t,q,j,a
713,917,487,36
714,915,481,44
715,903,484,53
716,908,490,42
717,916,485,39
718,924,470,46
719,925,455,60
720,893,466,81
721,904,474,62
722,911,468,61
723,902,468,70
724,893,473,74
725,894,473,73
726,895,478,67
727,889,484,67
728,902,486,52
729,924,482,34
730,942,465,33
731,922,453,65
732,913,451,76
733,909,469,62
734,915,473,52
735,920,476,44
736,923,478,39
737,933,469,38
738,941,444,55
739,922,441,77
740,905,454,81
741,893,472,75
742,886,493,61
743,897,498,45
744,913,487,40
745,907,487,46
746,898,489,53
747,915,484,41
748,926,475,39
749,925,462,53
750,923,458,59
751,908,473,59
752,902,477,61
753,891,485,64
754,899,481,60
755,885,495,60
756,889,492,59
757,910,478,52
758,917,472,51
759,903,476,61
760,918,478,44
761,921,466,53
762,915,469,56
763,918,473,49
764,923,469,48
765,898,487,55
766,922,484,34
767,919,470,51
768,921,468,51
769,911,475,54
770,928,465,47
771,924,455,61
772,916,462,62
773,904,463,73
774,879,476,85
775,896,482,62
776,902,483,55
777,905,483,52
778,903,486,51
779,907,482,51
780,898,483,59
781,887,496,57
782,893,500,47
783,924,495,21
784,946,478,16
785,943,467,30
786,915,470,55
787,899,478,63
788,888,477,75
789,890,480,70
790,893,485,62
791,917,479,44
792,936,469,35
793,940,449,51
794,924,450,66
795,897,461,82
796,892,467,81
797,900,469,71
798,876,482,82
799,893,483,64
800,896,481,63
801,893,488,59
802,893,495,52
803,898,500,42
804,917,489,34
805,918,482,40
806,916,479,45
807,910,481,49
808,914,473,53
809,909,478,53
810,906,484,50
811,919,483,38
812,906,478,56
813,894,482,64
814,901,481,58
815,904,478,58
816,916,472,52
817,901,480,59
818,903,481,56
819,908,484,48
820,915,479,46
821,925,472,43
822,903,476,61
823,892,483,65
824,889,491,60
825,909,485,46
826,917,480,43
827,913,486,41
828,911,477,52
829,913,478,49
830,918,475,47
831,911,468,61
832,908,470,62
833,905,471,64
834,889,485,66
835,898,484,58
836,902,475,63
837,896,478,66
838,909,482,49
839,914,482,44
840,928,479,33
841,927,472,41
842,926,464,50
843,925,455,60
844,929,451,60
845,922,462,56
846,909,468,63
847,909,473,58
848,906,467,67
849,900,472,68
850,897,476,67
851,893,488,59
852,900,488,52
853,900,498,42
854,897,501,42
855,906,498,36
856,898,501,41
857,892,505,43
858,914,500,26
859,924,479,37
860,925,474,41
861,928,475,37
862,913,479,48
863,921,481,38
864,909,481,50
865,898,480,62
866,905,473,62
867,905,477,58
868,891,486,63
869,892,491,57
870,905,489,46
871,913,476,51
872,896,473,71
873,901,470,69
874,900,473,67
875,895,488,57
876,902,494,44
877,903,488,49
878,906,487,47
879,902,490,48
880,897,490,53
881,912,478,50
882,909,482,49
883,908,482,50
884,896,486,58
885,901,493,46
886,919,482,39
887,923,473,44
888,902,472,66
889,885,476,79
890,887,484,69
891,897,487,56
892,913,477,50
893,892,485,63
894,900,479,61
895,902,485,53
896,898,485,57
897,903,477,60
898,899,483,58
899,887,485,68
900,876,505,59
901,875,516,49
902,888,508,44
903,904,498,38
904,915,488,37
905,931,471,38
906,927,464,49
907,915,475,50
908,912,478,50
909,925,480,35
910,940,463,37
911,934,455,51
912,914,454,72
913,891,467,82
914,890,480,70
915,891,483,66
916,892,479,69
917,888,490,62
918,894,488,58
919,910,492,38
920,919,493,28
921,914,486,40
922,911,479,50
923,912,477,51
924,916,481,43
925,911,486,43
926,910,485,45
927,897,494,49
928,889,497,54
929,892,494,54
930,901,486,53
931,899,488,53
932,909,482,49
933,921,476,43
934,924,482,34
935,931,479,30
936,947,456,37
937,946,449,45
938,938,431,71
939,909,444,87
940,895,451,94
941,873,474,93
942,872,497,71
943,886,499,55
944,877,504,59
945,874,508,58
946,889,506,45
947,907,496,37
948,902,503,35
949,921,489,30
950,939,475,26
951,939,459,42
952,910,468,62
953,905,475,60
954,904,474,62
955,901,474,65
956,906,479,55
957,889,492,59
958,901,497,42
959,907,492,41
960,921,482,37
961,908,478,54
962,903,480,57
963,910,479,51
964,887,480,73
965,901,478,61
966,907,476,57
967,911,470,59
968,902,464,74
969,885,473,82
970,884,496,60
971,892,498,50
972,892,492,56
973,914,485,41
974,913,477,50
975,923,463,54
976,918,468,54
977,921,465,54
978,912,463,65
979,908,457,75
980,901,462,77
981,886,474,80
982,899,477,64
983,900,483,57
984,914,476,50
985,903,465,72
986,899,462,79
987,883,479,78
988,910,479,51
989,909,478,53
990,908,481,51
991,916,483,41
992,929,484,27
993,926,478,36
994,917,467,56
995,904,468,68
996,892,469,79
997,905,462,73
998,904,470,66
999,911,477,52
1000,915,484,41
