t,q,j,a
323,695,265,0
324,709,251,0
325,717,242,1
326,722,237,1
327,738,222,0
328,754,206,0
329,763,196,1
330,769,191,0
331,781,179,0
332,796,164,0
333,815,145,0
334,811,140,9
335,821,139,0
336,828,132,0
337,840,119,1
338,857,103,0
339,868,92,0
340,882,77,1
341,891,68,1
342,904,56,0
343,911,48,1
344,914,46,0
345,923,37,0
346,926,34,0
347,930,30,0
348,933,27,0
349,936,24,0
350,934,25,1
351,936,24,0
352,919,26,15
353,851,46,63
354,718,87,155
355,616,145,199
356,614,193,153
357,616,243,101
358,644,288,28
359,669,291,0
360,674,285,1
361,682,278,0
362,694,266,0
363,701,259,0
364,710,250,0
365,720,240,0
366,733,227,0
367,740,213,7
368,734,204,22
369,724,217,19
370,733,224,3
371,746,214,0
372,761,199,0
373,776,184,0
374,789,171,0
375,787,163,10
376,787,160,13
377,774,164,22
378,793,160,7
379,807,153,0
380,819,141,0
381,833,127,0
382,849,111,0
383,842,107,11
384,825,108,27
385,818,132,10
386,831,129,0
387,843,117,0
388,844,115,1
389,850,110,0
390,857,103,0
391,860,100,0
392,865,95,0
393,878,82,0
394,885,75,0
395,889,70,1
396,868,72,20
397,853,86,21
398,865,95,0
399,875,85,0
400,875,80,5
401,879,81,0
402,882,78,0
403,886,73,1
404,889,71,0
405,891,69,0
406,895,65,0
407,900,60,0
408,899,60,1
409,903,57,0
410,909,51,0
411,911,48,1
412,915,45,0
413,916,44,0
414,917,43,0
415,911,46,3
416,913,47,0
417,915,44,1
418,916,44,0
419,923,37,0
420,921,34,5
421,927,33,0
422,926,33,1
423,927,33,0
424,930,30,0
425,915,29,16
426,861,51,48
427,776,89,95
428,643,142,175
429,624,191,145
430,627,248,85
431,661,281,18
432,680,280,0
433,694,264,2
434,698,257,5
435,707,252,1
436,719,241,0
437,730,230,0
438,723,228,9
439,729,228,3
440,739,221,0
441,743,216,1
442,759,201,0
443,770,190,0
444,774,181,5
445,782,174,4
446,796,164,0
447,812,148,0
448,821,138,1
449,840,120,0
450,844,116,0
451,857,103,0
452,864,94,2
453,875,85,0
454,880,80,0
455,890,70,0
456,902,58,0
457,914,46,0
458,925,35,0
459,926,34,0
460,910,32,18
461,798,66,96
462,684,124,152
463,615,181,164
464,624,227,109
465,638,274,48
466,647,295,18
467,661,299,0
468,671,288,1
469,683,277,0
470,695,264,1
471,703,257,0
472,710,250,0
473,728,232,0
474,728,227,5
475,732,227,1
476,742,218,0
477,761,199,0
478,768,192,0
479,778,182,0
480,792,168,0
481,802,158,0
482,813,147,0
483,824,136,0
484,836,124,0
485,850,110,0
486,858,101,1
487,869,91,0
488,882,78,0
489,892,68,0
490,911,49,0
491,917,43,0
492,927,33,0
493,934,26,0
494,940,20,0
495,940,18,2
496,936,23,1
497,937,22,1
498,937,22,1
499,938,22,0
500,936,24,0
501,937,22,1
502,938,21,1
503,937,22,1
504,938,22,0
505,940,20,0
506,939,21,0
507,938,21,1
508,937,22,1
509,938,22,0
510,937,23,0
511,937,23,0
512,939,21,0
513,940,20,0
514,939,20,1
515,940,20,0
516,939,21,0
517,940,20,0
518,940,19,1
519,939,21,0
520,927,23,10
521,864,39,57
522,753,84,123
523,624,139,197
524,607,192,161
525,608,243,109
526,632,287,41
527,655,300,5
528,669,291,0
529,675,284,1
530,686,274,0
531,697,263,0
532,708,252,0
533,719,241,0
534,727,233,0
535,743,217,0
536,762,198,0
537,771,189,0
538,776,179,5
539,793,167,0
540,802,158,0
541,818,141,1
542,827,132,1
543,840,120,0
544,854,106,0
545,863,97,0
546,875,85,0
547,886,74,0
548,900,60,0
549,908,51,1
550,911,45,4
551,922,37,1
552,927,33,0
553,936,24,0
554,938,22,0
555,939,21,0
556,940,20,0
557,939,21,0
558,941,19,0
559,940,20,0
560,944,16,0
561,939,20,1
562,942,18,0
563,866,29,65
564,747,73,140
565,620,129,211
566,605,184,171
567,620,235,105
568,644,274,42
569,664,293,3
570,672,288,0
571,684,276,0
572,695,265,0
573,705,252,3
574,720,240,0
575,728,232,0
576,737,223,0
577,745,215,0
578,760,200,0
579,767,193,0
580,783,177,0
581,793,167,0
582,802,158,0
583,812,148,0
584,821,138,1
585,836,124,0
586,849,111,0
587,866,93,1
588,885,75,0
589,901,59,0
590,904,56,0
591,895,52,13
592,839,64,57
593,772,96,92
594,656,142,162
595,626,194,140
596,624,243,93
597,641,284,35
598,657,295,8
599,674,286,0
600,675,285,0
601,683,277,0
602,697,263,0
603,711,249,0
604,721,237,2
605,730,230,0
606,738,222,0
607,752,208,0
608,767,193,0
609,785,174,1
610,794,166,0
611,801,158,1
612,820,139,1
613,831,129,0
614,843,117,0
615,851,109,0
616,860,100,0
617,873,86,1
618,878,80,2
619,892,68,0
620,902,52,6
621,906,50,4
622,914,46,0
623,924,36,0
624,927,33,0
625,934,26,0
626,936,24,0
627,930,27,3
628,931,29,0
629,905,37,18
630,909,50,1
631,909,51,0
632,910,50,0
633,907,47,6
634,908,52,0
635,909,51,0
636,910,50,0
637,911,49,0
638,914,46,0
639,915,45,0
640,917,43,0
641,898,39,23
642,862,60,38
643,818,87,55
644,748,128,84
645,709,173,78
646,670,213,77
647,649,250,61
648,657,271,32
649,670,288,2
650,682,278,0
651,692,267,1
652,707,252,1
653,716,244,0
654,726,234,0
655,736,224,0
656,747,213,0
657,765,194,1
658,771,188,1
659,785,175,0
660,795,165,0
661,800,158,2
662,808,150,2
663,818,142,0
664,834,126,0
665,845,115,0
666,851,109,0
667,859,99,2
668,868,92,0
669,880,80,0
670,898,62,0
671,905,55,0
672,913,47,0
673,925,35,0
674,927,32,1
675,918,32,10
676,879,43,38
677,839,75,46
678,788,108,64
679,713,156,91
680,628,207,125
681,635,250,75
682,662,285,13
683,672,284,4
684,687,269,4
685,698,261,1
686,712,248,0
687,722,238,0
688,726,234,0
689,734,226,0
690,744,216,0
691,749,211,0
692,760,198,2
693,784,176,0
694,798,162,0
695,816,144,0
696,820,139,1
697,825,135,0
698,800,133,27
699,780,145,35
700,762,164,34
701,755,189,16
702,771,189,0
703,789,171,0
704,804,156,0
705,816,144,0
706,823,129,8
707,832,127,1
708,848,112,0
709,852,108,0
710,854,105,1
711,855,104,1
712,859,101,0
713,864,96,0
714,867,92,1
715,830,101,29
716,809,122,29
717,798,140,22
718,774,157,29
719,770,176,14
720,761,179,20
721,748,187,25
722,737,198,25
723,752,207,1
724,760,200,0
725,767,192,1
726,784,175,1
727,792,167,1
728,803,157,0
729,814,145,1
730,821,139,0
731,828,132,0
732,835,125,0
733,845,115,0
734,846,112,2
735,854,106,0
736,861,96,3
737,866,94,0
738,876,84,0
739,871,87,2
740,871,85,4
741,873,85,2
742,880,79,1
743,885,75,0
744,893,67,0
745,905,55,0
746,914,46,0
747,917,43,0
748,872,49,39
749,823,77,60
750,749,121,90
751,676,169,115
752,647,218,95
753,646,260,54
754,661,288,11
755,671,286,3
756,683,277,0
757,695,265,0
758,700,260,0
759,704,251,5
760,720,238,2
761,727,232,1
762,730,230,0
763,740,220,0
764,750,210,0
765,760,200,0
766,773,187,0
767,783,177,0
768,791,168,1
769,799,161,0
770,816,143,1
771,832,128,0
772,845,115,0
773,859,101,0
774,847,95,18
775,826,110,24
776,822,118,20
777,840,118,2
778,848,111,1
779,855,105,0
780,864,96,0
781,871,89,0
782,880,80,0
783,877,82,1
784,883,77,0
785,890,70,0
786,889,71,0
787,893,67,0
788,898,61,1
789,874,68,18
790,879,81,0
791,884,76,0
792,883,77,0
793,885,75,0
794,891,69,0
795,893,67,0
796,897,63,0
797,904,56,0
798,908,52,0
799,914,46,0
800,919,41,0
801,920,40,0
802,922,38,0
803,923,36,1
804,926,34,0
805,927,33,0
806,929,31,0
807,926,34,0
808,928,32,0
809,929,29,2
810,935,25,0
811,934,26,0
812,936,24,0
813,936,24,0
814,936,24,0
815,937,22,1
816,941,19,0
817,942,18,0
818,943,17,0
819,940,20,0
820,941,19,0
821,942,18,0
822,934,17,9
823,894,29,37
824,789,60,111
825,656,117,187
826,602,176,182
827,609,228,123
828,627,280,53
829,654,303,3
830,666,294,0
831,678,282,0
832,695,265,0
833,710,250,0
834,721,238,1
835,730,229,1
836,744,216,0
837,756,204,0
838,769,189,2
839,764,187,9
840,765,185,10
841,771,184,5
842,783,177,0
843,799,161,0
844,811,149,0
845,823,137,0
846,834,126,0
847,849,110,1
848,856,104,0
849,860,100,0
850,871,89,0
851,876,77,7
852,825,78,57
853,714,118,128
854,624,165,171
855,632,211,117
856,641,257,62
857,663,284,13
858,675,285,0
859,686,274,0
860,694,266,0
861,705,255,0
862,715,245,0
863,728,231,1
864,735,225,0
865,752,208,0
866,762,198,0
867,777,183,0
868,787,173,0
869,796,164,0
870,794,164,2
871,801,159,0
872,811,149,0
873,810,143,7
874,797,143,20
875,792,148,20
876,790,150,20
877,805,154,1
878,822,138,0
879,838,122,0
880,856,104,0
881,862,98,0
882,873,86,1
883,890,69,1
884,896,64,0
885,901,59,0
886,900,60,0
887,900,59,1
888,905,55,0
889,894,59,7
890,865,70,25
891,813,98,49
892,779,137,44
893,719,172,69
894,689,216,55
895,691,234,35
896,693,247,20
897,700,256,4
898,709,251,0
899,725,235,0
900,730,230,0
901,741,219,0
902,747,213,0
903,761,199,0
904,769,191,0
905,782,177,1
906,783,176,1
907,792,168,0
908,800,160,0
909,814,145,1
910,823,136,1
911,840,120,0
912,846,113,1
913,857,103,0
914,865,95,0
915,871,88,1
916,862,79,19
917,832,99,29
918,827,118,15
919,845,111,4
920,862,98,0
921,868,92,0
922,874,86,0
923,880,80,0
924,883,77,0
925,853,78,29
926,784,95,81
927,693,140,127
928,645,189,126
929,619,245,96
930,629,289,42
931,648,307,5
932,658,302,0
933,679,281,0
934,691,268,1
935,702,258,0
936,706,254,0
937,721,239,0
938,730,230,0
939,743,215,2
940,753,206,1
941,775,185,0
942,789,171,0
943,797,162,1
944,805,154,1
945,820,140,0
946,827,132,1
947,839,121,0
948,852,108,0
949,864,96,0
950,875,85,0
951,879,80,1
952,894,66,0
953,905,55,0
954,918,42,0
955,925,35,0
956,921,32,7
957,896,37,27
958,842,66,52
959,760,115,85
960,684,159,117
961,655,208,97
962,637,255,68
963,642,291,27
964,661,299,0
965,676,284,0
966,689,271,0
967,704,255,1
968,714,246,0
969,732,228,0
970,748,211,1
971,762,198,0
972,773,186,1
973,784,176,0
974,782,174,4
975,792,168,0
976,803,157,0
977,815,145,0
978,828,132,0
979,839,121,0
980,847,112,1
981,858,102,0
982,869,91,0
983,885,74,1
984,892,68,0
985,901,58,1
986,910,50,0
987,920,40,0
988,927,33,0
989,931,28,1
990,933,26,1
991,936,21,3
992,879,37,44
993,789,71,100
994,726,121,113
995,648,173,139
996,635,221,104
997,651,260,49
998,670,286,4
999,688,272,0
1000,700,260,0
