t,q,j,a
529,857,439,144
530,859,439,142
531,859,443,138
532,860,438,142
533,854,449,137
534,861,449,130
535,854,450,136
536,862,451,127
537,861,452,127
538,850,452,138
539,857,447,136
540,862,437,141
541,866,433,141
542,847,435,158
543,853,438,149
544,850,438,152
545,855,438,147
546,863,438,139
547,869,437,134
548,857,441,142
549,859,435,146
550,854,444,142
551,854,446,140
552,859,446,135
553,871,427,142
554,864,428,148
555,866,423,151
556,855,426,159
557,863,426,151
558,851,433,156
559,856,430,154
560,864,430,146
561,859,432,149
562,866,428,146
563,874,414,152
564,854,424,162
565,846,434,160
566,850,433,157
567,849,441,150
568,846,450,144
569,871,433,136
570,867,434,139
571,863,429,148
572,861,432,147
573,859,430,151
574,853,433,154
575,859,430,151
576,867,426,147
577,858,435,147
578,858,436,146
579,856,438,146
580,856,436,148
581,861,433,146
582,862,436,142
583,869,429,142
584,863,423,154
585,851,436,153
586,860,431,149
587,859,431,150
588,856,435,149
589,859,436,145
590,862,431,147
591,847,445,148
592,854,451,135
593,850,451,139
594,860,445,135
595,849,449,142
596,871,433,136
597,853,442,145
598,849,440,151
599,847,444,149
600,862,444,134
601,856,440,144
602,855,442,143
603,863,436,141
604,858,435,147
605,851,433,156
606,854,433,153
607,849,439,152
608,854,438,148
609,859,435,146
610,860,436,144
611,867,423,150
612,864,417,159
613,864,418,158
614,876,404,160
615,858,407,175
616,850,413,177
617,857,412,171
618,855,414,171
619,859,416,165
620,863,425,152
621,865,424,151
622,849,430,161
623,858,428,154
624,858,425,157
625,852,430,158
626,845,447,148
627,843,457,140
628,848,463,129
629,857,457,126
630,861,452,127
631,865,448,127
632,866,443,131
633,857,455,128
634,860,453,127
635,861,441,138
636,855,440,145
637,856,436,148
638,855,437,148
639,857,430,153
640,850,435,155
641,850,440,150
642,853,442,145
643,870,429,141
644,864,430,146
645,861,434,145
646,851,434,155
647,858,431,151
648,849,439,152
649,858,435,147
650,859,432,149
651,868,429,143
652,861,429,150
653,864,431,145
654,863,431,146
655,865,431,144
656,855,437,148
657,863,431,146
658,852,432,156
659,853,434,153
660,853,441,146
661,854,444,142
662,856,438,146
663,851,435,154
664,859,427,154
665,856,427,157
666,860,426,154
667,869,415,156
668,863,419,158
669,854,421,165
670,856,425,159
671,853,438,149
672,858,437,145
673,846,439,155
674,855,428,157
675,871,418,151
676,865,417,158
677,856,418,166
678,857,419,164
679,856,419,165
680,860,419,161
681,861,417,162
682,862,416,162
683,851,418,171
684,852,422,166
685,858,433,149
686,856,439,145
687,848,447,145
688,863,437,140
689,866,437,137
690,860,438,142
691,859,441,140
692,866,431,143
693,876,419,145
694,877,405,158
695,863,409,168
696,843,424,173
697,851,429,160
698,856,422,162
699,862,413,165
700,853,418,169
701,863,418,159
702,859,424,157
703,855,427,158
704,852,439,149
705,850,443,147
706,865,438,137
707,860,429,151
708,859,433,148
709,847,441,152
710,841,461,138
711,856,451,133
712,851,450,139
713,835,470,135
714,858,461,121
715,857,461,122
716,863,450,127
717,870,426,144
718,860,421,159
719,858,428,154
720,860,428,152
721,858,424,158
722,853,429,158
723,863,418,159
724,853,424,163
725,849,431,160
726,856,430,154
727,854,427,159
728,862,421,157
729,861,425,154
730,857,429,154
731,861,424,155
732,866,424,150
733,866,417,157
734,867,414,159
735,855,424,161
736,856,428,156
737,875,416,149
738,854,415,171
739,853,422,165
740,849,427,164
741,852,421,167
742,848,421,171
743,853,423,164
744,849,431,160
745,852,436,152
746,870,432,138
747,860,433,147
748,866,432,142
749,860,436,144
750,862,438,140
751,849,444,147
752,858,441,141
753,855,445,140
754,847,454,139
755,854,455,131
756,861,452,127
757,855,453,132
758,860,443,137
759,852,447,141
760,857,442,141
761,844,449,147
762,842,459,139
763,860,445,135
764,867,442,131
765,868,434,138
766,859,436,145
767,851,446,143
768,854,446,140
769,855,444,141
770,853,438,149
771,870,428,142
772,871,415,154
773,869,411,160
774,874,405,161
775,862,406,172
776,860,410,170
777,850,424,166
778,849,431,160
779,857,433,150
780,866,423,151
781,864,421,155
782,858,419,163
783,864,418,158
784,857,421,162
785,860,430,150
786,848,446,146
787,867,441,132
788,868,442,130
789,860,443,137
790,860,441,139
791,867,442,131
792,855,443,142
793,866,448,126
794,849,458,133
795,867,449,124
796,855,459,126
797,854,459,127
798,860,455,125
799,861,454,125
800,849,459,132
801,861,457,122
802,854,459,127
803,866,451,123
804,864,447,129
805,858,438,144
806,851,441,148
807,860,441,139
808,860,437,143
809,845,448,147
810,866,437,137
811,861,423,156
812,862,423,155
813,855,431,154
814,847,442,151
815,840,453,147
816,868,440,132
817,867,439,134
818,866,435,139
819,853,440,147
820,867,440,133
821,861,440,139
822,869,428,143
823,865,424,151
824,846,427,167
825,855,428,157
826,861,430,149
827,858,431,151
828,866,429,145
829,865,427,148
830,852,436,152
831,849,441,150
832,856,444,140
833,852,449,139
834,854,452,134
835,855,458,127
836,864,451,125
837,858,454,128
838,853,456,131
839,852,462,126
840,857,452,131
841,858,449,133
842,851,450,139
843,869,441,130
844,861,446,133
845,861,450,129
846,852,456,132
847,864,451,125
848,861,454,125
849,864,450,126
850,854,449,137
851,853,448,139
852,864,443,133
853,860,441,139
854,858,441,141
855,848,451,141
856,848,453,139
857,855,448,137
858,856,444,140
859,857,442,141
860,850,439,151
861,850,445,145
862,867,438,135
863,872,431,137
864,860,432,148
865,868,433,139
866,859,422,159
867,858,428,154
868,859,433,148
869,854,442,144
870,851,453,136
871,856,449,135
872,857,442,141
873,859,448,133
874,857,447,136
875,857,443,140
876,858,441,141
877,852,441,147
878,864,437,139
879,848,451,141
880,856,451,133
881,853,448,139
882,852,444,144
883,867,428,145
884,868,434,138
885,869,428,143
886,868,424,148
887,857,429,154
888,855,431,154
889,857,435,148
890,861,429,150
891,850,432,158
892,846,431,163
893,847,441,152
894,855,438,147
895,860,441,139
896,865,430,145
897,857,437,146
898,862,433,145
899,868,435,137
900,858,440,142
901,857,443,140
902,857,446,137
903,871,439,130
904,849,440,151
905,865,433,142
906,851,444,145
907,864,440,136
908,869,435,136
909,859,440,141
910,850,445,145
911,839,462,139
912,851,462,127
913,862,452,126
914,872,439,129
915,853,447,140
916,856,438,146
917,853,437,150
918,865,436,139
919,855,439,146
920,848,452,140
921,855,445,140
922,856,448,136
923,865,437,138
924,869,425,146
925,870,420,150
926,859,417,164
927,857,414,169
928,861,407,172
929,852,412,176
930,847,420,173
931,865,410,165
932,854,411,175
933,852,416,172
934,865,411,164
935,857,411,172
936,857,414,169
937,854,414,172
938,863,411,166
939,857,420,163
940,856,419,165
941,863,416,161
942,860,421,159
943,861,414,165
944,853,411,176
945,855,409,176
946,849,417,174
947,854,420,166
948,857,420,163
949,852,424,164
950,853,427,160
951,857,424,159
952,864,421,155
953,868,414,158
954,866,415,159
955,856,424,160
956,855,427,158
957,850,439,151
958,865,432,143
959,853,435,152
960,873,423,144
961,856,424,160
962,848,430,162
963,864,414,162
964,853,409,178
965,849,417,174
966,852,420,168
967,847,420,173
968,848,426,166
969,843,440,157
970,856,440,144
971,859,438,143
972,856,440,144
973,860,440,140
974,854,447,139
975,853,456,131
976,856,452,132
977,875,431,134
978,865,425,150
979,862,427,151
980,879,421,140
981,865,419,156
982,861,429,150
983,857,430,153
984,857,433,150
985,852,440,148
986,858,437,145
987,852,441,147
988,870,432,138
989,852,435,153
990,852,432,156
991,852,432,156
992,861,427,152
993,863,427,150
994,850,427,163
995,863,421,156
996,866,422,152
997,860,424,156
998,862,428,150
999,861,430,149
1000,851,439,150
