t,q,j,a
156,897,518,25
157,918,522,0
158,943,497,0
159,964,476,0
160,990,450,0
161,1009,431,0
162,1034,406,0
163,1060,379,1
164,1083,357,0
165,1104,336,0
166,1131,309,0
167,1152,288,0
168,1174,266,0
169,1194,245,1
170,1219,221,0
171,1240,200,0
172,1265,175,0
173,1284,156,0
174,1301,139,0
175,1319,121,0
176,1341,99,0
177,1284,97,59
178,951,140,349
179,854,180,406
180,852,222,366
181,852,264,324
182,851,307,282
183,853,348,239
184,847,395,198
185,861,431,148
186,857,472,111
187,881,508,51
188,916,519,5
189,935,505,0
190,954,485,1
191,978,462,0
192,1001,439,0
193,1024,415,1
194,1053,387,0
195,1070,370,0
196,1087,352,1
197,1105,335,0
198,1126,314,0
199,1147,293,0
200,1168,271,1
201,1190,250,0
202,1213,227,0
203,1228,211,1
204,1250,190,0
205,1275,165,0
206,1303,137,0
207,1322,118,0
208,1342,98,0
209,1365,75,0
210,1377,63,0
211,1385,54,1
212,1394,46,0
213,1407,33,0
214,1410,29,1
215,1415,24,1
216,1420,20,0
217,1418,21,1
218,1416,24,0
219,1417,23,0
220,1416,24,0
221,1418,22,0
222,1415,24,1
223,1415,25,0
224,1418,22,0
225,1416,24,0
226,1417,23,0
227,1416,23,1
228,1417,23,0
229,1415,25,0
230,1416,24,0
231,1416,24,0
232,1416,24,0
233,1417,23,0
234,1417,22,1
235,1417,23,0
236,1416,24,0
237,1417,23,0
238,1418,22,0
239,1417,22,1
240,1417,23,0
241,1415,24,1
242,1420,20,0
243,1413,23,4
244,1413,26,1
245,1413,26,1
246,1412,28,0
247,1412,28,0
248,1417,23,0
249,1417,22,1
250,1360,32,48
251,1004,81,355
252,838,138,464
253,840,190,410
254,846,239,355
255,842,292,306
256,842,344,254
257,845,393,202
258,850,439,151
259,859,482,99
260,886,524,30
261,908,532,0
262,929,511,0
263,953,487,0
264,972,468,0
265,996,444,0
266,1019,421,0
267,1044,396,0
268,1070,370,0
269,1092,348,0
270,1116,324,0
271,1134,306,0
272,1150,290,0
273,1171,269,0
274,1192,248,0
275,1217,223,0
276,1240,198,2
277,1265,175,0
278,1292,148,0
279,1315,125,0
280,1332,108,0
281,1357,83,0
282,1368,72,0
283,1385,54,1
284,1393,46,1
285,1400,40,0
286,1406,34,0
287,1411,29,0
288,1414,26,0
289,1420,20,0
290,1415,25,0
291,1415,25,0
292,1416,24,0
293,1416,24,0
294,1415,23,2
295,1257,49,134
296,869,105,466
297,840,159,441
298,836,216,388
299,842,268,330
300,843,319,278
301,843,371,226
302,851,417,172
303,858,456,126
304,869,490,81
305,893,526,21
306,921,519,0
307,949,491,0
308,970,470,0
309,991,449,0
310,1023,417,0
311,1039,401,0
312,1059,381,0
313,1086,354,0
314,1111,328,1
315,1128,312,0
316,1148,292,0
317,1172,268,0
318,1198,242,0
319,1222,217,1
320,1243,197,0
321,1263,177,0
322,1277,163,0
323,1307,133,0
324,1330,110,0
325,1344,96,0
326,1362,78,0
327,1374,66,0
328,1385,55,0
329,1395,45,0
330,1407,33,0
331,1415,25,0
332,1419,21,0
333,1415,25,0
334,1417,23,0
335,1416,23,1
336,1419,21,0
337,1416,23,1
338,1417,23,0
339,1415,24,1
340,1419,21,0
341,1415,23,2
342,1417,23,0
343,1418,22,0
344,1418,22,0
345,1416,24,0
346,1418,22,0
347,1417,23,0
348,1415,25,0
349,1417,23,0
350,1419,19,2
351,1417,22,1
352,1416,23,1
353,1417,23,0
354,1415,25,0
355,1417,23,0
356,1416,23,1
357,1414,25,1
358,1415,25,0
359,1416,24,0
360,1418,22,0
361,1416,24,0
362,1416,23,1
363,1414,25,1
364,1416,24,0
365,1417,22,1
366,1417,23,0
367,1417,23,0
368,1415,24,1
369,1385,35,20
370,1264,67,109
371,882,122,436
372,837,180,423
373,843,231,366
374,844,282,314
375,852,325,263
376,846,372,222
377,845,421,174
378,861,459,120
379,885,498,57
380,908,529,3
381,929,511,0
382,950,489,1
383,971,469,0
384,993,446,1
385,1021,418,1
386,1037,403,0
387,1058,381,1
388,1074,364,2
389,1092,348,0
390,1121,318,1
391,1147,293,0
392,1170,270,0
393,1186,254,0
394,1208,231,1
395,1225,215,0
396,1254,186,0
397,1286,154,0
398,1305,134,1
399,1327,113,0
400,1351,89,0
401,1364,75,1
402,1375,65,0
403,1389,51,0
404,1395,45,0
405,1406,34,0
406,1409,31,0
407,1412,28,0
408,1420,20,0
409,1415,24,1
410,1417,22,1
411,1415,25,0
412,1416,24,0
413,1414,26,0
414,1415,25,0
415,1417,23,0
416,1416,24,0
417,1414,26,0
418,1417,23,0
419,1412,25,3
420,1269,46,125
421,883,104,453
422,840,158,442
423,840,212,388
424,845,260,335
425,844,311,285
426,844,361,235
427,853,403,184
428,845,455,140
429,868,489,83
430,907,520,13
431,924,515,1
432,953,487,0
433,973,466,1
434,1006,434,0
435,1020,419,1
436,1036,404,0
437,1052,388,0
438,1079,361,0
439,1105,335,0
440,1128,312,0
441,1147,293,0
442,1178,262,0
443,1196,244,0
444,1212,227,1
445,1231,209,0
446,1247,193,0
447,1267,172,1
448,1289,151,0
449,1308,127,5
450,1331,109,0
451,1353,87,0
452,1376,64,0
453,1386,53,1
454,1395,45,0
455,1404,36,0
456,1409,29,2
457,1412,28,0
458,1413,27,0
459,1414,26,0
460,1413,27,0
461,1413,27,0
462,1415,25,0
463,1413,27,0
464,1416,23,1
465,1415,24,1
466,1417,23,0
467,1415,25,0
468,1414,26,0
469,1414,26,0
470,1416,24,0
471,1416,24,0
472,1416,23,1
473,1414,26,0
474,1415,25,0
475,1418,22,0
476,1419,21,0
477,1420,19,1
478,1415,25,0
479,1416,24,0
480,1414,26,0
481,1416,24,0
482,1415,25,0
483,1416,24,0
484,1415,25,0
485,1416,24,0
486,1415,25,0
487,1419,21,0
488,1418,22,0
489,1418,22,0
490,1417,23,0
491,1415,25,0
492,1418,22,0
493,1413,27,0
494,1413,27,0
495,1415,25,0
496,1417,23,0
497,1413,26,1
498,1417,23,0
499,1414,25,1
500,1417,23,0
501,1416,24,0
502,1415,25,0
503,1416,24,0
504,1416,24,0
505,1414,26,0
506,1416,24,0
507,1414,25,1
508,1415,25,0
509,1416,24,0
510,1415,24,1
511,1416,24,0
512,1417,23,0
513,1414,26,0
514,1415,25,0
515,1417,23,0
516,1418,22,0
517,1417,21,2
518,1416,24,0
519,1417,23,0
520,1416,24,0
521,1417,23,0
522,1415,25,0
523,1416,24,0
524,1420,20,0
525,1417,22,1
526,1417,22,1
527,1416,24,0
528,1416,24,0
529,1417,23,0
530,1406,25,9
531,1255,53,132
532,857,109,474
533,842,162,436
534,841,215,384
535,845,262,333
536,855,301,284
537,848,345,247
538,846,393,201
539,852,435,153
540,864,469,107
541,869,514,57
542,908,532,0
543,941,499,0
544,973,467,0
545,993,447,0
546,1011,429,0
547,1032,408,0
548,1055,385,0
549,1082,358,0
550,1104,336,0
551,1122,318,0
552,1161,279,0
553,1157,272,11
554,1084,271,85
555,957,303,180
556,862,336,242
557,876,352,212
558,865,381,194
559,871,405,164
560,864,436,140
561,865,469,106
562,884,505,51
563,928,510,2
564,953,487,0
565,977,463,0
566,1005,435,0
567,1021,419,0
568,1051,389,0
569,1074,366,0
570,1097,343,0
571,1117,323,0
572,1134,306,0
573,1149,290,1
574,1168,272,0
575,1184,256,0
576,1204,236,0
577,1218,222,0
578,1243,197,0
579,1264,174,2
580,1255,165,20
581,1212,164,64
582,1016,197,227
583,859,229,352
584,863,261,316
585,857,298,285
586,856,337,247
587,859,373,208
588,859,412,169
589,864,446,130
590,857,487,96
591,876,528,36
592,905,535,0
593,929,511,0
594,953,487,0
595,982,458,0
596,1010,430,0
597,1031,409,0
598,1057,383,0
599,1073,367,0
600,1091,349,0
601,1121,319,0
602,1155,285,0
603,1181,259,0
604,1205,235,0
605,1227,213,0
606,1237,203,0
607,1260,180,0
608,1277,163,0
609,1300,140,0
610,1319,121,0
611,1331,109,0
612,1347,93,0
613,1362,78,0
614,1373,67,0
615,1382,58,0
616,1398,42,0
617,1405,35,0
618,1410,30,0
619,1416,24,0
620,1418,21,1
621,1418,22,0
622,1415,24,1
623,1417,23,0
624,1415,24,1
625,1417,23,0
626,1417,23,0
627,1416,24,0
628,1416,24,0
629,1418,21,1
630,1415,25,0
631,1415,25,0
632,1419,21,0
633,1417,23,0
634,1418,22,0
635,1417,22,1
636,1415,25,0
637,1415,25,0
638,1416,24,0
639,1419,21,0
640,1250,47,143
641,873,103,464
642,843,154,443
643,839,210,391
644,841,262,337
645,839,318,283
646,851,360,229
647,847,404,189
648,860,439,141
649,869,468,103
650,888,515,37
651,926,514,0
652,954,486,0
653,983,456,1
654,999,441,0
655,1010,430,0
656,1038,402,0
657,1059,381,0
658,1083,357,0
659,1107,332,1
660,1128,312,0
661,1158,282,0
662,1178,261,1
663,1211,228,1
664,1225,214,1
665,1250,190,0
666,1270,170,0
667,1280,160,0
668,1301,139,0
669,1324,116,0
670,1345,94,1
671,1363,77,0
672,1378,62,0
673,1384,55,1
674,1394,46,0
675,1399,40,1
676,1405,35,0
677,1411,29,0
678,1411,29,0
679,1338,42,60
680,970,91,379
681,839,146,455
682,839,200,401
683,851,242,347
684,849,288,303
685,850,333,257
686,846,379,215
687,851,422,167
688,856,463,121
689,864,500,76
690,914,523,3
691,932,508,0
692,956,484,0
693,969,471,0
694,992,447,1
695,1014,426,0
696,1031,409,0
697,1046,394,0
698,1081,359,0
699,1104,335,1
700,1130,310,0
701,1148,292,0
702,1167,272,1
703,1184,256,0
704,1205,235,0
705,1230,210,0
706,1254,186,0
707,1273,167,0
708,1294,146,0
709,1318,122,0
710,1336,103,1
711,1350,90,0
712,1368,72,0
713,1392,48,0
714,1397,42,1
715,1404,36,0
716,1411,29,0
717,1412,28,0
718,1416,24,0
719,1415,24,1
720,1416,24,0
721,1418,21,1
722,1416,24,0
723,1420,20,0
724,1418,22,0
725,1416,24,0
726,1415,25,0
727,1417,23,0
728,1415,25,0
729,1417,23,0
730,1414,26,0
731,1416,24,0
732,1415,25,0
733,1416,24,0
734,1411,25,4
735,1234,60,146
736,895,119,426
737,838,174,428
738,847,222,371
739,845,271,324
740,843,320,277
741,846,367,227
742,848,411,181
743,862,452,126
744,891,488,61
745,920,511,9
746,935,505,0
747,957,483,0
748,978,462,0
749,991,449,0
750,1016,424,0
751,1042,398,0
752,1068,372,0
753,1086,354,0
754,1108,332,0
755,1133,307,0
756,1155,285,0
757,1170,270,0
758,1196,244,0
759,1213,226,1
760,1233,207,0
761,1249,191,0
762,1273,167,0
763,1301,139,0
764,1321,118,1
765,1341,99,0
766,1357,83,0
767,1370,70,0
768,1381,58,1
769,1388,52,0
770,1402,38,0
771,1411,29,0
772,1416,24,0
773,1414,26,0
774,1414,26,0
775,1415,25,0
776,1360,37,43
777,991,89,360
778,838,146,456
779,842,197,401
780,844,245,351
781,844,295,301
782,842,346,252
783,846,394,200
784,853,435,152
785,866,478,96
786,894,513,33
787,914,526,0
788,941,498,1
789,957,483,0
790,981,459,0
791,1003,437,0
792,1036,404,0
793,1050,389,1
794,1070,370,0
795,1092,348,0
796,1109,331,0
797,1115,312,13
798,1130,299,11
799,1160,279,1
800,1188,252,0
801,1211,229,0
802,1229,211,0
803,1257,183,0
804,1278,162,0
805,1291,149,0
806,1313,127,0
807,1337,103,0
808,1357,83,0
809,1375,65,0
810,1387,52,1
811,1394,46,0
812,1396,44,0
813,1400,40,0
814,1401,39,0
815,1404,36,0
816,1404,35,1
817,1404,32,4
818,1225,60,155
819,865,111,464
820,835,170,435
821,842,221,377
822,841,275,324
823,845,325,270
824,852,367,221
825,863,399,178
826,848,445,147
827,853,487,100
828,876,523,41
829,906,534,0
830,937,503,0
831,963,477,0
832,981,459,0
833,1010,430,0
834,1028,412,0
835,1050,390,0
836,1065,374,1
837,1092,347,1
838,1112,326,2
839,1135,302,3
840,1159,280,1
841,1186,253,1
842,1209,231,0
843,1231,209,0
844,1259,181,0
845,1276,163,1
846,1292,147,1
847,1309,131,0
848,1329,110,1
849,1356,84,0
850,1374,66,0
851,1388,52,0
852,1393,45,2
853,1402,38,0
854,1408,32,0
855,1410,30,0
856,1413,27,0
857,1416,24,0
858,1418,22,0
859,1414,26,0
860,1416,24,0
861,1416,24,0
862,1416,24,0
863,1419,21,0
864,1418,22,0
865,1415,22,3
866,1409,27,4
867,1410,30,0
868,1410,30,0
869,1410,30,0
870,1409,31,0
871,1410,29,1
872,1408,31,1
873,1410,30,0
874,1322,47,71
875,970,98,372
876,840,153,447
877,836,211,393
878,841,264,335
879,846,312,282
880,847,359,234
881,852,401,187
882,851,445,144
883,861,485,94
884,900,503,37
885,923,517,0
886,960,480,0
887,980,460,0
888,1002,438,0
889,1025,415,0
890,1050,390,0
891,1064,376,0
892,1091,349,0
893,1116,324,0
894,1138,302,0
895,1155,285,0
896,1176,264,0
897,1192,247,1
898,1216,224,0
899,1239,200,1
900,1261,179,0
901,1278,162,0
902,1288,152,0
903,1307,133,0
904,1309,126,5
905,1330,110,0
906,1352,88,0
907,1367,73,0
908,1374,65,1
909,1385,54,1
910,1398,42,0
911,1397,42,1
912,1398,42,0
913,1400,40,0
914,1399,41,0
915,1401,39,0
916,1402,38,0
917,1403,37,0
918,1404,35,1
919,1410,30,0
920,1405,35,0
921,1407,33,0
922,1408,32,0
923,1410,29,1
924,1408,32,0
925,1409,31,0
926,1412,28,0
927,1411,29,0
928,1414,26,0
929,1414,26,0
930,1413,27,0
931,1416,24,0
932,1416,24,0
933,1416,24,0
934,1416,24,0
935,1417,23,0
936,1417,22,1
937,1416,24,0
938,1415,25,0
939,1418,22,0
940,1415,25,0
941,1417,23,0
942,1416,24,0
943,1416,23,1
944,1416,24,0
945,1420,20,0
946,1418,21,1
947,1415,25,0
948,1421,19,0
949,1416,24,0
950,1416,24,0
951,1417,23,0
952,1415,24,1
953,1416,24,0
954,1415,25,0
955,1416,24,0
956,1416,24,0
957,1419,21,0
958,1417,23,0
959,1416,22,2
960,1415,25,0
961,1416,24,0
962,1416,23,1
963,1416,24,0
964,1416,23,1
965,1415,21,4
966,1412,28,0
967,1413,27,0
968,1414,25,1
969,1415,25,0
970,1413,27,0
971,1413,27,0
972,1413,26,1
973,1414,26,0
974,1417,23,0
975,1413,27,0
976,1415,25,0
977,1415,25,0
978,1417,22,1
979,1415,25,0
980,1415,25,0
981,1414,26,0
982,1414,26,0
983,1414,26,0
984,1417,23,0
985,1417,22,1
986,1415,25,0
987,1414,26,0
988,1417,23,0
989,1415,25,0
990,1415,24,1
991,1415,25,0
992,1419,21,0
993,1416,24,0
994,1417,23,0
995,1417,23,0
996,1417,23,0
997,1416,23,1
998,1416,24,0
999,1417,23,0
1000,1418,22,0
