t,q,j,a
194,669,131,0
195,679,121,0
196,690,110,0
197,696,104,0
198,708,92,0
199,714,85,1
200,718,82,0
201,727,73,0
202,738,62,0
203,749,49,2
204,763,37,0
205,774,26,0
206,778,21,1
207,782,18,0
208,767,20,13
209,705,36,59
210,641,74,85
211,533,130,137
212,503,179,118
213,512,226,62
214,533,252,15
215,545,255,0
216,554,246,0
217,565,235,0
218,566,228,6
219,565,227,8
220,580,220,0
221,590,210,0
222,606,194,0
223,612,187,1
224,618,182,0
225,626,173,1
226,639,159,2
227,647,152,1
228,657,142,1
229,666,134,0
230,673,127,0
231,683,117,0
232,691,107,2
233,704,96,0
234,712,87,1
235,725,75,0
236,730,69,1
237,745,55,0
238,757,43,0
239,764,36,0
240,769,31,0
241,775,25,0
242,780,20,0
243,780,20,0
244,779,20,1
245,779,21,0
246,782,18,0
247,769,19,12
248,723,33,44
249,619,78,103
250,527,134,139
251,492,184,124
252,496,233,71
253,495,275,30
254,510,287,3
255,523,277,0
256,532,268,0
257,548,252,0
258,558,242,0
259,574,225,1
260,577,219,4
261,586,214,0
262,603,197,0
263,612,188,0
264,626,174,0
265,633,167,0
266,656,144,0
267,662,138,0
268,672,128,0
269,681,119,0
270,697,103,0
271,696,93,11
272,657,103,40
273,669,123,8
274,691,109,0
275,704,96,0
276,713,87,0
277,724,75,1
278,735,65,0
279,740,60,0
280,745,54,1
281,748,52,0
282,749,51,0
283,752,47,1
284,753,47,0
285,756,43,1
286,749,46,5
287,737,47,16
288,678,64,58
289,605,101,94
290,553,145,102
291,500,192,108
292,493,241,66
293,515,265,20
294,540,260,0
295,549,250,1
296,559,241,0
297,565,235,0
298,577,223,0
299,588,212,0
300,601,199,0
301,614,186,0
302,620,180,0
303,631,169,0
304,645,153,2
305,645,151,4
306,642,145,13
307,649,143,8
308,656,143,1
309,674,126,0
310,685,115,0
311,687,113,0
312,701,99,0
313,711,89,0
314,724,76,0
315,724,67,9
316,725,68,7
317,732,68,0
318,744,56,0
319,749,51,0
320,752,48,0
321,756,44,0
322,760,40,0
323,762,38,0
324,764,36,0
325,766,34,0
326,765,35,0
327,767,33,0
328,768,32,0
329,769,31,0
330,772,28,0
331,773,27,0
332,774,26,0
333,775,25,0
334,777,23,0
335,780,20,0
336,782,18,0
337,766,20,14
338,693,49,58
339,618,94,88
340,540,147,113
341,508,187,105
342,512,236,52
343,531,268,1
344,544,256,0
345,547,253,0
346,556,243,1
347,565,235,0
348,580,220,0
349,588,212,0
350,603,197,0
351,614,186,0
352,626,173,1
353,634,166,0
354,642,158,0
355,654,146,0
356,665,135,0
357,673,125,2
358,667,121,12
359,649,124,27
360,635,137,28
361,630,153,17
362,641,158,1
363,657,143,0
364,667,133,0
365,675,125,0
366,688,112,0
367,702,96,2
368,715,85,0
369,703,80,17
370,644,93,63
371,585,130,85
372,544,173,83
373,526,220,54
374,554,241,5
375,565,235,0
376,572,221,7
377,560,227,13
378,569,231,0
379,583,217,0
380,596,204,0
381,601,198,1
382,609,191,0
383,614,186,0
384,626,174,0
385,644,155,1
386,654,146,0
387,662,137,1
388,673,127,0
389,678,122,0
390,693,107,0
391,686,105,9
392,698,102,0
393,706,94,0
394,715,85,0
395,722,78,0
396,723,72,5
397,684,77,39
398,629,101,70
399,593,135,72
400,572,168,60
401,534,206,60
402,542,228,30
403,559,235,6
404,572,228,0
405,581,219,0
406,593,207,0
407,599,201,0
408,606,194,0
409,620,180,0
410,625,174,1
411,639,161,0
412,657,143,0
413,663,137,0
414,672,128,0
415,686,114,0
416,694,106,0
417,697,102,1
418,708,92,0
419,715,84,1
420,722,78,0
421,731,69,0
422,743,57,0
423,749,51,0
424,752,44,4
425,713,48,39
426,640,67,93
427,524,115,161
428,488,167,145
429,496,212,92
430,522,250,28
431,538,261,1
432,546,253,1
433,557,243,0
434,565,235,0
435,571,229,0
436,582,218,0
437,598,202,0
438,609,191,0
439,624,176,0
440,633,166,1
441,639,161,0
442,647,153,0
443,657,143,0
444,666,134,0
445,675,125,0
446,681,119,0
447,691,109,0
448,704,96,0
449,712,88,0
450,717,83,0
451,727,73,0
452,736,64,0
453,752,47,1
454,756,43,1
455,768,32,0
456,773,27,0
457,775,25,0
458,779,21,0
459,751,31,18
460,738,51,11
461,737,63,0
462,737,63,0
463,741,59,0
464,737,58,5
465,698,72,30
466,647,90,63
467,588,132,80
468,534,174,92
469,516,217,67
470,536,248,16
471,547,253,0
472,557,243,0
473,562,238,0
474,580,220,0
475,592,208,0
476,598,202,0
477,608,192,0
478,618,182,0
479,631,168,1
480,644,156,0
481,654,146,0
482,666,134,0
483,676,123,1
484,678,120,2
485,684,116,0
486,694,106,0
487,709,91,0
488,720,80,0
489,733,67,0
490,734,65,1
491,742,58,0
492,748,51,1
493,743,44,13
494,709,57,34
495,680,79,41
496,607,119,74
497,542,151,107
498,520,201,79
499,530,240,30
500,548,249,3
501,555,245,0
502,566,234,0
503,582,218,0
504,594,206,0
505,600,200,0
506,605,195,0
507,609,190,1
508,622,178,0
509,633,165,2
510,644,156,0
511,654,146,0
512,662,138,0
513,668,131,1
514,678,122,0
515,686,114,0
516,698,102,0
517,705,95,0
518,714,86,0
519,725,75,0
520,731,69,0
521,742,58,0
522,746,53,1
523,753,47,0
524,768,32,0
525,775,25,0
526,777,23,0
527,781,19,0
528,781,19,0
529,782,18,0
530,782,18,0
531,784,16,0
532,786,14,0
533,773,16,11
534,747,29,24
535,688,64,48
536,647,99,54
537,561,130,109
538,544,177,79
539,529,222,49
540,537,247,16
541,549,250,1
542,560,240,0
543,565,234,1
544,570,230,0
545,583,217,0
546,589,211,0
547,603,197,0
548,615,185,0
549,620,177,3
550,628,168,4
551,633,160,7
552,633,164,3
553,640,160,0
554,653,147,0
555,662,137,1
556,674,126,0
557,689,110,1
558,695,105,0
559,706,94,0
560,718,82,0
561,727,73,0
562,732,68,0
563,743,57,0
564,730,59,11
565,736,63,1
566,737,60,3
567,727,56,17
568,712,76,12
569,716,84,0
570,723,77,0
571,730,70,0
572,732,68,0
573,733,66,1
574,738,62,0
575,742,58,0
576,747,53,0
577,752,48,0
578,754,46,0
579,755,44,1
580,747,46,7
581,729,53,18
582,693,72,35
583,671,94,35
584,655,119,26
585,626,141,33
586,608,169,23
587,600,189,11
588,611,189,0
589,620,180,0
590,629,170,1
591,635,165,0
592,646,154,0
593,656,144,0
594,665,135,0
595,668,132,0
596,673,127,0
597,683,117,0
598,688,112,0
599,692,108,0
600,698,102,0
601,704,96,0
602,716,84,0
603,721,79,0
604,724,75,1
605,730,70,0
606,735,65,0
607,745,55,0
608,747,53,0
609,754,46,0
610,753,45,2
611,762,38,0
612,768,32,0
613,774,26,0
614,778,22,0
615,771,23,6
616,719,40,41
617,625,72,103
618,496,126,178
619,475,177,148
620,491,225,84
621,511,262,27
622,520,277,3
623,532,268,0
624,544,256,0
625,550,250,0
626,564,236,0
627,575,225,0
628,583,216,1
629,599,201,0
630,610,190,0
631,623,177,0
632,629,171,0
633,636,164,0
634,648,152,0
635,664,136,0
636,675,124,1
637,681,119,0
638,691,109,0
639,704,96,0
640,712,88,0
641,717,83,0
642,734,66,0
643,745,55,0
644,751,49,0
645,766,34,0
646,773,27,0
647,779,21,0
648,788,12,0
649,789,11,0
650,785,13,2
651,739,34,27
652,736,57,7
653,740,60,0
654,740,60,0
655,739,61,0
656,742,58,0
657,743,57,0
658,748,52,0
659,750,50,0
660,752,48,0
661,754,46,0
662,757,43,0
663,759,41,0
664,759,40,1
665,762,38,0
666,764,36,0
667,765,35,0
668,766,34,0
669,767,33,0
670,769,31,0
671,773,27,0
672,774,26,0
673,777,23,0
674,776,22,2
675,778,22,0
676,770,26,4
677,716,36,48
678,636,76,88
679,529,130,141
680,474,184,142
681,484,234,82
682,513,271,16
683,527,273,0
684,540,260,0
685,553,247,0
686,569,231,0
687,580,219,1
688,590,209,1
689,602,198,0
690,608,190,2
691,613,187,0
692,623,177,0
693,635,165,0
694,642,158,0
695,652,148,0
696,657,143,0
697,667,133,0
698,673,127,0
699,685,115,0
700,696,104,0
701,703,97,0
702,718,82,0
703,723,77,0
704,740,60,0
705,715,62,23
706,726,68,6
707,736,64,0
708,734,60,6
709,742,58,0
710,746,54,0
711,749,51,0
712,749,51,0
713,750,50,0
714,750,50,0
715,754,46,0
716,754,46,0
717,756,44,0
718,758,42,0
719,751,40,9
720,716,53,31
721,678,85,37
722,640,113,47
723,583,146,71
724,571,184,45
725,574,205,21
726,587,213,0
727,598,202,0
728,607,193,0
729,623,177,0
730,633,162,5
731,641,158,1
732,648,151,1
733,661,139,0
734,667,133,0
735,673,127,0
736,687,113,0
737,695,105,0
738,699,101,0
739,705,95,0
740,708,92,0
741,719,81,0
742,724,76,0
743,733,67,0
744,738,61,1
745,746,54,0
746,755,45,0
747,759,41,0
748,765,35,0
749,771,29,0
750,778,22,0
751,781,19,0
752,784,16,0
753,785,15,0
754,783,17,0
755,781,17,2
756,745,26,29
757,709,51,40
758,694,83,23
759,639,114,47
760,587,148,65
761,538,185,77
762,502,232,66
763,518,259,23
764,540,260,0
765,547,252,1
766,554,245,1
767,568,232,0
768,573,227,0
769,588,211,1
770,600,199,1
771,601,198,1
772,613,184,3
773,622,178,0
774,626,173,1
775,633,165,2
776,647,153,0
777,662,138,0
778,674,126,0
779,682,118,0
780,690,105,5
781,659,112,29
782,655,127,18
783,633,131,36
784,619,147,34
785,635,161,4
786,658,141,1
787,670,130,0
788,679,121,0
789,689,110,1
790,696,104,0
791,703,97,0
792,710,90,0
793,716,84,0
794,720,80,0
795,722,78,0
796,727,73,0
797,731,68,1
798,735,65,0
799,740,60,0
800,739,61,0
801,749,51,0
802,749,49,2
803,756,44,0
804,758,42,0
805,765,35,0
806,767,33,0
807,772,28,0
808,776,24,0
809,778,22,0
810,782,18,0
811,781,19,0
812,784,15,1
813,752,24,24
814,719,49,32
815,710,78,12
816,684,92,24
817,638,110,52
818,582,150,68
819,575,191,34
820,576,217,7
821,571,219,10
822,581,219,0
823,593,207,0
824,597,203,0
825,607,193,0
826,617,181,2
827,622,178,0
828,631,169,0
829,634,165,1
830,640,157,3
831,650,148,2
832,652,148,0
833,666,134,0
834,673,126,1
835,692,108,0
836,704,96,0
837,705,95,0
838,711,89,0
839,723,77,0
840,729,70,1
841,741,59,0
842,749,51,0
843,758,42,0
844,766,34,0
845,774,26,0
846,781,19,0
847,782,18,0
848,787,13,0
849,788,12,0
850,789,11,0
851,785,15,0
852,787,13,0
853,789,10,1
854,784,14,2
855,784,16,0
856,786,14,0
857,782,17,1
858,785,15,0
859,785,15,0
860,784,16,0
861,784,16,0
862,784,16,0
863,784,16,0
864,783,17,0
865,758,22,20
866,711,37,52
867,607,76,117
868,524,127,149
869,476,182,142
870,478,232,90
871,505,267,28
872,521,279,0
873,535,265,0
874,542,258,0
875,555,245,0
876,569,231,0
877,581,218,1
878,590,210,0
879,594,206,0
880,601,199,0
881,610,190,0
882,626,174,0
883,636,164,0
884,645,155,0
885,659,141,0
886,667,133,0
887,679,121,0
888,689,110,1
889,702,98,0
890,711,89,0
891,727,73,0
892,730,68,2
893,747,53,0
894,754,46,0
895,762,33,5
896,767,33,0
897,771,29,0
898,777,23,0
899,779,21,0
900,781,19,0
901,782,18,0
902,783,17,0
903,782,18,0
904,783,17,0
905,783,17,0
906,783,16,1
907,782,18,0
908,783,17,0
909,782,18,0
910,782,18,0
911,782,18,0
912,784,16,0
913,784,16,0
914,784,14,2
915,782,18,0
916,783,17,0
917,784,16,0
918,785,14,1
919,786,14,0
920,784,16,0
921,784,16,0
922,785,15,0
923,786,14,0
924,787,13,0
925,785,14,1
926,784,16,0
927,783,17,0
928,783,17,0
929,786,14,0
930,784,15,1
931,783,16,1
932,787,13,0
933,781,14,5
934,757,30,13
935,758,42,0
936,759,41,0
937,758,42,0
938,759,40,1
939,761,39,0
940,763,36,1
941,762,38,0
942,764,36,0
943,768,32,0
944,767,33,0
945,770,29,1
946,766,34,0
947,756,34,10
948,700,51,49
949,657,82,61
950,542,138,120
951,486,186,128
952,502,223,75
953,524,247,29
954,546,254,0
955,553,247,0
956,565,235,0
957,580,220,0
958,591,209,0
959,604,196,0
960,612,188,0
961,619,181,0
962,629,169,2
963,636,164,0
964,615,160,25
965,585,172,43
966,564,197,39
967,578,210,12
968,586,214,0
969,599,201,0
970,617,183,0
971,622,178,0
972,641,159,0
973,651,148,1
974,650,132,18
975,653,135,12
976,672,128,0
977,684,116,0
978,692,108,0
979,696,104,0
980,716,84,0
981,716,84,0
982,720,80,0
983,724,76,0
984,731,69,0
985,722,69,9
986,707,74,19
987,705,89,6
988,712,87,1
989,718,82,0
990,726,74,0
991,734,66,0
992,746,53,1
993,752,45,3
994,734,48,18
995,717,64,19
996,696,82,22
997,682,102,16
998,690,110,0
999,695,104,1
1000,704,96,0
