t,q,j,a
126,600,463,57
127,618,493,9
128,645,475,0
129,662,458,0
130,690,430,0
131,703,416,1
132,728,392,0
133,750,370,0
134,770,350,0
135,789,330,1
136,806,314,0
137,823,297,0
138,840,280,0
139,862,257,1
140,874,246,0
141,894,226,0
142,914,206,0
143,927,193,0
144,919,177,24
145,858,183,79
146,754,208,158
147,615,240,265
148,592,277,251
149,601,313,206
150,598,349,173
151,606,388,126
152,617,425,78
153,635,452,33
154,658,456,6
155,684,432,4
156,710,407,3
157,729,391,0
158,748,372,0
159,768,352,0
160,787,330,3
161,779,320,21
162,772,326,22
163,739,333,48
164,728,345,47
165,700,364,56
166,705,377,38
167,710,377,33
168,725,378,17
169,753,367,0
170,761,345,14
171,764,343,13
172,795,325,0
173,829,291,0
174,854,266,0
175,873,247,0
176,888,232,0
177,908,212,0
178,927,193,0
179,942,178,0
180,954,165,1
181,973,147,0
182,981,138,1
183,966,132,22
184,887,152,81
185,640,199,281
186,581,248,291
187,584,294,242
188,586,339,195
189,604,373,143
190,613,406,101
191,630,439,51
192,662,457,1
193,678,442,0
194,701,419,0
195,719,401,0
196,739,381,0
197,759,361,0
198,776,344,0
199,801,319,0
200,822,298,0
201,840,280,0
202,859,261,0
203,880,240,0
204,899,221,0
205,917,203,0
206,928,192,0
207,950,170,0
208,972,146,2
209,982,135,3
210,963,129,28
211,791,150,179
212,607,184,329
213,593,221,306
214,583,268,269
215,588,308,224
216,593,344,183
217,593,384,143
218,605,421,94
219,628,452,40
220,657,462,1
221,675,445,0
222,687,433,0
223,699,417,4
224,723,397,0
225,738,382,0
226,753,367,0
227,764,356,0
228,784,336,0
229,800,319,1
230,814,306,0
231,826,292,2
232,852,268,0
233,874,245,1
234,889,230,1
235,920,200,0
236,932,187,1
237,944,176,0
238,959,154,7
239,942,155,23
240,919,165,36
241,895,172,53
242,725,205,190
243,597,240,283
244,586,286,248
245,591,323,206
246,593,361,166
247,597,404,119
248,609,440,71
249,647,449,24
250,665,453,2
251,684,436,0
252,704,416,0
253,724,396,0
254,745,374,1
255,759,361,0
256,776,338,6
257,774,327,19
258,764,335,21
259,792,328,0
260,821,299,0
261,833,287,0
262,831,276,13
263,818,275,27
264,806,277,37
265,803,281,36
266,762,288,70
267,673,310,137
268,644,338,138
269,629,371,120
270,634,411,75
271,655,428,37
272,688,422,10
273,723,397,0
274,747,373,0
275,768,352,0
276,786,334,0
277,800,320,0
278,820,300,0
279,840,280,0
280,851,266,3
281,866,252,2
282,879,239,2
283,895,225,0
284,916,204,0
285,938,181,1
286,953,167,0
287,970,150,0
288,988,132,0
289,995,124,1
290,1016,104,0
291,1031,89,0
292,1038,81,1
293,1053,67,0
294,1064,56,0
295,1074,46,0
296,1082,38,0
297,1091,28,1
298,1095,25,0
299,1097,23,0
300,1098,22,0
301,1096,24,0
302,1096,24,0
303,1095,25,0
304,1028,33,59
305,761,80,279
306,593,127,400
307,576,181,363
308,580,229,311
309,581,277,262
310,574,331,215
311,593,368,159
312,595,413,112
313,621,443,56
314,646,467,7
315,665,455,0
316,690,430,0
317,705,415,0
318,729,391,0
319,742,378,0
320,762,354,4
321,746,346,28
322,749,346,25
323,769,347,4
324,790,324,6
325,776,318,26
326,757,324,39
327,781,334,5
328,803,316,1
329,830,290,0
330,847,273,0
331,853,250,17
332,805,253,62
333,752,272,96
334,630,305,185
335,600,336,184
336,613,357,150
337,604,393,123
338,610,428,82
339,642,445,33
340,678,442,0
341,704,416,0
342,721,399,0
343,741,379,0
344,757,362,1
345,779,341,0
346,795,325,0
347,816,304,0
348,828,288,4
349,845,275,0
350,873,247,0
351,895,225,0
352,903,217,0
353,919,200,1
354,937,182,1
355,958,162,0
356,969,147,4
357,923,144,53
358,772,165,183
359,629,193,298
360,586,234,300
361,586,278,256
362,588,318,214
363,600,355,165
364,608,398,114
365,628,427,65
366,667,441,12
367,694,425,1
368,715,405,0
369,739,381,0
370,760,360,0
371,779,341,0
372,795,325,0
373,811,308,1
374,824,293,3
375,840,280,0
376,859,261,0
377,873,247,0
378,888,229,3
379,862,226,32
380,833,236,51
381,758,264,98
382,644,296,180
383,600,338,182
384,621,368,131
385,648,394,78
386,661,417,42
387,682,424,14
388,682,412,26
389,708,404,8
390,725,394,1
391,762,358,0
392,786,334,0
393,796,323,1
394,813,306,1
395,835,283,2
396,849,271,0
397,860,260,0
398,869,251,0
399,889,231,0
400,897,222,1
401,915,204,1
402,909,196,15
403,843,201,76
404,697,241,182
405,589,283,248
406,598,315,207
407,601,344,175
408,597,381,142
409,604,417,99
410,633,461,26
411,662,458,0
412,692,428,0
413,708,412,0
414,744,376,0
415,763,357,0
416,790,330,0
417,799,319,2
418,815,305,0
419,821,297,2
420,846,274,0
421,857,262,1
422,867,253,0
423,879,241,0
424,899,221,0
425,911,208,1
426,929,191,0
427,947,173,0
428,971,149,0
429,991,128,1
430,1008,112,0
431,1025,95,0
432,1037,82,1
433,1054,66,0
434,1072,48,0
435,1086,34,0
436,1094,26,0
437,1099,21,0
438,1102,18,0
439,1100,20,0
440,1103,17,0
441,1100,20,0
442,1098,22,0
443,1098,22,0
444,1098,22,0
445,1101,19,0
446,1098,21,1
447,1102,18,0
448,1101,19,0
449,1100,19,1
450,1101,19,0
451,1101,19,0
452,1101,19,0
453,1101,19,0
454,1102,18,0
455,1103,16,1
456,1101,19,0
457,1102,18,0
458,1103,17,0
459,1101,19,0
460,1106,14,0
461,1072,21,27
462,893,58,169
463,595,111,414
464,573,166,381
465,571,224,325
466,583,270,267
467,584,314,222
468,573,369,178
469,583,418,119
470,601,464,55
471,637,478,5
472,661,459,0
473,684,436,0
474,702,418,0
475,721,399,0
476,746,374,0
477,771,347,2
478,786,334,0
479,808,311,1
480,829,291,0
481,850,270,0
482,871,249,0
483,887,233,0
484,904,216,0
485,921,193,6
486,913,187,20
487,883,193,44
488,817,205,98
489,647,244,229
490,601,280,239
491,590,319,211
492,596,359,165
493,614,384,122
494,615,417,88
495,643,449,28
496,678,442,0
497,703,417,0
498,721,399,0
499,743,377,0
500,764,355,1
501,778,341,1
502,794,325,1
503,811,309,0
504,824,295,1
505,851,269,0
506,873,247,0
507,884,236,0
508,904,215,1
509,926,194,0
510,944,176,0
511,964,155,1
512,945,139,36
513,818,158,144
514,643,198,279
515,584,241,295
516,582,288,250
517,593,322,205
518,597,354,169
519,611,389,120
520,629,418,73
521,649,445,26
522,680,429,11
523,704,409,7
524,720,397,3
525,731,389,0
526,749,371,0
527,767,353,0
528,778,342,0
529,793,327,0
530,820,300,0
531,833,286,1
532,855,265,0
533,876,244,0
534,897,223,0
535,912,208,0
536,933,187,0
537,952,168,0
538,970,150,0
539,984,135,1
540,1000,120,0
541,1017,103,0
542,1039,81,0
543,1051,69,0
544,1064,55,1
545,1080,40,0
546,1091,29,0
547,1093,26,1
548,1016,29,75
549,721,79,320
550,575,133,412
551,576,185,359
552,578,235,307
553,575,289,256
554,584,336,200
555,585,383,152
556,605,421,94
557,620,464,36
558,650,469,1
559,675,445,0
560,704,416,0
561,726,394,0
562,747,373,0
563,762,357,1
564,773,342,5
565,790,330,0
566,811,305,4
567,813,291,16
568,798,291,31
569,811,298,11
570,822,288,10
571,801,280,39
572,737,298,85
573,658,330,132
574,612,371,137
575,619,413,88
576,660,427,33
577,692,424,4
578,727,393,0
579,752,368,0
580,784,336,0
581,810,310,0
582,831,289,0
583,859,261,0
584,877,243,0
585,892,226,2
586,904,215,1
587,913,203,4
588,830,211,79
589,709,251,160
590,598,295,227
591,594,332,194
592,589,371,160
593,591,420,109
594,615,457,48
595,653,461,6
596,690,429,1
597,711,408,1
598,731,389,0
599,768,352,0
600,795,325,0
601,823,297,0
602,829,284,7
603,848,271,1
604,867,253,0
605,871,240,9
606,835,244,41
607,792,265,63
608,654,308,158
609,593,348,179
610,603,382,135
611,616,414,90
612,630,448,42
613,672,443,5
614,702,417,1
615,725,395,0
616,755,365,0
617,780,338,2
618,807,313,0
619,830,290,0
620,851,269,0
621,866,254,0
622,891,229,0
623,909,211,0
624,925,195,0
625,937,183,0
626,942,178,0
627,955,165,0
628,972,148,0
629,982,136,2
630,995,124,1
631,1012,108,0
632,1025,95,0
633,1039,81,0
634,1046,74,0
635,1062,58,0
636,1069,51,0
637,1080,40,0
638,1090,30,0
639,1094,26,0
640,1097,21,2
641,930,46,144
642,626,97,397
643,573,150,397
644,577,203,340
645,580,253,287
646,585,297,238
647,582,345,193
648,597,390,133
649,607,428,85
650,634,453,33
651,657,462,1
652,677,442,1
653,694,426,0
654,728,392,0
655,742,376,2
656,749,366,5
657,765,353,2
658,778,341,1
659,799,319,2
660,821,299,0
661,821,286,13
662,826,284,10
663,849,270,1
664,869,251,0
665,888,231,1
666,907,213,0
667,929,191,0
668,947,173,0
669,966,154,0
670,987,133,0
671,1006,114,0
672,1023,96,1
673,1039,81,0
674,1050,70,0
675,1065,55,0
676,1069,51,0
677,1074,46,0
678,1080,40,0
679,1079,39,2
680,957,59,104
681,649,109,362
682,578,160,382
683,583,207,330
684,581,256,283
685,581,306,233
686,584,352,184
687,597,392,131
688,590,440,90
689,621,470,29
690,648,472,0
691,668,451,1
692,685,435,0
693,700,420,0
694,719,401,0
695,741,379,0
696,754,366,0
697,771,349,0
698,797,323,0
699,818,302,0
700,843,276,1
701,868,252,0
702,887,233,0
703,902,218,0
704,927,193,0
705,947,172,1
706,973,144,3
707,912,148,60
708,713,185,222
709,588,225,307
710,593,260,267
711,593,297,230
712,593,333,194
713,602,369,149
714,595,411,114
715,618,443,59
716,648,458,14
717,667,450,3
718,684,435,1
719,699,420,1
720,726,394,0
721,746,373,1
722,760,360,0
723,787,333,0
724,805,315,0
725,813,304,3
726,825,293,2
727,843,276,1
728,862,258,0
729,893,227,0
730,907,212,1
731,925,195,0
732,943,177,0
733,963,157,0
734,987,133,0
735,1008,112,0
736,1022,97,1
737,1040,80,0
738,1055,65,0
739,1060,60,0
740,1080,40,0
741,1088,32,0
742,1062,29,29
743,806,68,246
744,575,123,422
745,575,178,367
746,580,227,313
747,576,279,265
748,576,333,211
749,579,384,157
750,587,427,106
751,607,473,40
752,630,490,0
753,653,466,1
754,675,444,1
755,690,430,0
756,712,406,2
757,734,386,0
758,750,370,0
759,774,346,0
760,793,327,0
761,817,303,0
762,838,282,0
763,855,264,1
764,878,242,0
765,902,218,0
766,899,210,11
767,862,212,46
768,807,230,83
769,665,261,194
770,589,301,230
771,599,329,192
772,602,359,159
773,607,395,118
774,619,428,73
775,654,441,25
776,689,431,0
777,706,410,4
778,727,392,1
779,758,361,1
780,779,340,1
781,792,328,0
782,818,302,0
783,836,283,1
784,853,266,1
785,866,254,0
786,881,239,0
787,901,219,0
788,927,193,0
789,937,179,4
790,943,177,0
791,959,160,1
792,922,159,39
793,779,182,159
794,599,228,293
795,592,265,263
796,597,298,225
797,589,338,193
798,603,369,148
799,607,403,110
800,612,437,71
801,642,448,30
802,668,447,5
803,693,427,0
804,714,405,1
805,736,384,0
806,758,362,0
807,772,348,0
808,796,324,0
809,812,308,0
810,825,289,6
811,773,290,57
812,714,314,92
813,669,340,111
814,612,381,127
815,622,417,81
816,654,433,33
817,668,437,15
818,690,423,7
819,722,398,0
820,755,365,0
821,787,333,0
822,815,305,0
823,839,281,0
824,871,249,0
825,893,227,0
826,916,203,1
827,932,188,0
828,949,171,0
829,854,179,87
830,693,210,217
831,596,247,277
832,582,293,245
833,586,337,197
834,585,383,152
835,593,425,102
836,618,461,41
837,651,467,2
838,669,451,0
839,697,423,0
840,731,389,0
841,755,365,0
842,781,339,0
843,802,317,1
844,827,293,0
845,850,269,1
846,873,247,0
847,894,226,0
848,909,211,0
849,920,200,0
850,934,185,1
851,948,172,0
852,964,156,0
853,979,141,0
854,996,124,0
855,1007,113,0
856,1019,101,0
857,1039,80,1
858,1054,66,0
859,1069,51,0
860,1031,48,41
861,759,81,280
862,577,134,409
863,574,190,356
864,580,240,300
865,576,293,251
866,579,343,198
867,587,387,146
868,591,432,97
869,620,461,39
870,649,466,5
871,663,457,0
872,686,434,0
873,698,419,3
874,714,406,0
875,727,391,2
876,751,369,0
877,774,346,0
878,801,318,1
879,817,303,0
880,835,285,0
881,852,268,0
882,873,246,1
883,893,227,0
884,911,209,0
885,934,186,0
886,955,165,0
887,971,148,1
888,994,126,0
889,1022,98,0
890,1039,81,0
891,1000,78,42
892,782,104,234
893,593,142,385
894,581,191,348
895,583,237,300
896,584,283,253
897,579,331,210
898,577,385,158
899,598,427,95
900,623,457,40
901,641,476,3
902,666,454,0
903,684,435,1
904,705,415,0
905,728,392,0
906,747,373,0
907,772,348,0
908,785,335,0
909,801,318,1
910,819,301,0
911,839,281,0
912,823,272,25
913,773,278,69
914,697,305,118
915,614,342,164
916,602,373,145
917,606,404,110
918,618,437,65
919,657,449,14
920,700,420,0
921,739,381,0
922,766,353,1
923,805,315,0
924,830,290,0
925,849,271,0
926,865,255,0
927,881,239,0
928,897,222,1
929,908,212,0
930,912,190,18
931,843,199,78
932,745,228,147
933,630,268,222
934,580,316,224
935,591,357,172
936,590,399,131
937,612,434,74
938,630,460,30
939,665,451,4
940,701,419,0
941,724,396,0
942,752,368,0
943,779,339,2
944,803,317,0
945,834,286,0
946,853,267,0
947,867,253,0
948,863,242,15
949,774,249,97
950,671,287,162
951,618,324,178
952,594,364,162
953,598,403,119
954,613,442,65
955,645,461,14
956,670,450,0
957,703,417,0
958,745,375,0
959,772,348,0
960,790,330,0
961,805,300,15
962,799,294,27
963,777,298,45
964,738,316,66
965,715,339,66
966,717,364,39
967,720,374,26
968,719,370,31
969,691,378,51
970,682,397,41
971,696,408,16
972,717,401,2
973,747,373,0
974,776,344,0
975,799,321,0
976,825,295,0
977,857,263,0
978,888,230,2
979,905,215,0
980,928,192,0
981,939,181,0
982,953,166,1
983,966,154,0
984,979,141,0
985,983,137,0
986,994,126,0
987,981,119,20
988,883,135,102
989,663,180,277
990,583,227,310
991,582,273,265
992,586,317,217
993,595,349,176
994,602,376,142
995,603,411,106
996,617,453,50
997,643,467,10
998,668,452,0
999,688,428,4
1000,704,415,1
