t,q,j,a
384,920,29,11
385,886,47,27
386,781,82,97
387,597,132,231
388,535,187,238
389,543,236,181
390,542,285,133
391,581,321,58
392,599,345,16
393,611,349,0
394,622,337,1
395,632,328,0
396,644,315,1
397,655,305,0
398,667,293,0
399,686,274,0
400,700,260,0
401,715,245,0
402,731,229,0
403,737,214,9
404,736,220,4
405,747,213,0
406,759,201,0
407,772,188,0
408,784,175,1
409,806,153,1
410,815,145,0
411,828,132,0
412,828,122,10
413,788,127,45
414,737,150,73
415,628,180,152
416,573,232,155
417,570,269,121
418,571,313,76
419,592,341,27
420,600,350,10
421,612,346,2
422,627,333,0
423,642,317,1
424,652,308,0
425,664,296,0
426,673,287,0
427,693,267,0
428,710,250,0
429,719,241,0
430,735,225,0
431,743,217,0
432,763,197,0
433,765,185,10
434,722,196,42
435,697,208,55
436,657,243,60
437,632,267,61
438,635,287,38
439,654,278,28
440,671,285,4
441,695,265,0
442,719,241,0
443,736,224,0
444,756,202,2
445,774,186,0
446,795,165,0
447,807,153,0
448,814,145,1
449,815,145,0
450,818,138,4
451,828,132,0
452,832,128,0
453,842,118,0
454,854,106,0
455,859,101,0
456,868,92,0
457,880,80,0
458,874,75,11
459,829,86,45
460,727,113,120
461,598,148,214
462,536,201,223
463,538,248,174
464,547,290,123
465,568,335,57
466,579,357,24
467,598,360,2
468,615,345,0
469,627,333,0
470,639,321,0
471,664,296,0
472,680,280,0
473,691,266,3
474,698,260,2
475,707,253,0
476,726,234,0
477,742,218,0
478,757,203,0
479,772,188,0
480,780,179,1
481,788,172,0
482,802,157,1
483,821,139,0
484,830,129,1
485,848,112,0
486,862,97,1
487,881,78,1
488,890,70,0
489,903,57,0
490,912,48,0
491,916,43,1
492,914,35,11
493,828,56,76
494,679,98,183
495,538,153,269
496,537,205,218
497,535,259,166
498,545,305,110
499,551,350,59
500,575,377,8
501,593,366,1
502,604,355,1
503,619,341,0
504,626,334,0
505,640,319,1
506,659,301,0
507,666,294,0
508,684,276,0
509,699,261,0
510,715,245,0
511,726,232,2
512,736,223,1
513,749,211,0
514,759,201,0
515,777,183,0
516,784,175,1
517,802,158,0
518,822,137,1
519,838,122,0
520,833,115,12
521,802,122,36
522,741,139,80
523,619,175,166
524,560,216,184
525,550,260,150
526,564,304,92
527,567,352,41
528,595,364,1
529,613,347,0
530,628,332,0
531,637,321,2
532,656,304,0
533,670,289,1
534,680,280,0
535,701,259,0
536,712,248,0
537,730,229,1
538,727,221,12
539,714,225,21
540,725,225,10
541,735,225,0
542,751,209,0
543,769,191,0
544,780,180,0
545,801,159,0
546,815,145,0
547,825,135,0
548,842,117,1
549,854,105,1
550,871,89,0
551,880,78,2
552,894,65,1
553,904,55,1
554,909,51,0
555,913,47,0
556,917,43,0
557,910,47,3
558,837,62,61
559,670,101,189
560,538,155,267
561,534,210,216
562,540,259,161
563,551,304,105
564,571,351,38
565,588,370,2
566,612,347,1
567,622,333,5
568,641,319,0
569,655,305,0
570,675,285,0
571,686,273,1
572,698,262,0
573,706,253,1
574,720,240,0
575,738,222,0
576,758,202,0
577,772,186,2
578,786,174,0
579,802,158,0
580,810,150,0
581,817,143,0
582,829,131,0
583,842,118,0
584,852,107,1
585,871,89,0
586,886,74,0
587,833,74,53
588,684,109,167
589,550,151,259
590,534,203,223
591,548,244,168
592,554,286,120
593,555,332,73
594,579,359,22
595,598,362,0
596,611,349,0
597,625,334,1
598,641,319,0
599,649,311,0
600,665,295,0
601,673,287,0
602,690,270,0
603,704,253,3
604,711,247,2
605,728,232,0
606,746,214,0
607,760,199,1
608,770,190,0
609,787,173,0
610,795,164,1
611,809,151,0
612,834,126,0
613,847,111,2
614,831,103,26
615,738,119,103
616,616,156,188
617,542,204,214
618,540,253,167
619,547,294,119
620,557,342,61
621,591,361,8
622,615,345,0
623,630,329,1
624,638,321,1
625,652,308,0
626,659,300,1
627,677,283,0
628,691,269,0
629,705,255,0
630,717,241,2
631,730,230,0
632,740,219,1
633,742,217,1
634,761,199,0
635,775,185,0
636,790,170,0
637,802,158,0
638,814,146,0
639,832,128,0
640,843,117,0
641,865,95,0
642,883,77,0
643,901,58,1
644,910,49,1
645,914,43,3
646,918,42,0
647,925,35,0
648,920,32,8
649,922,37,1
650,924,36,0
651,924,34,2
652,928,32,0
653,928,32,0
654,928,32,0
655,929,31,0
656,890,46,24
657,859,70,31
658,781,106,73
659,666,148,146
660,587,195,178
661,541,250,169
662,548,296,116
663,556,346,58
664,586,371,3
665,604,356,0
666,615,345,0
667,632,328,0
668,647,313,0
669,667,293,0
670,680,280,0
671,690,270,0
672,707,253,0
673,722,238,0
674,740,220,0
675,749,210,1
676,752,207,1
677,777,183,0
678,789,170,1
679,802,157,1
680,811,149,0
681,825,134,1
682,839,121,0
683,850,109,1
684,857,103,0
685,878,82,0
686,891,69,0
687,902,58,0
688,916,42,2
689,923,36,1
690,930,30,0
691,933,27,0
692,934,26,0
693,933,27,0
694,935,25,0
695,935,24,1
696,933,27,0
697,934,26,0
698,934,26,0
699,917,26,17
700,777,51,132
701,585,101,274
702,534,156,270
703,532,213,215
704,537,265,158
705,542,316,102
706,574,355,31
707,597,362,1
708,615,345,0
709,633,326,1
710,649,310,1
711,664,296,0
712,678,282,0
713,693,266,1
714,714,245,1
715,722,234,4
716,733,227,0
717,744,216,0
718,755,205,0
719,770,190,0
720,779,181,0
721,788,172,0
722,801,159,0
723,815,143,2
724,813,133,14
725,822,136,2
726,833,127,0
727,848,112,0
728,864,96,0
729,882,78,0
730,895,65,0
731,899,60,1
732,908,52,0
733,903,48,9
734,850,57,53
735,690,107,163
736,542,163,255
737,537,214,209
738,538,267,155
739,551,313,96
740,580,348,32
741,601,358,1
742,615,343,2
743,633,327,0
744,652,307,1
745,664,296,0
746,682,278,0
747,694,266,0
748,714,246,0
749,730,230,0
750,741,218,1
751,757,201,2
752,775,185,0
753,779,181,0
754,790,169,1
755,804,156,0
756,820,140,0
757,832,128,0
758,841,119,0
759,852,107,1
760,861,99,0
761,872,88,0
762,884,76,0
763,894,66,0
764,905,55,0
765,918,42,0
766,925,35,0
767,933,27,0
768,930,29,1
769,931,29,0
770,934,26,0
771,932,28,0
772,932,28,0
773,932,28,0
774,932,28,0
775,930,30,0
776,881,38,41
777,771,71,118
778,597,126,237
779,533,181,246
780,535,234,191
781,537,285,138
782,556,332,72
783,576,372,12
784,599,360,1
785,613,345,2
786,627,333,0
787,649,311,0
788,660,300,0
789,671,288,1
790,680,280,0
791,693,266,1
792,702,258,0
793,710,250,0
794,720,240,0
795,736,222,2
796,744,214,2
797,753,207,0
798,761,194,5
799,759,185,16
800,732,198,30
801,728,205,27
802,714,209,37
803,721,221,18
804,739,216,5
805,762,198,0
806,780,180,0
807,799,161,0
808,813,147,0
809,832,128,0
810,845,115,0
811,852,107,1
812,824,110,26
813,725,134,101
814,590,181,189
815,541,234,185
816,542,282,136
817,559,324,77
818,587,358,15
819,604,354,2
820,626,334,0
821,647,313,0
822,659,301,0
823,675,285,0
824,691,267,2
825,699,260,1
826,714,246,0
827,727,233,0
828,742,217,1
829,763,197,0
830,767,193,0
831,780,180,0
832,790,170,0
833,804,156,0
834,822,138,0
835,830,129,1
836,839,121,0
837,844,116,0
838,867,93,0
839,881,79,0
840,892,67,1
841,906,54,0
842,912,48,0
843,921,39,0
844,924,36,0
845,927,33,0
846,933,27,0
847,934,25,1
848,933,26,1
849,932,28,0
850,934,26,0
851,935,25,0
852,939,21,0
853,936,24,0
854,936,24,0
855,934,26,0
856,934,26,0
857,936,24,0
858,932,28,0
859,932,28,0
860,930,29,1
861,931,29,0
862,930,30,0
863,932,28,0
864,930,29,1
865,894,37,29
866,788,67,105
867,587,120,253
868,534,174,252
869,535,227,198
870,541,277,142
871,556,322,82
872,578,356,26
873,602,357,1
874,617,343,0
875,639,321,0
876,647,310,3
877,662,298,0
878,678,282,0
879,693,267,0
880,698,261,1
881,722,238,0
882,730,222,8
883,742,217,1
884,753,206,1
885,769,191,0
886,791,169,0
887,806,154,0
888,819,141,0
889,828,131,1
890,841,118,1
891,810,118,32
892,738,137,85
893,624,178,158
894,562,218,180
895,559,262,139
896,568,307,85
897,600,338,22
898,623,336,1
899,644,316,0
900,657,303,0
901,670,290,0
902,684,276,0
903,696,264,0
904,710,250,0
905,719,241,0
906,733,227,0
907,747,212,1
908,760,200,0
909,771,189,0
910,782,178,0
911,800,159,1
912,813,147,0
913,822,138,0
914,824,131,5
915,762,134,64
916,692,163,105
917,621,192,147
918,554,238,168
919,556,280,124
920,588,310,62
921,624,327,9
922,640,310,10
923,641,304,15
924,651,305,4
925,664,296,0
926,674,286,0
927,688,271,1
928,697,263,0
929,709,251,0
930,727,232,1
931,735,224,1
932,759,201,0
933,770,190,0
934,787,173,0
935,793,164,3
936,803,157,0
937,814,146,0
938,825,135,0
939,842,117,1
940,848,111,1
941,864,96,0
942,878,82,0
943,884,76,0
944,897,63,0
945,914,46,0
946,921,37,2
947,879,43,38
948,738,77,145
949,559,128,273
950,543,173,244
951,539,222,199
952,534,277,149
953,542,331,87
954,564,377,19
955,590,370,0
956,609,351,0
957,622,338,0
958,640,320,0
959,648,312,0
960,665,295,0
961,675,285,0
962,691,268,1
963,706,254,0
964,727,233,0
965,736,224,0
966,758,202,0
967,772,186,2
968,790,169,1
969,800,160,0
970,808,152,0
971,817,143,0
972,835,124,1
973,848,112,0
974,863,97,0
975,872,88,0
976,891,68,1
977,903,56,1
978,915,45,0
979,923,35,2
980,932,28,0
981,930,30,0
982,937,23,0
983,936,24,0
984,934,25,1
985,934,26,0
986,924,26,10
987,872,48,40
988,702,88,170
989,562,142,256
990,537,193,230
991,545,244,171
992,551,289,120
993,554,341,65
994,584,363,13
995,599,361,0
996,618,342,0
997,642,318,0
998,653,307,0
999,672,284,4
1000,676,280,4
