t,q,j,a
370,659,363,98
371,666,348,106
372,668,341,111
373,659,343,118
374,658,336,126
375,650,335,135
376,658,325,137
377,651,335,134
378,643,347,130
379,656,349,115
380,655,352,113
381,666,342,112
382,660,345,115
383,665,337,118
384,662,331,127
385,652,331,137
386,659,331,130
387,668,327,125
388,649,335,136
389,655,333,132
390,655,336,129
391,660,332,128
392,660,328,132
393,666,327,127
394,659,335,126
395,661,336,123
396,655,342,123
397,648,352,120
398,646,353,121
399,656,359,105
400,662,356,102
401,663,361,96
402,666,350,104
403,658,355,107
404,664,348,108
405,668,341,111
406,657,340,123
407,646,361,113
408,655,360,105
409,660,355,105
410,662,349,109
411,666,344,110
412,653,343,124
413,656,346,118
414,658,348,114
415,658,346,116
416,654,354,112
417,660,351,109
418,658,352,110
419,669,339,112
420,659,333,128
421,654,340,126
422,660,339,121
423,642,350,128
424,650,346,124
425,652,351,117
426,638,375,107
427,651,374,95
428,664,363,93
429,658,369,93
430,656,366,98
431,661,361,98
432,665,351,104
433,661,352,107
434,663,343,114
435,655,347,118
436,661,342,117
437,662,344,114
438,660,344,116
439,661,337,122
440,659,343,118
441,656,347,117
442,661,339,120
443,667,334,119
444,656,335,129
445,657,336,127
446,653,336,131
447,653,336,131
448,659,334,127
449,668,324,128
450,660,325,135
451,658,325,137
452,647,334,139
453,642,358,120
454,658,358,104
455,663,354,103
456,666,350,104
457,652,348,120
458,658,345,117
459,663,339,118
460,660,337,123
461,652,343,125
462,650,350,120
463,660,348,112
464,656,350,114
465,663,340,117
466,656,343,121
467,657,343,120
468,654,349,117
469,645,356,119
470,653,361,106
471,658,357,105
472,670,345,105
473,662,350,108
474,653,360,107
475,653,361,106
476,664,351,105
477,658,348,114
478,651,351,118
479,651,351,118
480,658,350,112
481,663,353,104
482,659,354,107
483,650,360,110
484,662,358,100
485,657,357,106
486,652,364,104
487,662,361,97
488,663,357,100
489,656,359,105
490,657,359,104
491,651,366,103
492,655,368,97
493,656,360,104
494,658,359,103
495,658,352,110
496,660,347,113
497,665,344,111
498,657,349,114
499,652,360,108
500,647,365,108
501,653,363,104
502,657,353,110
503,670,345,105
504,669,335,116
505,665,335,120
506,656,338,126
507,656,344,120
508,656,349,115
509,652,345,123
510,654,340,126
511,661,334,125
512,667,328,125
513,642,353,125
514,655,349,116
515,658,350,112
516,647,354,119
517,652,365,103
518,655,383,82
519,651,376,93
520,661,368,91
521,664,361,95
522,660,366,94
523,655,371,94
524,648,377,95
525,650,376,94
526,658,369,93
527,644,369,107
528,660,356,104
529,653,354,113
530,655,357,108
531,661,348,111
532,649,354,117
533,645,364,111
534,656,365,99
535,656,363,101
536,661,352,107
537,668,349,103
538,668,333,119
539,665,328,127
540,660,332,128
541,651,342,127
542,660,348,112
543,654,355,111
544,655,359,106
545,653,362,105
546,645,368,107
547,650,369,101
548,660,366,94
549,655,364,101
550,646,377,97
551,665,364,91
552,665,353,102
553,653,359,108
554,657,354,109
555,652,355,113
556,652,361,107
557,648,364,108
558,662,352,106
559,665,348,107
560,649,356,115
561,661,348,111
562,660,344,116
563,646,359,115
564,660,351,109
565,665,347,108
566,669,337,114
567,678,324,118
568,661,331,128
569,653,339,128
570,648,347,125
571,653,353,114
572,655,364,101
573,648,375,97
574,647,381,92
575,657,376,87
576,648,379,93
577,660,368,92
578,650,376,94
579,644,380,96
580,644,388,88
581,652,387,81
582,660,379,81
583,657,373,90
584,659,368,93
585,664,363,93
586,665,355,100
587,654,367,99
588,673,360,87
589,669,356,95
590,651,365,104
591,657,359,104
592,657,360,103
593,661,357,102
594,662,352,106
595,651,361,108
596,644,372,104
597,658,366,96
598,667,356,97
599,661,345,114
600,654,352,114
601,661,347,112
602,659,352,109
603,656,354,110
604,659,354,107
605,659,350,111
606,660,352,108
607,656,351,113
608,652,360,108
609,648,369,103
610,657,370,93
611,655,366,99
612,669,355,96
613,661,349,110
614,665,342,113
615,668,341,111
616,652,353,115
617,645,367,108
618,654,368,98
619,663,360,97
620,660,354,106
621,660,350,110
622,667,343,110
623,658,346,116
624,662,346,112
625,660,347,113
626,661,344,115
627,661,346,113
628,654,350,116
629,664,354,102
630,667,350,103
631,660,359,101
632,656,363,101
633,658,356,106
634,665,351,104
635,661,347,112
636,650,354,116
637,642,356,122
638,659,348,113
639,660,343,117
640,657,346,117
641,662,344,114
642,653,349,118
643,660,337,123
644,661,338,121
645,653,341,126
646,651,338,131
647,653,340,127
648,648,354,118
649,656,346,118
650,655,349,116
651,653,351,116
652,664,349,107
653,664,352,104
654,662,346,112
655,657,348,115
656,652,351,117
657,656,354,110
658,669,346,105
659,662,342,116
660,656,344,120
661,649,344,127
662,651,349,120
663,654,347,119
664,647,354,119
665,649,357,114
666,652,358,110
667,674,345,101
668,661,347,112
669,660,357,103
670,666,353,101
671,664,349,107
672,660,349,111
673,652,356,112
674,656,359,105
675,657,358,105
676,657,359,104
677,659,360,101
678,662,359,99
679,675,358,87
680,663,365,92
681,660,361,99
682,665,356,99
683,656,355,109
684,653,357,110
685,649,365,106
686,656,357,107
687,654,357,109
688,662,349,109
689,656,350,114
690,654,348,118
691,651,353,116
692,668,350,102
693,647,354,119
694,656,349,115
695,650,353,117
696,657,351,112
697,651,357,112
698,664,345,111
699,665,340,115
700,663,337,120
701,667,333,120
702,662,339,119
703,663,352,105
704,666,345,109
705,658,347,115
706,648,354,118
707,667,342,111
708,667,328,125
709,649,338,133
710,648,355,117
711,643,372,105
712,652,371,97
713,644,372,104
714,646,367,107
715,651,364,105
716,651,374,95
717,650,374,96
718,673,357,90
719,672,352,96
720,664,356,100
721,658,355,107
722,669,339,112
723,660,343,117
724,645,354,121
725,646,367,107
726,656,366,98
727,668,358,94
728,654,358,108
729,663,347,110
730,656,350,114
731,660,354,106
732,654,353,113
733,650,358,112
734,671,348,101
735,652,354,114
736,653,363,104
737,652,365,103
738,659,354,107
739,658,354,108
740,663,354,103
741,659,356,105
742,667,342,111
743,662,335,123
744,662,339,119
745,650,345,125
746,649,351,120
747,662,355,103
748,655,363,102
749,652,361,107
750,661,351,108
751,651,351,118
752,657,348,115
753,673,339,108
754,656,349,115
755,653,356,111
756,657,352,111
757,663,348,109
758,656,353,111
759,654,358,108
760,658,362,100
761,666,362,92
762,654,370,96
763,655,367,98
764,671,353,96
765,659,357,104
766,658,359,103
767,659,355,106
768,659,363,98
769,663,359,98
770,653,357,110
771,655,353,112
772,652,353,115
773,649,356,115
774,653,350,117
775,653,347,120
776,651,348,121
777,662,340,118
778,658,345,117
779,671,335,114
780,662,335,123
781,653,336,131
782,665,323,132
783,666,323,131
784,657,323,140
785,649,328,143
786,647,342,131
787,666,334,120
788,660,335,125
789,658,336,126
790,659,332,129
791,653,338,129
792,650,342,128
793,648,349,123
794,646,353,121
795,650,355,115
796,662,349,109
797,657,351,112
798,663,350,107
799,666,352,102
800,647,364,109
801,653,358,109
802,670,339,111
803,659,340,121
804,650,340,130
805,669,331,120
806,657,338,125
807,667,342,111
808,661,348,111
809,660,351,109
810,655,353,112
811,653,346,121
812,658,336,126
813,659,335,126
814,643,346,131
815,648,354,118
816,666,350,104
817,658,349,113
818,652,346,122
819,650,347,123
820,670,340,110
821,665,334,121
822,660,340,120
823,658,339,123
824,664,341,115
825,656,347,117
826,660,342,118
827,656,344,120
828,647,355,118
829,647,364,109
830,654,364,102
831,658,360,102
832,651,361,108
833,638,363,119
834,645,370,105
835,663,360,97
836,647,367,106
837,659,366,95
838,655,361,104
839,654,361,105
840,664,364,92
841,668,356,96
842,672,344,104
843,668,338,114
844,662,347,111
845,650,357,113
846,659,349,112
847,653,349,118
848,656,349,115
849,669,347,104
850,654,347,119
851,656,350,114
852,657,351,112
853,656,348,116
854,656,350,114
855,654,350,116
856,655,356,109
857,659,350,111
858,655,345,120
859,664,344,112
860,657,346,117
861,649,354,117
862,655,351,114
863,654,351,115
864,655,346,119
865,652,349,119
866,648,355,117
867,660,344,116
868,657,344,119
869,653,350,117
870,649,355,116
871,655,363,102
872,664,361,95
873,669,356,95
874,664,354,102
875,657,350,113
876,653,344,123
877,647,349,124
878,645,358,117
879,640,368,112
880,655,364,101
881,654,364,102
882,664,357,99
883,658,354,108
884,653,365,102
885,665,358,97
886,654,356,110
887,656,352,112
888,649,360,111
889,649,360,111
890,649,366,105
891,648,359,113
892,646,369,105
893,653,363,104
894,660,357,103
895,649,363,108
896,662,355,103
897,661,356,103
898,663,347,110
899,657,353,110
900,651,356,113
901,663,349,108
902,662,341,117
903,645,349,126
904,653,352,115
905,663,350,107
906,648,357,115
907,656,353,111
908,653,352,115
909,659,343,118
910,656,342,122
911,653,344,123
912,654,355,111
913,660,348,112
914,664,341,115
915,663,341,116
916,658,337,125
917,661,336,123
918,656,337,127
919,663,336,121
920,672,331,117
921,655,339,126
922,652,345,123
923,659,337,124
924,644,342,134
925,655,351,114
926,648,356,116
927,659,351,110
928,660,347,113
929,645,361,114
930,656,361,103
931,654,361,105
932,658,359,103
933,653,361,106
934,647,366,107
935,646,374,100
936,655,373,92
937,671,360,89
938,667,350,103
939,664,351,105
940,657,350,113
941,670,347,103
942,674,345,101
943,667,352,101
944,661,354,105
945,671,349,100
946,673,345,102
947,651,351,118
948,647,359,114
949,652,361,107
950,652,366,102
951,659,365,96
952,653,355,112
953,662,354,104
954,656,353,111
955,656,358,106
956,655,358,107
957,665,357,98
958,661,359,100
959,654,365,101
960,668,355,97
961,656,358,106
962,644,372,104
963,661,369,90
964,656,368,96
965,664,358,98
966,667,352,101
967,657,358,105
968,651,366,103
969,658,363,99
970,660,360,100
971,649,364,107
972,644,368,108
973,652,370,98
974,658,368,94
975,654,373,93
976,657,368,95
977,647,371,102
978,662,361,97
979,649,367,104
980,657,364,99
981,650,366,104
982,661,357,102
983,659,352,109
984,659,361,100
985,662,360,98
986,655,359,106
987,670,352,98
988,660,352,108
989,653,357,110
990,658,348,114
991,665,342,113
992,662,338,120
993,661,337,122
994,650,353,117
995,641,367,112
996,653,369,98
997,662,372,86
998,658,367,95
999,656,363,101
1000,652,365,103
