t,q,j,a
502,1402,37,1
503,1407,31,2
504,1414,25,1
505,1419,21,0
506,1425,15,0
507,1422,18,0
508,1423,17,0
509,1422,18,0
510,1422,18,0
511,1424,16,0
512,1422,17,1
513,1422,18,0
514,1422,18,0
515,1422,18,0
516,1423,17,0
517,1423,17,0
518,1422,18,0
519,1424,16,0
520,1423,17,0
521,1425,15,0
522,1423,17,0
523,1422,18,0
524,1427,13,0
525,1423,16,1
526,1424,15,1
527,1423,17,0
528,1424,16,0
529,1423,16,1
530,1424,16,0
531,1425,15,0
532,1425,15,0
533,1423,17,0
534,1422,18,0
535,1422,18,0
536,1422,18,0
537,1423,17,0
538,1423,17,0
539,1425,15,0
540,1418,18,4
541,1419,21,0
542,1420,20,0
543,1420,20,0
544,1422,18,0
545,1420,20,0
546,1420,20,0
547,1422,18,0
548,1421,18,1
549,1420,20,0
550,1421,19,0
551,1421,19,0
552,1423,17,0
553,1423,17,0
554,1420,20,0
555,1423,17,0
556,1421,19,0
557,1423,17,0
558,1422,18,0
559,1422,18,0
560,1421,19,0
561,1422,18,0
562,1422,18,0
563,1425,15,0
564,1422,18,0
565,1423,17,0
566,1422,18,0
567,1423,17,0
568,1424,16,0
569,1422,17,1
570,1422,18,0
571,1422,18,0
572,1423,17,0
573,1423,17,0
574,1422,18,0
575,1422,18,0
576,1423,17,0
577,1423,16,1
578,1254,41,145
579,864,98,478
580,805,155,480
581,809,208,423
582,805,264,371
583,814,312,314
584,812,360,268
585,812,408,220
586,825,444,171
587,827,481,132
588,829,524,87
589,869,551,20
590,899,541,0
591,917,523,0
592,940,500,0
593,962,478,0
594,983,457,0
595,1002,438,0
596,1024,416,0
597,1055,385,0
598,1076,364,0
599,1097,343,0
600,1124,316,0
601,1143,297,0
602,1163,276,1
603,1207,233,0
604,1236,202,2
605,1252,188,0
606,1271,169,0
607,1292,148,0
608,1319,120,1
609,1336,104,0
610,1348,92,0
611,1362,77,1
612,1374,66,0
613,1386,54,0
614,1405,35,0
615,1410,30,0
616,1416,24,0
617,1419,21,0
618,1423,17,0
619,1424,15,1
620,1422,17,1
621,1423,17,0
622,1423,17,0
623,1422,18,0
624,1423,17,0
625,1424,16,0
626,1424,16,0
627,1421,19,0
628,1420,20,0
629,1421,19,0
630,1421,19,0
631,1421,19,0
632,1420,20,0
633,1419,21,0
634,1419,21,0
635,1419,21,0
636,1420,20,0
637,1421,19,0
638,1423,17,0
639,1422,18,0
640,1420,20,0
641,1420,20,0
642,1422,18,0
643,1421,19,0
644,1420,20,0
645,1423,17,0
646,1421,19,0
647,1422,18,0
648,1422,18,0
649,1421,19,0
650,1423,17,0
651,1424,16,0
652,1423,16,1
653,1424,16,0
654,1425,15,0
655,1423,17,0
656,1423,17,0
657,1423,17,0
658,1423,17,0
659,1424,15,1
660,1424,16,0
661,1424,16,0
662,1422,18,0
663,1423,17,0
664,1422,18,0
665,1423,17,0
666,1422,18,0
667,1424,16,0
668,1424,16,0
669,1425,15,0
670,1424,16,0
671,1422,18,0
672,1424,16,0
673,1424,16,0
674,1421,19,0
675,1425,15,0
676,1423,17,0
677,1423,17,0
678,1421,19,0
679,1421,19,0
680,1424,16,0
681,1423,16,1
682,1422,18,0
683,1422,18,0
684,1422,18,0
685,1423,17,0
686,1422,18,0
687,1425,15,0
688,1422,18,0
689,1422,18,0
690,1423,17,0
691,1422,18,0
692,1422,18,0
693,1424,16,0
694,1423,17,0
695,1422,18,0
696,1424,16,0
697,1424,16,0
698,1422,17,1
699,1424,16,0
700,1424,16,0
701,1423,17,0
702,1423,16,1
703,1424,15,1
704,1422,17,1
705,1425,15,0
706,1425,14,1
707,1422,17,1
708,1423,17,0
709,1422,18,0
710,1424,16,0
711,1423,17,0
712,1423,17,0
713,1422,18,0
714,1422,18,0
715,1422,18,0
716,1426,14,0
717,1424,15,1
718,1422,18,0
719,1422,18,0
720,1353,32,55
721,922,87,431
722,803,146,491
723,808,199,433
724,822,239,379
725,813,287,340
726,809,340,291
727,817,384,239
728,817,428,195
729,825,467,148
730,845,507,88
731,865,532,43
732,892,544,4
733,910,529,1
734,938,502,0
735,965,475,0
736,994,445,1
737,1017,422,1
738,1039,401,0
739,1066,373,1
740,1089,351,0
741,1117,323,0
742,1135,305,0
743,1166,274,0
744,1197,242,1
745,1222,218,0
746,1253,187,0
747,1275,165,0
748,1290,149,1
749,1315,125,0
750,1338,102,0
751,1364,76,0
752,1371,68,1
753,1385,55,0
754,1395,44,1
755,1403,36,1
756,1405,35,0
757,1416,23,1
758,1409,19,12
759,1146,54,240
760,804,113,523
761,812,163,465
762,807,216,417
763,809,269,362
764,812,317,311
765,812,367,261
766,813,416,211
767,815,462,163
768,833,493,114
769,859,528,53
770,884,544,12
771,902,538,0
772,927,513,0
773,956,484,0
774,985,455,0
775,1009,431,0
776,1036,404,0
777,1067,373,0
778,1087,353,0
779,1104,336,0
780,1123,317,0
781,1141,299,0
782,1172,268,0
783,1193,247,0
784,1216,224,0
785,1237,198,5
786,1171,185,84
787,949,214,277
788,821,254,365
789,829,285,326
790,823,323,294
791,837,348,255
792,823,386,231
793,826,421,193
794,829,453,158
795,831,486,123
796,835,520,85
797,863,553,24
798,897,543,0
799,914,525,1
800,937,503,0
801,960,480,0
802,984,456,0
803,1008,432,0
804,1035,404,1
805,1058,382,0
806,1081,359,0
807,1103,337,0
808,1123,317,0
809,1149,291,0
810,1175,265,0
811,1209,231,0
812,1234,204,2
813,1251,188,1
814,1277,163,0
815,1291,148,1
816,1316,124,0
817,1329,111,0
818,1352,88,0
819,1370,69,1
820,1376,64,0
821,1390,50,0
822,1401,38,1
823,1412,28,0
824,1418,21,1
825,1420,20,0
826,1424,16,0
827,1422,17,1
828,1423,17,0
829,1425,15,0
830,1424,16,0
831,1423,17,0
832,1422,18,0
833,1424,16,0
834,1424,16,0
835,1422,17,1
836,1425,15,0
837,1422,18,0
838,1423,17,0
839,1423,17,0
840,1415,17,8
841,1110,59,271
842,802,117,521
843,809,167,464
844,807,222,411
845,813,269,358
846,807,324,309
847,814,371,255
848,818,416,206
849,817,461,162
850,839,495,106
851,853,536,51
852,891,544,5
853,913,527,0
854,934,506,0
855,951,489,0
856,970,470,0
857,991,449,0
858,1019,420,1
859,1046,393,1
860,1074,366,0
861,1095,345,0
862,1126,314,0
863,1149,291,0
864,1182,258,0
865,1201,239,0
866,1230,210,0
867,1246,193,1
868,1265,175,0
869,1289,151,0
870,1311,128,1
871,1304,110,26
872,1061,135,244
873,822,174,444
874,819,215,406
875,824,252,364
876,811,303,326
877,818,345,277
878,816,391,233
879,818,434,188
880,818,478,144
881,826,521,93
882,863,551,26
883,895,544,1
884,925,515,0
885,953,487,0
886,973,467,0
887,991,449,0
888,1010,429,1
889,1035,405,0
890,1055,385,0
891,1077,363,0
892,1107,332,1
893,1127,312,1
894,1146,293,1
895,1166,274,0
896,1187,253,0
897,1217,222,1
898,1243,196,1
899,1276,164,0
900,1294,146,0
901,1328,112,0
902,1349,91,0
903,1358,82,0
904,1373,67,0
905,1386,54,0
906,1391,49,0
907,1401,39,0
908,1339,38,63
909,976,80,384
910,808,134,498
911,812,181,447
912,811,232,397
913,808,285,347
914,815,331,294
915,816,377,247
916,819,420,201
917,811,467,162
918,828,502,110
919,840,539,61
920,867,559,14
921,890,550,0
922,910,530,0
923,936,504,0
924,967,473,0
925,993,447,0
926,1011,429,0
927,1034,406,0
928,1060,380,0
929,1083,357,0
930,1110,330,0
931,1131,307,2
932,1152,288,0
933,1179,261,0
934,1209,231,0
935,1235,205,0
936,1253,187,0
937,1283,157,0
938,1300,140,0
939,1316,123,1
940,1331,109,0
941,1354,86,0
942,1367,73,0
943,1393,47,0
944,1401,39,0
945,1408,31,1
946,1418,22,0
947,1422,18,0
948,1422,17,1
949,1423,17,0
950,1423,17,0
951,1424,15,1
952,1424,16,0
953,1423,17,0
954,1425,15,0
955,1423,16,1
956,1425,15,0
957,1423,17,0
958,1424,16,0
959,1424,15,1
960,1424,16,0
961,1423,17,0
962,1423,17,0
963,1422,18,0
964,1422,18,0
965,1423,17,0
966,1423,17,0
967,1423,17,0
968,1423,17,0
969,1427,13,0
970,1422,18,0
971,1425,15,0
972,1422,18,0
973,1423,17,0
974,1423,17,0
975,1424,16,0
976,1425,15,0
977,1424,15,1
978,1422,18,0
979,1423,17,0
980,1425,15,0
981,1422,17,1
982,1423,17,0
983,1424,16,0
984,1425,15,0
985,1423,17,0
986,1422,18,0
987,1422,18,0
988,1422,18,0
989,1424,16,0
990,1422,18,0
991,1423,17,0
992,1423,17,0
993,1424,16,0
994,1424,16,0
995,1425,14,1
996,1423,17,0
997,1423,17,0
998,1422,18,0
999,1424,16,0
1000,1425,13,2
