t,q,j,a
352,723,356,41
353,711,364,45
354,714,372,34
355,716,369,35
356,723,354,43
357,721,360,39
358,723,351,46
359,722,362,36
360,721,368,31
361,724,365,31
362,733,364,23
363,746,354,20
364,738,351,31
365,732,352,36
366,713,360,47
367,714,365,41
368,722,370,28
369,719,372,29
370,710,374,36
371,723,378,19
372,716,377,27
373,711,373,36
374,723,367,30
375,736,360,24
376,756,346,18
377,739,340,41
378,739,338,43
379,722,347,51
380,715,350,55
381,723,353,44
382,715,361,44
383,730,364,26
384,752,350,18
385,768,339,13
386,763,329,28
387,762,339,19
388,742,336,42
389,724,326,70
390,702,352,66
391,700,369,51
392,704,377,39
393,718,374,28
394,726,368,26
395,741,361,18
396,743,356,21
397,736,352,32
398,731,353,36
399,734,355,31
400,734,361,25
401,739,352,29
402,739,349,32
403,721,354,45
404,713,364,43
405,711,374,35
406,724,374,22
407,721,370,29
408,730,362,28
409,733,357,30
410,741,348,31
411,729,356,35
412,732,351,37
413,731,355,34
414,740,347,33
415,749,343,28
416,745,343,32
417,741,341,38
418,723,345,52
419,718,364,38
420,721,372,27
421,732,368,20
422,724,364,32
423,725,352,43
424,705,363,52
425,698,382,40
426,715,375,30
427,723,374,23
428,730,376,14
429,738,362,20
430,739,346,35
431,737,344,39
432,736,341,43
433,738,344,38
434,750,338,32
435,739,337,44
436,721,358,41
437,725,363,32
438,727,357,36
439,720,363,37
440,745,354,21
441,752,342,26
442,724,349,47
443,724,342,54
444,715,348,57
445,711,363,46
446,727,362,31
447,727,367,26
448,742,352,26
449,729,351,40
450,733,347,40
451,721,362,37
452,714,368,38
453,721,362,37
454,719,363,38
455,716,364,40
456,725,360,35
457,726,362,32
458,729,353,38
459,732,344,44
460,726,358,36
461,736,356,28
462,738,358,24
463,743,349,28
464,748,338,34
465,740,337,43
466,718,352,50
467,704,357,59
468,703,365,52
469,720,360,40
470,723,362,35
471,723,360,37
472,728,355,37
473,752,348,20
474,750,340,30
475,745,338,37
476,726,350,44
477,734,361,25
478,722,361,37
479,718,361,41
480,721,366,33
481,738,366,16
482,751,354,15
483,732,343,45
484,716,348,56
485,718,356,46
486,705,365,50
487,714,365,41
488,721,368,31
489,700,380,40
490,700,387,33
491,717,375,28
492,717,366,37
493,727,358,35
494,727,345,48
495,725,349,46
496,721,356,43
497,734,351,35
498,735,352,33
499,730,350,40
500,738,335,47
501,736,349,35
502,737,349,34
503,730,351,39
504,730,351,39
505,728,350,42
506,722,353,45
507,712,365,43
508,716,377,27
509,724,380,16
510,741,365,14
511,741,351,28
512,752,352,16
513,755,342,23
514,749,335,36
515,739,340,41
516,727,343,50
517,730,346,44
518,719,353,48
519,729,349,42
520,724,352,44
521,715,365,40
522,709,376,35
523,712,384,24
524,726,372,22
525,737,367,16
526,743,357,20
527,738,349,33
528,733,342,45
529,733,347,40
530,734,335,51
531,711,346,63
532,706,361,53
533,705,364,51
534,717,362,41
535,721,351,48
536,720,345,55
537,717,350,53
538,704,359,57
539,717,362,41
540,720,372,28
541,723,368,29
542,719,358,43
543,710,361,49
544,712,364,44
545,709,365,46
546,716,357,47
547,717,361,42
548,707,371,42
549,706,376,38
550,709,376,35
551,727,369,24
552,734,363,23
553,735,357,28
554,729,362,29
555,743,352,25
556,741,348,31
557,739,352,29
558,730,347,43
559,718,360,42
560,714,365,41
561,728,363,29
562,724,363,33
563,722,362,36
564,733,358,29
565,742,354,24
566,750,349,21
567,753,340,27
568,725,330,65
569,712,338,70
570,713,352,55
571,717,362,41
572,739,359,22
573,737,362,21
574,724,354,42
575,715,352,53
576,741,346,33
577,731,351,38
578,736,349,35
579,729,351,40
580,725,349,46
581,712,359,49
582,712,359,49
583,716,361,43
584,724,359,37
585,720,355,45
586,718,361,41
587,721,364,35
588,718,365,37
589,729,366,25
590,728,370,22
591,712,376,32
592,724,373,23
593,719,374,27
594,723,368,29
595,719,366,35
596,731,362,27
597,732,356,32
598,739,341,40
599,720,349,51
600,718,356,46
601,709,361,50
602,697,371,52
603,711,372,37
604,709,378,33
605,715,367,38
606,718,367,35
607,717,362,41
608,713,366,41
609,722,363,35
610,712,365,43
611,722,370,28
612,725,364,31
613,729,360,31
614,732,360,28
615,729,359,32
616,732,357,31
617,733,352,35
618,725,361,34
619,728,361,31
620,729,350,41
621,715,363,42
622,706,363,51
623,709,361,50
624,714,364,42
625,715,364,41
626,732,352,36
627,728,353,39
628,705,354,61
629,710,370,40
630,719,376,25
631,724,364,32
632,735,354,31
633,726,354,40
634,731,355,34
635,727,360,33
636,737,359,24
637,719,364,37
638,718,371,31
639,730,367,23
640,737,365,18
641,740,361,19
642,753,349,18
643,745,344,31
644,734,341,45
645,711,355,54
646,712,364,44
647,719,359,42
648,726,354,40
649,725,354,41
650,738,352,30
651,725,358,37
652,716,359,45
653,701,364,55
654,703,369,48
655,710,376,34
656,715,378,27
657,710,367,43
658,728,366,26
659,737,358,25
660,725,361,34
661,735,355,30
662,712,364,44
663,723,370,27
664,727,365,28
665,718,372,30
666,719,373,28
667,714,374,32
668,719,374,27
669,721,375,24
670,739,366,15
671,754,346,20
672,748,336,36
673,736,344,40
674,725,352,43
675,723,362,35
676,726,364,30
677,731,359,30
678,731,357,32
679,732,353,35
680,740,348,32
681,735,340,45
682,737,345,38
683,720,355,45
684,716,358,46
685,710,373,37
686,720,377,23
687,722,377,21
688,717,377,26
689,729,368,23
690,730,361,29
691,728,364,28
692,735,362,23
693,728,350,42
694,726,351,43
695,743,352,25
696,734,350,36
697,741,355,24
698,731,350,39
699,726,341,53
700,712,345,63
701,700,353,67
702,704,360,56
703,714,361,45
704,708,367,45
705,726,365,29
706,747,354,19
707,750,343,27
708,745,342,33
709,737,335,48
710,729,346,45
711,737,354,29
712,739,348,33
713,735,353,32
714,739,352,29
715,726,356,38
716,721,357,42
717,715,363,42
718,728,364,28
719,748,353,19
720,749,339,32
721,741,343,36
722,737,343,40
723,751,338,31
724,721,355,44
725,720,364,36
726,720,362,38
727,726,357,37
728,732,355,33
729,732,358,30
730,726,363,31
731,715,371,34
732,724,370,26
733,723,365,32
734,740,346,34
735,716,349,55
736,721,351,48
737,728,351,41
738,728,352,40
739,735,348,37
740,724,354,42
741,729,352,39
742,736,336,48
743,718,354,48
744,713,365,42
745,727,359,34
746,735,360,25
747,732,358,30
748,725,356,39
749,719,363,38
750,714,370,36
751,716,367,37
752,720,360,40
753,725,358,37
754,729,357,34
755,744,351,25
756,747,350,23
757,743,344,33
758,734,347,39
759,720,351,49
760,705,364,51
761,702,376,42
762,720,371,29
763,723,362,35
764,714,368,38
765,712,371,37
766,721,372,27
767,735,362,23
768,743,349,28
769,737,347,36
770,733,348,39
771,742,343,35
772,730,354,36
773,730,353,37
774,737,351,32
775,721,359,40
776,721,359,40
777,721,359,40
778,710,362,48
779,711,362,47
780,713,370,37
781,706,376,38
782,700,384,36
783,718,370,32
784,710,368,42
785,731,369,20
786,733,368,19
787,741,352,27
788,735,344,41
789,713,350,57
790,723,355,42
791,727,356,37
792,735,357,28
793,736,341,43
794,733,347,40
795,725,351,44
796,724,352,44
797,718,359,43
798,718,352,50
799,717,357,46
800,727,356,37
801,727,355,38
802,742,346,32
803,728,353,39
804,713,357,50
805,711,364,45
806,717,368,35
807,733,364,23
808,730,356,34
809,712,366,42
810,696,373,51
811,691,385,44
812,700,389,31
813,708,392,20
814,726,380,14
815,733,368,19
816,756,353,11
817,758,338,24
818,761,337,22
819,744,338,38
820,742,338,40
821,743,339,38
822,735,342,43
823,746,331,43
824,734,335,51
825,734,337,49
826,733,341,46
827,722,341,57
828,703,364,53
829,705,372,43
830,704,378,38
831,724,365,31
832,715,371,34
833,704,379,37
834,711,375,34
835,719,367,34
836,711,375,34
837,727,371,22
838,734,358,28
839,737,349,34
840,716,353,51
841,716,361,43
842,714,368,38
843,716,372,32
844,738,359,23
845,734,356,30
846,733,351,36
847,727,347,46
848,724,349,47
849,721,347,52
850,707,354,59
851,705,363,52
852,714,372,34
853,712,366,42
854,719,368,33
855,730,361,29
856,729,355,36
857,712,360,48
858,710,362,48
859,722,353,45
860,710,360,50
861,701,372,47
862,709,371,40
863,707,386,27
864,700,389,31
865,714,385,21
866,727,369,24
867,719,366,35
868,715,370,35
869,711,376,33
870,716,374,30
871,731,360,29
872,746,346,28
873,751,344,25
874,740,338,42
875,733,341,46
876,720,354,46
877,725,353,42
878,720,353,47
879,725,349,46
880,727,353,40
881,739,347,34
882,731,346,43
883,740,340,40
884,758,333,29
885,766,323,31
886,735,330,55
887,730,344,46
888,721,349,50
889,721,354,45
890,737,353,30
891,743,344,33
892,730,347,43
893,719,355,46
894,726,356,38
895,726,355,39
896,731,359,30
897,727,358,35
898,716,364,40
899,689,381,50
900,683,388,49
901,701,378,41
902,703,375,42
903,710,373,37
904,719,370,31
905,727,364,29
906,723,366,31
907,720,373,27
908,723,377,20
909,716,380,24
910,717,376,27
911,725,368,27
912,727,359,34
913,730,355,35
914,726,351,43
915,710,353,57
916,718,354,48
917,742,358,20
918,745,351,24
919,732,353,35
920,736,351,33
921,723,345,52
922,703,351,66
923,699,362,59
924,700,382,38
925,720,379,21
926,735,363,22
927,740,344,36
928,727,351,42
929,729,350,41
930,723,351,46
931,734,346,40
932,742,343,35
933,739,334,47
934,730,346,44
935,726,353,41
936,737,353,30
937,734,345,41
938,743,337,40
939,730,329,61
940,731,331,58
941,729,336,55
942,705,355,60
943,687,374,59
944,695,380,45
945,701,388,31
946,716,384,20
947,726,373,21
948,726,370,24
949,725,364,31
950,721,365,34
951,702,372,46
952,716,373,31
953,716,375,29
954,733,366,21
955,743,349,28
956,742,348,30
957,748,343,29
958,744,334,42
959,743,325,52
960,738,328,54
961,732,339,49
962,723,348,49
963,715,362,43
964,714,371,35
965,712,377,31
966,712,378,30
967,716,376,28
968,707,378,35
969,722,379,19
970,721,373,26
971,729,358,33
972,732,346,42
973,727,347,46
974,723,358,39
975,720,368,32
976,731,362,27
977,749,348,23
978,741,354,25
979,747,351,22
980,747,350,23
981,735,345,40
982,720,346,54
983,725,351,44
984,726,354,40
985,725,351,44
986,721,347,52
987,727,355,38
988,744,351,25
989,735,342,43
990,720,343,57
991,717,347,56
992,708,352,60
993,710,359,51
994,727,363,30
995,747,353,20
996,761,347,12
997,750,344,26
998,743,338,39
999,745,332,43
1000,738,329,53
