t,q,j,a
141,635,214,271
142,642,210,268
143,637,211,272
144,642,207,271
145,635,209,276
146,636,211,273
147,639,209,272
148,636,211,273
149,633,216,271
150,635,219,266
151,637,219,264
152,631,225,264
153,643,220,257
154,643,215,262
155,640,213,267
156,637,214,269
157,637,215,268
158,639,214,267
159,633,219,268
160,634,223,263
161,639,222,259
162,634,225,261
163,631,232,257
164,641,229,250
165,636,230,254
166,640,227,253
167,639,225,256
168,635,228,257
169,633,233,254
170,634,237,249
171,640,235,245
172,642,231,247
173,635,234,251
174,633,239,248
175,640,236,244
176,635,239,246
177,640,237,243
178,636,239,245
179,644,233,243
180,643,226,251
181,636,228,256
182,649,217,254
183,640,215,265
184,641,212,267
185,637,213,270
186,640,211,269
187,637,212,271
188,638,211,271
189,633,216,271
190,637,217,266
191,629,224,267
192,639,223,258
193,638,223,259
194,635,226,259
195,641,223,256
196,632,229,259
197,635,232,253
198,641,229,250
199,636,231,253
200,640,229,251
201,644,223,253
202,637,223,260
203,638,223,259
204,641,220,259
205,635,223,262
206,640,221,259
207,635,224,261
208,639,223,258
209,640,221,259
210,641,218,261
211,636,220,264
212,642,216,262
213,639,215,266
214,644,209,267
215,648,198,274
216,624,212,284
217,638,212,270
218,637,213,270
219,638,213,269
220,644,207,269
221,639,206,275
222,629,214,277
223,640,212,268
224,634,215,271
225,641,212,267
226,630,219,271
227,634,223,263
228,644,217,259
229,636,219,265
230,637,220,263
231,642,216,262
232,634,220,266
233,633,225,262
234,641,222,257
235,642,218,260
236,644,212,264
237,629,221,270
238,637,222,261
239,636,222,262
240,640,220,260
241,643,215,262
242,635,218,267
243,637,218,265
244,641,214,265
245,628,224,268
246,638,224,258
247,639,223,258
248,636,225,259
249,640,222,258
250,638,221,261
251,643,216,261
252,638,216,266
253,636,217,267
254,642,213,265
255,643,207,270
256,641,204,275
257,633,209,278
258,636,211,273
259,638,210,272
260,636,212,272
261,636,214,270
262,637,215,268
263,636,217,267
264,645,210,265
265,633,215,272
266,630,223,267
267,643,218,259
268,636,219,265
269,643,214,263
270,640,212,268
271,634,216,270
272,639,215,266
273,639,213,268
274,639,210,271
275,633,215,272
276,634,218,268
277,638,218,264
278,638,218,264
279,645,211,264
280,635,214,271
281,636,215,269
282,635,218,267
283,632,224,264
284,635,227,258
285,635,230,255
286,644,224,252
287,641,221,258
288,642,217,261
289,639,216,265
290,644,210,266
291,639,209,272
292,637,210,273
293,639,209,272
294,639,208,273
295,639,206,275
296,635,209,276
297,640,207,273
298,636,209,275
299,633,214,273
300,636,216,268
301,641,213,266
302,634,215,271
303,633,219,268
304,638,219,263
305,631,226,263
306,637,226,257
307,634,230,256
308,642,226,252
309,644,220,256
310,636,222,262
311,639,221,260
312,638,221,261
313,643,216,261
314,636,218,266
315,645,211,264
316,643,206,271
317,640,204,276
318,636,206,278
319,638,206,276
320,636,208,276
321,638,207,275
322,636,209,275
323,635,212,273
324,637,213,270
325,638,213,269
326,635,216,269
327,637,217,266
328,632,223,265
329,640,221,259
330,636,222,262
331,634,226,260
332,640,224,256
333,635,227,258
334,645,220,255
335,638,220,262
336,645,213,262
337,635,215,270
338,638,215,267
339,634,218,268
340,638,217,265
341,638,217,265
342,635,220,265
343,636,221,263
344,641,218,261
345,636,220,264
346,636,221,263
347,641,217,262
348,640,214,266
349,646,206,268
350,641,203,276
351,633,208,279
352,637,209,274
353,637,210,273
354,636,212,272
355,637,213,270
356,638,213,269
357,638,213,269
358,633,218,269
359,630,226,264
360,638,226,256
361,634,230,256
362,640,228,252
363,641,225,254
364,635,228,257
365,640,226,254
366,634,230,256
367,640,228,252
368,637,229,254
369,634,233,253
370,638,233,249
371,640,231,249
372,634,235,251
373,639,234,247
374,640,232,248
375,632,238,250
376,637,239,244
377,644,233,243
378,642,227,251
379,635,230,255
380,636,232,252
381,636,234,250
382,636,236,248
383,639,235,246
384,642,231,247
385,647,222,251
386,642,218,260
387,646,209,265
388,637,210,273
389,630,218,272
390,642,213,265
391,641,209,270
392,637,210,273
393,642,205,273
394,636,207,277
395,641,204,275
396,637,204,279
397,639,203,278
398,638,203,279
399,633,207,280
400,636,208,276
401,632,214,274
402,637,215,268
403,637,214,269
404,639,213,268
405,644,206,270
406,636,208,276
407,639,207,274
408,634,211,275
409,644,205,271
410,637,205,278
411,639,204,277
412,633,209,278
413,634,213,273
414,632,219,269
415,643,214,263
416,637,215,268
417,643,210,267
418,640,208,272
419,637,209,274
420,631,216,273
421,634,220,266
422,634,224,262
423,637,225,258
424,642,221,257
425,632,226,262
426,637,227,256
427,635,229,256
428,642,224,254
429,639,221,260
430,635,224,261
431,637,225,258
432,639,224,257
433,638,224,258
434,642,219,259
435,639,217,264
436,639,216,265
437,635,219,266
438,638,219,263
439,643,214,263
440,638,214,268
441,640,211,269
442,633,216,271
443,644,209,267
444,628,218,274
445,633,223,264
446,641,220,259
447,648,210,262
448,639,209,272
449,638,208,274
450,638,208,274
451,644,201,275
452,634,205,281
453,636,207,277
454,637,208,275
455,636,210,274
456,638,210,272
457,638,210,272
458,638,210,272
459,639,209,272
460,636,211,273
461,634,215,271
462,634,219,267
463,638,219,263
464,635,222,263
465,645,214,261
466,632,220,268
467,633,225,262
468,637,226,257
469,638,226,256
470,634,229,257
471,638,229,253
472,641,226,253
473,645,217,258
474,644,211,265
475,636,213,271
476,636,215,269
477,638,214,268
478,642,210,268
479,634,214,272
480,640,212,268
481,636,214,270
482,637,214,269
483,644,208,268
484,638,208,274
485,635,210,275
486,634,214,272
487,636,216,268
488,645,208,267
489,641,205,274
490,636,207,277
491,629,216,275
492,635,219,266
493,642,215,263
494,634,219,267
495,638,219,263
496,642,215,263
497,637,216,267
498,634,220,266
499,636,222,262
500,639,221,260
501,638,221,261
502,637,221,262
503,643,216,261
504,635,216,269
505,639,214,267
506,636,216,268
507,636,218,266
508,639,216,265
509,642,212,266
510,636,214,270
511,642,210,268
512,637,211,272
513,640,208,272
514,636,209,275
515,644,203,273
516,641,200,279
517,638,200,282
518,639,198,283
519,640,196,284
520,637,197,286
521,637,198,285
522,639,197,284
523,633,202,285
524,634,206,280
525,635,209,276
526,633,214,273
527,637,215,268
528,631,222,267
529,637,223,260
530,645,216,259
531,640,214,266
532,636,216,268
533,641,213,266
534,637,213,270
535,641,209,270
536,641,206,273
537,641,203,276
538,637,204,279
539,637,205,278
540,633,210,277
541,637,211,272
542,630,219,271
543,631,226,263
544,640,223,257
545,635,226,259
546,636,228,256
547,642,224,254
548,647,215,258
549,638,215,267
550,641,212,267
551,634,216,270
552,635,218,267
553,638,218,264
554,637,219,264
555,636,218,266
556,636,220,264
557,642,216,262
558,639,215,266
559,636,216,268
560,637,217,266
561,643,212,265
562,639,211,270
563,639,208,273
564,644,202,274
565,632,208,280
566,639,207,274
567,631,214,275
568,636,216,268
569,640,214,266
570,635,217,268
571,636,219,265
572,632,224,264
573,634,228,258
574,642,224,254
575,634,227,259
576,646,218,256
577,637,219,264
578,639,218,263
579,639,217,264
580,639,216,265
581,641,212,267
582,638,212,270
583,635,215,270
584,636,217,267
585,640,215,265
586,633,220,267
587,638,220,262
588,635,222,263
589,638,222,260
590,635,225,260
591,633,230,257
592,641,227,252
593,633,232,255
594,640,230,250
595,636,232,252
596,643,227,250
597,646,219,255
598,638,219,263
599,645,212,263
600,641,209,270
601,635,212,273
602,635,215,270
603,635,218,267
604,642,214,264
605,635,217,268
606,636,219,265
607,642,215,263
608,638,215,267
609,642,211,267
610,640,209,271
611,646,201,273
612,637,202,281
613,639,201,280
614,635,204,281
615,636,206,278
616,635,209,276
617,636,211,273
618,636,213,271
619,638,213,269
620,634,217,269
621,632,223,265
622,638,223,259
623,641,220,259
624,633,225,262
625,636,227,257
626,635,230,255
627,634,234,252
628,635,237,248
629,637,238,245
630,640,233,247
631,636,235,249
632,630,243,247
633,634,247,239
634,636,249,235
635,642,245,233
636,637,246,237
637,640,244,236
638,650,232,238
639,641,229,250
640,640,226,254
641,638,226,256
642,640,223,257
643,643,218,259
644,638,218,264
645,644,212,264
646,642,207,271
647,635,210,275
648,638,210,272
649,638,209,273
650,644,203,273
651,638,203,279
652,635,206,279
653,632,212,276
654,636,213,271
655,635,216,269
656,633,221,266
657,644,214,262
658,639,213,268
659,640,211,269
660,641,207,272
661,637,208,275
662,637,208,275
663,637,209,274
664,641,206,273
665,638,206,276
666,634,210,276
667,645,203,272
668,629,211,280
669,632,217,271
670,641,214,265
671,638,214,268
672,636,215,269
673,640,213,267
674,642,209,269
675,642,205,273
676,639,204,277
677,631,211,278
678,633,216,271
679,639,214,267
680,644,208,268
681,635,211,274
682,635,213,272
683,637,214,269
684,634,218,268
685,636,220,264
686,644,214,262
687,638,214,268
688,637,214,269
689,631,220,269
690,639,218,263
691,635,221,264
692,640,219,261
693,636,221,263
694,632,226,262
695,642,222,256
696,637,222,261
697,637,223,260
698,641,218,261
699,638,218,264
700,636,219,265
701,637,220,263
702,639,219,262
703,642,215,263
704,637,215,268
705,634,219,267
706,640,217,263
707,641,213,266
708,640,211,269
709,636,213,271
710,640,211,269
711,641,208,271
712,635,211,274
713,635,214,271
714,636,216,268
715,637,217,266
716,644,211,265
717,639,210,271
718,640,208,272
719,632,214,274
720,643,208,269
721,641,204,275
722,639,203,278
723,640,201,279
724,631,207,282
725,635,210,275
726,635,213,272
727,642,209,269
728,638,208,274
729,640,206,274
730,638,206,276
731,643,201,276
732,634,205,281
733,638,205,277
734,642,200,278
735,650,188,282
736,636,190,294
737,629,199,292
738,639,198,283
739,635,201,284
740,641,197,282
741,627,207,286
742,637,208,275
743,635,211,274
744,640,208,272
745,636,210,274
746,635,213,272
747,636,215,269
748,634,219,267
749,644,213,263
750,636,214,270
751,640,212,268
752,644,206,270
753,636,208,276
754,636,210,274
755,640,208,272
756,639,207,274
757,631,214,275
758,635,217,268
759,644,211,265
760,640,209,271
761,642,204,274
762,633,209,278
763,639,206,275
764,638,206,276
765,636,207,277
766,638,207,275
767,633,212,275
768,643,207,270
769,638,207,275
770,639,206,275
771,647,196,277
772,633,201,286
773,640,199,281
774,646,190,284
775,634,194,292
776,631,201,288
777,638,201,281
778,636,203,281
779,639,201,280
780,632,207,281
781,638,207,275
782,639,205,276
783,633,210,277
784,638,210,272
785,634,214,272
786,637,215,268
787,628,225,267
788,634,229,257
789,643,224,253
790,644,218,258
791,641,213,266
792,635,216,269
793,638,216,266
794,633,221,266
795,633,226,261
796,645,219,256
797,639,218,263
798,646,210,264
799,638,210,272
800,639,208,273
801,644,202,274
802,641,199,280
803,634,203,283
804,634,207,279
805,633,212,275
806,640,210,270
807,641,207,272
808,637,208,275
809,637,208,275
810,630,214,276
811,637,215,268
812,633,219,268
813,641,216,263
814,637,217,266
815,631,224,265
816,638,224,258
817,639,223,258
818,633,228,259
819,638,228,254
820,637,229,254
821,630,236,254
822,637,237,246
823,642,232,246
824,629,240,251
825,646,232,242
826,634,236,250
827,631,243,246
828,638,242,240
829,645,235,240
830,634,239,247
831,643,233,244
832,643,227,250
833,634,230,256
834,639,229,252
835,639,228,253
836,635,231,254
837,635,234,251
838,630,242,248
839,639,241,240
840,636,243,241
841,641,240,239
842,638,240,242
843,647,231,242
844,640,229,251
845,638,229,253
846,637,230,253
847,632,236,252
848,636,238,246
849,641,235,244
850,636,237,247
851,645,230,245
852,640,228,252
853,635,230,255
854,639,229,252
855,641,226,253
856,634,230,256
857,636,232,252
858,641,228,251
859,632,234,254
860,641,231,248
861,642,227,251
862,633,232,255
863,639,231,250
864,638,231,251
865,641,228,251
866,641,225,254
867,637,226,257
868,637,227,256
869,641,224,255
870,635,227,258
871,639,226,255
872,645,219,256
873,634,223,263
874,638,222,260
875,645,215,260
876,647,206,267
877,640,204,276
878,638,203,279
879,636,205,279
880,634,209,277
881,641,206,273
882,632,212,276
883,638,212,270
884,642,208,270
885,640,205,275
886,639,203,278
887,634,206,280
888,633,211,276
889,641,208,271
890,632,214,274
891,637,215,268
892,639,214,267
893,634,217,269
894,642,213,265
895,639,212,269
896,642,208,270
897,642,204,274
898,635,207,278
899,631,214,275
900,636,216,268
901,635,219,266
902,634,223,263
903,645,216,259
904,632,222,266
905,634,225,261
906,633,230,257
907,639,229,252
908,641,225,254
909,637,226,257
910,633,231,256
911,644,225,251
912,641,222,257
913,634,226,260
914,636,227,257
915,643,219,258
916,634,223,263
917,637,224,259
918,636,226,258
919,638,226,256
920,640,224,256
921,637,225,258
922,633,230,257
923,638,229,253
924,643,224,253
925,646,216,258
926,637,217,266
927,635,220,265
928,642,216,262
929,635,218,267
930,641,215,264
931,634,218,268
932,639,217,264
933,634,221,265
934,633,225,262
935,644,219,257
936,643,214,263
937,636,215,269
938,641,212,267
939,641,209,270
940,645,202,273
941,637,203,280
942,634,207,279
943,633,212,275
944,632,217,271
945,637,218,265
946,635,220,265
947,639,219,262
948,631,226,263
949,641,223,256
950,639,221,260
951,633,225,262
952,635,228,257
953,648,218,254
954,637,219,264
955,639,218,263
956,636,220,264
957,636,222,262
958,638,222,260
959,639,221,260
960,638,221,261
961,639,220,261
962,639,219,262
963,635,222,263
964,631,227,262
965,636,229,255
966,641,225,254
967,634,229,257
968,645,222,253
969,639,221,260
970,632,226,262
971,631,233,256
972,646,225,249
973,640,223,257
974,639,222,259
975,639,220,261
976,640,218,262
977,644,211,265
978,639,209,272
979,642,205,273
980,630,213,277
981,632,219,269
982,642,215,263
983,633,220,267
984,642,216,262
985,638,215,267
986,644,209,267
987,637,210,273
988,635,213,272
989,637,214,269
990,644,208,268
991,640,206,274
992,637,207,276
993,636,208,276
994,638,208,274
995,634,212,274
996,638,212,270
997,635,215,270
998,630,223,267
999,631,230,259
1000,646,222,252
