t,q,j,a
514,1418,22,0
515,1418,22,0
516,1419,21,0
517,1418,22,0
518,1418,22,0
519,1419,21,0
520,1419,21,0
521,1421,19,0
522,1420,19,1
523,1419,20,1
524,1418,22,0
525,1418,22,0
526,1420,20,0
527,1419,21,0
528,1419,20,1
529,1420,20,0
530,1419,21,0
531,1421,19,0
532,1421,19,0
533,1418,22,0
534,1420,20,0
535,1420,20,0
536,1421,19,0
537,1420,20,0
538,1419,21,0
539,1420,20,0
540,1421,19,0
541,1419,21,0
542,1420,20,0
543,1418,22,0
544,1419,21,0
545,1420,20,0
546,1420,20,0
547,1420,20,0
548,1418,22,0
549,1420,20,0
550,1418,22,0
551,1419,21,0
552,1419,21,0
553,1419,21,0
554,1420,20,0
555,1419,21,0
556,1419,21,0
557,1423,17,0
558,1420,20,0
559,1419,20,1
560,1419,20,1
561,1418,22,0
562,1420,20,0
563,1420,20,0
564,1421,18,1
565,1419,21,0
566,1418,22,0
567,1420,20,0
568,1420,19,1
569,1420,20,0
570,1419,21,0
571,1419,21,0
572,1418,22,0
573,1420,20,0
574,1419,21,0
575,1420,20,0
576,1418,22,0
577,1418,22,0
578,1418,22,0
579,1421,19,0
580,1420,20,0
581,1420,20,0
582,1419,21,0
583,1418,22,0
584,1421,19,0
585,1423,17,0
586,1419,20,1
587,1419,21,0
588,1418,22,0
589,1419,21,0
590,1420,20,0
591,1421,19,0
592,1418,22,0
593,1421,19,0
594,1419,21,0
595,1419,21,0
596,1419,21,0
597,1419,21,0
598,1419,21,0
599,1419,20,1
600,1419,21,0
601,1419,21,0
602,1420,20,0
603,1421,19,0
604,1421,19,0
605,1420,20,0
606,1419,21,0
607,1418,22,0
608,1421,19,0
609,1422,18,0
610,1420,19,1
611,1419,20,1
612,1418,22,0
613,1421,19,0
614,1418,22,0
615,1420,20,0
616,1420,19,1
617,1418,22,0
618,1418,22,0
619,1421,19,0
620,1421,19,0
621,1419,21,0
622,1419,21,0
623,1420,20,0
624,1418,22,0
625,1419,21,0
626,1419,21,0
627,1418,22,0
628,1419,21,0
629,1421,19,0
630,1420,20,0
631,1419,20,1
632,1420,20,0
633,1420,20,0
634,1419,21,0
635,1419,21,0
636,1421,18,1
637,1419,20,1
638,1420,20,0
639,1419,21,0
640,1418,22,0
641,1419,21,0
642,1419,21,0
643,1421,19,0
644,1419,20,1
645,1419,21,0
646,1422,18,0
647,1419,21,0
648,1418,22,0
649,1420,20,0
650,1422,18,0
651,1420,20,0
652,1420,20,0
653,1418,22,0
654,1418,22,0
655,1422,18,0
656,1419,21,0
657,1421,19,0
658,1418,22,0
659,1420,20,0
660,1418,22,0
661,1421,19,0
662,1418,22,0
663,1419,21,0
664,1418,22,0
665,1421,19,0
666,1419,21,0
667,1418,22,0
668,1420,20,0
669,1422,18,0
670,1420,20,0
671,1419,20,1
672,1419,20,1
673,1421,19,0
674,1419,20,1
675,1419,21,0
676,1419,21,0
677,1419,20,1
678,1420,20,0
679,1421,19,0
680,1419,21,0
681,1420,20,0
682,1420,20,0
683,1418,22,0
684,1419,21,0
685,1419,21,0
686,1420,20,0
687,1418,22,0
688,1420,20,0
689,1421,19,0
690,1419,20,1
691,1418,22,0
692,1421,19,0
693,1420,20,0
694,1420,19,1
695,1420,20,0
696,1421,19,0
697,1419,21,0
698,1418,22,0
699,1419,21,0
700,1420,19,1
701,1419,21,0
702,1418,21,1
703,1418,22,0
704,1419,21,0
705,1419,21,0
706,1418,22,0
707,1421,19,0
708,1422,18,0
709,1421,19,0
710,1419,20,1
711,1419,21,0
712,1418,22,0
713,1418,22,0
714,1419,21,0
715,1419,21,0
716,1421,19,0
717,1421,19,0
718,1422,18,0
719,1418,22,0
720,1419,21,0
721,1419,21,0
722,1420,20,0
723,1419,21,0
724,1420,20,0
725,1421,19,0
726,1421,19,0
727,1420,19,1
728,1419,21,0
729,1420,20,0
730,1419,21,0
731,1419,21,0
732,1419,21,0
733,1422,18,0
734,1422,18,0
735,1420,20,0
736,1419,21,0
737,1420,20,0
738,1419,21,0
739,1418,22,0
740,1421,19,0
741,1419,20,1
742,1418,22,0
743,1418,22,0
744,1419,21,0
745,1421,19,0
746,1419,21,0
747,1418,22,0
748,1422,18,0
749,1420,20,0
750,1421,19,0
751,1420,19,1
752,1421,19,0
753,1420,19,1
754,1418,22,0
755,1418,22,0
756,1420,20,0
757,1418,22,0
758,1421,19,0
759,1419,21,0
760,1420,20,0
761,1420,20,0
762,1419,21,0
763,1418,22,0
764,1419,21,0
765,1421,19,0
766,1419,21,0
767,1419,21,0
768,1419,21,0
769,1421,19,0
770,1419,20,1
771,1419,21,0
772,1420,20,0
773,1418,22,0
774,1420,20,0
775,1420,20,0
776,1422,18,0
777,1419,21,0
778,1420,20,0
779,1421,19,0
780,1419,21,0
781,1421,19,0
782,1420,18,2
783,1421,19,0
784,1419,20,1
785,1420,20,0
786,1420,20,0
787,1420,20,0
788,1419,21,0
789,1419,21,0
790,1420,20,0
791,1418,22,0
792,1418,22,0
793,1418,22,0
794,1418,22,0
795,1419,21,0
796,1419,21,0
797,1420,20,0
798,1419,21,0
799,1421,19,0
800,1421,18,1
801,1419,21,0
802,1420,20,0
803,1419,21,0
804,1421,18,1
805,1419,20,1
806,1420,20,0
807,1421,19,0
808,1420,20,0
809,1418,22,0
810,1422,18,0
811,1419,20,1
812,1420,20,0
813,1418,22,0
814,1421,19,0
815,1420,19,1
816,1418,22,0
817,1419,21,0
818,1419,21,0
819,1420,20,0
820,1419,21,0
821,1419,21,0
822,1421,19,0
823,1418,21,1
824,1420,20,0
825,1418,22,0
826,1423,17,0
827,1419,20,1
828,1421,18,1
829,1418,22,0
830,1420,20,0
831,1419,21,0
832,1420,20,0
833,1418,22,0
834,1418,22,0
835,1418,22,0
836,1419,21,0
837,1420,20,0
838,1422,18,0
839,1420,19,1
840,1419,20,1
841,1419,21,0
842,1418,22,0
843,1420,20,0
844,1420,20,0
845,1419,21,0
846,1422,18,0
847,1420,20,0
848,1419,21,0
849,1419,21,0
850,1420,20,0
851,1420,20,0
852,1418,22,0
853,1420,20,0
854,1420,20,0
855,1418,22,0
856,1419,21,0
857,1419,21,0
858,1419,21,0
859,1418,22,0
860,1420,20,0
861,1421,19,0
862,1418,22,0
863,1419,21,0
864,1418,22,0
865,1419,21,0
866,1421,19,0
867,1421,19,0
868,1420,20,0
869,1419,21,0
870,1418,22,0
871,1419,21,0
872,1418,21,1
873,1421,19,0
874,1419,21,0
875,1418,22,0
876,1418,22,0
877,1418,22,0
878,1423,17,0
879,1420,20,0
880,1422,18,0
881,1419,21,0
882,1419,20,1
883,1418,22,0
884,1420,20,0
885,1419,21,0
886,1418,22,0
887,1418,22,0
888,1418,22,0
889,1421,19,0
890,1419,20,1
891,1422,18,0
892,1419,20,1
893,1419,21,0
894,1418,22,0
895,1423,17,0
896,1419,21,0
897,1418,21,1
898,1419,21,0
899,1419,21,0
900,1420,20,0
901,1420,20,0
902,1418,22,0
903,1422,18,0
904,1420,19,1
905,1421,19,0
906,1420,20,0
907,1420,20,0
908,1421,19,0
909,1420,20,0
910,1418,22,0
911,1419,21,0
912,1418,22,0
913,1419,21,0
914,1419,21,0
915,1418,22,0
916,1418,22,0
917,1419,21,0
918,1419,21,0
919,1420,20,0
920,1419,21,0
921,1419,21,0
922,1419,20,1
923,1419,20,1
924,1421,19,0
925,1421,19,0
926,1419,21,0
927,1419,21,0
928,1419,21,0
929,1418,22,0
930,1419,21,0
931,1418,22,0
932,1421,19,0
933,1419,21,0
934,1420,20,0
935,1421,19,0
936,1419,21,0
937,1419,21,0
938,1419,21,0
939,1419,20,1
940,1420,20,0
941,1420,18,2
942,1420,20,0
943,1418,22,0
944,1418,22,0
945,1419,21,0
946,1418,22,0
947,1420,20,0
948,1419,21,0
949,1421,18,1
950,1419,21,0
951,1418,22,0
952,1419,21,0
953,1419,21,0
954,1418,22,0
955,1420,20,0
956,1419,21,0
957,1419,21,0
958,1420,20,0
959,1420,20,0
960,1420,20,0
961,1420,20,0
962,1420,20,0
963,1419,21,0
964,1420,19,1
965,1420,20,0
966,1419,21,0
967,1420,20,0
968,1419,21,0
969,1421,19,0
970,1419,21,0
971,1421,19,0
972,1418,22,0
973,1421,19,0
974,1420,20,0
975,1418,22,0
976,1419,21,0
977,1420,20,0
978,1418,22,0
979,1418,22,0
980,1419,21,0
981,1421,19,0
982,1420,20,0
983,1418,22,0
984,1418,22,0
985,1421,19,0
986,1418,22,0
987,1421,19,0
988,1419,20,1
989,1421,18,1
990,1420,20,0
991,1419,21,0
992,1419,21,0
993,1419,21,0
994,1420,20,0
995,1419,21,0
996,1418,21,1
997,1420,20,0
998,1420,20,0
999,1421,19,0
1000,1418,22,0
