t,q,j,a
159,386,645,89
160,361,657,102
161,370,666,84
162,372,680,68
163,380,686,54
164,388,682,50
165,393,672,55
166,424,671,25
167,445,663,12
168,488,632,0
169,522,596,2
170,559,558,3
171,606,513,1
172,635,484,1
173,660,457,3
174,698,421,1
175,724,395,1
176,749,370,1
177,769,350,1
178,798,322,0
179,816,304,0
180,844,273,3
181,860,260,0
182,873,246,1
183,896,222,2
184,900,212,8
185,764,225,131
186,332,263,525
187,290,302,528
188,287,343,490
189,293,379,448
190,292,414,414
191,298,442,380
192,297,472,351
193,298,502,320
194,296,534,290
195,301,557,262
196,297,585,238
197,289,625,206
198,305,649,166
199,301,680,139
200,295,721,104
201,326,741,53
202,368,748,4
203,397,720,3
204,420,699,1
205,450,669,1
206,476,643,1
207,511,607,2
208,553,567,0
209,582,536,2
210,605,514,1
211,640,478,2
212,675,440,5
213,575,437,108
214,383,443,294
215,322,446,352
216,319,451,350
217,307,471,342
218,298,500,322
219,304,524,292
220,303,550,267
221,305,573,242
222,306,594,220
223,308,611,201
224,305,632,183
225,316,651,153
226,328,666,126
227,329,694,97
228,344,714,62
229,373,710,37
230,379,707,34
231,393,706,21
232,434,677,9
233,449,663,8
234,476,639,5
235,509,604,7
236,516,593,11
237,515,567,38
238,507,570,43
239,515,569,36
240,468,571,81
241,397,562,161
242,350,571,199
243,320,585,215
244,310,602,208
245,318,615,187
246,312,633,175
247,329,641,150
248,317,653,150
249,313,670,137
250,310,696,114
251,338,705,77
252,358,723,39
253,398,713,9
254,437,682,1
255,471,648,1
256,491,629,0
257,531,588,1
258,565,554,1
259,595,523,2
260,625,494,1
261,656,461,3
262,684,435,1
263,708,407,5
264,723,376,21
265,575,389,156
266,342,412,366
267,304,436,380
268,312,453,355
269,307,474,339
270,314,485,321
271,292,521,307
272,303,547,270
273,313,562,245
274,314,576,230
275,310,594,216
276,298,624,198
277,309,643,168
278,303,669,148
279,321,682,117
280,326,706,88
281,360,719,41
282,378,711,31
283,389,705,26
284,426,684,10
285,448,662,10
286,483,635,2
287,507,613,0
288,537,581,2
289,565,551,4
290,601,516,3
291,597,493,30
292,534,485,101
293,345,504,271
294,306,527,287
295,301,554,265
296,310,573,237
297,307,593,220
298,325,597,198
299,313,613,194
300,312,630,178
301,327,637,156
302,324,647,149
303,313,666,141
304,317,682,121
305,338,695,87
306,342,712,66
307,355,730,35
308,398,710,12
309,426,685,9
310,450,665,5
311,486,634,0
312,518,600,2
313,551,567,2
314,584,533,3
315,609,510,1
316,633,485,2
317,672,444,4
318,646,413,61
319,486,424,210
320,318,440,362
321,310,458,352
322,310,475,335
323,311,493,316
324,313,507,300
325,304,531,285
326,319,541,260
327,309,558,253
328,312,572,236
329,312,588,220
330,307,610,203
331,305,634,181
332,318,645,157
333,319,662,139
334,320,683,117
335,334,697,89
336,328,722,70
337,351,740,29
338,401,719,0
339,428,691,1
340,462,658,0
341,490,629,1
342,529,591,0
343,563,557,0
344,597,522,1
345,637,483,0
346,670,448,2
347,669,427,24
348,600,421,99
349,362,442,316
350,309,462,349
351,309,482,329
352,315,494,311
353,314,509,297
354,307,527,286
355,302,554,264
356,302,578,240
357,307,601,212
358,303,629,188
359,317,646,157
360,314,670,136
361,319,695,106
362,327,718,75
363,361,737,22
364,391,721,8
365,421,696,3
366,456,663,1
367,488,630,2
368,507,612,1
369,539,579,2
370,557,559,4
371,587,532,1
372,621,498,1
373,660,459,1
374,655,435,30
375,528,439,153
376,336,449,335
377,308,469,343
378,312,486,322
379,307,508,305
380,312,524,284
381,313,536,271
382,319,545,256
383,308,565,247
384,320,572,228
385,307,593,220
386,301,622,197
387,306,650,164
388,315,671,134
389,310,695,115
390,324,723,73
391,353,736,31
392,376,737,7
393,415,705,0
394,452,666,2
395,464,647,9
396,484,632,4
397,519,599,2
398,555,564,1
399,579,541,0
400,612,505,3
401,640,479,1
402,664,455,1
403,708,410,2
404,696,393,31
405,516,403,201
406,322,416,382
407,306,439,375
408,311,455,354
409,310,472,338
410,302,498,320
411,301,525,294
412,314,539,267
413,305,562,253
414,310,579,231
415,299,609,212
416,306,631,183
417,298,663,159
418,310,679,131
419,314,697,109
420,328,709,83
421,361,713,46
422,395,711,14
423,416,693,11
424,449,664,7
425,482,638,0
426,493,612,15
427,496,585,39
428,477,584,59
429,426,591,103
430,365,613,142
431,337,622,161
432,320,633,167
433,315,648,157
434,310,668,142
435,322,680,118
436,331,686,103
437,330,698,92
438,371,695,54
439,406,689,25
440,431,680,9
441,452,658,10
442,490,628,2
443,534,585,1
444,572,547,1
445,599,520,1
446,638,481,1
447,665,451,4
448,698,420,2
449,719,397,4
450,750,370,0
451,770,347,3
452,746,330,44
453,450,362,308
454,301,390,429
455,302,416,402
456,302,442,376
457,309,461,350
458,297,492,331
459,304,516,300
460,292,553,275
461,311,571,238
462,297,602,221
463,307,623,190
464,304,647,169
465,306,668,146
466,320,689,111
467,326,715,79
468,345,732,43
469,370,736,14
470,386,725,9
471,426,690,4
472,463,657,0
473,505,613,2
474,534,584,2
475,578,540,2
476,606,514,0
477,565,506,49
478,506,502,112
479,374,510,236
480,297,541,282
481,303,564,253
482,305,587,228
483,335,581,204
484,314,595,211
485,314,610,196
486,318,619,183
487,322,627,171
488,337,627,156
489,317,650,153
490,326,665,129
491,311,682,127
492,325,701,94
493,343,717,60
494,369,725,26
495,405,714,1
496,434,684,2
497,466,654,0
498,496,622,2
499,530,588,2
500,562,556,2
501,584,535,1
502,614,504,2
503,661,459,0
504,698,420,2
505,734,384,2
506,764,356,0
507,787,332,1
508,821,299,0
509,799,283,38
510,502,306,312
511,296,338,486
512,297,370,453
513,305,392,423
514,304,417,399
515,305,440,375
516,300,469,351
517,299,497,324
518,309,517,294
519,289,556,275
520,297,587,236
521,300,620,200
522,299,653,168
523,310,688,122
524,335,718,67
525,396,709,15
526,430,686,4
527,458,658,4
528,483,632,5
529,506,612,2
530,545,573,2
531,575,539,6
532,602,516,2
533,621,493,6
534,653,466,1
535,690,428,2
536,715,402,3
537,741,377,2
538,771,348,1
539,752,336,32
540,529,339,252
541,308,369,443
542,317,380,423
543,303,405,412
544,304,429,387
545,298,458,364
546,307,479,334
547,304,504,312
548,287,545,288
549,308,565,247
550,293,599,228
551,311,617,192
552,292,654,174
553,297,688,135
554,330,704,86
555,337,727,56
556,364,738,18
557,381,729,10
558,413,703,4
559,452,664,4
560,458,648,14
561,481,631,8
562,527,591,2
563,561,558,1
564,589,525,6
565,625,494,1
566,662,458,0
567,687,424,9
568,657,411,52
569,494,421,205
570,312,440,368
571,302,466,352
572,315,479,326
573,322,486,312
574,297,517,306
575,300,546,274
576,313,562,245
577,312,578,230
578,295,611,214
579,307,632,181
580,307,652,161
581,321,663,136
582,322,680,118
583,313,706,101
584,341,718,61
585,354,729,37
586,408,712,0
587,432,686,2
588,461,658,1
589,493,626,1
590,524,587,9
591,528,566,26
592,480,571,69
593,413,586,121
594,337,604,179
595,315,624,181
596,322,639,159
597,327,648,145
598,326,661,133
599,325,673,122
600,348,681,91
601,370,690,60
602,392,685,43
603,390,679,51
604,409,678,33
605,453,656,11
606,493,625,2
607,513,598,9
608,550,565,5
609,570,549,1
610,592,526,2
611,616,504,0
612,642,477,1
613,659,461,0
614,696,424,0
615,709,409,2
616,725,394,1
617,668,372,80
618,414,393,313
619,309,413,398
620,299,442,379
621,299,472,349
622,315,485,320
623,311,503,306
624,298,533,289
625,299,563,258
626,308,584,228
627,312,599,209
628,313,613,194
629,303,638,179
630,297,672,151
631,310,699,111
632,328,725,67
633,356,742,22
634,386,726,8
635,414,699,7
636,439,673,8
637,457,645,18
638,472,633,15
639,498,615,7
640,526,592,2
641,571,548,1
642,602,514,4
643,620,498,2
644,661,459,0
645,693,427,0
646,727,392,1
647,763,353,4
648,797,323,0
649,820,298,2
650,837,283,0
651,858,262,0
652,886,232,2
653,904,215,1
654,853,211,56
655,502,239,379
656,291,276,553
657,292,312,516
658,295,345,480
659,294,378,448
660,289,418,413
661,281,462,377
662,285,505,330
663,284,548,288
664,286,590,244
665,296,623,201
666,296,655,169
667,292,691,137
668,305,719,96
669,334,737,49
670,353,743,24
671,393,727,0
672,429,691,0
673,455,664,1
674,494,624,2
675,519,599,2
676,554,565,1
677,578,541,1
678,603,515,2
679,648,468,4
680,673,446,1
681,707,411,2
682,733,383,4
683,774,343,3
684,806,310,4
685,823,293,4
686,761,275,84
687,397,299,424
688,297,329,494
689,302,354,464
690,311,372,437
691,305,395,420
692,306,418,396
693,293,454,373
694,291,491,338
695,302,515,303
696,294,549,277
697,312,566,242
698,299,596,225
699,300,626,194
700,303,654,163
701,309,676,135
702,310,707,103
703,327,732,61
704,365,742,13
705,390,727,3
706,412,705,3
707,447,672,1
708,489,630,1
709,509,605,6
710,539,579,2
711,581,538,1
712,594,509,17
713,562,496,62
714,402,515,203
715,320,523,277
716,315,534,271
717,308,553,259
718,310,570,240
719,310,589,221
720,320,600,200
721,314,618,188
722,321,633,166
723,318,653,149
724,311,678,131
725,328,698,94
726,349,708,63
727,395,698,27
728,415,686,19
729,437,668,15
730,464,651,5
731,506,613,1
732,524,586,10
733,554,563,3
734,591,527,2
735,602,512,6
736,591,497,32
737,514,498,108
738,380,514,226
739,319,534,267
740,317,546,257
741,318,557,245
742,314,572,234
743,309,592,219
744,307,613,200
745,318,622,180
746,318,633,169
747,313,647,160
748,312,664,144
749,323,677,120
750,336,686,98
751,336,707,77
752,353,720,47
753,391,724,5
754,427,691,2
755,460,658,2
756,494,625,1
757,523,595,2
758,524,583,13
759,566,553,1
760,590,527,3
761,617,499,4
762,638,477,5
763,650,455,15
764,587,449,84
765,416,455,249
766,323,462,335
767,303,486,331
768,310,505,305
769,311,522,287
770,311,540,269
771,306,562,252
772,303,587,230
773,314,602,204
774,319,612,189
775,305,639,176
776,301,667,152
777,311,692,117
778,347,701,72
779,364,716,40
780,397,709,14
781,424,692,4
782,439,666,15
783,470,647,3
784,503,617,0
785,539,580,1
786,574,543,3
787,607,510,3
788,645,473,2
789,671,447,2
790,694,426,0
791,726,392,2
792,744,375,1
793,775,344,1
794,822,297,1
795,789,281,50
796,457,301,362
797,304,326,490
798,300,355,465
799,300,380,440
800,297,409,414
801,297,439,384
802,299,468,353
803,313,482,325
804,308,501,311
805,293,537,290
806,306,560,254
807,297,591,232
808,317,602,201
809,303,633,184
810,305,664,151
811,301,698,121
812,321,726,73
813,343,740,37
814,379,727,14
815,407,708,5
816,448,670,2
817,472,647,1
818,505,615,0
819,537,582,1
820,572,548,0
821,605,514,1
822,633,485,2
823,679,438,3
824,713,407,0
825,737,382,1
826,760,359,1
827,790,330,0
828,815,298,7
829,703,294,123
830,348,319,453
831,309,337,474
832,306,360,454
833,296,392,432
834,292,429,399
835,304,453,363
836,303,478,339
837,298,508,314
838,301,535,284
839,312,550,258
840,298,581,241
841,296,612,212
842,298,643,179
843,302,670,148
844,319,687,114
845,324,709,87
846,352,715,53
847,373,725,22
848,407,711,2
849,441,676,3
850,476,644,0
851,504,615,1
852,530,583,7
853,520,565,35
854,451,569,100
855,378,589,153
856,325,596,199
857,324,602,194
858,323,610,187
859,324,619,177
860,321,628,171
861,319,637,164
862,298,668,154
863,324,673,123
864,326,683,111
865,325,702,93
866,356,702,62
867,399,690,31
868,412,665,43
869,422,663,35
870,466,649,5
871,490,627,3
872,500,606,14
873,513,586,21
874,539,571,10
875,557,560,3
876,591,529,0
877,591,515,14
878,580,496,44
879,484,511,125
880,320,531,269
881,311,547,262
882,312,562,246
883,323,568,229
884,321,577,222
885,312,598,210
886,317,616,187
887,303,645,172
888,325,648,147
889,330,658,132
890,325,683,112
891,366,686,68
892,382,688,50
893,417,692,11
894,453,662,5
895,454,647,19
896,459,637,24
897,494,618,8
898,500,592,28
899,483,596,41
900,469,606,45
901,464,606,50
902,411,618,91
903,383,630,107
904,338,652,130
905,339,658,123
906,330,682,108
907,352,694,74
908,393,689,38
909,427,680,13
910,465,649,6
911,475,619,26
912,467,616,37
913,481,595,44
914,457,590,73
915,417,606,97
916,352,629,139
917,332,645,143
918,336,654,130
919,338,672,110
920,326,701,93
921,343,723,54
922,397,710,13
923,429,687,4
924,473,646,1
925,520,599,1
926,550,566,4
927,580,537,3
928,612,502,6
929,598,482,40
930,578,481,61
931,393,498,229
932,298,528,294
933,304,553,263
934,307,575,238
935,306,599,215
936,305,622,193
937,305,645,170
938,302,674,144
939,307,699,114
940,351,698,71
941,362,711,47
942,398,702,20
943,429,686,5
944,464,656,0
945,504,613,3
946,538,580,2
947,566,551,3
948,594,524,2
949,626,490,4
950,645,468,7
951,623,452,45
952,515,456,149
953,323,479,318
954,306,502,312
955,299,530,291
956,319,540,261
957,309,559,252
958,309,577,234
959,315,591,214
960,310,610,200
961,310,629,181
962,313,645,162
963,313,665,142
964,330,675,115
965,326,692,102
966,346,708,66
967,368,713,39
968,385,713,22
969,409,700,11
970,432,686,2
971,472,647,1
972,505,615,0
973,509,589,22
974,511,567,42
975,458,581,81
976,374,602,144
977,324,623,173
978,320,633,167
979,322,645,153
980,338,653,129
981,342,662,116
982,357,659,104
983,356,662,102
984,360,680,80
985,386,684,50
986,404,679,37
987,440,664,16
988,438,658,24
989,445,648,27
990,465,634,21
991,515,600,5
992,516,581,23
993,529,563,28
994,517,564,39
995,487,566,67
996,428,580,112
997,364,591,165
998,324,609,187
999,340,611,169
1000,312,644,164
