t,q,j,a
124,1132,147,1
125,1148,131,1
126,1163,117,0
127,1183,96,1
128,1199,81,0
129,1213,66,1
130,1229,51,0
131,1198,46,36
132,938,83,259
133,743,133,404
134,739,176,365
135,729,229,322
136,736,275,269
137,730,327,223
138,740,370,170
139,744,414,122
140,742,463,75
141,779,480,21
142,797,483,0
143,809,471,0
144,831,448,1
145,859,421,0
146,876,404,0
147,899,381,0
148,923,355,2
149,949,331,0
150,968,312,0
151,990,290,0
152,1009,271,0
153,1031,249,0
154,1052,228,0
155,1075,205,0
156,1100,180,0
157,1120,160,0
158,1130,150,0
159,1150,130,0
160,1170,110,0
161,1191,89,0
162,1210,70,0
163,1224,56,0
164,1241,39,0
165,1248,32,0
166,1249,29,2
167,1109,44,127
168,836,93,351
169,731,143,406
170,730,194,356
171,728,249,303
172,733,298,249
173,733,348,199
174,740,392,148
175,744,443,93
176,775,480,25
177,804,476,0
178,825,455,0
179,841,438,1
180,865,414,1
181,884,396,0
182,909,371,0
183,929,350,1
184,945,335,0
185,963,317,0
186,982,298,0
187,998,281,1
188,1017,261,2
189,1039,241,0
190,1067,213,0
191,1079,201,0
192,1107,173,0
193,1123,157,0
194,1143,137,0
195,1154,119,7
196,1071,127,82
197,861,161,258
198,746,196,338
199,739,238,303
200,744,276,260
201,738,321,221
202,746,357,177
203,765,382,133
204,747,430,103
205,774,466,40
206,794,479,7
207,817,462,1
208,839,440,1
209,852,428,0
210,875,405,0
211,891,389,0
212,909,371,0
213,921,354,5
214,930,334,16
215,921,333,26
216,940,328,12
217,946,328,6
218,969,310,1
219,991,289,0
220,1016,260,4
221,1005,257,18
222,1018,255,7
223,1035,245,0
224,1062,218,0
225,1088,192,0
226,1115,165,0
227,1147,133,0
228,1155,124,1
229,1165,115,0
230,1174,106,0
231,1186,94,0
232,1197,83,0
233,1206,74,0
234,1210,70,0
235,1213,67,0
236,1217,61,2
237,1219,61,0
238,1228,52,0
239,1151,62,67
240,931,102,247
241,726,159,395
242,730,211,339
243,739,254,287
244,736,300,244
245,735,348,197
246,744,387,149
247,758,423,99
248,766,467,47
249,793,485,2
250,810,470,0
251,836,444,0
252,861,419,0
253,881,396,3
254,891,380,9
255,906,372,2
256,922,357,1
257,942,337,1
258,957,323,0
259,978,302,0
260,1002,278,0
261,1022,258,0
262,1045,235,0
263,1063,217,0
264,1082,198,0
265,1095,176,9
266,1087,162,31
267,945,185,150
268,773,218,289
269,744,257,279
270,744,296,240
271,748,330,202
272,750,360,170
273,761,392,127
274,768,425,87
275,785,448,47
276,819,452,9
277,833,447,0
278,852,428,0
279,872,408,0
280,900,380,0
281,912,366,2
282,928,352,0
283,956,324,0
284,973,307,0
285,987,293,0
286,1006,272,2
287,1029,251,0
288,1046,234,0
289,1054,225,1
290,1073,207,0
291,1082,191,7
292,1065,179,36
293,994,193,93
294,829,222,229
295,752,256,272
296,751,288,241
297,738,333,209
298,756,360,164
299,748,406,126
300,760,447,73
301,798,470,12
302,829,450,1
303,854,426,0
304,872,408,0
305,888,392,0
306,913,367,0
307,936,344,0
308,960,320,0
309,975,305,0
310,998,282,0
311,1014,265,1
312,1036,243,1
313,1062,218,0
314,1079,199,2
315,1103,175,2
316,1119,161,0
317,1134,145,1
318,1150,130,0
319,1166,114,0
320,1190,90,0
321,1201,78,1
322,1210,68,2
323,1219,57,4
324,1099,74,107
325,800,119,361
326,728,174,378
327,727,228,325
328,734,277,269
329,739,319,222
330,730,370,180
331,737,416,127
332,745,463,72
333,772,493,15
334,798,482,0
335,812,468,0
336,836,443,1
337,861,419,0
338,877,402,1
339,897,382,1
340,924,356,0
341,947,332,1
342,976,304,0
343,989,290,1
344,1011,269,0
345,1030,250,0
346,1049,231,0
347,1048,224,8
348,1027,224,29
349,942,243,95
350,821,272,187
351,757,309,214
352,772,332,176
353,777,352,151
354,769,383,128
355,771,411,98
356,785,434,61
357,803,455,22
358,828,444,8
359,852,427,1
360,873,406,1
361,892,388,0
362,907,373,0
363,928,352,0
364,951,329,0
365,968,312,0
366,985,292,3
367,999,280,1
368,1021,258,1
369,1036,244,0
370,1054,226,0
371,1068,212,0
372,1081,199,0
373,1101,179,0
374,1125,155,0
375,1145,135,0
376,1156,119,5
377,1099,123,58
378,937,154,189
379,740,204,336
380,742,245,293
381,739,289,252
382,748,323,209
383,746,367,167
384,749,409,122
385,765,445,70
386,802,467,11
387,830,449,1
388,851,427,2
389,868,412,0
390,882,395,3
391,883,389,8
392,899,379,2
393,916,364,0
394,946,334,0
395,951,318,11
396,955,312,13
397,946,306,28
398,916,317,47
399,862,345,73
400,815,375,90
401,791,410,79
402,804,434,42
403,833,439,8
404,880,400,0
405,921,358,1
406,941,338,1
407,971,309,0
408,995,285,0
409,1013,267,0
410,1036,244,0
411,1054,226,0
412,1069,211,0
413,1081,199,0
414,1098,181,1
415,1110,170,0
416,1122,158,0
417,1126,151,3
418,1136,144,0
419,1143,137,0
420,1157,123,0
421,1172,108,0
422,1185,93,2
423,1190,90,0
424,1198,82,0
425,1205,75,0
426,1217,63,0
427,1219,48,13
428,1031,73,176
429,769,130,381
430,731,182,367
431,734,230,316
432,731,281,268
433,733,331,216
434,735,380,165
435,741,425,114
436,758,467,55
437,785,486,9
438,803,476,1
439,822,458,0
440,841,439,0
441,853,427,0
442,874,406,0
443,889,391,0
444,910,370,0
445,929,351,0
446,958,322,0
447,974,306,0
448,997,283,0
449,1004,271,5
450,1022,257,1
451,1032,241,7
452,1015,238,27
453,970,244,66
454,888,270,122
455,797,290,193
456,772,323,185
457,760,352,168
458,767,385,128
459,776,421,83
460,823,429,28
461,844,432,4
462,870,410,0
463,889,391,0
464,905,373,2
465,909,363,8
466,917,351,12
467,941,336,3
468,950,330,0
469,963,317,0
470,983,296,1
471,979,287,14
472,982,276,22
473,992,280,8
474,987,275,18
475,988,274,18
476,1019,261,0
477,1038,242,0
478,1054,221,5
479,1030,226,24
480,1065,215,0
481,1080,199,1
482,1108,172,0
483,1119,160,1
484,1131,146,3
485,1050,155,75
486,873,187,220
487,742,233,305
488,737,279,264
489,730,330,220
490,745,368,167
491,739,419,122
492,773,452,55
493,813,459,8
494,833,447,0
495,855,424,1
496,877,403,0
497,897,383,0
498,921,358,1
499,957,322,1
500,976,304,0
501,994,286,0
502,1026,254,0
503,1043,237,0
504,1060,220,0
505,1072,207,1
506,1090,190,0
507,1107,173,0
508,1125,155,0
509,1138,138,4
510,1045,137,98
511,842,174,264
512,741,217,322
513,739,259,282
514,746,295,239
515,738,339,203
516,748,379,153
517,763,414,103
518,778,445,57
519,802,468,10
520,834,446,0
521,846,432,2
522,861,419,0
523,881,398,1
524,896,384,0
525,917,363,0
526,932,348,0
527,954,326,0
528,971,308,1
529,980,297,3
530,946,293,41
531,909,311,60
532,863,334,83
533,812,367,101
534,796,391,93
535,802,410,68
536,809,428,43
537,830,437,13
538,875,405,0
539,907,373,0
540,949,331,0
541,972,308,0
542,1002,278,0
543,1022,258,0
544,1039,240,1
545,1064,216,0
546,1044,207,29
547,958,225,97
548,772,270,238
549,743,310,227
550,741,351,188
551,747,387,146
552,747,429,104
553,774,451,55
554,807,461,12
555,832,448,0
556,856,424,0
557,876,404,0
558,901,379,0
559,931,349,0
560,938,322,20
561,950,308,22
562,966,305,9
563,952,306,22
564,945,300,35
565,913,314,53
566,902,336,42
567,910,343,27
568,884,351,45
569,846,364,70
570,841,389,50
571,847,404,29
572,854,407,19
573,887,393,0
574,909,371,0
575,933,347,0
576,956,324,0
577,988,292,0
578,983,282,15
579,970,281,29
580,954,292,34
581,929,300,51
582,873,322,85
583,819,353,108
584,781,385,114
585,800,413,67
586,822,436,22
587,852,426,2
588,872,408,0
589,907,372,1
590,935,345,0
591,956,324,0
592,971,309,0
593,990,290,0
594,1013,267,0
595,1028,250,2
596,986,248,46
597,943,266,71
598,863,296,121
599,764,335,181
600,758,378,144
601,762,422,96
602,780,452,48
603,806,462,12
604,829,450,1
605,857,423,0
606,874,405,1
607,894,386,0
608,920,359,1
609,950,330,0
610,975,305,0
611,1008,272,0
612,1024,253,3
613,984,250,46
614,929,270,81
615,812,304,164
616,755,347,178
617,761,391,128
618,773,427,80
619,796,450,34
620,822,455,3
621,854,426,0
622,880,400,0
623,914,366,0
624,942,338,0
625,971,309,0
626,991,289,0
627,1007,272,1
628,1038,242,0
629,1053,226,1
630,1065,215,0
631,1078,201,1
632,1090,189,1
633,1101,179,0
634,1118,162,0
635,1130,150,0
636,1142,138,0
637,1156,124,0
638,1161,119,0
639,1133,114,33
640,931,139,210
641,762,178,340
642,740,220,320
643,744,258,278
644,739,300,241
645,735,346,199
646,747,387,146
647,757,429,94
648,783,462,35
649,800,470,10
650,802,464,14
651,826,453,1
652,851,429,0
653,874,406,0
654,892,387,1
655,922,357,1
656,944,336,0
657,966,314,0
658,982,298,0
659,996,284,0
660,1018,262,0
661,1035,242,3
662,1027,233,20
663,954,246,80
664,819,292,169
665,748,332,200
666,758,367,155
667,780,391,109
668,794,417,69
669,836,424,20
670,867,412,1
671,898,381,1
672,927,353,0
673,923,339,18
674,906,337,37
675,884,358,38
676,880,361,39
677,893,372,15
678,913,367,0
679,931,349,0
680,946,327,7
681,939,320,21
682,953,309,18
683,974,304,2
684,999,281,0
685,1022,258,0
686,1046,234,0
687,1065,215,0
688,1084,196,0
689,1097,183,0
690,1112,168,0
691,1133,147,0
692,1147,132,1
693,1159,117,4
694,1174,106,0
695,1185,95,0
696,1193,85,2
697,1102,96,82
698,834,139,307
699,740,181,359
700,732,232,316
701,739,274,267
702,744,313,223
703,740,354,186
704,731,406,143
705,759,438,83
706,774,464,42
707,804,476,0
708,824,456,0
709,842,438,0
710,860,419,1
711,877,403,0
712,899,380,1
713,917,362,1
714,942,338,0
715,968,312,0
716,988,292,0
717,1001,279,0
718,1027,252,1
719,1044,236,0
720,1059,221,0
721,1081,199,0
722,1102,176,2
723,1114,166,0
724,1142,138,0
725,1163,117,0
726,1184,95,1
727,1202,78,0
728,1215,65,0
729,1231,49,0
730,1242,38,0
731,1237,35,8
732,1115,49,116
733,807,99,374
734,725,156,399
735,725,213,342
736,726,270,284
737,734,320,226
738,736,367,177
739,741,411,128
740,759,457,64
741,787,480,13
742,806,474,0
743,823,456,1
744,855,425,0
745,882,397,1
746,903,377,0
747,924,356,0
748,950,330,0
749,967,311,2
750,984,295,1
751,995,284,1
752,1016,264,0
753,1037,243,0
754,1056,224,0
755,1081,199,0
756,1095,184,1
757,1118,162,0
758,1140,139,1
759,1154,126,0
760,1165,115,0
761,1179,101,0
762,1198,82,0
763,1216,64,0
764,1223,57,0
765,1142,60,78
766,907,104,269
767,748,143,389
768,732,193,355
769,729,244,307
770,738,288,254
771,743,327,210
772,738,373,169
773,758,413,109
774,771,457,52
775,796,477,7
776,824,456,0
777,838,442,0
778,857,423,0
779,878,402,0
780,892,387,1
781,915,365,0
782,934,346,0
783,958,320,2
784,971,309,0
785,991,288,1
786,1005,271,4
787,1023,257,0
788,1042,238,0
789,1059,221,0
790,1083,197,0
791,1100,180,0
792,1129,151,0
793,1145,135,0
794,1163,117,0
795,1168,99,13
796,971,121,188
797,768,154,358
798,738,196,346
799,747,231,302
800,736,276,268
801,730,329,221
802,744,368,168
803,744,415,121
804,766,449,65
805,801,472,7
806,821,458,1
807,842,438,0
808,860,420,0
809,875,404,1
810,906,374,0
811,910,361,9
812,916,362,2
813,937,343,0
814,952,328,0
815,970,309,1
816,985,294,1
817,1007,273,0
818,1034,246,0
819,1060,220,0
820,1086,194,0
821,1087,174,19
822,1034,184,62
823,840,213,227
824,741,256,283
825,743,295,242
826,742,336,202
827,752,367,161
828,769,390,121
829,783,419,78
830,811,438,31
831,840,438,2
832,865,415,0
833,882,398,0
834,891,389,0
835,911,369,0
836,931,349,0
837,951,329,0
838,970,310,0
839,991,289,0
840,1007,273,0
841,1028,251,1
842,1042,236,2
843,1057,221,2
844,1075,205,0
845,1094,186,0
846,1113,167,0
847,1128,152,0
848,1145,135,0
849,1158,122,0
850,1176,104,0
851,1197,83,0
852,1166,74,40
853,980,102,198
854,752,149,379
855,735,195,350
856,740,236,304
857,730,287,263
858,749,321,210
859,740,363,177
860,740,414,126
861,765,452,63
862,793,475,12
863,808,466,6
864,822,455,3
865,849,431,0
866,862,418,0
867,884,396,0
868,908,372,0
869,922,358,0
870,948,332,0
871,967,313,0
872,956,308,16
873,963,306,11
874,996,284,0
875,1023,257,0
876,1042,238,0
877,1063,217,0
878,1084,191,5
879,975,197,108
880,852,232,196
881,752,265,263
882,749,297,234
883,749,330,201
884,755,361,164
885,756,391,133
886,764,423,93
887,789,456,35
888,813,464,3
889,829,451,0
890,856,423,1
891,871,408,1
892,890,390,0
893,909,370,1
894,921,353,6
895,934,346,0
896,963,317,0
897,982,298,0
898,1000,280,0
899,1021,259,0
900,1045,235,0
901,1061,219,0
902,1077,203,0
903,1103,177,0
904,1121,159,0
905,1139,141,0
906,1155,124,1
907,1177,100,3
908,1176,95,9
909,1065,111,104
910,813,143,324
911,734,191,355
912,739,234,307
913,737,279,264
914,731,329,220
915,745,368,167
916,745,415,120
917,765,458,57
918,788,482,10
919,809,471,0
920,828,452,0
921,857,423,0
922,878,400,2
923,908,370,2
924,924,351,5
925,924,351,5
926,914,348,18
927,890,353,37
928,888,355,37
929,904,357,19
930,923,353,4
931,949,331,0
932,975,303,2
933,996,284,0
934,1021,259,0
935,1043,237,0
936,1053,216,11
937,1052,203,25
938,991,208,81
939,869,232,179
940,743,274,263
941,747,309,224
942,745,347,188
943,752,382,146
944,763,416,101
945,790,447,43
946,783,463,34
947,815,464,1
948,838,442,0
949,839,427,14
950,838,424,18
951,854,422,4
952,883,397,0
953,901,379,0
954,927,352,1
955,953,327,0
956,980,300,0
957,1005,275,0
958,987,266,27
959,979,273,28
960,946,283,51
961,867,303,110
962,802,333,145
963,758,364,158
964,758,395,127
965,781,420,79
966,800,444,36
967,841,436,3
968,860,420,0
969,885,395,0
970,912,368,0
971,940,340,0
972,964,316,0
973,984,296,0
974,1001,279,0
975,999,269,12
976,974,269,37
977,929,288,63
978,836,320,124
979,763,356,161
980,760,393,127
981,763,429,88
982,788,461,31
983,825,452,3
984,857,423,0
985,887,393,0
986,915,365,0
987,944,336,0
988,982,298,0
989,1006,272,2
990,1023,257,0
991,1048,232,0
992,1063,217,0
993,1082,198,0
994,1093,187,0
995,1111,168,1
996,1129,151,0
997,1141,139,0
998,1150,130,0
999,1168,109,3
1000,1180,99,1
