t,q,j,a
769,1098,22,0
770,1097,23,0
771,1098,22,0
772,1097,23,0
773,1097,23,0
774,1097,22,1
775,1097,23,0
776,1096,24,0
777,1096,24,0
778,1096,24,0
779,1095,25,0
780,1098,22,0
781,1097,23,0
782,1096,24,0
783,1096,24,0
784,1097,23,0
785,1097,23,0
786,1099,21,0
787,1099,21,0
788,1095,25,0
789,1099,21,0
790,1096,24,0
791,1096,24,0
792,1095,24,1
793,1097,23,0
794,1096,22,2
795,1096,24,0
796,1095,25,0
797,1095,25,0
798,1097,23,0
799,1097,23,0
800,1096,24,0
801,1098,22,0
802,1098,22,0
803,1097,22,1
804,1097,23,0
805,1097,23,0
806,1097,23,0
807,1100,20,0
808,1095,25,0
809,1097,23,0
810,1096,24,0
811,1099,21,0
812,1097,22,1
813,1098,22,0
814,1096,24,0
815,1095,25,0
816,1097,23,0
817,1097,23,0
818,1096,24,0
819,1096,24,0
820,1096,24,0
821,1097,23,0
822,1098,22,0
823,1096,24,0
824,1098,22,0
825,1096,23,1
826,1098,22,0
827,1095,25,0
828,1097,23,0
829,1098,21,1
830,1097,23,0
831,1099,21,0
832,1098,22,0
833,1098,22,0
834,1097,23,0
835,1097,23,0
836,1097,23,0
837,1097,23,0
838,1097,23,0
839,1098,22,0
840,1095,25,0
841,1097,23,0
842,1097,23,0
843,1095,25,0
844,1098,22,0
845,1099,21,0
846,1096,24,0
847,1099,21,0
848,1097,23,0
849,1098,22,0
850,1097,22,1
851,1098,22,0
852,1096,24,0
853,1096,24,0
854,1096,24,0
855,1099,21,0
856,1095,23,2
857,1097,23,0
858,1099,21,0
859,1096,24,0
860,1098,22,0
861,1095,25,0
862,1097,23,0
863,1097,23,0
864,1097,23,0
865,1098,22,0
866,1096,24,0
867,1097,23,0
868,1095,25,0
869,1098,22,0
870,1098,22,0
871,1098,21,1
872,1096,24,0
873,1098,22,0
874,1095,25,0
875,1097,23,0
876,1095,25,0
877,1096,24,0
878,1096,24,0
879,1096,24,0
880,1095,25,0
881,1098,22,0
882,1098,22,0
883,1096,24,0
884,1097,23,0
885,1099,21,0
886,1097,23,0
887,1096,24,0
888,1096,24,0
889,1097,23,0
890,1097,23,0
891,1097,23,0
892,1096,24,0
893,1097,23,0
894,1099,21,0
895,1096,23,1
896,1097,23,0
897,1097,23,0
898,1098,22,0
899,1096,24,0
900,1097,22,1
901,1096,24,0
902,1097,23,0
903,1097,23,0
904,1096,23,1
905,1095,25,0
906,1098,22,0
907,1097,23,0
908,1099,21,0
909,1097,23,0
910,1097,23,0
911,1096,24,0
912,1097,23,0
913,1097,23,0
914,1096,24,0
915,1098,22,0
916,1096,24,0
917,1099,21,0
918,1097,23,0
919,1096,24,0
920,1096,24,0
921,1099,21,0
922,1098,22,0
923,1096,24,0
924,1096,23,1
925,1096,24,0
926,1096,24,0
927,1096,24,0
928,1097,23,0
929,1097,22,1
930,1095,25,0
931,1098,22,0
932,1097,23,0
933,1100,20,0
934,1097,22,1
935,1096,24,0
936,1096,24,0
937,1097,23,0
938,1097,23,0
939,1097,23,0
940,1097,23,0
941,1096,24,0
942,1095,25,0
943,1099,21,0
944,1097,23,0
945,1095,25,0
946,1097,23,0
947,1097,23,0
948,1097,23,0
949,1096,24,0
950,1097,23,0
951,1096,24,0
952,1096,24,0
953,1097,23,0
954,1097,23,0
955,1096,24,0
956,1096,24,0
957,1096,24,0
958,1096,24,0
959,1096,24,0
960,1098,22,0
961,1096,24,0
962,1095,25,0
963,1099,21,0
964,1097,23,0
965,1095,25,0
966,1098,22,0
967,1098,21,1
968,1099,21,0
969,1095,25,0
970,1098,22,0
971,1097,23,0
972,1097,23,0
973,1095,25,0
974,1097,23,0
975,1095,25,0
976,1096,24,0
977,1097,23,0
978,1098,22,0
979,1095,25,0
980,1098,22,0
981,1097,23,0
982,1095,25,0
983,1098,22,0
984,1095,25,0
985,1099,21,0
986,1096,24,0
987,1096,24,0
988,1096,24,0
989,1096,24,0
990,1097,23,0
991,1097,23,0
992,1095,25,0
993,1095,25,0
994,1097,23,0
995,1097,23,0
996,1097,23,0
997,1096,24,0
998,1097,23,0
999,1098,22,0
1000,1098,22,0
