t,q,j,a
154,748,329,43
155,750,342,28
156,774,340,6
157,778,335,7
158,799,319,2
159,809,301,10
160,827,276,17
161,833,268,19
162,849,263,8
163,864,245,11
164,841,239,40
165,796,250,74
166,750,280,90
167,693,310,117
168,682,344,94
169,687,370,63
170,704,390,26
171,728,391,1
172,756,364,0
173,761,356,3
174,760,347,13
175,787,326,7
176,808,311,1
177,825,287,8
178,800,281,39
179,785,289,46
180,740,308,72
181,718,334,68
182,691,362,67
183,693,388,39
184,715,393,12
185,742,377,1
186,766,353,1
187,788,332,0
188,813,307,0
189,835,281,4
190,861,259,0
191,887,233,0
192,910,210,0
193,922,198,0
194,935,185,0
195,945,166,9
196,901,166,53
197,786,190,144
198,678,231,211
199,634,282,204
200,644,318,158
201,656,354,110
202,671,392,57
203,693,417,10
204,720,399,1
205,739,375,6
206,760,358,2
207,774,338,8
208,784,333,3
209,794,323,3
210,813,305,2
211,837,283,0
212,847,273,0
213,864,255,1
214,877,242,1
215,873,229,18
216,822,241,57
217,809,262,49
218,785,278,57
219,734,309,77
220,696,341,83
221,711,355,54
222,726,372,22
223,745,373,2
224,789,328,3
225,788,313,19
226,785,300,35
227,776,290,54
228,720,317,83
229,695,348,77
230,707,371,42
231,712,383,25
232,732,387,1
233,743,377,0
234,761,359,0
235,780,338,2
236,783,328,9
237,794,325,1
238,812,308,0
239,835,283,2
240,839,268,13
241,831,266,23
242,781,264,75
243,737,282,101
244,698,321,101
245,671,361,88
246,688,374,58
247,714,386,20
248,741,372,7
249,766,353,1
250,787,333,0
251,790,316,14
252,786,307,27
253,786,310,24
254,771,321,28
255,778,319,23
256,745,328,47
257,733,335,52
258,737,348,35
259,755,355,10
260,771,345,4
261,792,328,0
262,808,312,0
263,832,287,1
264,845,272,3
265,864,255,1
266,879,240,1
267,894,225,1
268,908,212,0
269,921,192,7
270,904,185,31
271,846,204,70
272,739,235,146
273,673,262,185
274,651,307,162
275,652,352,116
276,681,375,64
277,700,391,29
278,738,380,2
279,755,364,1
280,771,349,0
281,792,327,1
282,814,306,0
283,825,293,2
284,821,285,14
285,817,285,18
286,828,280,12
287,846,274,0
288,859,261,0
289,873,242,5
290,833,240,47
291,792,249,79
292,742,272,106
293,672,315,133
294,656,352,112
295,685,371,64
296,706,385,29
297,743,376,1
298,755,364,1
299,775,345,0
300,798,320,2
301,810,304,6
302,795,295,30
303,794,301,25
304,810,306,4
305,825,294,1
306,835,284,1
307,851,268,1
308,842,256,22
309,802,259,59
310,744,281,95
311,707,313,100
312,682,340,98
313,674,369,77
314,686,392,42
315,709,396,15
316,721,389,10
317,744,376,0
318,766,354,0
319,788,330,2
320,804,313,3
321,824,290,6
322,825,278,17
323,843,260,17
324,818,270,32
325,775,279,66
326,728,300,92
327,713,326,81
328,706,353,61
329,704,369,47
330,731,371,18
331,743,364,13
332,763,352,5
333,786,332,2
334,810,310,0
335,828,292,0
336,846,273,1
337,853,261,6
338,868,248,4
339,852,235,33
340,835,241,44
341,818,266,36
342,802,272,46
343,746,289,85
344,732,309,79
345,705,336,79
346,695,362,63
347,719,370,31
348,740,377,3
349,758,360,2
350,787,332,1
351,814,306,0
352,831,289,0
353,849,271,0
354,867,253,0
355,885,231,4
356,863,233,24
357,859,236,25
358,838,249,33
359,802,270,48
360,795,281,44
361,761,299,60
362,724,320,76
363,694,353,73
364,696,375,49
365,721,386,13
366,734,381,5
367,757,359,4
368,783,336,1
369,807,313,0
370,830,289,1
371,846,274,0
372,842,258,20
373,835,263,22
374,862,258,0
375,871,249,0
376,895,225,0
377,900,217,3
378,900,212,8
379,887,205,28
380,862,212,46
381,832,235,53
382,765,257,98
383,702,282,136
384,681,309,130
385,677,337,106
386,671,364,85
387,675,392,53
388,693,411,16
389,709,404,7
390,733,380,7
391,752,362,6
392,772,347,1
393,785,333,2
394,806,313,1
395,834,285,1
396,849,269,2
397,862,257,1
398,837,263,20
399,820,269,31
400,805,268,47
401,778,288,54
402,752,306,62
403,708,331,81
404,696,352,72
405,723,356,41
406,750,353,17
407,760,351,9
408,787,330,3
409,809,310,1
410,832,288,0
411,855,264,1
412,867,251,2
413,895,224,1
414,902,213,5
415,875,206,39
416,836,218,66
417,782,246,92
418,692,284,144
419,652,330,138
420,657,366,97
421,656,406,58
422,673,435,12
423,698,420,2
424,719,401,0
425,738,380,2
426,764,356,0
427,788,332,0
428,802,316,2
429,818,301,1
430,826,279,15
431,810,269,41
432,770,287,63
433,749,310,61
434,735,337,48
435,724,344,52
436,707,364,49
437,735,366,19
438,752,365,3
439,761,344,15
440,759,335,26
441,733,340,47
442,732,359,29
443,758,362,0
444,779,341,0
445,805,312,3
446,827,293,0
447,856,260,4
448,870,244,6
449,866,251,3
450,877,243,0
451,897,223,0
452,898,216,6
453,886,209,25
454,835,217,68
455,783,239,98
456,709,275,136
457,659,321,140
458,658,360,102
459,675,394,51
460,700,405,15
461,731,387,2
462,736,376,8
463,749,360,11
464,776,344,0
465,791,329,0
466,814,306,0
467,828,291,1
468,846,274,0
469,865,255,0
470,869,248,3
471,864,240,16
472,856,240,24
473,839,245,36
474,799,267,54
475,776,280,64
476,771,292,57
477,746,305,69
478,719,324,77
479,724,344,52
480,718,364,38
481,741,354,25
482,770,344,6
483,796,324,0
484,819,298,3
485,833,287,0
486,850,270,0
487,863,256,1
488,866,250,4
489,885,235,0
490,890,226,4
491,878,215,27
492,827,221,72
493,761,248,111
494,679,293,148
495,659,332,129
496,659,367,94
497,671,392,57
498,704,395,21
499,728,390,2
500,748,370,2
501,762,353,5
502,774,343,3
503,799,321,0
504,823,297,0
505,838,277,5
506,819,270,31
507,787,275,58
508,731,303,86
509,689,333,98
510,672,361,87
511,683,380,57
512,713,383,24
513,739,375,6
514,761,357,2
515,781,339,0
516,796,324,0
517,817,302,1
518,838,282,0
519,864,249,7
520,857,245,18
521,855,247,18
522,871,242,7
523,872,230,18
524,843,232,45
525,785,259,76
526,731,287,102
527,671,317,132
528,673,348,99
529,684,380,56
530,704,390,26
531,740,377,3
532,757,362,1
533,780,339,1
534,801,318,1
535,827,292,1
536,848,272,0
537,861,259,0
538,877,241,2
539,888,228,4
540,893,223,4
541,895,204,21
542,881,207,32
543,822,225,73
544,707,262,151
545,645,308,167
546,653,347,120
547,669,375,76
548,695,390,35
549,705,395,20
550,719,390,11
551,737,383,0
552,759,360,1
553,767,340,13
554,777,328,15
555,790,328,2
556,817,302,1
557,813,298,9
558,803,292,25
559,771,291,58
560,741,318,61
561,741,335,44
562,761,336,23
563,760,344,16
564,759,347,14
565,757,342,21
566,761,336,23
567,756,346,18
568,796,323,1
569,822,298,0
570,849,268,3
571,872,248,0
572,894,226,0
573,918,202,0
574,904,196,20
575,862,207,51
576,761,244,115
577,700,284,136
578,660,319,141
579,668,355,97
580,676,383,61
581,696,396,28
582,729,390,1
583,756,363,1
584,760,347,13
585,763,344,13
586,784,331,5
587,815,304,1
588,829,291,0
589,846,274,0
590,860,252,8
591,867,241,12
592,885,233,2
593,898,222,0
594,911,209,0
595,937,183,0
596,946,174,0
597,942,169,9
598,887,172,61
599,801,188,131
600,670,229,221
601,630,275,215
602,636,316,168
603,642,355,123
604,650,396,74
605,686,416,18
606,717,400,3
607,738,382,0
608,755,365,0
609,771,349,0
610,788,330,2
611,801,316,3
612,793,299,28
613,789,298,33
614,797,308,15
615,773,318,29
616,791,315,14
617,810,309,1
618,824,296,0
619,840,278,2
620,855,264,1
621,865,253,2
622,889,229,2
623,916,204,0
624,932,183,5
625,901,179,40
626,840,191,89
627,691,228,201
628,645,265,210
629,638,309,173
630,635,356,129
631,656,394,70
632,687,418,15
633,711,409,0
634,726,394,0
635,750,368,2
636,764,355,1
637,781,337,2
638,795,324,1
639,810,308,2
640,816,300,4
641,831,285,4
642,841,275,4
643,855,264,1
644,875,245,0
645,891,224,5
646,875,214,31
647,817,234,69
648,753,256,111
649,671,292,157
650,653,334,133
651,674,368,78
652,706,381,33
653,747,372,1
654,762,357,1
655,787,332,1
656,805,314,1
657,828,291,1
658,847,272,1
659,863,257,0
660,868,251,1
661,859,239,22
662,822,244,54
663,760,260,100
664,729,293,98
665,691,328,101
666,670,353,97
667,680,378,62
668,699,396,25
669,723,393,4
670,751,368,1
671,773,347,0
672,784,335,1
673,811,309,0
674,832,285,3
675,852,268,0
676,871,249,0
677,894,226,0
678,906,212,2
679,914,202,4
680,870,200,50
681,784,228,108
682,698,267,155
683,640,319,161
684,663,354,103
685,677,377,66
686,709,393,18
687,719,395,6
688,731,375,14
689,750,357,13
690,759,353,8
691,785,335,0
692,796,315,9
693,813,294,13
694,822,285,13
695,810,283,27
696,816,287,17
697,810,286,24
698,777,287,56
699,772,302,46
700,771,319,30
701,794,319,7
702,800,315,5
703,782,304,34
704,756,305,59
705,764,317,39
706,752,329,39
707,770,326,24
708,791,323,6
709,817,303,0
710,838,282,0
711,856,263,1
712,882,238,0
713,895,224,1
714,906,214,0
715,887,210,23
716,839,228,53
717,732,263,125
718,678,297,145
719,667,341,112
720,676,383,61
721,693,401,26
722,722,394,4
723,742,378,0
724,769,351,0
725,797,323,0
726,814,304,2
727,843,276,1
728,870,250,0
729,891,228,1
730,908,212,0
731,918,196,6
732,904,189,27
733,865,191,64
734,769,218,133
735,652,266,202
736,636,311,173
737,643,353,124
738,653,383,84
739,664,416,40
740,692,419,9
741,708,411,1
742,730,390,0
743,738,375,7
744,755,362,3
745,781,339,0
746,809,311,0
747,839,281,0
748,859,259,2
749,869,247,4
750,859,238,23
751,814,251,55
752,788,283,49
753,742,301,77
754,712,327,81
755,703,345,72
756,710,365,45
757,716,383,21
758,742,373,5
759,755,359,6
760,781,338,1
761,802,315,3
762,822,298,0
763,845,272,3
764,866,254,0
765,880,239,1
766,892,227,1
767,913,207,0
768,891,197,32
769,786,225,109
770,680,274,166
771,661,310,149
772,671,342,107
773,691,369,60
774,712,389,19
775,721,384,15
776,742,373,5
777,755,364,1
778,781,339,0
779,805,312,3
780,825,295,0
781,850,270,0
782,834,262,24
783,812,259,49
784,781,266,73
785,747,296,77
786,744,324,52
787,718,355,47
788,723,358,39
789,726,369,25
790,745,372,3
791,769,349,2
792,783,337,0
793,806,314,0
794,830,288,2
795,829,278,13
796,829,259,32
797,817,273,30
798,779,287,54
799,781,296,43
800,774,306,40
801,743,317,60
802,728,327,65
803,711,347,62
804,704,375,41
805,727,386,7
806,753,365,2
807,762,347,11
808,768,335,17
809,785,327,8
810,800,319,1
811,822,296,2
812,836,282,2
813,859,261,0
814,880,240,0
815,893,227,0
816,913,207,0
817,934,185,1
818,945,174,1
819,910,173,37
820,835,191,94
821,751,229,140
822,672,267,181
823,659,294,167
824,670,327,123
825,678,359,83
826,696,371,53
827,705,386,29
828,718,380,22
829,739,369,12
830,750,366,4
831,760,356,4
832,769,343,8
833,787,331,2
834,802,318,0
835,827,293,0
836,834,284,2
837,850,270,0
838,864,253,3
839,862,245,13
840,884,235,1
841,900,220,0
842,900,207,13
843,844,209,67
844,813,223,84
845,729,258,133
846,691,300,129
847,671,338,111
848,673,373,74
849,701,383,36
850,729,379,12
851,755,364,1
852,778,341,1
853,800,319,1
854,820,300,0
855,837,283,0
856,853,266,1
857,869,249,2
858,871,239,10
859,861,240,19
860,867,238,15
861,868,242,10
862,891,229,0
863,900,219,1
864,907,211,2
865,893,210,17
866,845,214,61
867,763,229,128
868,685,270,165
869,649,310,161
870,656,347,117
871,673,373,74
872,695,385,40
873,715,393,12
874,733,382,5
875,759,361,0
876,770,349,1
877,794,326,0
878,796,315,9
879,797,313,10
880,799,304,17
881,811,301,8
882,819,299,2
883,826,284,10
884,828,277,15
885,805,279,36
886,775,290,55
887,749,306,65
888,746,330,44
889,751,343,26
890,750,344,26
891,770,336,14
892,769,327,24
893,759,329,32
894,762,325,33
895,770,321,29
896,767,320,33
897,768,326,26
898,779,330,11
899,765,331,24
900,784,327,9
901,783,317,20
902,784,310,26
903,758,320,42
904,753,330,37
905,777,336,7
906,799,320,1
907,813,304,3
908,817,287,16
909,805,283,32
910,776,292,52
911,753,309,58
912,764,321,35
913,763,336,21
914,796,319,5
915,821,298,1
916,830,287,3
917,828,276,16
918,815,281,24
919,829,273,18
920,845,272,3
921,865,255,0
922,888,230,2
923,862,219,39
924,778,251,91
925,721,287,112
926,677,328,115
927,677,355,88
928,676,386,58
929,693,405,22
930,713,403,4
931,734,385,1
932,752,367,1
933,772,348,0
934,789,330,1
935,798,320,2
936,807,308,5
937,818,295,7
938,835,279,6
939,842,268,10
940,866,253,1
941,887,233,0
942,908,210,2
943,925,195,0
944,921,190,9
945,918,187,15
946,892,197,31
947,852,199,69
948,787,226,107
949,700,272,148
950,652,307,161
951,643,349,128
952,670,379,71
953,687,398,35
954,716,392,12
955,740,379,1
956,758,357,5
957,777,343,0
958,787,333,0
959,800,320,0
960,815,303,2
961,840,280,0
962,855,265,0
963,863,256,1
964,880,239,1
965,878,228,14
966,831,234,55
967,779,265,76
968,731,296,93
969,698,332,90
970,690,361,69
971,706,383,31
972,719,380,21
973,723,378,19
974,750,362,8
975,773,338,9
976,798,320,2
977,821,297,2
978,847,273,0
979,862,257,1
980,877,242,1
981,885,235,0
982,890,222,8
983,876,219,25
984,852,233,35
985,833,250,37
986,808,270,42
987,738,290,92
988,687,322,111
989,682,351,87
990,692,378,50
991,714,388,18
992,739,367,14
993,764,351,5
994,788,332,0
995,809,308,3
996,826,294,0
997,841,279,0
998,860,260,0
999,866,246,8
1000,865,243,12
