t,q,j,a
352,671,345,104
353,670,345,105
354,676,342,102
355,658,355,107
356,672,350,98
357,679,348,93
358,668,351,101
359,674,345,101
360,676,344,100
361,682,334,104
362,673,335,112
363,676,331,113
364,675,338,107
365,674,347,99
366,668,358,94
367,674,351,95
368,674,352,94
369,674,347,99
370,663,357,100
371,670,358,92
372,673,349,98
373,672,343,105
374,671,345,104
375,669,348,103
376,673,351,96
377,667,354,99
378,673,344,103
379,670,346,104
380,662,353,105
381,664,356,100
382,672,349,99
383,674,349,97
384,682,337,101
385,683,336,101
386,680,335,105
387,675,335,110
388,679,336,105
389,683,326,111
390,669,317,134
391,670,319,131
392,667,327,126
393,670,328,122
394,666,343,111
395,677,346,97
396,672,347,101
397,676,346,98
398,679,346,95
399,691,329,100
400,669,342,109
401,680,339,101
402,682,335,103
403,683,330,107
404,677,333,110
405,663,340,117
406,669,345,106
407,678,339,103
408,665,351,104
409,667,354,99
410,676,354,90
411,672,346,102
412,673,346,101
413,678,341,101
414,674,338,108
415,675,339,106
416,678,329,113
417,674,329,117
418,679,333,108
419,666,344,110
420,686,338,96
421,675,342,103
422,688,337,95
423,667,347,106
424,672,350,98
425,672,360,88
426,662,365,93
427,674,355,91
428,679,351,90
429,689,330,101
430,672,335,113
431,665,342,113
432,674,345,101
433,679,339,102
434,673,341,106
435,667,343,110
436,669,335,116
437,672,335,113
438,679,331,110
439,678,329,113
440,663,343,114
441,673,346,101
442,676,342,102
443,659,348,113
444,653,353,114
445,673,350,97
446,680,341,99
447,671,348,101
448,681,341,98
449,675,349,96
450,676,342,102
451,671,340,109
452,676,336,108
453,667,344,109
454,669,352,99
455,658,354,108
456,665,355,100
457,667,353,100
458,678,339,103
459,670,341,109
460,682,328,110
461,672,332,116
462,679,327,114
463,674,332,114
464,682,328,110
465,672,329,119
466,672,331,117
467,662,345,113
468,669,347,104
469,665,352,103
470,674,347,99
471,665,351,104
472,679,341,100
473,670,337,113
474,664,338,118
475,670,337,113
476,665,346,109
477,662,352,106
478,664,350,106
479,668,351,101
480,673,349,98
481,674,347,99
482,684,342,94
483,671,347,102
484,670,347,103
485,668,352,100
486,670,348,102
487,679,342,99
488,675,331,114
489,666,336,118
490,668,332,120
491,675,330,115
492,665,337,118
493,673,341,106
494,676,338,106
495,675,340,105
496,680,345,95
497,683,338,99
498,670,344,106
499,666,358,96
500,675,350,95
501,670,346,104
502,668,346,106
503,672,343,105
504,667,340,113
505,671,348,101
506,676,343,101
507,672,352,96
508,672,346,102
509,668,350,102
510,659,357,104
511,668,359,93
512,671,358,91
513,666,361,93
514,673,358,89
515,666,357,97
516,677,347,96
517,681,332,107
518,681,319,120
519,667,326,127
520,659,333,128
521,666,336,118
522,673,336,111
523,679,326,115
524,673,323,124
525,673,325,122
526,658,336,126
527,669,340,111
528,663,343,114
529,672,342,106
530,683,333,104
531,675,331,114
532,668,332,120
533,671,329,120
534,675,338,107
535,675,336,109
536,673,330,117
537,671,328,121
538,663,334,123
539,661,345,114
540,659,354,107
541,667,360,93
542,669,359,92
543,670,353,97
544,677,346,97
545,686,339,95
546,678,342,100
547,678,341,101
548,680,347,93
549,668,353,99
550,666,356,98
551,670,348,102
552,676,343,101
553,674,338,108
554,672,339,109
555,683,322,115
556,668,321,131
557,670,326,124
558,677,326,117
559,686,314,120
560,671,320,129
561,660,328,132
562,668,329,123
563,667,329,124
564,667,331,122
565,676,334,110
566,674,337,109
567,678,328,114
568,676,327,117
569,673,328,119
570,676,329,115
571,674,331,115
572,669,341,110
573,668,341,111
574,660,349,111
575,674,345,101
576,672,345,103
577,677,345,98
578,663,356,101
579,667,354,99
580,670,350,100
581,671,348,101
582,665,348,107
583,677,335,108
584,667,351,102
585,675,347,98
586,683,345,92
587,688,339,93
588,673,345,102
589,673,340,107
590,674,341,105
591,674,342,104
592,679,342,99
593,663,351,106
594,669,351,100
595,682,333,105
596,674,334,112
597,675,337,108
598,672,342,106
599,681,328,111
600,663,333,124
601,669,335,116
602,664,338,118
603,666,347,107
604,672,350,98
605,678,350,92
606,679,347,94
607,661,350,109
608,663,352,105
609,667,358,95
610,663,358,99
611,666,357,97
612,669,351,100
613,671,344,105
614,667,342,111
615,676,336,108
616,678,326,116
617,676,318,126
618,677,318,125
619,673,320,127
620,666,324,130
621,668,325,127
622,673,323,124
623,681,322,117
624,676,322,122
625,656,327,137
626,664,333,123
627,668,325,127
628,661,327,132
629,669,324,127
630,670,323,127
631,664,328,128
632,666,340,114
633,668,349,103
634,666,357,97
635,676,355,89
636,683,344,93
637,676,345,99
638,670,344,106
639,671,342,107
640,673,342,105
641,682,342,96
642,678,340,102
643,669,348,103
644,666,354,100
645,673,347,100
646,670,342,108
647,681,333,106
648,687,328,105
649,664,337,119
650,669,345,106
651,681,335,104
652,670,332,118
653,671,336,113
654,672,339,109
655,670,336,114
656,669,341,110
657,666,344,110
658,672,349,99
659,677,345,98
660,661,356,103
661,672,348,100
662,670,350,100
663,663,358,99
664,679,348,93
665,670,356,94
666,676,345,99
667,681,331,108
668,663,333,124
669,668,339,113
670,669,339,112
671,667,340,113
672,675,337,108
673,673,334,113
674,684,330,106
675,690,320,110
676,681,323,116
677,677,328,115
678,674,341,105
679,671,347,102
680,679,338,103
681,678,330,112
682,671,338,111
683,678,332,110
684,683,328,109
685,680,329,111
686,658,335,127
687,663,334,123
688,673,329,118
689,668,340,112
690,665,346,109
691,670,348,102
692,679,342,99
693,675,338,107
694,669,345,106
695,675,344,101
696,677,340,103
697,680,331,109
698,674,325,121
699,671,335,114
700,678,327,115
701,674,329,117
702,677,323,120
703,677,326,117
704,677,323,120
705,673,335,112
706,672,327,121
707,659,338,123
708,667,340,113
709,673,336,111
710,682,326,112
711,673,319,128
712,677,325,118
713,687,315,118
714,674,315,131
715,673,320,127
716,667,323,130
717,661,328,131
718,671,325,124
719,668,328,124
720,672,328,120
721,674,330,116
722,665,339,116
723,676,339,105
724,673,343,104
725,676,343,101
726,669,351,100
727,669,351,100
728,672,357,91
729,669,354,97
730,666,356,98
731,664,359,97
732,678,361,81
733,670,359,91
734,669,359,92
735,669,353,98
736,667,351,102
737,665,349,106
738,684,327,109
739,668,332,120
740,670,333,117
741,672,334,114
742,676,333,111
743,669,341,110
744,667,344,109
745,670,351,99
746,681,344,95
747,669,353,98
748,677,344,99
749,681,340,99
750,687,333,100
751,672,341,107
752,684,335,101
753,677,333,110
754,681,319,120
755,675,323,122
756,672,331,117
757,668,338,114
758,673,348,99
759,676,341,103
760,674,343,103
761,665,347,108
762,682,336,102
763,669,334,117
764,680,329,111
765,667,329,124
766,651,336,133
767,659,343,118
768,668,334,118
769,666,340,114
770,683,328,109
771,682,319,119
772,671,327,122
773,667,324,129
774,664,329,127
775,676,323,121
776,670,320,130
777,674,317,129
778,670,319,131
779,679,317,124
780,670,326,124
781,681,324,115
782,670,335,115
783,676,329,115
784,682,323,115
785,670,324,126
786,668,327,125
787,671,322,127
788,669,325,126
789,683,326,111
790,667,335,118
791,668,336,116
792,684,329,107
793,673,329,118
794,668,337,115
795,675,332,113
796,674,339,107
797,670,337,113
798,671,336,113
799,668,339,113
800,673,344,103
801,676,337,107
802,671,335,114
803,668,336,116
804,669,345,106
805,678,333,109
806,672,328,120
807,671,334,115
808,662,344,114
809,674,337,109
810,681,335,104
811,679,332,109
812,668,336,116
813,675,336,109
814,674,334,112
815,672,330,118
816,674,329,117
817,665,337,118
818,662,340,118
819,663,342,115
820,664,345,111
821,673,339,108
822,669,347,104
823,676,342,102
824,677,348,95
825,669,354,97
826,674,346,100
827,670,338,112
828,679,336,105
829,670,338,112
830,668,341,111
831,671,341,108
832,662,343,115
833,659,352,109
834,666,356,98
835,662,365,93
836,665,363,92
837,682,356,82
838,674,355,91
839,672,353,95
840,673,354,93
841,676,350,94
842,669,354,97
843,683,345,92
844,677,340,103
845,668,345,107
846,677,344,99
847,678,341,101
848,673,341,106
849,666,341,113
850,662,348,110
851,668,350,102
852,672,349,99
853,668,359,93
854,680,356,84
855,677,344,99
856,663,353,104
857,669,345,106
858,675,333,112
859,667,340,113
860,668,347,105
861,670,352,98
862,679,347,94
863,665,353,102
864,670,352,98
865,675,354,91
866,673,356,91
867,677,347,96
868,683,337,100
869,674,337,109
870,672,344,104
871,676,347,97
872,675,343,102
873,679,335,106
874,667,343,110
875,674,351,95
876,671,351,98
877,666,361,93
878,677,356,87
879,672,353,95
880,671,351,98
881,686,342,92
882,676,345,99
883,667,349,104
884,673,352,95
885,676,346,98
886,666,353,101
887,664,356,100
888,669,354,97
889,684,340,96
890,669,346,105
891,671,345,104
892,669,342,109
893,668,341,111
894,667,350,103
895,664,354,102
896,669,347,104
897,675,339,106
898,683,328,109
899,680,322,118
900,670,326,124
901,679,310,131
902,679,307,134
903,669,310,141
904,669,321,130
905,668,333,119
906,674,336,110
907,673,335,112
908,671,336,113
909,670,335,115
910,672,333,115
911,661,339,120
912,668,350,102
913,684,341,95
914,665,343,112
915,674,338,108
916,677,326,117
917,674,326,120
918,666,330,124
919,666,336,118
920,671,336,113
921,664,334,122
922,674,328,118
923,682,323,115
924,680,321,119
925,691,311,118
926,670,322,128
927,668,327,125
928,668,330,122
929,668,327,125
930,667,331,122
931,674,333,113
932,679,339,102
933,661,349,110
934,664,355,101
935,669,354,97
936,671,353,96
937,671,347,102
938,674,344,102
939,667,349,104
940,660,354,106
941,666,355,99
942,671,350,99
943,666,353,101
944,672,351,97
945,675,345,100
946,677,339,104
947,683,319,118
948,672,316,132
949,671,319,130
950,669,321,130
951,668,327,125
952,679,319,122
953,679,320,121
954,679,318,123
955,677,315,128
956,677,318,125
957,667,320,133
958,673,325,122
959,672,328,120
960,675,329,116
961,673,329,118
962,676,336,108
963,669,335,116
964,672,337,111
965,670,347,103
966,664,352,104
967,683,334,103
968,681,334,105
969,678,330,112
970,664,336,120
971,665,331,124
972,667,331,122
973,665,338,117
974,678,331,111
975,674,336,110
976,669,333,118
977,661,347,112
978,680,336,104
979,682,330,108
980,690,322,108
981,681,322,117
982,671,334,115
983,671,337,112
984,679,340,101
985,659,353,108
986,664,358,98
987,673,350,97
988,674,348,98
989,676,346,98
990,662,359,99
991,666,361,93
992,676,358,86
993,665,365,90
994,673,366,81
995,666,363,91
996,667,358,95
997,663,361,96
998,672,356,92
999,664,358,98
1000,681,344,95
