t,q,j,a
448,572,233,155
449,570,291,99
450,600,344,16
451,615,345,0
452,630,330,0
453,640,320,0
454,661,298,1
455,673,287,0
456,691,269,0
457,705,255,0
458,716,244,0
459,717,235,8
460,702,235,23
461,718,236,6
462,736,224,0
463,751,209,0
464,765,195,0
465,774,186,0
466,791,169,0
467,808,152,0
468,820,140,0
469,829,123,8
470,832,127,1
471,844,116,0
472,859,101,0
473,876,84,0
474,890,70,0
475,902,58,0
476,901,54,5
477,865,58,37
478,738,85,137
479,593,139,228
480,569,196,195
481,570,248,142
482,582,300,78
483,606,333,21
484,628,332,0
485,637,323,0
486,657,303,0
487,671,289,0
488,682,273,5
489,677,271,12
490,703,257,0
491,709,251,0
492,731,229,0
493,738,222,0
494,753,207,0
495,767,193,0
496,775,185,0
497,793,167,0
498,797,156,7
499,785,156,19
500,785,158,17
501,768,162,30
502,754,171,35
503,746,191,23
504,752,200,8
505,755,196,9
506,769,190,1
507,787,169,4
508,800,158,2
509,818,141,1
510,832,128,0
511,843,117,0
512,850,110,0
513,853,106,1
514,858,102,0
515,859,95,6
516,840,105,15
517,848,111,1
518,850,110,0
519,854,105,1
520,855,103,2
521,863,97,0
522,871,89,0
523,881,79,0
524,878,75,7
525,849,82,29
526,793,97,70
527,649,147,164
528,592,196,172
529,575,248,137
530,596,290,74
531,623,316,21
532,639,321,0
533,657,302,1
534,665,295,0
535,679,281,0
536,696,264,0
537,707,253,0
538,720,240,0
539,734,226,0
540,747,213,0
541,765,195,0
542,773,187,0
543,781,179,0
544,796,164,0
545,815,145,0
546,826,134,0
547,833,127,0
548,846,113,1
549,860,100,0
550,874,86,0
551,883,77,0
552,892,68,0
553,898,61,1
554,910,50,0
555,922,38,0
556,927,33,0
557,935,24,1
558,878,33,49
559,805,69,86
560,634,126,200
561,567,184,209
562,570,236,154
563,586,286,88
564,602,330,28
565,629,329,2
566,641,319,0
567,655,305,0
568,662,298,0
569,680,280,0
570,695,265,0
571,702,258,0
572,719,241,0
573,727,233,0
574,743,217,0
575,753,204,3
576,768,192,0
577,779,181,0
578,791,168,1
579,812,148,0
580,819,141,0
581,830,130,0
582,839,121,0
583,854,103,3
584,861,99,0
585,880,79,1
586,887,72,1
587,900,60,0
588,912,48,0
589,921,39,0
590,928,32,0
591,935,25,0
592,933,27,0
593,935,25,0
594,936,24,0
595,936,24,0
596,938,22,0
597,940,20,0
598,938,20,2
599,939,21,0
600,939,20,1
601,937,23,0
602,937,23,0
603,939,21,0
604,935,23,2
605,879,38,43
606,775,73,112
607,619,130,211
608,572,188,200
609,585,235,140
610,606,279,75
611,632,305,23
612,655,304,1
613,672,288,0
614,678,281,1
615,689,270,1
616,703,257,0
617,712,248,0
618,723,236,1
619,735,225,0
620,757,203,0
621,774,186,0
622,785,175,0
623,795,165,0
624,807,153,0
625,815,145,0
626,820,139,1
627,836,124,0
628,847,112,1
629,858,102,0
630,867,93,0
631,878,82,0
632,890,70,0
633,905,55,0
634,897,44,19
635,849,57,54
636,802,81,77
637,636,132,192
638,588,186,186
639,589,239,132
640,592,291,77
641,605,332,23
642,621,339,0
643,637,323,0
644,651,309,0
645,670,290,0
646,680,280,0
647,701,259,0
648,719,241,0
649,735,225,0
650,740,212,8
651,739,209,12
652,754,206,0
653,764,196,0
654,782,178,0
655,794,166,0
656,787,163,10
657,795,165,0
658,811,149,0
659,818,142,0
660,828,131,1
661,847,113,0
662,866,93,1
663,884,76,0
664,893,66,1
665,901,59,0
666,911,48,1
667,919,40,1
668,921,39,0
669,925,35,0
670,926,34,0
671,926,33,1
672,925,35,0
673,926,34,0
674,929,30,1
675,927,31,2
676,927,33,0
677,928,32,0
678,930,30,0
679,933,26,1
680,933,26,1
681,934,26,0
682,934,25,1
683,937,23,0
684,939,21,0
685,939,21,0
686,938,22,0
687,939,21,0
688,941,18,1
689,937,22,1
690,934,20,6
691,924,33,3
692,926,34,0
693,927,33,0
694,931,29,0
695,929,31,0
696,929,31,0
697,930,30,0
698,932,28,0
699,932,26,2
700,888,39,33
701,818,68,74
702,664,118,178
703,579,175,206
704,583,220,157
705,576,274,110
706,601,317,42
707,620,336,4
708,635,325,0
709,643,317,0
710,658,302,0
711,669,289,2
712,683,277,0
713,699,261,0
714,712,248,0
715,729,231,0
716,738,222,0
717,748,212,0
718,768,192,0
719,782,178,0
720,789,171,0
721,802,158,0
722,817,143,0
723,828,130,2
724,841,119,0
725,845,115,0
726,861,99,0
727,875,84,1
728,885,73,2
729,897,63,0
730,903,57,0
731,920,40,0
732,925,35,0
733,935,25,0
734,931,27,2
735,936,23,1
736,934,26,0
737,932,26,2
738,936,24,0
739,936,24,0
740,934,25,1
741,936,24,0
742,935,25,0
743,934,24,2
744,881,36,43
745,777,70,113
746,611,122,227
747,563,181,216
748,572,233,155
749,583,287,90
750,613,316,31
751,636,324,0
752,645,315,0
753,656,304,0
754,667,293,0
755,679,281,0
756,695,265,0
757,707,253,0
758,722,237,1
759,733,227,0
760,743,217,0
761,746,203,11
762,748,205,7
763,770,190,0
764,787,173,0
765,798,162,0
766,769,167,24
767,761,181,18
768,775,180,5
769,790,170,0
770,803,156,1
771,820,140,0
772,837,123,0
773,857,103,0
774,877,83,0
775,888,72,0
776,892,68,0
777,900,59,1
778,903,57,0
779,909,51,0
780,910,50,0
781,912,48,0
782,919,41,0
783,919,41,0
784,919,41,0
785,926,34,0
786,926,33,1
787,907,35,18
788,818,55,87
789,674,99,187
790,589,153,218
791,571,204,185
792,577,253,130
793,586,300,74
794,617,329,14
795,632,327,1
796,652,308,0
797,661,299,0
798,672,288,0
799,677,283,0
800,691,269,0
801,705,255,0
802,713,247,0
803,726,234,0
804,744,216,0
805,753,205,2
806,760,197,3
807,775,185,0
808,800,160,0
809,813,147,0
810,822,138,0
811,837,123,0
812,852,108,0
813,854,94,12
814,833,99,28
815,840,113,7
816,779,126,55
817,670,160,130
818,624,197,139
819,604,235,121
820,609,276,75
821,623,303,34
822,643,312,5
823,657,303,0
824,668,292,0
825,684,276,0
826,700,260,0
827,711,249,0
828,720,240,0
829,733,227,0
830,748,212,0
831,759,200,1
832,779,181,0
833,786,173,1
834,807,153,0
835,819,140,1
836,827,132,1
837,839,121,0
838,848,112,0
839,859,99,2
840,835,96,29
841,817,117,26
842,797,132,31
843,774,149,37
844,752,165,43
845,703,184,73
846,669,201,90
847,650,232,78
848,633,269,58
849,631,303,26
850,638,318,4
851,652,308,0
852,663,297,0
853,678,282,0
854,689,271,0
855,704,256,0
856,717,243,0
857,720,239,1
858,732,228,0
859,744,216,0
860,755,205,0
861,770,190,0
862,769,174,17
863,722,182,56
864,719,205,36
865,730,217,13
866,749,211,0
867,766,194,0
868,780,180,0
869,796,163,1
870,813,147,0
871,830,130,0
872,848,112,0
873,860,99,1
874,872,88,0
875,881,79,0
876,884,76,0
877,887,73,0
878,891,69,0
879,897,62,1
880,895,65,0
881,872,66,22
882,849,89,22
883,810,110,40
884,783,136,41
885,712,171,77
886,682,209,69
887,671,239,50
888,650,270,40
889,643,291,26
890,654,302,4
891,680,280,0
892,696,263,1
893,706,254,0
894,715,245,0
895,724,236,0
896,729,231,0
897,729,226,5
898,737,222,1
899,752,208,0
900,765,195,0
901,772,188,0
902,784,176,0
903,798,162,0
904,813,147,0
905,814,130,16
906,756,134,70
907,665,176,119
908,595,224,141
909,602,265,93
910,613,296,51
911,633,320,7
912,650,310,0
913,669,291,0
914,693,267,0
915,707,253,0
916,717,243,0
917,731,229,0
918,743,216,1
919,751,209,0
920,758,202,0
921,767,193,0
922,783,177,0
923,791,169,0
924,802,158,0
925,813,147,0
926,827,133,0
927,839,121,0
928,847,113,0
929,855,105,0
930,870,90,0
931,879,81,0
932,889,70,1
933,902,58,0
934,917,43,0
935,922,38,0
936,930,30,0
937,890,28,42
938,754,71,135
939,610,121,229
940,566,175,219
941,566,231,163
942,574,282,104
943,603,325,32
944,619,339,2
945,633,327,0
946,647,313,0
947,663,297,0
948,673,287,0
949,687,272,1
950,704,256,0
951,713,247,0
952,721,238,1
953,731,229,0
954,747,213,0
955,763,197,0
956,783,177,0
957,794,165,1
958,795,164,1
959,809,151,0
960,817,143,0
961,830,129,1
962,844,116,0
963,857,103,0
964,874,85,1
965,885,75,0
966,902,57,1
967,912,48,0
968,923,36,1
969,930,30,0
970,935,25,0
971,939,21,0
972,927,22,11
973,825,55,80
974,673,105,182
975,572,157,231
976,578,212,170
977,582,257,121
978,596,306,58
979,618,331,11
980,630,330,0
981,641,319,0
982,660,300,0
983,665,292,3
984,681,279,0
985,683,269,8
986,696,264,0
987,712,248,0
988,731,229,0
989,744,216,0
990,747,212,1
991,762,197,1
992,776,183,1
993,786,174,0
994,799,161,0
995,802,154,4
996,817,143,0
997,829,131,0
998,842,118,0
999,860,100,0
1000,871,89,0
