t,q,j,a
293,710,316,94
294,694,340,86
295,679,362,79
296,693,378,49
297,718,389,13
298,739,379,2
299,760,359,1
300,775,341,4
301,792,321,7
302,804,315,1
303,815,296,9
304,819,289,12
305,797,289,34
306,783,294,43
307,753,309,58
308,724,325,71
309,704,354,62
310,712,360,48
311,729,370,21
312,754,358,8
313,772,343,5
314,783,331,6
315,809,307,4
316,821,290,9
317,828,278,14
318,844,271,5
319,829,259,32
320,808,261,51
321,786,280,54
322,755,298,67
323,710,321,89
324,650,351,119
325,658,374,88
326,675,403,42
327,701,413,6
328,721,399,0
329,753,367,0
330,765,348,7
331,790,330,0
332,805,308,7
333,818,296,6
334,804,293,23
335,783,286,51
336,771,299,50
337,763,307,50
338,765,315,40
339,768,326,26
340,790,327,3
341,808,310,2
342,803,312,5
343,814,304,2
344,842,278,0
345,849,264,7
346,824,257,39
347,792,275,53
348,777,286,57
349,708,310,102
350,653,335,132
351,654,359,107
352,661,384,75
353,664,410,46
354,688,424,8
355,706,412,2
356,729,391,0
357,762,358,0
358,781,337,2
359,800,320,0
360,819,300,1
361,831,288,1
362,846,274,0
363,848,260,12
364,851,253,16
365,855,254,11
366,865,241,14
367,868,235,17
368,863,245,12
369,794,249,77
370,714,262,144
371,652,303,165
372,636,334,150
373,635,371,114
374,632,404,84
375,662,415,43
376,679,429,12
377,717,402,1
378,743,377,0
379,755,357,8
380,739,347,34
381,743,357,20
382,766,347,7
383,785,335,0
384,804,315,1
385,819,301,0
386,839,281,0
387,859,261,0
388,869,250,1
389,855,246,19
390,876,238,6
391,893,226,1
392,910,207,3
393,892,197,31
394,810,215,95
395,688,256,176
396,614,300,206
397,622,331,167
398,619,370,131
399,640,402,78
400,660,428,32
401,686,421,13
402,712,408,0
403,729,391,0
404,746,373,1
405,765,355,0
406,784,336,0
407,801,317,2
408,818,301,1
409,843,277,0
410,856,263,1
411,868,248,4
412,850,239,31
413,820,248,52
414,796,273,51
415,768,296,56
416,694,330,96
417,644,368,108
418,668,388,64
419,685,402,33
420,718,399,3
421,745,374,1
422,769,350,1
423,789,327,4
424,819,301,0
425,843,277,0
426,861,259,0
427,881,239,0
428,898,221,1
429,907,213,0
430,926,190,4
431,877,199,44
432,807,210,103
433,677,244,199
434,612,288,220
435,614,328,178
436,625,365,130
437,652,390,78
438,674,411,35
439,704,414,2
440,724,396,0
441,740,377,3
442,770,349,1
443,797,323,0
444,815,305,0
445,840,279,1
446,857,261,2
447,796,253,71
448,717,280,123
449,680,312,128
450,631,357,132
451,642,389,89
452,657,419,44
453,687,418,15
454,699,409,12
455,724,394,2
456,744,373,3
457,769,351,0
458,802,318,0
459,819,301,0
460,847,271,2
461,858,251,11
462,861,246,13
463,857,242,21
464,822,242,56
465,755,256,109
466,659,298,163
467,612,337,171
468,636,369,115
469,654,396,70
470,672,410,38
471,690,409,21
472,711,405,4
473,737,382,1
474,769,351,0
475,780,329,11
476,773,316,31
477,768,313,39
478,749,318,53
479,729,333,58
480,715,354,51
481,717,375,28
482,684,385,51
483,690,397,33
484,710,396,14
485,714,395,11
486,732,379,9
487,754,366,0
488,773,347,0
489,803,317,0
490,829,291,0
491,855,265,0
492,876,241,3
493,899,221,0
494,911,207,2
495,876,190,54
496,782,226,112
497,653,265,202
498,627,300,193
499,620,338,162
500,623,375,122
501,638,413,69
502,655,436,29
503,682,437,1
504,694,425,1
505,719,401,0
506,754,365,1
507,787,333,0
508,807,313,0
509,831,289,0
510,852,268,0
511,872,248,0
512,875,229,16
513,825,231,64
514,756,258,106
515,674,291,155
516,634,329,157
517,625,372,123
518,642,400,78
519,650,419,51
520,670,430,20
521,706,414,0
522,733,387,0
523,761,359,0
524,778,341,1
525,800,319,1
526,821,299,0
527,839,281,0
528,859,261,0
529,870,250,0
530,879,232,9
531,828,236,56
532,770,256,94
533,713,292,115
534,640,332,148
535,642,366,112
536,645,405,70
537,688,420,12
538,721,398,1
539,741,379,0
540,766,353,1
541,784,330,6
542,812,307,1
543,823,292,5
544,839,277,4
545,852,266,2
546,865,254,1
547,884,236,0
548,894,225,1
549,908,212,0
550,916,203,1
551,878,205,37
552,809,213,98
553,702,258,160
554,616,297,207
555,626,333,161
556,640,361,119
557,661,383,76
558,680,398,42
559,693,406,21
560,718,395,7
561,729,381,10
562,755,364,1
563,781,339,0
564,802,318,0
565,824,295,1
566,831,289,0
567,841,278,1
568,860,256,4
569,879,241,0
570,891,225,4
571,903,214,3
572,917,203,0
573,917,196,7
574,900,193,27
575,804,205,111
576,676,239,205
577,621,286,213
578,613,324,183
579,623,358,139
580,650,378,92
581,657,408,55
582,679,422,19
583,697,416,7
584,718,400,2
585,746,374,0
586,773,347,0
587,791,328,1
588,806,312,2
589,817,302,1
590,832,288,0
591,846,273,1
592,874,246,0
593,879,235,6
594,870,235,15
595,837,228,55
596,802,246,72
597,709,280,131
598,648,315,157
599,645,340,135
600,640,381,99
601,662,403,55
602,687,421,12
603,708,411,1
604,738,382,0
605,763,357,0
606,769,336,15
607,768,321,31
608,778,323,19
609,796,321,3
610,803,309,8
611,805,307,8
612,815,300,5
613,827,291,2
614,845,275,0
615,867,253,0
616,878,238,4
617,850,231,39
618,780,238,102
619,685,275,160
620,633,314,173
621,621,349,150
622,630,382,108
623,652,408,60
624,666,427,27
625,697,410,13
626,725,388,7
627,756,362,2
628,778,341,1
629,808,312,0
630,823,297,0
631,830,279,11
632,807,280,33
633,776,289,55
634,733,316,71
635,678,346,96
636,679,364,77
637,700,383,37
638,739,381,0
639,763,356,1
640,768,335,17
641,761,335,24
642,764,333,23
643,773,324,23
644,785,318,17
645,799,317,4
646,820,298,2
647,822,284,14
648,830,275,15
649,822,265,33
650,801,266,53
651,746,289,85
652,701,320,99
653,664,347,109
654,657,374,89
655,668,388,64
656,685,407,28
657,707,412,1
658,727,393,0
659,752,368,0
660,768,347,5
661,779,340,1
662,809,311,0
663,831,289,0
664,844,276,0
665,869,251,0
666,882,238,0
667,886,233,1
668,897,222,1
669,913,206,1
670,906,201,13
671,919,201,0
672,923,189,8
673,907,183,30
674,875,188,57
675,776,214,130
676,634,245,241
677,612,286,222
678,619,321,180
679,627,350,143
680,627,387,106
681,647,415,58
682,666,427,27
683,698,421,1
684,715,404,1
685,734,386,0
686,747,373,0
687,766,354,0
688,787,333,0
689,797,319,4
690,788,309,23
691,779,308,33
692,720,331,69
693,701,349,70
694,715,356,49
695,712,378,30
696,721,377,22
697,715,375,30
698,745,366,9
699,762,355,3
700,777,336,7
701,791,313,16
702,806,292,22
703,817,282,21
704,798,279,43
705,785,292,43
706,778,309,33
707,778,315,27
708,743,327,50
709,719,340,61
710,713,360,47
711,727,370,23
712,712,383,25
713,705,383,32
714,708,384,28
715,737,381,2
716,747,373,0
717,757,358,5
718,775,342,3
719,803,317,0
720,821,298,1
721,820,287,13
722,807,283,30
723,760,292,68
724,738,309,73
725,686,340,94
726,664,375,81
727,656,409,55
728,678,426,16
729,706,413,1
730,725,393,2
731,730,380,10
732,733,367,20
733,756,355,9
734,770,337,13
735,772,328,20
736,794,319,7
737,794,307,19
738,784,307,29
739,780,315,25
740,776,318,26
741,753,323,44
742,752,335,33
743,736,342,42
744,713,364,43
745,717,375,28
746,711,379,30
747,739,375,6
748,749,356,15
749,763,344,13
750,788,332,0
751,816,304,0
752,823,291,6
753,825,278,17
754,813,273,34
755,772,287,61
756,748,301,71
757,718,334,68
758,683,371,66
759,679,383,58
760,686,405,29
761,701,405,14
762,717,402,1
763,728,387,5
764,753,366,1
765,775,345,0
766,791,329,0
767,795,312,13
768,792,304,24
769,797,300,23
770,747,306,67
771,704,329,87
772,695,357,68
773,677,380,63
774,668,397,55
775,681,413,26
776,696,408,16
777,714,397,9
778,722,392,6
779,750,369,1
780,783,337,0
781,805,314,1
782,829,291,0
783,854,265,1
784,887,229,4
785,859,223,38
786,773,238,109
787,723,276,121
788,661,312,147
789,630,353,137
790,643,385,92
791,656,404,60
792,677,419,24
793,691,422,7
794,712,407,1
795,730,386,4
796,745,364,11
797,772,341,7
798,775,326,19
799,774,326,20
800,782,335,3
801,801,319,0
802,832,288,0
803,847,273,0
804,871,249,0
805,886,234,0
806,900,220,0
807,916,203,1
808,866,200,54
809,768,218,134
810,630,262,228
811,619,294,207
812,621,326,173
813,622,362,136
814,635,398,87
815,652,436,32
816,689,425,6
817,712,407,1
818,738,382,0
819,763,357,0
820,785,335,0
821,801,318,1
822,817,300,3
823,825,293,2
824,832,279,9
825,835,277,8
826,802,277,41
827,790,274,56
828,689,297,134
829,646,329,145
830,628,369,123
831,642,392,86
832,652,418,50
833,684,425,11
834,712,406,2
835,734,386,0
836,760,360,0
837,788,331,1
838,820,299,1
839,843,276,1
840,862,256,2
841,877,241,2
842,886,234,0
843,900,220,0
844,916,204,0
845,933,186,1
846,918,181,21
847,873,195,52
848,817,215,88
849,687,251,182
850,625,291,204
851,628,328,164
852,619,368,133
853,640,400,80
854,654,428,38
855,676,433,11
856,697,423,0
857,719,401,0
858,743,374,3
859,772,346,2
860,777,332,11
861,797,322,1
862,822,298,0
863,829,285,6
864,820,279,21
865,811,280,29
866,798,290,32
867,797,291,32
868,777,303,40
869,720,329,71
870,687,347,86
871,678,367,75
872,690,370,60
873,702,387,31
874,714,394,12
875,742,376,2
876,762,354,4
877,789,331,0
878,812,306,2
879,835,283,2
880,850,268,2
881,858,249,13
882,870,242,8
883,890,230,0
884,903,217,0
885,911,209,0
886,921,191,8
887,919,183,18
888,867,188,65
889,748,216,156
890,640,255,225
891,616,294,210
892,621,334,165
893,635,362,123
894,639,397,84
895,654,425,41
896,668,434,18
897,690,426,4
898,706,414,0
899,729,390,1
900,749,370,1
901,775,345,0
902,798,322,0
903,808,305,7
904,783,298,39
905,767,306,47
906,765,330,25
907,790,328,2
908,809,311,0
909,802,294,24
910,808,291,21
911,776,298,46
912,711,324,85
913,678,344,98
914,663,368,89
915,674,393,53
916,711,400,9
917,729,389,2
918,757,358,5
919,774,336,10
920,773,323,24
921,777,320,23
922,776,331,13
923,797,318,5
924,797,312,11
925,806,296,18
926,809,285,26
927,796,294,30
928,771,292,57
929,732,303,85
930,702,334,84
931,693,358,69
932,680,382,58
933,704,389,27
934,710,385,25
935,698,387,35
936,727,372,21
937,751,366,3
938,779,341,0
939,798,322,0
940,808,302,10
941,808,298,14
942,783,296,41
943,737,314,69
944,708,333,79
945,694,349,77
946,695,377,48
947,686,390,44
948,675,400,45
949,693,410,17
950,732,385,3
951,751,361,8
952,763,354,3
953,789,331,0
954,794,317,9
955,802,300,18
956,797,298,25
957,790,295,35
958,772,299,49
959,737,309,74
960,710,330,80
961,705,344,71
962,681,368,71
963,679,393,48
964,666,406,48
965,695,401,24
966,721,393,6
967,751,369,0
968,773,347,0
969,789,328,3
970,817,303,0
971,836,284,0
972,851,269,0
973,863,248,9
974,835,242,43
975,787,261,72
976,712,296,112
977,656,329,135
978,640,362,118
979,649,393,78
980,670,414,36
981,693,415,12
982,732,387,1
983,760,359,1
984,787,331,2
985,810,309,1
986,821,293,6
987,838,281,1
988,856,263,1
989,875,245,0
990,886,231,3
991,906,214,0
992,916,204,0
993,922,196,2
994,923,187,10
995,900,191,29
996,833,214,73
997,691,250,179
998,626,287,207
999,630,326,164
1000,628,365,127
