t,q,j,a
279,1417,23,0
280,1416,24,0
281,1418,22,0
282,1417,23,0
283,1417,23,0
284,1418,22,0
285,1418,22,0
286,1417,23,0
287,1417,23,0
288,1416,24,0
289,1417,23,0
290,1417,23,0
291,1420,20,0
292,1417,23,0
293,1418,22,0
294,1416,24,0
295,1418,22,0
296,1418,22,0
297,1418,22,0
298,1416,24,0
299,1417,23,0
300,1419,21,0
301,1419,21,0
302,1419,21,0
303,1419,21,0
304,1419,21,0
305,1416,24,0
306,1418,22,0
307,1417,22,1
308,1417,23,0
309,1418,22,0
310,1419,21,0
311,1418,22,0
312,1418,22,0
313,1416,24,0
314,1420,20,0
315,1418,22,0
316,1419,21,0
317,1417,23,0
318,1418,22,0
319,1417,23,0
320,1418,22,0
321,1416,24,0
322,1416,24,0
323,1417,23,0
324,1419,21,0
325,1416,24,0
326,1416,24,0
327,1416,24,0
328,1418,22,0
329,1418,22,0
330,1417,23,0
331,1418,22,0
332,1420,20,0
333,1418,21,1
334,1417,23,0
335,1418,22,0
336,1418,21,1
337,1416,23,1
338,1417,23,0
339,1416,24,0
340,1418,22,0
341,1416,24,0
342,1418,22,0
343,1418,21,1
344,1417,23,0
345,1419,21,0
346,1417,23,0
347,1417,23,0
348,1418,22,0
349,1421,19,0
350,1418,19,3
351,1418,22,0
352,1419,21,0
353,1418,21,1
354,1419,21,0
355,1417,23,0
356,1418,22,0
357,1416,24,0
358,1417,23,0
359,1418,22,0
360,1416,24,0
361,1416,24,0
362,1418,22,0
363,1417,23,0
364,1416,24,0
365,1418,22,0
366,1416,24,0
367,1417,23,0
368,1417,23,0
369,1418,21,1
370,1418,22,0
371,1418,22,0
372,1421,19,0
373,1417,23,0
374,1418,22,0
375,1418,22,0
376,1420,20,0
377,1418,21,1
378,1416,24,0
379,1417,23,0
380,1418,22,0
381,1417,23,0
382,1417,23,0
383,1420,20,0
384,1417,23,0
385,1418,22,0
386,1417,23,0
387,1420,20,0
388,1416,24,0
389,1420,20,0
390,1416,24,0
391,1418,22,0
392,1417,23,0
393,1417,23,0
394,1417,23,0
395,1417,23,0
396,1418,22,0
397,1416,24,0
398,1418,22,0
399,1419,20,1
400,1417,22,1
401,1417,23,0
402,1417,23,0
403,1419,21,0
404,1417,23,0
405,1418,22,0
406,1418,22,0
407,1418,22,0
408,1418,22,0
409,1417,23,0
410,1417,23,0
411,1418,22,0
412,1418,22,0
413,1417,22,1
414,1418,22,0
415,1418,22,0
416,1418,22,0
417,1418,21,1
418,1417,23,0
419,1416,24,0
420,1417,23,0
421,1417,23,0
422,1417,22,1
423,1417,23,0
424,1417,23,0
425,1418,22,0
426,1418,22,0
427,1417,23,0
428,1417,23,0
429,1418,22,0
430,1417,23,0
431,1417,23,0
432,1418,22,0
433,1417,23,0
434,1421,19,0
435,1418,22,0
436,1417,23,0
437,1418,22,0
438,1419,21,0
439,1418,22,0
440,1418,22,0
441,1416,24,0
442,1417,23,0
443,1417,23,0
444,1418,22,0
445,1417,23,0
446,1417,22,1
447,1418,22,0
448,1416,24,0
449,1418,22,0
450,1417,23,0
451,1418,22,0
452,1419,21,0
453,1416,24,0
454,1418,22,0
455,1418,22,0
456,1419,21,0
457,1418,22,0
458,1418,22,0
459,1417,21,2
460,1419,21,0
461,1418,21,1
462,1415,24,1
463,1417,23,0
464,1415,25,0
465,1420,20,0
466,1417,22,1
467,1416,24,0
468,1415,25,0
469,1417,23,0
470,1417,23,0
471,1419,21,0
472,1417,23,0
473,1418,22,0
474,1417,23,0
475,1417,23,0
476,1420,20,0
477,1419,21,0
478,1420,20,0
479,1416,24,0
480,1420,20,0
481,1418,22,0
482,1416,24,0
483,1417,23,0
484,1417,23,0
485,1418,22,0
486,1418,22,0
487,1419,21,0
488,1417,23,0
489,1416,24,0
490,1418,22,0
491,1416,24,0
492,1418,22,0
493,1417,23,0
494,1417,22,1
495,1418,22,0
496,1420,20,0
497,1416,24,0
498,1417,23,0
499,1418,22,0
500,1417,23,0
501,1417,23,0
502,1418,22,0
503,1417,23,0
504,1416,24,0
505,1419,21,0
506,1417,23,0
507,1417,23,0
508,1417,23,0
509,1417,23,0
510,1417,23,0
511,1418,22,0
512,1417,23,0
513,1417,23,0
514,1420,20,0
515,1419,21,0
516,1416,24,0
517,1417,23,0
518,1416,24,0
519,1418,22,0
520,1421,19,0
521,1418,22,0
522,1416,24,0
523,1419,21,0
524,1417,23,0
525,1419,21,0
526,1416,24,0
527,1417,23,0
528,1417,23,0
529,1417,23,0
530,1416,24,0
531,1418,22,0
532,1420,20,0
533,1417,23,0
534,1421,19,0
535,1419,19,2
536,1420,20,0
537,1418,22,0
538,1417,23,0
539,1416,24,0
540,1416,24,0
541,1420,20,0
542,1417,23,0
543,1417,23,0
544,1418,22,0
545,1417,22,1
546,1420,20,0
547,1417,23,0
548,1419,21,0
549,1418,22,0
550,1419,21,0
551,1416,24,0
552,1418,22,0
553,1418,21,1
554,1418,22,0
555,1417,22,1
556,1417,23,0
557,1417,23,0
558,1416,24,0
559,1417,23,0
560,1418,22,0
561,1421,19,0
562,1418,22,0
563,1417,22,1
564,1417,23,0
565,1418,22,0
566,1421,19,0
567,1417,23,0
568,1416,24,0
569,1416,24,0
570,1417,23,0
571,1416,24,0
572,1416,24,0
573,1417,23,0
574,1419,20,1
575,1418,22,0
576,1419,21,0
577,1418,22,0
578,1420,20,0
579,1418,22,0
580,1420,20,0
581,1418,22,0
582,1417,23,0
583,1417,23,0
584,1417,23,0
585,1417,23,0
586,1419,21,0
587,1416,24,0
588,1418,22,0
589,1421,18,1
590,1419,20,1
591,1416,24,0
592,1420,20,0
593,1421,19,0
594,1417,22,1
595,1416,24,0
596,1416,24,0
597,1417,23,0
598,1416,24,0
599,1417,23,0
600,1416,24,0
601,1418,22,0
602,1418,22,0
603,1417,23,0
604,1416,24,0
605,1416,24,0
606,1418,22,0
607,1417,23,0
608,1421,19,0
609,1420,19,1
610,1417,22,1
611,1418,22,0
612,1417,23,0
613,1417,23,0
614,1419,21,0
615,1417,23,0
616,1417,23,0
617,1419,20,1
618,1417,22,1
619,1421,19,0
620,1418,22,0
621,1417,23,0
622,1418,21,1
623,1417,22,1
624,1417,23,0
625,1420,20,0
626,1416,24,0
627,1417,23,0
628,1416,24,0
629,1419,21,0
630,1417,23,0
631,1418,22,0
632,1418,22,0
633,1419,21,0
634,1417,22,1
635,1416,24,0
636,1418,22,0
637,1417,23,0
638,1419,21,0
639,1419,21,0
640,1418,22,0
641,1416,24,0
642,1416,24,0
643,1417,23,0
644,1418,22,0
645,1418,22,0
646,1416,23,1
647,1416,24,0
648,1417,23,0
649,1418,22,0
650,1419,21,0
651,1417,23,0
652,1418,22,0
653,1417,23,0
654,1417,23,0
655,1418,22,0
656,1417,23,0
657,1418,22,0
658,1419,21,0
659,1416,24,0
660,1419,21,0
661,1419,21,0
662,1417,23,0
663,1417,23,0
664,1419,21,0
665,1422,17,1
666,1416,24,0
667,1419,21,0
668,1416,24,0
669,1418,22,0
670,1416,24,0
671,1417,23,0
672,1416,24,0
673,1416,24,0
674,1418,22,0
675,1418,22,0
676,1417,22,1
677,1422,18,0
678,1418,22,0
679,1416,24,0
680,1419,21,0
681,1417,23,0
682,1417,23,0
683,1421,19,0
684,1418,21,1
685,1417,22,1
686,1417,23,0
687,1416,24,0
688,1419,21,0
689,1417,23,0
690,1417,23,0
691,1416,24,0
692,1417,23,0
693,1418,22,0
694,1416,24,0
695,1417,23,0
696,1418,22,0
697,1416,24,0
698,1418,22,0
699,1416,23,1
700,1418,22,0
701,1418,22,0
702,1419,21,0
703,1416,24,0
704,1417,23,0
705,1417,23,0
706,1418,22,0
707,1419,21,0
708,1419,21,0
709,1417,23,0
710,1419,21,0
711,1418,22,0
712,1416,24,0
713,1418,22,0
714,1417,23,0
715,1416,23,1
716,1417,23,0
717,1418,22,0
718,1417,23,0
719,1417,23,0
720,1418,22,0
721,1417,23,0
722,1421,19,0
723,1417,22,1
724,1416,24,0
725,1416,24,0
726,1418,22,0
727,1416,24,0
728,1418,22,0
729,1418,22,0
730,1419,21,0
731,1418,22,0
732,1418,22,0
733,1420,20,0
734,1418,22,0
735,1419,21,0
736,1418,21,1
737,1417,23,0
738,1416,24,0
739,1416,24,0
740,1420,20,0
741,1416,24,0
742,1417,23,0
743,1416,24,0
744,1418,22,0
745,1420,20,0
746,1420,20,0
747,1416,24,0
748,1418,22,0
749,1419,20,1
750,1417,23,0
751,1417,23,0
752,1417,23,0
753,1417,23,0
754,1417,22,1
755,1418,22,0
756,1416,24,0
757,1417,23,0
758,1417,23,0
759,1417,23,0
760,1418,22,0
761,1419,20,1
762,1417,22,1
763,1419,21,0
764,1417,23,0
765,1417,23,0
766,1416,24,0
767,1418,22,0
768,1416,24,0
769,1416,24,0
770,1422,18,0
771,1418,22,0
772,1419,21,0
773,1418,21,1
774,1418,22,0
775,1417,23,0
776,1416,24,0
777,1418,22,0
778,1418,21,1
779,1418,21,1
780,1420,20,0
781,1416,24,0
782,1417,23,0
783,1416,24,0
784,1416,24,0
785,1417,23,0
786,1417,23,0
787,1417,23,0
788,1417,23,0
789,1417,23,0
790,1418,22,0
791,1417,23,0
792,1417,23,0
793,1419,21,0
794,1417,23,0
795,1419,21,0
796,1420,20,0
797,1417,22,1
798,1416,24,0
799,1417,23,0
800,1420,20,0
801,1417,22,1
802,1420,20,0
803,1417,23,0
804,1417,23,0
805,1416,23,1
806,1417,23,0
807,1418,22,0
808,1417,23,0
809,1418,22,0
810,1416,24,0
811,1418,22,0
812,1417,23,0
813,1416,24,0
814,1417,23,0
815,1420,20,0
816,1418,22,0
817,1418,22,0
818,1418,22,0
819,1418,22,0
820,1418,22,0
821,1416,24,0
822,1417,23,0
823,1419,21,0
824,1418,22,0
825,1416,24,0
826,1416,24,0
827,1416,24,0
828,1416,24,0
829,1418,22,0
830,1416,24,0
831,1418,22,0
832,1418,22,0
833,1420,19,1
834,1417,23,0
835,1416,24,0
836,1418,22,0
837,1416,24,0
838,1418,22,0
839,1418,22,0
840,1419,21,0
841,1417,22,1
842,1416,24,0
843,1420,20,0
844,1417,23,0
845,1416,24,0
846,1417,23,0
847,1418,22,0
848,1417,23,0
849,1417,22,1
850,1419,21,0
851,1418,22,0
852,1416,24,0
853,1416,24,0
854,1417,23,0
855,1417,23,0
856,1416,24,0
857,1420,20,0
858,1417,23,0
859,1419,21,0
860,1417,23,0
861,1420,19,1
862,1417,22,1
863,1417,23,0
864,1417,23,0
865,1417,23,0
866,1417,23,0
867,1418,22,0
868,1419,21,0
869,1417,23,0
870,1418,22,0
871,1417,23,0
872,1416,24,0
873,1418,22,0
874,1416,24,0
875,1416,24,0
876,1417,23,0
877,1418,22,0
878,1418,22,0
879,1418,22,0
880,1417,23,0
881,1418,22,0
882,1417,23,0
883,1418,22,0
884,1416,23,1
885,1418,22,0
886,1421,19,0
887,1417,23,0
888,1417,23,0
889,1420,19,1
890,1417,22,1
891,1417,23,0
892,1419,21,0
893,1417,22,1
894,1416,24,0
895,1417,23,0
896,1418,22,0
897,1416,23,1
898,1419,21,0
899,1419,21,0
900,1418,22,0
901,1418,22,0
902,1416,24,0
903,1417,23,0
904,1416,24,0
905,1417,23,0
906,1418,22,0
907,1418,22,0
908,1419,20,1
909,1418,22,0
910,1416,24,0
911,1417,23,0
912,1417,22,1
913,1417,23,0
914,1419,21,0
915,1417,23,0
916,1419,21,0
917,1418,22,0
918,1417,23,0
919,1417,23,0
920,1421,19,0
921,1419,21,0
922,1416,24,0
923,1417,23,0
924,1418,22,0
925,1418,22,0
926,1417,23,0
927,1418,22,0
928,1418,22,0
929,1417,22,1
930,1417,23,0
931,1417,22,1
932,1416,24,0
933,1418,22,0
934,1418,22,0
935,1417,23,0
936,1418,22,0
937,1418,21,1
938,1418,22,0
939,1417,23,0
940,1422,18,0
941,1419,21,0
942,1416,24,0
943,1419,21,0
944,1416,24,0
945,1416,24,0
946,1418,22,0
947,1418,22,0
948,1418,22,0
949,1417,23,0
950,1417,23,0
951,1420,20,0
952,1420,20,0
953,1416,24,0
954,1417,23,0
955,1418,22,0
956,1418,22,0
957,1418,22,0
958,1418,22,0
959,1418,22,0
960,1418,21,1
961,1417,21,2
962,1418,22,0
963,1418,21,1
964,1418,22,0
965,1418,22,0
966,1419,21,0
967,1418,22,0
968,1418,22,0
969,1417,23,0
970,1419,21,0
971,1416,23,1
972,1418,22,0
973,1416,23,1
974,1420,20,0
975,1417,23,0
976,1419,21,0
977,1416,22,2
978,1416,24,0
979,1422,18,0
980,1416,24,0
981,1416,24,0
982,1417,23,0
983,1418,22,0
984,1417,23,0
985,1417,23,0
986,1417,23,0
987,1417,22,1
988,1418,22,0
989,1421,19,0
990,1417,23,0
991,1419,21,0
992,1419,21,0
993,1419,21,0
994,1418,22,0
995,1418,21,1
996,1420,20,0
997,1416,24,0
998,1419,21,0
999,1419,21,0
1000,1418,22,0
