t,q,j,a
516,735,364,21
517,765,354,1
518,774,345,1
519,795,325,0
520,816,304,0
521,836,284,0
522,858,262,0
523,872,243,5
524,873,226,21
525,812,230,78
526,736,258,126
527,639,301,180
528,633,335,152
529,635,374,111
530,649,409,62
531,678,429,13
532,700,418,2
533,732,386,2
534,764,356,0
535,790,330,0
536,818,302,0
537,836,283,1
538,855,265,0
539,867,252,1
540,876,240,4
541,850,239,31
542,780,251,89
543,687,286,147
544,637,323,160
545,636,365,119
546,653,398,69
547,666,421,33
548,682,422,16
549,705,402,13
550,740,380,0
551,765,355,0
552,793,326,1
553,825,294,1
554,855,265,0
555,862,249,9
556,862,236,22
557,844,235,41
558,783,250,87
559,688,287,145
560,633,325,162
561,633,365,122
562,648,409,63
563,678,425,17
564,708,404,8
565,737,383,0
566,754,365,1
567,775,344,1
568,794,324,2
569,810,310,0
570,836,284,0
571,870,249,1
572,860,236,24
573,794,252,74
574,750,284,86
575,698,316,106
576,668,350,102
577,665,377,78
578,664,402,54
579,680,421,19
580,702,415,3
581,734,386,0
582,744,375,1
583,760,359,1
584,787,333,0
585,806,310,4
586,817,288,15
587,802,289,29
588,810,287,23
589,820,290,10
590,821,295,4
591,834,286,0
592,843,274,3
593,859,261,0
594,875,244,1
595,897,223,0
596,907,209,4
597,918,187,15
598,872,190,58
599,762,221,137
600,640,258,222
601,629,293,198
602,635,325,160
603,638,362,120
604,651,400,69
605,681,420,19
606,684,422,14
607,694,415,11
608,724,394,2
609,733,382,5
610,744,372,4
611,772,347,1
612,788,332,0
613,812,307,1
614,829,290,1
615,846,274,0
616,855,265,0
617,873,247,0
618,892,228,0
619,901,213,6
620,887,214,19
621,818,232,70
622,757,256,107
623,673,287,160
624,656,326,138
625,671,352,97
626,675,381,64
627,697,394,29
628,710,398,12
629,737,382,1
630,768,351,1
631,768,342,10
632,797,323,0
633,816,304,0
634,830,287,3
635,809,280,31
636,769,289,62
637,744,307,69
638,727,324,69
639,697,355,68
640,696,374,50
641,707,386,27
642,706,389,25
643,740,379,1
644,756,362,2
645,777,342,1
646,789,326,5
647,789,316,15
648,773,309,38
649,777,308,35
650,803,312,5
651,811,296,13
652,811,284,25
653,778,293,49
654,727,313,80
655,715,332,73
656,705,360,55
657,708,380,32
658,710,386,24
659,734,384,2
660,755,364,1
661,785,335,0
662,813,307,0
663,832,287,1
664,834,275,11
665,824,270,26
666,794,281,45
667,747,303,70
668,740,318,62
669,727,346,47
670,720,361,39
671,713,366,41
672,718,377,25
673,718,378,24
674,743,364,13
675,751,358,11
676,777,340,3
677,797,322,1
678,815,303,2
679,834,285,1
680,857,263,0
681,883,237,0
682,897,223,0
683,881,212,27
684,778,225,117
685,663,272,185
686,632,314,174
687,641,352,127
688,649,387,84
689,661,421,38
690,687,424,9
691,714,406,0
692,741,379,0
693,769,351,0
694,790,330,0
695,818,300,2
696,827,290,3
697,831,285,4
698,848,272,0
699,856,259,5
700,858,247,15
701,850,258,12
702,852,257,11
703,858,257,5
704,882,238,0
705,903,216,1
706,880,209,31
707,826,224,70
708,757,258,105
709,677,279,164
710,647,313,160
711,648,347,125
712,652,385,83
713,688,404,28
714,710,402,8
715,723,385,12
716,744,369,7
717,763,356,1
718,784,336,0
719,791,321,8
720,788,312,20
721,795,305,20
722,804,312,4
723,821,299,0
724,825,283,12
725,813,277,30
726,811,275,34
727,756,301,63
728,737,317,66
729,704,347,69
730,729,360,31
731,756,363,1
732,776,344,0
733,788,325,7
734,801,316,3
735,805,297,18
736,804,285,31
737,783,297,40
738,784,297,39
739,769,320,31
740,761,329,30
741,756,332,32
742,738,329,53
743,738,340,42
744,725,356,39
745,721,369,30
746,739,364,17
747,749,360,11
748,735,357,28
749,753,349,18
750,753,347,20
751,755,338,27
752,744,346,30
753,727,346,47
754,722,358,40
755,725,369,26
756,733,359,28
757,738,359,23
758,751,350,19
759,747,341,32
760,738,354,28
761,751,359,10
762,766,351,3
763,775,336,9
764,796,322,2
765,823,296,1
766,844,276,0
767,853,262,5
768,859,252,9
769,885,234,1
770,883,219,18
771,839,226,55
772,762,256,102
773,666,292,162
774,646,332,142
775,655,367,98
776,647,398,75
777,683,414,23
778,707,409,4
779,731,389,0
780,746,374,0
781,768,352,0
782,791,323,6
783,803,312,5
784,820,297,3
785,829,285,6
786,852,267,1
787,870,248,2
788,883,237,0
789,894,220,6
790,874,211,35
791,778,238,104
792,686,279,155
793,639,319,162
794,646,349,125
795,649,389,82
796,670,414,36
797,703,410,7
798,720,398,2
799,742,378,0
800,772,348,0
801,792,320,8
802,777,317,26
803,797,317,6
804,805,307,8
805,824,294,2
806,838,281,1
807,848,270,2
808,872,248,0
809,872,233,15
810,840,241,39
811,766,264,90
812,661,309,150
813,642,349,129
814,655,377,88
815,684,397,39
816,697,414,9
817,731,387,2
818,745,371,4
819,776,344,0
820,793,326,1
821,806,314,0
822,836,284,0
823,860,260,0
824,874,243,3
825,840,245,35
826,823,249,48
827,795,276,49
828,750,308,62
829,692,328,100
830,674,355,91
831,685,387,48
832,712,395,13
833,737,381,2
834,751,367,2
835,764,348,8
836,788,330,2
837,811,303,6
838,812,287,21
839,784,292,44
840,764,298,58
841,738,309,73
842,703,328,89
843,666,371,83
844,673,405,42
845,697,413,10
846,725,393,2
847,742,377,1
848,764,355,1
849,776,341,3
850,783,334,3
851,796,321,3
852,823,297,0
853,837,283,0
854,863,257,0
855,888,227,5
856,864,228,28
857,819,240,61
858,745,267,108
859,642,310,168
860,637,351,132
861,660,389,71
862,676,414,30
863,701,408,11
864,724,394,2
865,745,374,1
866,761,358,1
867,788,331,1
868,813,302,5
869,817,291,12
870,817,298,5
871,843,277,0
872,847,263,10
873,853,258,9
874,828,265,27
875,820,271,29
876,791,282,47
877,771,301,48
878,735,312,73
879,720,330,70
880,743,348,29
881,762,352,6
882,787,333,0
883,810,309,1
884,810,298,12
885,813,284,23
886,818,285,17
887,804,287,29
888,782,304,34
889,738,317,65
890,699,335,86
891,689,360,71
892,693,374,53
893,712,386,22
894,742,378,0
895,754,362,4
896,773,344,3
897,789,330,1
898,804,315,1
899,829,291,0
900,844,274,2
901,859,260,1
902,876,244,0
903,894,226,0
904,913,207,0
905,932,188,0
906,947,173,0
907,961,154,5
908,978,141,1
909,939,140,41
910,839,163,118
911,672,201,247
912,632,242,246
913,624,284,212
914,624,323,173
915,632,368,120
916,649,405,66
917,672,424,24
918,706,411,3
919,716,404,0
920,734,384,2
921,753,366,1
922,775,344,1
923,790,327,3
924,805,313,2
925,830,290,0
926,829,277,14
927,805,282,33
928,789,285,46
929,758,306,56
930,689,338,93
931,669,366,85
932,671,384,65
933,681,401,38
934,707,402,11
935,729,390,1
936,747,373,0
937,778,342,0
938,809,310,1
939,818,292,10
940,824,275,21
941,823,274,23
942,817,282,21
943,766,290,64
944,739,304,77
945,687,334,99
946,674,360,86
947,679,386,55
948,695,397,28
949,717,402,1
950,731,389,0
951,759,361,0
952,769,347,4
953,786,325,9
954,793,313,14
955,806,298,16
956,824,293,3
957,846,273,1
958,857,256,7
959,852,248,20
960,842,255,23
961,842,266,12
962,865,255,0
963,885,235,0
964,851,232,37
965,768,255,97
966,707,274,139
967,648,318,154
968,631,360,129
969,643,397,80
970,669,417,34
971,695,419,6
972,729,391,0
973,755,365,0
974,780,340,0
975,803,317,0
976,822,296,2
977,829,283,8
978,830,284,6
979,845,275,0
980,863,257,0
981,873,247,0
982,885,235,0
983,897,221,2
984,909,208,3
985,885,191,44
986,814,207,99
987,718,232,170
988,632,272,216
989,617,321,182
990,635,356,129
991,655,390,75
992,673,412,35
993,698,409,13
994,725,390,5
995,755,365,0
996,769,349,2
997,780,332,8
998,772,330,18
999,759,329,32
1000,730,340,50
