t,q,j,a
226,250,774,96
227,241,765,114
228,225,770,125
229,234,774,112
230,241,769,110
231,197,792,131
232,202,804,114
233,206,820,94
234,224,818,78
235,243,820,57
236,248,814,58
237,273,805,42
238,287,798,35
239,301,797,22
240,330,780,10
241,362,745,13
242,393,714,13
243,414,698,8
244,428,673,19
245,429,655,36
246,329,670,121
247,213,671,236
248,188,693,239
249,190,713,217
250,200,722,198
251,196,733,191
252,203,741,176
253,214,739,167
254,204,746,170
255,188,773,159
256,201,787,132
257,210,798,112
258,237,785,98
259,236,782,102
260,213,795,112
261,219,807,94
262,234,805,81
263,242,812,66
264,244,822,54
265,256,814,50
266,273,807,40
267,262,811,47
268,290,805,25
269,319,783,18
270,331,771,18
271,346,756,18
272,325,744,51
273,318,734,68
274,292,723,105
275,229,733,158
276,212,739,169
277,204,746,170
278,205,754,161
279,234,745,141
280,224,749,147
281,196,763,161
282,206,765,149
283,189,786,145
284,224,777,119
285,226,779,115
286,213,792,115
287,215,800,105
288,223,808,89
289,240,806,74
290,245,812,63
291,246,813,61
292,265,797,58
293,261,790,69
294,247,797,76
295,251,799,70
296,239,808,73
297,228,818,74
298,246,817,57
299,256,817,47
300,263,808,49
301,272,805,43
302,306,802,12
303,337,777,6
304,383,733,4
305,390,710,20
306,331,698,91
307,236,709,175
308,210,714,196
309,206,718,196
310,205,723,192
311,201,732,187
312,205,734,181
313,207,736,177
314,198,748,174
315,199,760,161
316,200,772,148
317,204,781,135
318,210,783,127
319,215,783,122
320,207,791,122
321,215,800,105
322,218,805,97
323,222,809,89
324,218,807,95
325,216,818,86
326,237,816,67
327,252,815,53
328,264,819,37
329,302,810,8
330,331,768,21
331,320,758,42
332,325,736,59
333,293,741,86
334,258,738,124
335,210,748,162
336,224,752,144
337,220,754,146
338,206,761,153
339,204,769,147
340,207,778,135
341,208,791,121
342,226,792,102
343,215,802,103
344,221,805,94
345,210,813,97
346,219,821,80
347,243,824,53
348,272,820,28
349,290,805,25
350,298,782,40
351,300,771,49
352,294,767,59
353,293,780,47
354,296,768,56
355,288,731,101
356,232,744,144
357,211,745,164
358,201,759,160
359,201,770,149
360,213,772,135
361,207,782,131
362,212,782,126
363,200,795,125
364,203,807,110
365,222,812,86
366,230,805,85
367,235,801,84
368,230,810,80
369,239,811,70
370,232,828,60
371,233,828,59
372,257,821,42
373,302,810,8
374,312,787,21
375,353,760,7
376,378,736,6
377,408,703,9
378,430,672,18
379,408,661,51
380,322,662,136
381,215,667,238
382,192,687,241
383,196,703,221
384,191,722,207
385,213,719,188
386,205,725,190
387,202,735,183
388,214,731,175
389,204,739,177
390,195,754,171
391,195,769,156
392,223,754,143
393,203,763,154
394,206,768,146
395,203,777,140
396,203,791,126
397,214,797,109
398,214,810,96
399,229,815,76
400,247,818,55
401,275,809,36
402,301,809,10
403,310,788,22
404,329,759,32
405,307,761,52
406,279,765,76
407,236,771,113
408,232,768,120
409,214,776,130
410,213,781,126
411,207,794,119
412,230,783,107
413,221,781,118
414,204,798,118
415,209,817,94
416,220,827,73
417,249,819,52
418,267,812,41
419,287,805,28
420,300,789,31
421,322,763,35
422,301,759,60
423,295,755,70
424,287,738,95
425,268,745,107
426,221,761,138
427,216,761,143
428,207,770,143
429,196,791,133
430,209,795,116
431,205,802,113
432,212,807,101
433,222,807,91
434,221,815,84
435,237,819,64
436,262,812,46
437,275,807,38
438,299,791,30
439,312,795,13
440,332,776,12
441,353,755,12
442,369,731,20
443,379,719,22
444,409,703,8
445,432,681,7
446,452,664,4
447,478,616,26
448,391,614,115
449,312,618,190
450,212,620,288
451,202,627,291
452,196,641,283
453,193,658,269
454,196,670,254
455,197,683,240
456,202,688,230
457,203,692,225
458,197,704,219
459,199,714,207
460,192,730,198
461,197,742,181
462,198,754,168
463,207,761,152
464,208,767,145
465,195,787,138
466,198,805,117
467,215,807,98
468,213,817,90
469,234,815,71
470,231,822,67
471,234,828,58
472,252,823,45
473,283,814,23
474,325,786,9
475,328,771,21
476,351,754,15
477,346,730,44
478,360,713,47
479,326,721,73
480,281,723,116
481,233,726,161
482,221,725,174
483,201,733,186
484,206,739,175
485,201,749,170
486,197,766,157
487,197,780,143
488,204,787,129
489,224,786,110
490,224,790,106
491,222,810,88
492,220,817,83
493,243,815,62
494,246,807,67
495,246,812,62
496,259,826,35
497,285,822,13
498,330,787,3
499,359,757,4
500,396,720,4
501,421,691,8
502,439,663,18
503,457,640,23
504,435,630,55
505,328,638,154
506,202,649,269
507,194,666,260
508,189,688,243
509,205,692,223
510,189,712,219
511,200,720,200
512,199,731,190
513,209,731,180
514,201,739,180
515,202,747,171
516,199,760,161
517,201,769,150
518,216,766,138
519,190,788,142
520,215,784,121
521,201,796,123
522,199,816,105
523,212,825,83
524,229,837,54
525,269,824,27
526,287,818,15
527,312,804,4
528,352,766,2
529,371,740,9
530,399,712,9
531,396,684,40
532,367,687,66
533,312,686,122
534,214,695,211
535,197,706,217
536,204,709,207
537,205,714,201
538,208,716,196
539,204,721,195
540,212,719,189
541,205,727,188
542,217,720,183
543,187,743,190
544,201,751,168
545,207,755,158
546,200,766,154
547,209,768,143
548,212,767,141
549,195,782,143
550,203,797,120
551,210,803,107
552,229,808,83
553,243,811,66
554,246,815,59
555,252,814,54
556,261,814,45
557,283,793,44
558,275,791,54
559,252,793,75
560,254,795,71
561,277,786,57
562,314,767,39
563,280,769,71
564,262,769,89
565,245,773,102
566,208,795,117
567,237,799,84
568,240,806,74
569,278,802,40
570,306,786,28
571,324,780,16
572,343,771,6
573,378,734,8
574,408,698,14
575,435,675,10
576,455,657,8
577,480,636,4
578,498,618,4
579,522,579,19
580,427,574,119
581,223,594,303
582,189,615,316
583,203,622,295
584,202,628,290
585,195,642,283
586,198,654,268
587,188,676,256
588,191,693,236
589,185,716,219
590,183,743,194
591,203,748,169
592,214,749,157
593,216,753,151
594,206,760,154
595,200,771,149
596,190,791,139
597,203,798,119
598,190,823,107
599,219,830,71
600,236,843,41
601,273,828,19
602,299,810,11
603,308,791,21
604,317,771,32
605,328,762,30
606,327,753,40
607,311,746,63
608,300,751,69
609,292,747,81
610,260,749,111
611,235,744,141
612,226,743,151
613,213,756,151
614,212,758,150
615,201,778,141
616,209,782,129
617,203,793,124
618,221,791,108
619,231,790,99
620,246,778,96
621,226,789,105
622,227,794,99
623,212,803,105
624,234,796,90
625,229,796,95
626,231,798,91
627,215,806,99
628,224,810,86
629,233,816,71
630,262,801,57
631,262,803,55
632,287,798,35
633,306,795,19
634,350,768,2
635,367,732,21
636,357,726,37
637,325,724,71
638,265,730,125
639,214,746,160
640,216,749,155
641,211,752,157
642,212,749,159
643,210,757,153
644,206,759,155
645,205,767,148
646,204,774,142
647,203,783,134
648,219,787,114
649,232,779,109
650,229,777,114
651,223,779,118
652,217,779,124
653,205,794,121
654,204,811,105
655,219,820,81
656,238,811,71
657,246,816,58
658,230,827,63
659,260,823,37
660,289,809,22
661,299,801,20
662,332,774,14
663,349,755,16
664,359,735,26
665,398,719,3
666,439,676,5
667,439,660,21
668,371,653,96
669,271,661,188
670,202,670,248
671,201,677,242
672,194,691,235
673,199,699,222
674,189,719,212
675,206,721,193
676,202,729,189
677,205,733,182
678,214,729,177
679,199,740,181
680,200,750,170
681,213,758,149
682,208,770,142
683,208,778,134
684,198,794,128
685,202,806,112
686,205,818,97
687,219,819,82
688,245,809,66
689,251,816,53
690,275,809,36
691,292,803,25
692,305,794,21
693,305,774,41
694,305,766,49
695,304,766,50
696,278,770,72
697,274,769,77
698,259,772,89
699,245,774,101
700,240,771,109
701,213,789,118
702,231,785,104
703,211,796,113
704,215,795,110
705,221,796,103
706,227,793,100
707,242,782,96
708,236,774,110
709,208,785,127
710,213,785,122
711,213,798,109
712,219,804,97
713,223,803,94
714,218,814,88
715,237,815,68
716,261,812,47
717,269,815,36
718,286,801,33
719,299,796,25
720,331,766,23
721,354,755,11
722,381,721,18
723,374,697,49
724,312,687,121
725,221,699,200
726,201,707,212
727,194,722,204
728,210,722,188
729,201,732,187
730,222,731,167
731,202,739,179
732,204,746,170
733,201,755,164
734,195,771,154
735,213,774,133
736,207,786,127
737,208,799,113
738,230,797,93
739,227,802,91
740,235,796,89
741,226,799,95
742,244,803,73
743,239,808,73
744,237,815,68
745,239,822,59
746,256,824,40
747,278,809,33
748,299,796,25
749,316,780,24
750,327,757,36
751,331,743,46
752,274,757,89
753,276,756,88
754,242,765,113
755,224,778,118
756,232,778,110
757,224,786,110
758,229,786,105
759,222,789,109
760,222,796,102
761,226,798,96
762,222,811,87
763,236,820,64
764,261,820,39
765,281,808,31
766,267,798,55
767,254,794,72
768,251,800,69
769,259,792,69
770,251,786,83
771,260,783,77
772,254,789,77
773,241,800,79
774,258,796,66
775,262,792,66
776,292,773,55
777,307,758,55
778,290,759,71
779,265,760,95
780,231,765,124
781,214,766,140
782,215,763,142
783,204,772,144
784,231,761,128
785,218,767,135
786,215,772,133
787,217,770,133
788,213,772,135
789,217,769,134
790,218,766,136
791,201,787,132
792,203,802,115
793,230,806,84
794,244,811,65
795,235,825,60
796,246,829,45
797,266,818,36
798,301,804,15
799,328,784,8
800,337,775,8
801,394,724,2
802,416,698,6
803,433,673,14
804,429,660,31
805,412,656,52
806,323,655,142
807,220,663,237
808,205,668,247
809,206,672,242
810,194,687,239
811,195,701,224
812,191,722,207
813,190,741,189
814,199,750,171
815,221,746,153
816,214,759,147
817,203,774,143
818,198,791,131
819,199,808,113
820,213,822,85
821,244,813,63
822,257,817,46
823,279,809,32
824,297,803,20
825,330,774,16
826,306,765,49
827,284,773,63
828,284,786,50
829,295,766,59
830,273,767,80
831,252,773,95
832,256,768,96
833,218,781,121
834,235,773,112
835,241,772,107
836,232,785,103
837,252,781,87
838,223,775,122
839,228,769,123
840,210,782,128
841,224,777,119
842,218,782,120
843,219,782,119
844,204,797,119
845,235,796,89
846,244,792,84
847,241,804,75
848,249,808,63
849,239,823,58
850,259,817,44
851,250,823,47
852,278,821,21
853,325,792,3
854,359,750,11
855,394,717,9
856,413,698,9
857,412,675,33
858,387,670,63
859,309,664,147
860,197,679,244
861,202,685,233
862,201,693,226
863,196,706,218
864,198,717,205
865,203,724,193
866,206,730,184
867,211,736,173
868,203,742,175
869,198,752,170
870,205,758,157
871,192,777,151
872,222,768,130
873,209,785,126
874,216,789,115
875,214,798,108
876,226,806,88
877,242,804,74
878,250,807,63
879,264,813,43
880,286,809,25
881,325,784,11
882,344,765,11
883,372,746,2
884,406,710,4
885,399,687,34
886,358,679,83
887,303,681,136
888,247,672,201
889,193,690,237
890,212,691,217
891,207,693,220
892,201,701,218
893,204,705,211
894,193,722,205
895,200,732,188
896,194,748,178
897,216,749,155
898,201,769,150
899,198,782,140
900,195,801,124
901,212,809,99
902,221,824,75
903,261,815,44
904,281,818,21
905,314,799,7
906,358,759,3
907,373,741,6
908,405,710,5
909,427,678,15
910,426,655,39
911,342,658,120
912,225,683,212
913,200,692,228
914,202,699,219
915,197,713,210
916,203,719,198
917,203,728,189
918,218,722,180
919,201,731,188
920,211,729,180
921,187,751,182
922,201,759,160
923,206,763,151
924,210,765,145
925,207,774,139
926,197,787,136
927,204,797,119
928,205,813,102
929,222,820,78
930,234,827,59
931,237,832,51
932,273,817,30
933,305,796,19
934,323,785,12
935,344,764,12
936,355,752,13
937,371,724,25
938,349,711,60
939,318,702,100
940,267,700,153
941,228,708,184
942,226,705,189
943,197,717,206
944,205,721,194
945,199,733,188
946,201,744,175
947,192,762,166
948,207,768,145
949,200,779,141
950,203,787,130
951,207,796,117
952,215,805,100
953,217,813,90
954,233,817,70
955,263,802,55
956,266,796,58
957,270,787,63
958,261,781,78
959,260,793,67
960,279,793,48
961,290,804,26
962,296,791,33
963,301,774,45
964,327,756,37
965,310,748,62
966,273,759,88
967,259,760,101
968,239,755,126
969,216,756,148
970,213,766,141
971,225,777,118
972,225,783,112
973,233,776,111
974,206,791,123
975,208,799,113
976,214,810,96
977,211,825,84
978,256,811,53
979,279,806,35
980,298,793,29
981,306,784,30
982,297,790,33
983,312,770,38
984,324,754,42
985,305,749,66
986,274,746,100
987,238,743,139
988,207,751,162
989,202,760,158
990,210,767,143
991,204,776,140
992,212,778,130
993,225,772,123
994,207,781,132
995,198,791,131
996,206,802,112
997,225,803,92
998,217,808,95
999,237,809,74
1000,221,828,71
