t,q,j,a
201,843,418,179
202,851,444,145
203,832,478,130
204,845,517,78
205,866,533,41
206,884,547,9
207,911,529,0
208,935,505,0
209,958,482,0
210,979,461,0
211,995,444,1
212,1016,424,0
213,1033,407,0
214,1062,377,1
215,1081,359,0
216,1118,322,0
217,1142,298,0
218,1164,276,0
219,1196,244,0
220,1229,211,0
221,1253,187,0
222,1206,182,52
223,966,204,270
224,830,242,368
225,824,275,341
226,829,304,307
227,831,333,276
228,834,359,247
229,825,393,222
230,819,436,185
231,820,475,145
232,821,518,101
233,855,555,30
234,885,554,1
235,909,531,0
236,928,512,0
237,952,488,0
238,970,468,2
239,997,443,0
240,1018,421,1
241,1050,389,1
242,1077,363,0
243,1093,347,0
244,1120,320,0
245,1145,295,0
246,1169,269,2
247,1188,251,1
248,1212,227,1
249,1237,202,1
250,1248,183,9
251,1116,177,147
252,874,207,359
253,827,239,374
254,824,273,343
255,815,318,307
256,822,355,263
257,824,390,226
258,825,425,190
259,827,462,151
260,831,495,114
261,841,533,66
262,875,549,16
263,885,547,8
264,911,529,0
265,936,504,0
266,959,481,0
267,978,461,1
268,1000,439,1
269,1023,415,2
270,1047,393,0
271,1056,379,5
272,1060,369,11
273,1091,349,0
274,1127,312,1
275,1150,289,1
276,1149,271,20
277,1070,267,103
278,861,298,281
279,832,326,282
280,827,358,255
281,832,386,222
282,822,422,196
283,835,447,158
284,853,476,111
285,884,500,56
286,923,504,13
287,947,493,0
288,977,463,0
289,1009,431,0
290,1032,408,0
291,1055,385,0
292,1074,366,0
293,1092,348,0
294,1113,327,0
295,1142,297,1
296,1162,278,0
297,1164,256,20
298,1061,265,114
299,893,301,246
300,827,330,283
301,828,361,251
302,832,388,220
303,825,420,195
304,825,454,161
305,826,489,125
306,847,517,76
307,867,538,35
308,915,524,1
309,945,494,1
310,975,464,1
311,1005,434,1
312,1031,407,2
313,1038,382,20
314,1015,389,36
315,998,403,39
316,1006,401,33
317,1015,410,15
318,1002,407,31
319,991,403,46
320,966,410,64
321,930,422,88
322,914,440,86
323,890,451,99
324,882,475,83
325,896,486,58
326,915,495,30
327,959,473,8
328,993,445,2
329,1028,412,0
330,1055,385,0
331,1078,361,1
332,1100,337,3
333,1125,315,0
334,1144,295,1
335,1167,273,0
336,1193,246,1
337,1207,233,0
338,1221,218,1
339,1219,212,9
340,1243,197,0
341,1257,183,0
342,1246,175,19
343,1195,172,73
344,951,208,281
345,816,252,372
346,815,296,329
347,811,345,284
348,827,376,237
349,824,411,205
350,828,443,169
351,836,468,136
352,844,500,96
353,883,520,37
354,900,531,9
355,927,513,0
356,948,491,1
357,968,471,1
358,993,447,0
359,1010,430,0
360,1034,406,0
361,1055,384,1
362,1081,353,6
363,1065,344,31
364,1079,346,15
365,1040,350,50
366,941,364,135
367,861,390,189
368,826,425,189
369,835,449,156
370,839,474,127
371,848,497,95
372,874,513,53
373,903,528,9
374,937,503,0
375,973,465,2
376,1006,434,0
377,1035,404,1
378,1058,380,2
379,1082,356,2
380,1074,349,17
381,988,358,94
382,910,392,138
383,849,427,164
384,833,462,145
385,851,492,97
386,877,511,52
387,923,513,4
388,951,488,1
389,989,451,0
390,1025,415,0
391,1046,394,0
392,1073,367,0
393,1111,329,0
394,1132,308,0
395,1165,275,0
396,1166,253,21
397,1064,275,101
398,917,307,216
399,825,342,273
400,818,384,238
401,821,422,197
402,822,461,157
403,836,488,116
404,860,505,75
405,872,529,39
406,921,519,0
407,947,493,0
408,983,457,0
409,1005,435,0
410,1021,419,0
411,1048,392,0
412,1074,365,1
413,1099,341,0
414,1115,325,0
415,1134,306,0
416,1149,282,9
417,1096,283,61
418,953,303,184
419,825,341,274
420,828,373,239
421,825,406,209
422,823,443,174
423,843,466,131
424,844,496,100
425,859,526,55
426,893,533,14
427,926,510,4
428,959,481,0
429,992,448,0
430,1020,419,1
431,1042,398,0
432,1066,374,0
433,1088,352,0
434,1099,341,0
435,1118,322,0
436,1136,304,0
437,1157,283,0
438,1179,261,0
439,1192,248,0
440,1214,226,0
441,1227,213,0
442,1245,194,1
443,1270,170,0
444,1293,147,0
445,1321,119,0
446,1345,95,0
447,1361,79,0
448,1368,72,0
449,1375,65,0
450,1390,50,0
451,1322,49,69
452,982,93,365
453,812,141,487
454,810,190,440
455,804,245,391
456,807,296,337
457,812,344,284
458,812,391,237
459,809,442,189
460,814,491,135
461,836,526,78
462,858,559,23
463,902,538,0
464,917,522,1
465,935,504,1
466,952,486,2
467,976,464,0
468,995,444,1
469,1021,419,0
470,1034,405,1
471,1055,385,0
472,1086,354,0
473,1112,327,1
474,1126,311,3
475,1148,292,0
476,1181,259,0
477,1200,240,0
478,1232,208,0
479,1231,183,26
480,1113,192,135
481,882,222,336
482,828,254,358
483,825,287,328
484,817,330,293
485,821,366,253
486,828,399,213
487,826,434,180
488,826,475,139
489,833,511,96
490,851,549,40
491,873,555,12
492,895,544,1
493,915,523,2
494,942,498,0
495,968,472,0
496,995,445,0
497,1016,424,0
498,1039,401,0
499,1074,365,1
500,1094,346,0
501,1115,325,0
502,1141,299,0
503,1165,275,0
504,1192,248,0
505,1217,223,0
506,1238,202,0
507,1248,189,3
508,1184,185,71
509,976,217,247
510,824,251,365
511,828,281,331
512,819,320,301
513,831,348,261
514,825,382,233
515,827,417,196
516,834,446,160
517,835,475,130
518,835,508,97
519,837,556,47
520,872,567,1
521,892,547,1
522,911,529,0
523,929,504,7
524,956,483,1
525,982,458,0
526,1008,432,0
527,1035,405,0
528,1055,385,0
529,1074,365,1
530,1093,347,0
531,1122,317,1
532,1131,303,6
533,1128,285,27
534,1043,289,108
535,897,319,224
536,841,352,247
537,836,376,228
538,835,403,202
539,830,434,176
540,844,455,141
541,861,480,99
542,870,509,61
543,892,516,32
544,932,508,0
545,954,485,1
546,966,471,3
547,996,444,0
548,1016,424,0
549,1048,392,0
550,1063,377,0
551,1086,354,0
552,1103,335,2
553,1124,316,0
554,1126,298,16
555,1120,299,21
556,1122,298,20
557,1088,294,58
558,973,313,154
559,837,344,259
560,826,378,236
561,838,398,204
562,837,420,183
563,826,453,161
564,825,491,124
565,854,517,69
566,880,527,33
567,899,528,13
568,934,506,0
569,963,477,0
570,994,446,0
571,1019,421,0
572,1033,407,0
573,1058,380,2
574,1028,375,37
575,1015,391,34
576,981,410,49
577,919,423,98
578,898,439,103
579,868,463,109
580,837,503,100
581,853,532,55
582,898,531,11
583,937,503,0
584,976,464,0
585,1001,439,0
586,1029,411,0
587,1067,373,0
588,1103,336,1
589,1132,307,1
590,1159,278,3
591,1127,262,51
592,977,286,177
593,827,328,285
594,823,364,253
595,812,408,220
596,824,442,174
597,832,471,137
598,829,510,101
599,870,533,37
600,903,532,5
601,936,504,0
602,963,477,0
603,982,457,1
604,1008,432,0
605,1033,407,0
606,1074,366,0
607,1101,339,0
608,1123,316,1
609,1150,290,0
610,1172,268,0
611,1190,250,0
612,1212,228,0
613,1228,212,0
614,1246,194,0
615,1266,174,0
616,1283,157,0
617,1302,137,1
618,1328,112,0
619,1337,103,0
620,1368,72,0
621,1378,61,1
622,1390,49,1
623,1397,43,0
624,1400,40,0
625,1409,31,0
626,1411,27,2
627,1402,28,10
628,1185,43,212
629,813,103,524
630,805,158,477
631,802,213,425
632,815,257,368
633,811,305,324
634,812,351,277
635,825,384,231
636,816,429,195
637,813,478,149
638,818,526,96
639,839,562,39
640,871,565,4
641,893,547,0
642,924,516,0
643,955,485,0
644,990,450,0
645,1014,425,1
646,1040,400,0
647,1066,374,0
648,1089,351,0
649,1116,324,0
650,1114,310,16
651,1085,307,48
652,1003,319,118
653,883,349,208
654,833,379,228
655,825,414,201
656,832,442,166
657,838,468,134
658,860,480,100
659,888,500,52
660,929,500,11
661,948,478,14
662,949,471,20
663,991,449,0
664,1018,421,1
665,1042,398,0
666,1066,374,0
667,1095,345,0
668,1121,319,0
669,1139,299,2
670,1150,290,0
671,1165,275,0
672,1179,261,0
673,1201,239,0
674,1216,223,1
675,1242,198,0
676,1255,185,0
677,1224,172,44
678,1124,191,125
679,869,217,354
680,823,254,363
681,822,292,326
682,825,327,288
683,827,358,255
684,823,394,223
685,824,429,187
686,834,457,149
687,832,494,114
688,853,527,60
689,878,546,16
690,904,535,1
691,927,513,0
692,944,496,0
693,979,457,4
694,1001,438,1
695,1025,415,0
696,1050,390,0
697,1080,360,0
698,1105,335,0
699,1125,315,0
700,1151,289,0
701,1185,255,0
702,1204,234,2
703,1233,207,0
704,1249,190,1
705,1263,177,0
706,1291,149,0
707,1312,128,0
708,1336,104,0
709,1347,92,1
710,1359,81,0
711,1372,67,1
712,1361,55,24
713,1066,93,281
714,842,135,463
715,808,187,445
716,819,227,394
717,811,274,355
718,823,311,306
719,809,361,270
720,816,404,220
721,812,452,176
722,819,497,124
723,837,539,64
724,864,567,9
725,899,541,0
726,927,513,0
727,954,486,0
728,978,462,0
729,1002,438,0
730,1026,413,1
731,1049,391,0
732,1070,370,0
733,1097,341,2
734,1132,308,0
735,1158,282,0
736,1172,263,5
737,1147,261,32
738,1080,273,87
739,863,313,264
740,820,351,269
741,839,371,230
742,825,403,212
743,833,428,179
744,834,455,151
745,844,483,113
746,861,509,70
747,886,524,30
748,904,526,10
749,928,496,16
750,939,484,17
751,971,463,6
752,1004,435,1
753,1025,415,0
754,1046,394,0
755,1072,368,0
756,1086,354,0
757,1106,333,1
758,1130,310,0
759,1143,296,1
760,1167,273,0
761,1188,251,1
762,1197,239,4
763,1211,229,0
764,1229,211,0
765,1247,193,0
766,1260,176,4
767,1182,171,87
768,962,195,283
769,826,227,387
770,818,269,353
771,824,303,313
772,820,343,277
773,824,378,238
774,825,415,200
775,840,450,150
776,835,493,112
777,864,518,58
778,891,537,12
779,918,522,0
780,934,506,0
781,950,490,0
782,967,472,1
783,985,454,1
784,1001,438,1
785,1026,414,0
786,1052,388,0
787,1077,362,1
788,1088,350,2
789,1056,339,45
790,985,348,107
791,902,373,165
792,857,401,182
793,857,433,150
794,853,462,125
795,847,493,100
796,859,514,67
797,897,514,29
798,940,493,7
799,980,460,0
800,1007,433,0
801,1045,393,2
802,1038,375,27
803,1034,372,34
804,987,385,68
805,917,410,113
806,857,441,142
807,842,479,119
808,846,514,80
809,894,524,22
810,932,508,0
811,950,490,0
812,985,455,0
813,1008,432,0
814,1034,406,0
815,1061,379,0
816,1089,351,0
817,1083,328,29
818,1016,334,90
819,963,345,132
820,895,367,178
821,840,406,194
822,832,435,173
823,830,467,143
824,832,505,103
825,862,537,41
826,901,537,2
827,935,504,1
828,958,482,0
829,992,448,0
830,1018,422,0
831,1058,382,0
832,1089,351,0
833,1117,323,0
834,1144,295,1
835,1165,274,1
836,1186,254,0
837,1168,244,28
838,1108,253,79
839,953,281,206
840,832,308,300
841,830,340,270
842,825,372,243
843,827,405,208
844,828,438,174
845,834,467,139
846,838,502,100
847,876,523,41
848,914,518,8
849,923,507,10
850,946,494,0
851,971,469,0
852,998,441,1
853,1020,418,2
854,1047,393,0
855,1065,374,1
856,1085,355,0
857,1111,328,1
858,1133,306,1
859,1151,288,1
860,1174,266,0
861,1194,245,1
862,1177,227,36
863,1119,217,104
864,912,252,276
865,819,291,330
866,838,313,289
867,825,348,267
868,826,381,233
869,830,418,192
870,826,455,159
871,836,492,112
872,844,522,74
873,864,542,34
874,908,532,0
875,946,494,0
876,968,472,0
877,987,453,0
878,1002,438,0
879,1026,414,0
880,1055,385,0
881,1082,358,0
882,1106,334,0
883,1133,305,2
884,1109,290,41
885,1026,300,114
886,883,327,230
887,832,355,253
888,827,388,225
889,826,419,195
890,828,451,161
891,849,474,117
892,864,498,78
893,889,513,38
894,918,520,2
895,956,484,0
896,985,455,0
897,1014,426,0
898,1037,403,0
899,1062,378,0
900,1079,358,3
901,1103,336,1
902,1127,312,1
903,1143,297,0
904,1158,281,1
905,1182,258,0
906,1203,237,0
907,1230,210,0
908,1247,193,0
909,1269,171,0
910,1279,160,1
911,1301,138,1
912,1319,119,2
913,1335,104,1
914,1317,99,24
915,1041,126,273
916,821,171,448
917,815,216,409
918,811,265,364
919,820,305,315
920,820,343,277
921,811,391,238
922,810,440,190
923,819,483,138
924,831,525,84
925,855,555,30
926,887,553,0
927,907,533,0
928,926,514,0
929,954,486,0
930,975,465,0
931,1002,438,0
932,1020,420,0
933,1049,391,0
934,1069,371,0
935,1093,347,0
936,1088,332,20
937,1020,331,89
938,927,360,153
939,832,387,221
940,827,419,194
941,837,443,160
942,838,469,133
943,868,471,101
944,867,492,81
945,894,503,43
946,942,485,13
947,969,469,2
948,993,447,0
949,1024,416,0
950,1043,397,0
951,1076,364,0
952,1095,344,1
953,1114,324,2
954,1133,306,1
955,1155,285,0
956,1171,269,0
957,1183,256,1
958,1205,235,0
959,1221,219,0
960,1208,198,34
961,1065,220,155
962,869,258,313
963,815,302,323
964,831,330,279
965,828,361,251
966,829,391,220
967,832,423,185
968,830,458,152
969,834,481,125
970,850,505,85
971,878,530,32
972,922,517,1
973,945,495,0
974,965,475,0
975,984,456,0
976,1015,425,0
977,1038,402,0
978,1067,373,0
979,1085,355,0
980,1113,327,0
981,1137,303,0
982,1160,280,0
983,1178,261,1
984,1201,236,3
985,1188,224,28
986,1046,241,153
987,849,270,321
988,822,307,311
989,829,336,275
990,829,365,246
991,826,396,218
992,830,425,185
993,831,459,150
994,837,498,105
995,884,508,48
996,909,518,13
997,936,503,1
998,949,488,3
999,974,464,2
1000,974,452,14
