t,q,j,a
253,707,93,0
254,714,85,1
255,718,82,0
256,735,65,0
257,743,56,1
258,744,53,3
259,758,41,1
260,769,31,0
261,777,22,1
262,779,21,0
263,783,17,0
264,787,13,0
265,786,14,0
266,786,14,0
267,789,11,0
268,788,11,1
269,757,19,24
270,681,45,74
271,563,100,137
272,476,153,171
273,480,200,120
274,489,248,63
275,506,283,11
276,516,284,0
277,528,272,0
278,541,259,0
279,551,249,0
280,562,238,0
281,573,227,0
282,585,215,0
283,593,207,0
284,603,197,0
285,616,184,0
286,620,180,0
287,638,162,0
288,647,153,0
289,658,141,1
290,662,138,0
291,673,127,0
292,689,111,0
293,705,95,0
294,714,86,0
295,723,77,0
296,731,67,2
297,748,52,0
298,758,42,0
299,770,30,0
300,775,25,0
301,780,20,0
302,779,16,5
303,780,18,2
304,779,20,1
305,782,18,0
306,781,18,1
307,778,22,0
308,767,30,3
309,767,33,0
310,769,31,0
311,768,32,0
312,771,28,1
313,768,32,0
314,767,33,0
315,767,33,0
316,769,31,0
317,760,29,11
318,680,39,81
319,590,86,124
320,481,142,177
321,460,198,142
322,491,245,64
323,509,275,16
324,524,276,0
325,537,263,0
326,547,253,0
327,560,240,0
328,577,223,0
329,584,216,0
330,596,204,0
331,604,196,0
332,614,186,0
333,622,178,0
334,637,163,0
335,644,156,0
336,658,142,0
337,666,134,0
338,672,128,0
339,683,116,1
340,696,103,1
341,703,97,0
342,714,86,0
343,726,74,0
344,738,62,0
345,753,47,0
346,759,41,0
347,765,35,0
348,775,25,0
349,779,20,1
350,786,14,0
351,787,13,0
352,789,11,0
353,789,11,0
354,788,12,0
355,788,12,0
356,788,11,1
357,790,10,0
358,788,12,0
359,789,11,0
360,788,11,1
361,783,17,0
362,783,17,0
363,784,16,0
364,767,17,16
365,694,45,61
366,605,90,105
367,494,143,163
368,471,198,131
369,488,244,68
370,514,277,9
371,528,271,1
372,541,258,1
373,553,247,0
374,559,238,3
375,569,230,1
376,581,219,0
377,591,209,0
378,599,201,0
379,607,193,0
380,623,177,0
381,630,170,0
382,644,156,0
383,650,150,0
384,656,144,0
385,661,136,3
386,656,134,10
387,667,133,0
388,682,118,0
389,694,106,0
390,707,93,0
391,717,83,0
392,727,72,1
393,745,54,1
394,756,44,0
395,765,35,0
396,756,36,8
397,763,35,2
398,764,36,0
399,766,34,0
400,768,32,0
401,767,33,0
402,770,30,0
403,772,28,0
404,771,29,0
405,771,29,0
406,771,29,0
407,771,29,0
408,775,25,0
409,771,23,6
410,725,37,38
411,648,71,81
412,543,120,137
413,475,173,152
414,479,223,98
415,493,264,43
416,512,285,3
417,523,277,0
418,535,265,0
419,546,254,0
420,557,243,0
421,566,234,0
422,573,227,0
423,587,213,0
424,597,203,0
425,611,186,3
426,621,179,0
427,634,166,0
428,647,152,1
429,656,144,0
430,661,139,0
431,671,129,0
432,683,117,0
433,695,105,0
434,704,96,0
435,712,88,0
436,723,77,0
437,732,68,0
438,743,57,0
439,759,41,0
440,769,31,0
441,776,24,0
442,782,18,0
443,784,16,0
444,786,14,0
445,789,11,0
446,788,12,0
447,784,16,0
448,785,15,0
449,773,15,12
450,717,29,54
451,609,75,116
452,513,119,168
453,477,169,154
454,466,222,112
455,478,274,48
456,495,303,2
457,503,297,0
458,506,294,0
459,515,285,0
460,532,267,1
461,542,258,0
462,554,246,0
463,564,236,0
464,572,228,0
465,581,219,0
466,591,209,0
467,605,195,0
468,617,183,0
469,628,172,0
470,643,157,0
471,655,145,0
472,668,132,0
473,678,122,0
474,688,112,0
475,702,98,0
476,718,81,1
477,731,69,0
478,742,58,0
479,757,42,1
480,766,34,0
481,778,22,0
482,782,18,0
483,785,15,0
484,788,11,1
485,755,18,27
486,652,47,101
487,541,96,163
488,456,156,188
489,466,208,126
490,474,261,65
491,489,298,13
492,499,300,1
493,510,290,0
494,518,282,0
495,535,265,0
496,543,257,0
497,559,241,0
498,574,226,0
499,579,221,0
500,598,202,0
501,606,194,0
502,622,178,0
503,636,164,0
504,638,162,0
505,648,152,0
506,666,134,0
507,680,120,0
508,690,110,0
509,696,104,0
510,711,89,0
511,721,78,1
512,731,69,0
513,745,55,0
514,754,46,0
515,766,34,0
516,774,26,0
517,780,20,0
518,784,16,0
519,786,13,1
520,789,11,0
521,789,11,0
522,790,10,0
523,788,12,0
524,788,12,0
525,789,11,0
526,790,10,0
527,792,8,0
528,790,10,0
529,789,11,0
530,788,12,0
531,788,12,0
532,788,12,0
533,782,12,6
534,705,31,64
535,604,74,122
536,502,128,170
537,460,184,156
538,471,235,94
539,481,279,40
540,513,286,1
541,519,281,0
542,526,273,1
543,537,263,0
544,549,250,1
545,557,243,0
546,565,235,0
547,576,224,0
548,584,216,0
549,592,208,0
550,602,198,0
551,609,190,1
552,617,183,0
553,629,171,0
554,639,160,1
555,656,144,0
556,642,140,18
557,641,146,13
558,644,147,9
559,666,134,0
560,683,117,0
561,692,108,0
562,710,90,0
563,706,85,9
564,681,88,31
565,657,110,33
566,681,119,0
567,687,113,0
568,689,111,0
569,692,108,0
570,696,104,0
571,702,98,0
572,704,96,0
573,712,88,0
574,689,91,20
575,686,107,7
576,691,109,0
577,702,98,0
578,703,96,1
579,709,91,0
580,698,92,10
581,705,95,0
582,710,90,0
583,717,83,0
584,726,74,0
585,729,71,0
586,738,62,0
587,747,53,0
588,750,50,0
589,756,44,0
590,759,41,0
591,762,38,0
592,765,35,0
593,762,30,8
594,720,48,32
595,665,74,61
596,578,115,107
597,539,163,98
598,491,213,96
599,498,256,46
600,517,275,8
601,539,261,0
602,546,254,0
603,558,242,0
604,573,227,0
605,588,212,0
606,595,204,1
607,602,198,0
608,610,188,2
609,618,182,0
610,626,174,0
611,638,162,0
612,647,153,0
613,655,145,0
614,663,137,0
615,674,126,0
616,685,113,2
617,665,108,27
618,635,118,47
619,624,140,36
620,598,159,43
621,590,180,30
622,593,188,19
623,567,202,31
624,574,203,23
625,584,210,6
626,602,198,0
627,609,191,0
628,621,179,0
629,628,172,0
630,634,166,0
631,639,160,1
632,651,148,1
633,655,143,2
634,657,143,0
635,674,126,0
636,681,119,0
637,690,110,0
638,696,104,0
639,702,98,0
640,716,84,0
641,723,77,0
642,724,75,1
643,737,63,0
644,743,56,1
645,751,49,0
646,758,41,1
647,760,39,1
648,771,29,0
649,774,26,0
650,770,20,10
651,749,35,16
652,684,59,57
653,590,101,109
654,484,156,160
655,481,204,115
656,485,257,58
657,509,289,2
658,518,282,0
659,528,272,0
660,540,260,0
661,549,250,1
662,576,224,0
663,586,213,1
664,594,206,0
665,612,188,0
666,624,176,0
667,633,167,0
668,641,159,0
669,632,154,14
670,634,159,7
671,647,153,0
672,658,142,0
673,669,130,1
674,685,115,0
675,695,105,0
676,700,100,0
677,713,87,0
678,719,76,5
679,689,76,35
680,643,100,57
681,595,131,74
682,527,175,98
683,492,220,88
684,508,254,38
685,529,270,1
686,536,264,0
687,544,256,0
688,556,244,0
689,565,235,0
690,575,223,2
691,579,216,5
692,587,213,0
693,596,204,0
694,609,191,0
695,616,184,0
696,631,169,0
697,647,153,0
698,656,138,6
699,651,141,8
700,668,132,0
701,678,122,0
702,688,112,0
703,697,103,0
704,706,94,0
705,720,80,0
706,728,71,1
707,737,63,0
708,751,49,0
709,762,38,0
710,769,30,1
711,774,26,0
712,778,22,0
713,745,28,27
714,656,63,81
715,521,116,163
716,468,174,158
717,483,222,95
718,500,262,38
719,520,273,7
720,530,270,0
721,535,265,0
722,547,253,0
723,558,242,0
724,570,230,0
725,577,223,0
726,583,217,0
727,601,199,0
728,620,180,0
729,632,167,1
730,640,160,0
731,649,151,0
732,664,136,0
733,676,124,0
734,688,112,0
735,696,104,0
736,705,95,0
737,716,84,0
738,731,69,0
739,742,58,0
740,750,50,0
741,761,39,0
742,767,32,1
743,775,18,7
744,764,30,6
745,766,33,1
746,763,33,4
747,728,42,30
748,688,73,39
749,683,105,12
750,694,106,0
751,696,103,1
752,699,101,0
753,705,95,0
754,709,91,0
755,714,86,0
756,714,85,1
757,719,81,0
758,722,78,0
759,724,76,0
760,729,71,0
761,732,68,0
762,739,60,1
763,740,60,0
764,741,59,0
765,742,58,0
766,748,52,0
767,753,47,0
768,755,45,0
769,757,43,0
770,760,40,0
771,767,33,0
772,770,30,0
773,776,24,0
774,782,18,0
775,786,14,0
776,789,11,0
777,780,9,11
778,725,22,53
779,578,67,155
780,459,126,215
781,458,182,160
782,466,238,96
783,489,282,29
784,510,287,3
785,522,277,1
786,538,262,0
787,554,246,0
788,563,237,0
789,573,227,0
790,584,216,0
791,595,205,0
792,608,191,1
793,619,180,1
794,635,165,0
795,647,153,0
796,657,143,0
797,671,129,0
798,682,118,0
799,689,111,0
800,700,100,0
801,713,87,0
802,726,74,0
803,725,67,8
804,679,78,43
805,633,105,62
806,586,134,80
807,540,175,85
808,514,207,79
809,522,236,42
810,531,254,15
811,543,250,7
812,559,241,0
813,567,232,1
814,578,222,0
815,589,211,0
816,598,202,0
817,603,197,0
818,611,188,1
819,621,179,0
820,634,166,0
821,639,161,0
822,648,152,0
823,661,139,0
824,659,135,6
825,662,128,10
826,678,122,0
827,688,112,0
828,702,98,0
829,708,91,1
830,720,80,0
831,731,69,0
832,740,59,1
833,751,49,0
834,758,40,2
835,722,43,35
836,646,63,91
837,532,114,154
838,471,167,162
839,468,219,113
840,484,265,51
841,504,288,8
842,520,278,2
843,536,263,1
844,550,250,0
845,558,242,0
846,560,238,2
847,571,229,0
848,587,213,0
849,602,198,0
850,610,190,0
851,616,184,0
852,627,171,2
853,642,157,1
854,650,150,0
855,656,143,1
856,660,139,1
857,669,125,6
858,662,122,16
859,658,126,16
860,675,116,9
861,669,123,8
862,682,118,0
863,697,103,0
864,712,88,0
865,721,79,0
866,732,68,0
867,741,59,0
868,746,54,0
869,750,50,0
870,753,46,1
871,752,47,1
872,752,47,1
873,753,47,0
874,754,46,0
875,757,43,0
876,760,40,0
877,761,39,0
878,763,37,0
879,762,34,4
880,735,45,20
881,669,69,62
882,601,105,94
883,543,156,101
884,505,207,88
885,518,236,46
886,540,252,8
887,550,250,0
888,562,238,0
889,576,224,0
890,588,211,1
891,595,205,0
892,605,195,0
893,608,192,0
894,620,180,0
895,630,170,0
896,641,159,0
897,648,152,0
898,656,144,0
899,668,132,0
900,677,122,1
901,687,113,0
902,695,105,0
903,704,95,1
904,709,91,0
905,718,82,0
906,730,70,0
907,743,57,0
908,750,50,0
909,762,37,1
910,768,32,0
911,773,27,0
912,778,22,0
913,784,16,0
914,789,10,1
915,791,9,0
916,792,8,0
917,790,10,0
918,789,11,0
919,758,21,21
920,686,42,72
921,610,94,96
922,496,146,158
923,491,198,111
924,501,239,60
925,515,266,19
926,527,270,3
927,538,262,0
928,550,250,0
929,561,239,0
930,574,226,0
931,587,213,0
932,593,207,0
933,606,194,0
934,613,187,0
935,627,173,0
936,646,154,0
937,654,146,0
938,665,135,0
939,680,120,0
940,688,112,0
941,697,103,0
942,710,90,0
943,719,80,1
944,731,69,0
945,740,60,0
946,748,52,0
947,756,44,0
948,761,39,0
949,768,32,0
950,772,28,0
951,778,22,0
952,784,16,0
953,787,12,1
954,753,19,28
955,693,46,61
956,566,99,135
957,489,158,153
958,464,213,123
959,486,265,49
960,505,294,1
961,517,283,0
962,533,267,0
963,542,258,0
964,557,243,0
965,570,230,0
966,581,219,0
967,592,208,0
968,604,196,0
969,611,189,0
970,618,181,1
971,627,173,0
972,638,162,0
973,654,146,0
974,662,137,1
975,668,132,0
976,680,120,0
977,697,103,0
978,708,92,0
979,721,79,0
980,725,75,0
981,738,62,0
982,753,47,0
983,761,39,0
984,768,32,0
985,783,17,0
986,785,15,0
987,793,7,0
988,778,11,11
989,717,30,53
990,560,83,157
991,458,142,200
992,463,193,144
993,483,241,76
994,521,267,12
995,543,257,0
996,555,245,0
997,564,236,0
998,573,227,0
999,581,219,0
1000,588,211,1
