t,q,j,a
567,1105,15,0
568,1105,15,0
569,1104,16,0
570,1104,16,0
571,1105,15,0
572,1107,13,0
573,1106,13,1
574,1105,15,0
575,1104,16,0
576,1104,16,0
577,1105,15,0
578,1104,15,1
579,1105,15,0
580,1107,12,1
581,1104,16,0
582,1105,15,0
583,1105,15,0
584,1105,15,0
585,1105,15,0
586,1104,16,0
587,1106,14,0
588,1106,14,0
589,1105,15,0
590,1104,15,1
591,1104,16,0
592,1105,15,0
593,1105,15,0
594,1105,15,0
595,1104,16,0
596,1106,14,0
597,1105,15,0
598,1104,16,0
599,1108,12,0
600,1104,16,0
601,1105,15,0
602,1105,15,0
603,1104,16,0
604,1104,16,0
605,1105,15,0
606,1104,16,0
607,1108,12,0
608,1104,16,0
609,1106,14,0
610,1104,16,0
611,1105,15,0
612,1105,15,0
613,1105,15,0
614,1105,15,0
615,1106,14,0
616,1104,16,0
617,1106,14,0
618,1107,13,0
619,1105,15,0
620,1105,15,0
621,1105,15,0
622,1105,15,0
623,1105,14,1
624,1105,15,0
625,1106,14,0
626,1105,15,0
627,1105,15,0
628,1107,13,0
629,1105,15,0
630,1106,14,0
631,1106,14,0
632,1107,13,0
633,1104,16,0
634,1104,16,0
635,1104,16,0
636,1104,16,0
637,1105,15,0
638,1107,13,0
639,1107,12,1
640,1105,15,0
641,1104,16,0
642,1105,15,0
643,1105,15,0
644,1106,14,0
645,1105,15,0
646,1104,16,0
647,1104,16,0
648,1105,15,0
649,1105,15,0
650,1107,13,0
651,1105,14,1
652,1105,15,0
653,1107,13,0
654,1105,14,1
655,1108,12,0
656,1105,15,0
657,1105,15,0
658,1104,16,0
659,1105,15,0
660,1106,14,0
661,1107,13,0
662,1106,14,0
663,1106,14,0
664,1104,16,0
665,1104,16,0
666,1106,14,0
667,1105,15,0
668,1106,14,0
669,1104,15,1
670,1105,15,0
671,1104,16,0
672,1104,16,0
673,1106,14,0
674,1104,15,1
675,1107,13,0
676,1106,14,0
677,1104,16,0
678,1104,16,0
679,1106,14,0
680,1107,13,0
681,1105,14,1
682,1104,16,0
683,1105,15,0
684,1105,15,0
685,1105,15,0
686,1106,14,0
687,1104,16,0
688,1105,15,0
689,1105,15,0
690,1104,16,0
691,1104,16,0
692,1105,15,0
693,1104,16,0
694,1107,13,0
695,1104,14,2
696,1104,16,0
697,1105,15,0
698,1104,16,0
699,1105,15,0
700,1105,15,0
701,1105,15,0
702,1107,13,0
703,1106,14,0
704,1105,15,0
705,1105,15,0
706,1105,15,0
707,1105,15,0
708,1105,14,1
709,1104,16,0
710,1105,15,0
711,1105,15,0
712,1105,15,0
713,1107,13,0
714,1105,15,0
715,1106,14,0
716,1104,16,0
717,1104,16,0
718,1105,15,0
719,1104,16,0
720,1104,16,0
721,1108,12,0
722,1107,12,1
723,1104,16,0
724,1104,16,0
725,1105,15,0
726,1105,15,0
727,1105,15,0
728,1105,15,0
729,1104,16,0
730,1105,15,0
731,1107,13,0
732,1104,16,0
733,1105,15,0
734,1106,14,0
735,1104,16,0
736,1106,14,0
737,1105,15,0
738,1105,15,0
739,1105,15,0
740,1104,16,0
741,1105,15,0
742,1105,15,0
743,1105,15,0
744,1105,15,0
745,1107,13,0
746,1104,16,0
747,1104,16,0
748,1104,16,0
749,1105,15,0
750,1104,16,0
751,1108,12,0
752,1105,15,0
753,1105,15,0
754,1104,16,0
755,1104,16,0
756,1106,14,0
757,1105,15,0
758,1105,15,0
759,1106,14,0
760,1104,16,0
761,1104,16,0
762,1104,16,0
763,1106,14,0
764,1107,13,0
765,1104,15,1
766,1105,15,0
767,1106,14,0
768,1105,15,0
769,1104,16,0
770,1104,16,0
771,1104,16,0
772,1104,16,0
773,1107,13,0
774,1105,15,0
775,1105,15,0
776,1107,13,0
777,1107,11,2
778,1104,16,0
779,1105,15,0
780,1107,13,0
781,1104,15,1
782,1107,13,0
783,1105,14,1
784,1106,14,0
785,1105,15,0
786,1105,15,0
787,1104,16,0
788,1104,16,0
789,1105,15,0
790,1107,13,0
791,1104,16,0
792,1104,16,0
793,1104,16,0
794,1106,14,0
795,1105,15,0
796,1104,16,0
797,1105,15,0
798,1105,15,0
799,1104,16,0
800,1105,15,0
801,1104,16,0
802,1104,16,0
803,1105,15,0
804,1108,12,0
805,1105,15,0
806,1105,15,0
807,1109,11,0
808,1107,13,0
809,1105,14,1
810,1105,15,0
811,1105,15,0
812,1105,15,0
813,1107,13,0
814,1105,15,0
815,1105,15,0
816,1104,16,0
817,1106,14,0
818,1105,15,0
819,1104,16,0
820,1106,14,0
821,1104,16,0
822,1104,16,0
823,1105,15,0
824,1107,13,0
825,1106,14,0
826,1105,15,0
827,1104,16,0
828,1104,16,0
829,1105,15,0
830,1106,13,1
831,1106,14,0
832,1105,15,0
833,1107,13,0
834,1105,15,0
835,1107,13,0
836,1106,13,1
837,1104,16,0
838,1104,16,0
839,1105,15,0
840,1105,15,0
841,1105,15,0
842,1104,16,0
843,1104,16,0
844,1104,16,0
845,1106,14,0
846,1106,14,0
847,1106,14,0
848,1106,13,1
849,1104,16,0
850,1104,16,0
851,1105,15,0
852,1104,16,0
853,1105,15,0
854,1106,13,1
855,1106,14,0
856,1104,16,0
857,1105,15,0
858,1107,13,0
859,1106,14,0
860,1105,15,0
861,1104,16,0
862,1105,15,0
863,1104,16,0
864,1105,15,0
865,1104,16,0
866,1106,14,0
867,1108,12,0
868,1106,12,2
869,1104,16,0
870,1107,13,0
871,1105,15,0
872,1105,15,0
873,1105,14,1
874,1105,15,0
875,1105,15,0
876,1105,15,0
877,1105,15,0
878,1105,15,0
879,1104,16,0
880,1106,14,0
881,1105,15,0
882,1105,15,0
883,1105,15,0
884,1105,15,0
885,1104,16,0
886,1105,15,0
887,1105,15,0
888,1105,15,0
889,1104,16,0
890,1104,16,0
891,1105,15,0
892,1104,15,1
893,1106,14,0
894,1106,14,0
895,1105,15,0
896,1104,16,0
897,1106,14,0
898,1106,14,0
899,1104,16,0
900,1105,15,0
901,1105,15,0
902,1106,14,0
903,1106,14,0
904,1104,16,0
905,1105,15,0
906,1106,14,0
907,1107,12,1
908,1105,15,0
909,1104,16,0
910,1105,15,0
911,1105,15,0
912,1104,16,0
913,1107,13,0
914,1104,16,0
915,1104,16,0
916,1105,15,0
917,1105,15,0
918,1105,15,0
919,1106,13,1
920,1105,14,1
921,1106,14,0
922,1106,14,0
923,1104,16,0
924,1108,12,0
925,1105,15,0
926,1104,16,0
927,1106,14,0
928,1105,15,0
929,1104,16,0
930,1105,15,0
931,1105,15,0
932,1107,13,0
933,1106,14,0
934,1105,14,1
935,1104,16,0
936,1107,13,0
937,1105,15,0
938,1106,14,0
939,1104,16,0
940,1104,16,0
941,1107,13,0
942,1105,14,1
943,1105,15,0
944,1104,16,0
945,1104,16,0
946,1104,16,0
947,1104,16,0
948,1104,16,0
949,1105,15,0
950,1104,16,0
951,1105,15,0
952,1104,15,1
953,1105,15,0
954,1106,14,0
955,1105,15,0
956,1105,15,0
957,1105,15,0
958,1106,14,0
959,1108,12,0
960,1105,15,0
961,1104,16,0
962,1105,15,0
963,1105,15,0
964,1104,16,0
965,1105,15,0
966,1106,14,0
967,1107,13,0
968,1105,15,0
969,1106,14,0
970,1105,15,0
971,1105,15,0
972,1104,16,0
973,1104,16,0
974,1104,16,0
975,1104,16,0
976,1105,15,0
977,1105,15,0
978,1104,16,0
979,1105,15,0
980,1105,15,0
981,1105,15,0
982,1105,15,0
983,1105,15,0
984,1108,12,0
985,1105,14,1
986,1104,16,0
987,1108,12,0
988,1105,15,0
989,1105,15,0
990,1104,16,0
991,1104,16,0
992,1104,16,0
993,1106,14,0
994,1104,16,0
995,1105,15,0
996,1105,15,0
997,1105,15,0
998,1104,16,0
999,1105,15,0
1000,1106,14,0
