t,q,j,a
378,666,0,454
379,668,0,452
380,665,0,455
381,670,0,450
382,668,0,452
383,672,0,448
384,665,0,455
385,665,0,455
386,677,0,443
387,663,0,457
388,659,0,461
389,672,0,448
390,667,0,453
391,665,0,455
392,674,0,446
393,671,0,449
394,670,0,450
395,662,0,458
396,668,0,452
397,667,0,453
398,662,0,458
399,676,0,444
400,672,0,448
401,668,0,452
402,671,0,449
403,664,0,456
404,668,0,452
405,674,0,446
406,672,0,448
407,667,0,453
408,669,0,451
409,671,0,449
410,674,0,446
411,671,0,449
412,666,0,454
413,667,0,453
414,673,0,447
415,670,0,450
416,666,0,454
417,672,0,448
418,670,0,450
419,668,0,452
420,670,0,450
421,661,0,459
422,670,0,450
423,661,0,459
424,672,0,448
425,663,0,457
426,669,0,451
427,667,0,453
428,670,0,450
429,672,0,448
430,676,0,444
431,668,0,452
432,665,0,455
433,671,0,449
434,671,0,449
435,666,0,454
436,666,0,454
437,660,0,460
438,669,0,451
439,669,0,451
440,667,0,453
441,669,0,451
442,668,0,452
443,665,0,455
444,664,0,456
445,673,0,447
446,664,0,456
447,660,0,460
448,667,0,453
449,666,0,454
450,660,0,460
451,662,0,458
452,668,0,452
453,664,0,456
454,669,0,451
455,677,0,443
456,669,0,451
457,670,0,450
458,660,0,460
459,670,0,450
460,672,0,448
461,669,0,451
462,665,0,455
463,669,0,451
464,673,0,447
465,669,0,451
466,663,0,457
467,665,0,455
468,673,0,447
469,666,0,454
470,665,0,455
471,668,0,452
472,672,0,448
473,669,0,451
474,671,0,449
475,672,0,448
476,668,0,452
477,676,0,444
478,664,0,456
479,672,0,448
480,663,0,457
481,672,0,448
482,675,0,445
483,670,0,450
484,667,0,453
485,669,0,451
486,673,0,447
487,670,0,450
488,672,0,448
489,673,0,447
490,661,0,459
491,662,0,458
492,673,0,447
493,669,0,451
494,676,0,444
495,664,0,456
496,670,0,450
497,672,0,448
498,659,0,461
499,670,0,450
500,672,0,448
501,668,0,452
502,672,0,448
503,666,0,454
504,670,0,450
505,667,0,453
506,667,0,453
507,668,0,452
508,666,0,454
509,666,0,454
510,661,0,459
511,669,0,451
512,661,0,459
513,659,0,461
514,666,0,454
515,671,0,449
516,669,0,451
517,665,0,455
518,672,0,448
519,668,0,452
520,671,0,449
521,667,0,453
522,667,0,453
523,672,0,448
524,667,0,453
525,663,0,457
526,664,0,456
527,670,0,450
528,661,0,459
529,671,0,449
530,669,0,451
531,667,0,453
532,668,0,452
533,670,0,450
534,675,0,445
535,671,0,449
536,664,0,456
537,670,0,450
538,662,0,458
539,661,0,459
540,672,0,448
541,668,0,452
542,660,0,460
543,658,0,462
544,671,0,449
545,662,0,458
546,673,0,447
547,669,0,451
548,670,0,450
549,670,0,450
550,668,0,452
551,671,0,449
552,667,0,453
553,668,0,452
554,667,0,453
555,664,0,456
556,670,0,450
557,673,0,447
558,667,0,453
559,661,0,459
560,668,0,452
561,664,0,456
562,666,0,454
563,667,0,453
564,667,0,453
565,668,0,452
566,663,0,457
567,663,0,457
568,667,0,453
569,671,0,449
570,672,0,448
571,665,0,455
572,662,0,458
573,662,0,458
574,666,0,454
575,664,0,456
576,660,0,460
577,658,0,462
578,667,0,453
579,668,0,452
580,665,0,455
581,662,0,458
582,671,0,449
583,667,0,453
584,668,0,452
585,662,0,458
586,666,0,454
587,660,0,460
588,671,0,449
589,673,0,447
590,665,0,455
591,674,0,446
592,662,0,458
593,677,0,443
594,675,0,445
595,668,0,452
596,664,0,456
597,672,0,448
598,667,0,453
599,671,0,449
600,662,0,458
601,668,0,452
602,672,0,448
603,664,0,456
604,667,0,453
605,669,0,451
606,668,0,452
607,666,0,454
608,676,0,444
609,663,0,457
610,663,0,457
611,661,0,459
612,662,0,458
613,669,0,451
614,679,0,441
615,669,0,451
616,667,0,453
617,670,0,450
618,663,0,457
619,672,0,448
620,667,0,453
621,666,0,454
622,669,0,451
623,660,0,460
624,665,0,455
625,662,0,458
626,669,0,451
627,668,0,452
628,669,0,451
629,667,0,453
630,671,0,449
631,665,0,455
632,666,0,454
633,661,0,459
634,668,0,452
635,667,0,453
636,667,0,453
637,672,0,448
638,667,0,453
639,676,0,444
640,666,0,454
641,661,0,459
642,664,0,456
643,667,0,453
644,669,0,451
645,665,0,455
646,674,0,446
647,666,0,454
648,669,0,451
649,668,0,452
650,672,0,448
651,668,0,452
652,673,0,447
653,668,0,452
654,668,0,452
655,675,0,445
656,669,0,451
657,669,0,451
658,664,0,456
659,667,0,453
660,674,0,446
661,667,0,453
662,668,0,452
663,665,0,455
664,664,0,456
665,667,0,453
666,672,0,448
667,668,0,452
668,668,0,452
669,669,0,451
670,670,0,450
671,671,0,449
672,672,0,448
673,670,0,450
674,670,0,450
675,672,0,448
676,661,0,459
677,667,0,453
678,662,0,458
679,659,0,461
680,666,0,454
681,669,0,451
682,679,0,441
683,665,0,455
684,668,0,452
685,672,0,448
686,672,0,448
687,668,0,452
688,668,0,452
689,667,0,453
690,669,0,451
691,666,0,454
692,672,0,448
693,670,0,450
694,666,0,454
695,672,0,448
696,665,0,455
697,671,0,449
698,664,0,456
699,664,0,456
700,668,0,452
701,672,0,448
702,668,0,452
703,673,0,447
704,667,0,453
705,670,0,450
706,677,0,443
707,672,0,448
708,668,0,452
709,667,0,453
710,668,0,452
711,666,0,454
712,675,0,445
713,670,0,450
714,664,0,456
715,677,0,443
716,667,0,453
717,663,0,457
718,665,0,455
719,663,0,457
720,674,0,446
721,660,0,460
722,659,0,461
723,669,0,451
724,673,0,447
725,666,0,454
726,674,0,446
727,668,0,452
728,664,0,456
729,667,0,453
730,676,0,444
731,671,0,449
732,667,0,453
733,670,0,450
734,666,0,454
735,673,0,447
736,668,0,452
737,668,0,452
738,667,0,453
739,664,0,456
740,669,0,451
741,668,0,452
742,672,0,448
743,668,0,452
744,667,0,453
745,662,0,458
746,668,0,452
747,667,0,453
748,664,0,456
749,670,0,450
750,660,0,460
751,669,0,451
752,666,0,454
753,666,0,454
754,665,0,455
755,670,0,450
756,670,0,450
757,668,0,452
758,664,0,456
759,668,0,452
760,664,0,456
761,665,0,455
762,670,0,450
763,663,0,457
764,666,0,454
765,664,0,456
766,664,0,456
767,669,0,451
768,673,0,447
769,668,0,452
770,675,0,445
771,662,0,458
772,670,0,450
773,665,0,455
774,674,0,446
775,667,0,453
776,666,0,454
777,669,0,451
778,666,0,454
779,669,0,451
780,660,0,460
781,667,0,453
782,670,0,450
783,667,0,453
784,666,0,454
785,671,0,449
786,667,0,453
787,672,0,448
788,669,0,451
789,673,0,447
790,671,0,449
791,674,0,446
792,670,0,450
793,672,0,448
794,674,0,446
795,670,0,450
796,672,0,448
797,665,0,455
798,669,0,451
799,669,0,451
800,674,0,446
801,668,0,452
802,673,0,447
803,668,0,452
804,667,0,453
805,666,0,454
806,665,0,455
807,668,0,452
808,669,0,451
809,667,0,453
810,672,0,448
811,666,0,454
812,668,0,452
813,666,0,454
814,669,0,451
815,665,0,455
816,664,0,456
817,666,0,454
818,675,0,445
819,671,0,449
820,669,0,451
821,667,0,453
822,668,0,452
823,670,0,450
824,668,0,452
825,665,0,455
826,670,0,450
827,663,0,457
828,670,0,450
829,666,0,454
830,658,0,462
831,662,0,458
832,673,0,447
833,667,0,453
834,665,0,455
835,673,0,447
836,662,0,458
837,674,0,446
838,666,0,454
839,664,0,456
840,667,0,453
841,671,0,449
842,669,0,451
843,670,0,450
844,659,0,461
845,669,0,451
846,667,0,453
847,667,0,453
848,665,0,455
849,670,0,450
850,664,0,456
851,669,0,451
852,662,0,458
853,671,0,449
854,673,0,447
855,672,0,448
856,672,0,448
857,665,0,455
858,674,0,446
859,668,0,452
860,665,0,455
861,667,0,453
862,666,0,454
863,669,0,451
864,666,0,454
865,666,0,454
866,663,0,457
867,672,0,448
868,666,0,454
869,667,0,453
870,671,0,449
871,668,0,452
872,672,0,448
873,661,0,459
874,670,0,450
875,674,0,446
876,678,0,442
877,673,0,447
878,672,0,448
879,668,0,452
880,664,0,456
881,666,0,454
882,670,0,450
883,667,0,453
884,671,0,449
885,669,0,451
886,669,0,451
887,667,0,453
888,667,0,453
889,668,0,452
890,670,0,450
891,666,0,454
892,660,0,460
893,670,0,450
894,674,0,446
895,679,0,441
896,665,0,455
897,665,0,455
898,659,0,461
899,670,0,450
900,668,0,452
901,667,0,453
902,673,0,447
903,669,0,451
904,669,0,451
905,670,0,450
906,667,0,453
907,673,0,447
908,669,0,451
909,668,0,452
910,666,0,454
911,668,0,452
912,672,0,448
913,671,0,449
914,667,0,453
915,672,0,448
916,669,0,451
917,670,0,450
918,664,0,456
919,661,0,459
920,665,0,455
921,665,0,455
922,672,0,448
923,677,0,443
924,672,0,448
925,668,0,452
926,670,0,450
927,668,0,452
928,669,0,451
929,669,0,451
930,668,0,452
931,669,0,451
932,668,0,452
933,671,0,449
934,665,0,455
935,673,0,447
936,669,0,451
937,661,0,459
938,672,0,448
939,666,0,454
940,677,0,443
941,675,0,445
942,673,0,447
943,664,0,456
944,669,0,451
945,670,0,450
946,673,0,447
947,666,0,454
948,670,0,450
949,669,0,451
950,669,0,451
951,669,0,451
952,667,0,453
953,666,0,454
954,665,0,455
955,668,0,452
956,667,0,453
957,675,0,445
958,678,0,442
959,665,0,455
960,666,0,454
961,670,0,450
962,668,0,452
963,665,0,455
964,667,0,453
965,669,0,451
966,667,0,453
967,668,0,452
968,665,0,455
969,669,0,451
970,674,0,446
971,673,0,447
972,672,0,448
973,665,0,455
974,664,0,456
975,670,0,450
976,665,0,455
977,673,0,447
978,668,0,452
979,666,0,454
980,671,0,449
981,678,0,442
982,669,0,451
983,663,0,457
984,668,0,452
985,668,0,452
986,660,0,460
987,670,0,450
988,666,0,454
989,663,0,457
990,669,0,451
991,667,0,453
992,672,0,448
993,669,0,451
994,681,0,439
995,665,0,455
996,661,0,459
997,675,0,445
998,658,0,462
999,668,0,452
1000,665,0,455
