t,q,j,a
500,1420,20,0
501,1418,22,0
502,1418,22,0
503,1418,22,0
504,1421,19,0
505,1421,19,0
506,1418,22,0
507,1417,23,0
508,1418,22,0
509,1418,22,0
510,1408,20,12
511,1204,54,182
512,842,114,484
513,818,165,457
514,820,215,405
515,817,268,355
516,818,319,303
517,826,363,251
518,826,406,208
519,825,452,163
520,840,490,110
521,845,532,63
522,879,554,7
523,902,538,0
524,928,512,0
525,954,485,1
526,978,460,2
527,989,444,7
528,988,443,9
529,1021,419,0
530,1045,395,0
531,1073,367,0
532,1101,339,0
533,1117,322,1
534,1144,296,0
535,1168,272,0
536,1200,239,1
537,1217,223,0
538,1241,199,0
539,1262,178,0
540,1298,142,0
541,1315,125,0
542,1331,109,0
543,1354,86,0
544,1370,70,0
545,1380,59,1
546,1393,47,0
547,1402,38,0
548,1405,35,0
549,1411,29,0
550,1417,23,0
551,1417,22,1
552,1418,22,0
553,1418,22,0
554,1420,20,0
555,1420,20,0
556,1420,19,1
557,1419,21,0
558,1419,21,0
559,1418,22,0
560,1420,20,0
561,1420,19,1
562,1327,29,84
563,922,85,433
564,817,136,487
565,816,189,435
566,819,240,381
567,814,295,331
568,819,344,277
569,820,395,225
570,828,437,175
571,822,488,130
572,835,535,70
573,864,565,11
574,891,549,0
575,915,525,0
576,934,506,0
577,965,475,0
578,988,451,1
579,1016,424,0
580,1045,394,1
581,1066,372,2
582,1088,351,1
583,1107,332,1
584,1129,311,0
585,1145,295,0
586,1175,265,0
587,1209,231,0
588,1235,205,0
589,1256,184,0
590,1283,157,0
591,1305,135,0
592,1330,110,0
593,1341,99,0
594,1364,75,1
595,1378,61,1
596,1390,49,1
597,1400,40,0
598,1412,27,1
599,1417,23,0
600,1419,21,0
601,1420,20,0
602,1420,19,1
603,1419,21,0
604,1418,22,0
605,1420,20,0
606,1418,22,0
607,1418,22,0
608,1419,21,0
609,1421,19,0
610,1422,18,0
611,1419,21,0
612,1420,20,0
613,1420,20,0
614,1420,20,0
615,1421,18,1
616,1418,22,0
617,1420,20,0
618,1419,21,0
619,1420,20,0
620,1418,22,0
621,1420,20,0
622,1420,20,0
623,1419,20,1
624,1420,20,0
625,1419,21,0
626,1420,19,1
627,1421,19,0
628,1420,20,0
629,1419,21,0
630,1421,19,0
631,1418,20,2
632,1420,20,0
633,1418,22,0
634,1421,19,0
635,1419,21,0
636,1420,20,0
637,1418,22,0
638,1420,20,0
639,1421,19,0
640,1418,22,0
641,1418,22,0
642,1418,22,0
643,1418,22,0
644,1419,21,0
645,1418,22,0
646,1418,22,0
647,1418,21,1
648,1419,21,0
649,1419,20,1
650,1421,19,0
651,1419,21,0
652,1417,23,0
653,1420,20,0
654,1419,21,0
655,1417,22,1
656,1419,21,0
657,1420,20,0
658,1419,21,0
659,1418,22,0
660,1418,22,0
661,1420,20,0
662,1419,21,0
663,1419,21,0
664,1419,21,0
665,1419,21,0
666,1419,21,0
667,1419,21,0
668,1420,20,0
669,1420,19,1
670,1419,19,2
671,1422,18,0
672,1420,19,1
673,1421,19,0
674,1423,15,2
675,1420,19,1
676,1420,20,0
677,1419,21,0
678,1418,21,1
679,1421,19,0
680,1419,20,1
681,1418,21,1
682,1419,21,0
683,1419,21,0
684,1419,20,1
685,1419,21,0
686,1418,21,1
687,1418,22,0
688,1420,20,0
689,1421,19,0
690,1421,18,1
691,1417,23,0
692,1372,32,36
693,1019,88,333
694,811,147,482
695,820,196,424
696,823,244,373
697,825,289,326
698,822,337,281
699,822,385,233
700,820,436,184
701,825,480,135
702,849,518,73
703,881,541,18
704,910,529,1
705,944,496,0
706,969,471,0
707,989,451,0
708,1011,429,0
709,1038,402,0
710,1055,384,1
711,1076,364,0
712,1090,350,0
713,1112,328,0
714,1143,297,0
715,1134,285,21
716,1082,291,67
717,933,321,186
718,842,352,246
719,842,379,219
720,839,408,193
721,850,429,161
722,848,453,139
723,856,479,105
724,875,512,53
725,929,505,6
726,959,481,0
727,988,451,1
728,1018,422,0
729,1038,402,0
730,1066,374,0
731,1088,352,0
732,1105,335,0
733,1126,314,0
734,1140,299,1
735,1155,285,0
736,1174,266,0
737,1197,243,0
738,1221,219,0
739,1229,211,0
740,1241,194,5
741,1151,195,94
742,908,226,306
743,829,268,343
744,831,308,301
745,843,336,261
746,841,364,235
747,846,388,206
748,835,422,183
749,850,450,140
750,844,485,111
751,853,518,69
752,903,529,8
753,923,517,0
754,953,487,0
755,974,466,0
756,998,440,2
757,1028,412,0
758,1045,395,0
759,1072,368,0
760,1096,343,1
761,1117,323,0
762,1151,289,0
763,1175,265,0
764,1196,244,0
765,1212,228,0
766,1236,204,0
767,1258,182,0
768,1281,159,0
769,1300,140,0
770,1316,124,0
771,1337,103,0
772,1356,84,0
773,1375,65,0
774,1393,47,0
775,1402,38,0
776,1407,33,0
777,1416,23,1
778,1414,26,0
779,1417,23,0
780,1419,20,1
781,1420,20,0
782,1421,19,0
783,1420,19,1
784,1419,21,0
785,1421,19,0
786,1419,21,0
787,1418,22,0
788,1421,19,0
789,1420,20,0
790,1422,17,1
791,1421,19,0
792,1418,21,1
793,1419,21,0
794,1420,20,0
795,1418,22,0
796,1418,22,0
797,1418,22,0
798,1422,18,0
799,1420,18,2
800,1419,21,0
801,1420,20,0
802,1422,18,0
803,1420,19,1
804,1420,19,1
805,1418,22,0
806,1420,20,0
807,1418,22,0
808,1419,21,0
809,1420,20,0
810,1420,20,0
811,1418,22,0
812,1419,21,0
813,1419,21,0
814,1421,19,0
815,1419,21,0
816,1420,20,0
817,1419,21,0
818,1420,19,1
819,1418,22,0
820,1391,28,21
821,1163,73,204
822,825,130,485
823,816,184,440
824,816,238,386
825,815,292,333
826,819,342,279
827,827,384,229
828,818,435,187
829,825,481,134
830,848,517,75
831,861,559,20
832,890,550,0
833,916,523,1
834,937,503,0
835,972,468,0
836,994,446,0
837,1013,427,0
838,1040,400,0
839,1064,376,0
840,1096,344,0
841,1126,314,0
842,1150,290,0
843,1167,273,0
844,1187,253,0
845,1210,230,0
846,1226,214,0
847,1254,186,0
848,1266,174,0
849,1298,142,0
850,1318,122,0
851,1339,101,0
852,1357,83,0
853,1369,70,1
854,1383,56,1
855,1390,49,1
856,1400,40,0
857,1406,34,0
858,1411,28,1
859,1415,24,1
860,1417,23,0
861,1415,25,0
862,1417,23,0
863,1415,25,0
864,1416,24,0
865,1416,23,1
866,1419,21,0
867,1415,25,0
868,1416,24,0
869,1415,25,0
870,1418,22,0
871,1416,24,0
872,1415,24,1
873,1413,27,0
874,1414,26,0
875,1414,26,0
876,1417,23,0
877,1416,24,0
878,1416,24,0
879,1416,24,0
880,1344,39,57
881,1022,90,328
882,816,144,480
883,813,201,426
884,816,255,369
885,817,309,314
886,824,355,261
887,830,396,214
888,829,437,174
889,840,471,129
890,834,518,88
891,864,554,22
892,893,546,1
893,914,526,0
894,935,505,0
895,963,477,0
896,993,446,1
897,1028,412,0
898,1053,387,0
899,1074,366,0
900,1094,346,0
901,1114,326,0
902,1133,307,0
903,1164,276,0
904,1187,253,0
905,1203,237,0
906,1228,212,0
907,1254,186,0
908,1279,161,0
909,1298,142,0
910,1314,126,0
911,1338,102,0
912,1360,80,0
913,1371,69,0
914,1381,59,0
915,1393,47,0
916,1404,36,0
917,1412,28,0
918,1415,25,0
919,1418,22,0
920,1419,21,0
921,1418,22,0
922,1417,23,0
923,1419,21,0
924,1418,22,0
925,1417,21,2
926,1417,23,0
927,1418,22,0
928,1418,22,0
929,1417,22,1
930,1421,19,0
931,1404,20,16
932,1078,67,295
933,817,124,499
934,819,176,445
935,815,230,395
936,816,284,340
937,822,331,287
938,820,381,239
939,831,419,190
940,832,461,147
941,842,496,102
942,842,534,64
943,870,567,3
944,902,538,0
945,914,526,0
946,933,507,0
947,955,485,0
948,981,459,0
949,1004,435,1
950,1029,411,0
951,1053,387,0
952,1074,366,0
953,1101,339,0
954,1129,311,0
955,1159,281,0
956,1182,258,0
957,1210,230,0
958,1237,202,1
959,1257,183,0
960,1283,157,0
961,1309,131,0
962,1334,105,1
963,1352,88,0
964,1366,74,0
965,1380,60,0
966,1394,46,0
967,1402,38,0
968,1404,36,0
969,1414,26,0
970,1418,22,0
971,1420,20,0
972,1420,20,0
973,1419,21,0
974,1421,19,0
975,1414,24,2
976,1414,26,0
977,1415,25,0
978,1415,24,1
979,1414,26,0
980,1418,22,0
981,1414,26,0
982,1416,24,0
983,1415,25,0
984,1414,26,0
985,1416,24,0
986,1415,25,0
987,1417,23,0
988,1415,24,1
989,1417,23,0
990,1415,25,0
991,1417,23,0
992,1418,22,0
993,1417,22,1
994,1403,26,11
995,1178,63,199
996,834,116,490
997,813,174,453
998,822,223,395
999,820,273,347
1000,819,325,296
