t,q,j,a
254,329,686,105
255,348,712,60
256,365,727,28
257,396,719,5
258,428,692,0
259,464,655,1
260,502,618,0
261,539,579,2
262,576,541,3
263,601,516,3
264,637,481,2
265,666,454,0
266,701,418,1
267,733,385,2
268,674,361,85
269,446,375,299
270,328,401,391
271,331,424,365
272,321,456,343
273,330,479,311
274,338,493,289
275,329,517,274
276,335,534,251
277,335,554,231
278,336,573,211
279,338,590,192
280,335,606,179
281,329,632,159
282,336,650,134
283,340,670,110
284,350,692,78
285,367,717,36
286,395,707,18
287,435,680,5
288,463,656,1
289,491,629,0
290,524,596,0
291,559,561,0
292,582,536,2
293,613,505,2
294,615,484,21
295,571,487,62
296,497,494,129
297,374,509,237
298,329,537,254
299,331,561,228
300,335,580,205
301,337,597,186
302,347,603,170
303,337,619,164
304,344,633,143
305,338,650,132
306,353,669,98
307,373,666,81
308,394,676,50
309,423,670,27
310,424,660,36
311,419,653,48
312,422,651,47
313,429,655,36
314,453,644,23
315,464,642,14
316,506,613,1
317,527,592,1
318,557,562,1
319,599,519,2
320,602,495,23
321,600,479,41
322,587,458,75
323,448,466,206
324,330,492,298
325,334,513,273
326,333,533,254
327,336,551,233
328,339,566,215
329,334,586,200
330,339,603,178
331,359,606,155
332,336,624,160
333,335,648,137
334,357,655,108
335,360,671,89
336,369,685,66
337,404,693,23
338,429,677,14
339,437,661,22
340,455,648,17
341,481,625,14
342,497,613,10
343,509,600,11
344,534,577,9
345,577,540,3
346,573,521,26
347,528,519,73
348,393,536,191
349,339,550,231
350,333,572,215
351,332,593,195
352,342,606,172
353,328,633,159
354,349,641,130
355,348,657,115
356,369,667,84
357,403,668,49
358,461,643,16
359,507,611,2
360,531,587,2
361,582,536,2
362,607,511,2
363,633,487,0
364,669,451,0
365,663,431,26
366,608,435,77
367,421,456,243
368,328,486,306
369,322,518,280
370,326,545,249
371,331,568,221
372,333,590,197
373,341,602,177
374,340,619,161
375,341,637,142
376,360,646,114
377,366,661,93
378,366,681,73
379,404,666,50
380,433,655,32
381,459,643,18
382,504,616,0
383,528,591,1
384,558,562,0
385,586,532,2
386,618,498,4
387,646,471,3
388,661,458,1
389,687,432,1
390,712,408,0
391,752,367,1
392,750,354,16
393,634,362,124
394,400,381,339
395,319,416,385
396,322,448,350
397,322,481,317
398,326,509,285
399,337,527,256
400,332,550,238
401,333,572,215
402,343,582,195
403,330,612,178
404,334,639,147
405,339,670,111
406,362,688,70
407,389,696,35
408,420,692,8
409,440,676,4
410,468,650,2
411,496,624,0
412,526,591,3
413,551,565,4
414,564,544,12
415,578,536,6
416,618,500,2
417,616,486,18
418,625,478,17
419,612,464,44
420,468,473,179
421,345,492,283
422,356,490,274
423,336,508,276
424,328,533,259
425,341,547,232
426,346,554,220
427,332,577,211
428,327,602,191
429,348,612,160
430,341,631,148
431,330,658,132
432,350,674,96
433,377,686,57
434,393,702,25
435,427,688,5
436,451,668,1
437,492,626,2
438,519,600,1
439,559,561,0
440,576,540,4
441,618,499,3
442,647,470,3
443,679,441,0
444,713,406,1
445,738,381,1
446,757,360,3
447,751,344,25
448,584,355,181
449,325,392,403
450,330,416,374
451,330,441,349
452,340,454,326
453,330,478,312
454,332,497,291
455,336,514,270
456,322,547,251
457,335,566,219
458,334,591,195
459,333,622,165
460,338,651,131
461,345,674,101
462,361,691,68
463,383,699,38
464,420,693,7
465,443,667,10
466,438,652,30
467,457,645,18
468,496,622,2
469,531,585,4
470,570,549,1
471,594,523,3
472,620,499,1
473,655,463,2
474,695,425,0
475,727,392,1
476,767,351,2
477,800,316,4
478,815,301,4
479,844,275,1
480,873,243,4
481,775,241,104
482,391,267,462
483,314,308,498
484,323,339,458
485,321,371,428
486,324,402,394
487,323,430,367
488,313,471,336
489,323,503,294
490,321,537,262
491,322,568,230
492,323,601,196
493,328,636,156
494,342,668,110
495,371,685,64
496,383,698,39
497,415,705,0
498,451,669,0
499,482,636,2
500,508,604,8
501,485,597,38
502,486,600,34
503,520,590,10
504,525,566,29
505,522,550,48
506,481,535,104
507,372,556,192
508,337,574,209
509,336,590,194
510,345,601,174
511,345,614,161
512,355,625,140
513,364,633,123
514,368,640,112
515,353,658,109
516,355,678,87
517,375,682,63
518,389,692,39
519,436,677,7
520,474,645,1
521,516,602,2
522,551,567,2
523,577,541,2
524,598,511,11
525,531,510,79
526,425,534,161
527,324,570,226
528,335,590,195
529,335,612,173
530,345,624,151
531,347,641,132
532,370,648,102
533,360,672,88
534,381,686,53
535,422,676,22
536,472,648,0
537,502,616,2
538,532,588,0
539,567,553,0
540,593,524,3
541,617,502,1
542,650,469,1
543,686,434,0
544,721,397,2
545,738,377,5
546,759,360,1
547,777,342,1
548,796,323,1
549,779,305,36
550,570,319,231
551,332,352,436
552,331,376,413
553,327,400,393
554,338,416,366
555,339,432,349
556,322,465,333
557,322,497,301
558,328,524,268
559,317,561,242
560,326,596,198
561,335,624,161
562,334,652,134
563,349,673,98
564,354,700,66
565,379,717,24
566,431,687,2
567,448,667,5
568,467,649,4
569,494,625,1
570,541,578,1
571,562,558,0
572,596,521,3
573,617,500,3
574,655,464,1
575,692,427,1
576,714,402,4
577,734,384,2
578,767,351,2
579,791,323,6
580,825,293,2
581,852,264,4
582,882,236,2
583,901,219,0
584,854,213,53
585,520,245,355
586,321,279,520
587,312,321,487
588,309,367,444
589,328,393,399
590,323,425,372
591,316,464,340
592,322,495,303
593,327,522,271
594,324,552,244
595,320,587,213
596,321,622,177
597,319,659,142
598,340,690,90
599,361,714,45
600,399,715,6
601,424,695,1
602,460,660,0
603,492,627,1
604,525,594,1
605,560,559,1
606,582,536,2
607,616,504,0
608,650,470,0
609,678,438,4
610,701,406,13
611,651,394,75
612,516,406,198
613,338,425,357
614,341,438,341
615,330,462,328
616,335,482,303
617,322,515,283
618,344,525,251
619,322,558,240
620,347,566,207
621,330,591,199
622,334,612,174
623,337,632,151
624,329,661,130
625,341,682,97
626,362,704,54
627,380,722,18
628,425,692,3
629,466,652,2
630,494,625,1
631,521,597,2
632,559,558,3
633,576,537,7
634,609,508,3
635,652,468,0
636,679,438,3
637,709,410,1
638,742,378,0
639,759,358,3
640,798,319,3
641,812,306,2
642,828,272,20
643,589,279,252
644,317,321,482
645,315,359,446
646,331,383,406
647,325,413,382
648,325,442,353
649,319,477,324
650,329,501,290
651,328,528,264
652,318,565,237
653,335,585,200
654,340,599,181
655,325,628,167
656,332,651,137
657,337,682,101
658,373,693,54
659,391,704,25
660,421,689,10
661,440,673,7
662,477,638,5
663,499,616,5
664,521,596,3
665,569,551,0
666,593,527,0
667,613,507,0
668,656,464,0
669,685,432,3
670,648,409,63
671,491,419,210
672,341,437,342
673,331,461,328
674,335,480,305
675,323,512,285
676,324,542,254
677,331,566,223
678,337,583,200
679,343,596,181
680,337,620,163
681,332,644,144
682,348,659,113
683,360,680,80
684,380,694,46
685,414,697,9
686,447,669,4
687,469,649,2
688,496,622,2
689,517,598,5
690,549,570,1
691,576,542,2
692,606,514,0
693,630,490,0
694,665,455,0
695,689,431,0
696,693,410,17
697,641,406,73
698,432,420,268
699,337,438,345
700,335,456,329
701,333,477,310
702,331,500,289
703,328,526,266
704,333,547,240
705,341,561,218
706,330,584,206
707,331,608,181
708,332,632,156
709,340,649,131
710,343,666,111
711,340,697,83
712,367,715,38
713,398,711,11
714,438,682,0
715,472,644,4
716,505,615,0
717,535,582,3
718,556,559,5
719,546,539,35
720,529,519,72
721,451,534,135
722,345,551,224
723,334,572,214
724,343,585,192
725,338,606,176
726,360,607,153
727,340,635,145
728,358,638,124
729,358,647,115
730,367,660,93
731,376,669,75
732,403,673,44
733,412,677,31
734,443,675,2
735,476,641,3
736,512,608,0
737,540,579,1
738,575,544,1
739,606,511,3
740,629,490,1
741,655,463,2
742,692,428,0
743,715,401,4
744,740,379,1
745,755,356,9
746,674,350,96
747,408,376,336
748,330,399,391
749,326,427,367
750,322,459,339
751,323,491,306
752,336,510,274
753,333,531,256
754,338,548,234
755,325,576,219
756,343,588,189
757,333,612,175
758,339,635,146
759,353,657,110
760,370,673,77
761,371,693,56
762,403,700,17
763,425,690,5
764,464,655,1
765,497,623,0
766,524,595,1
767,553,567,0
768,576,542,2
769,607,512,1
770,646,472,2
771,672,443,5
772,667,421,32
773,619,411,90
774,402,426,292
775,329,450,341
776,327,477,316
777,330,501,289
778,326,531,263
779,334,551,235
780,337,569,214
781,348,582,190
782,330,607,183
783,339,621,160
784,351,634,135
785,364,650,106
786,370,666,84
787,374,683,63
788,388,692,40
789,405,695,20
790,435,680,5
791,473,647,0
792,498,616,6
793,530,588,2
794,567,552,1
795,589,527,4
796,628,490,2
797,662,458,0
798,679,438,3
799,671,420,29
800,553,423,144
801,343,448,329
802,338,465,317
803,331,486,303
804,338,503,279
805,338,518,264
806,329,543,248
807,328,568,224
808,336,586,198
809,341,604,175
810,341,627,152
811,334,654,132
812,351,667,102
813,359,675,86
814,366,694,60
815,396,702,22
816,415,688,17
817,447,671,2
818,473,646,1
819,515,602,3
820,532,576,12
821,548,545,27
822,498,541,81
823,422,555,143
824,343,577,200
825,338,598,184
826,343,611,166
827,353,617,150
828,350,631,139
829,339,650,131
830,360,648,112
831,378,654,88
832,370,669,81
833,373,677,70
834,392,688,40
835,410,694,16
836,461,659,0
837,497,622,1
838,535,584,1
839,568,551,1
840,604,516,0
841,621,494,5
842,548,492,80
843,438,515,167
844,351,536,233
845,330,561,229
846,327,589,204
847,333,610,177
848,339,626,155
849,340,644,136
850,343,660,117
851,351,675,94
852,382,684,54
853,416,674,30
854,462,650,8
855,498,620,2
856,533,587,0
857,566,552,2
858,604,516,0
859,621,496,3
860,651,469,0
861,671,442,7
862,706,414,0
863,728,386,6
864,667,381,72
865,448,407,265
866,315,447,358
867,331,470,319
868,341,483,296
869,337,501,282
870,336,518,266
871,331,541,248
872,335,560,225
873,332,580,208
874,348,589,183
875,329,615,176
876,337,635,148
877,330,663,127
878,345,690,85
879,349,719,52
880,404,710,6
881,439,681,0
882,464,656,0
883,499,619,2
884,528,590,2
885,567,549,4
886,580,522,18
887,543,506,71
888,474,511,135
889,357,534,229
890,343,545,232
891,337,560,223
892,332,584,204
893,333,604,183
894,341,620,159
895,335,644,141
896,346,659,115
897,365,669,86
898,390,680,50
899,417,683,20
900,447,671,2
901,480,639,1
902,513,606,1
903,565,553,2
904,560,526,34
905,495,530,95
906,378,550,192
907,338,571,211
908,322,602,196
909,327,630,163
910,333,655,132
911,335,680,105
912,360,700,60
913,408,702,10
914,433,686,1
915,471,648,1
916,527,590,3
917,573,545,2
918,605,514,1
919,632,488,0
920,662,458,0
921,690,426,4
922,724,395,1
923,744,370,6
924,703,355,62
925,492,367,261
926,328,397,395
927,330,422,368
928,320,456,344
929,331,480,309
930,328,504,288
931,333,526,261
932,326,554,240
933,336,572,212
934,327,598,195
935,342,611,167
936,329,638,153
937,333,664,123
938,348,683,89
939,354,703,63
940,370,721,29
941,408,706,6
942,446,673,1
943,475,644,1
944,505,615,0
945,546,573,1
946,548,551,21
947,567,532,21
948,552,529,39
949,560,533,27
950,577,526,17
951,543,504,73
952,444,502,174
953,354,526,240
954,338,545,237
955,352,549,219
956,336,568,216
957,343,578,199
958,338,594,188
959,351,603,166
960,328,630,162
961,343,640,137
962,348,659,113
963,365,678,77
964,389,688,43
965,419,689,12
966,439,677,4
967,456,661,3
968,501,617,2
969,524,595,1
970,537,577,6
971,511,565,44
972,465,558,97
973,395,572,153
974,345,592,183
975,335,612,173
976,333,635,152
977,323,668,129
978,364,676,80
979,390,683,47
980,408,695,17
981,448,666,6
982,499,620,1
983,547,571,2
984,582,537,1
985,593,513,14
986,538,502,80
987,462,520,138
988,377,537,206
989,332,559,229
990,352,561,207
991,341,574,205
992,333,596,191
993,325,626,169
994,358,628,134
995,352,646,122
996,344,667,109
997,340,697,83
998,359,718,43
999,398,702,20
1000,434,683,3
