t,q,j,a
411,888,503,49
412,904,515,21
413,944,496,0
414,971,468,1
415,995,445,0
416,1022,417,1
417,1039,400,1
418,1060,380,0
419,1080,360,0
420,1099,341,0
421,1125,315,0
422,1132,299,9
423,1117,290,33
424,1066,297,77
425,925,337,178
426,842,366,232
427,832,399,209
428,834,428,178
429,834,463,143
430,845,489,106
431,859,517,64
432,907,522,11
433,930,510,0
434,958,482,0
435,987,446,7
436,1001,431,8
437,1035,403,2
438,1054,386,0
439,1074,366,0
440,1094,346,0
441,1116,324,0
442,1142,298,0
443,1161,279,0
444,1179,261,0
445,1191,248,1
446,1212,228,0
447,1223,211,6
448,1228,200,12
449,1222,197,21
450,1131,206,103
451,896,238,306
452,830,275,335
453,828,311,301
454,834,342,264
455,833,374,233
456,827,410,203
457,824,451,165
458,824,490,126
459,842,527,71
460,885,534,21
461,899,538,3
462,926,514,0
463,954,486,0
464,984,454,2
465,1007,433,0
466,1028,411,1
467,1040,400,0
468,1061,379,0
469,1085,354,1
470,1076,347,17
471,1098,341,1
472,1116,324,0
473,1138,301,1
474,1167,273,0
475,1196,244,0
476,1215,221,4
477,1202,213,25
478,1123,215,102
479,888,245,307
480,827,282,331
481,835,312,293
482,832,342,266
483,823,383,234
484,829,419,192
485,834,451,155
486,834,490,116
487,848,531,61
488,886,545,9
489,907,532,1
490,929,508,3
491,937,496,7
492,966,474,0
493,985,455,0
494,1013,427,0
495,1042,397,1
496,1072,368,0
497,1087,353,0
498,1111,327,2
499,1138,302,0
500,1168,272,0
501,1189,251,0
502,1211,229,0
503,1234,206,0
504,1264,176,0
505,1276,164,0
506,1305,135,0
507,1335,105,0
508,1353,87,0
509,1354,72,14
510,1227,90,123
511,863,138,439
512,820,180,440
513,826,218,396
514,815,266,359
515,820,311,309
516,823,353,264
517,820,398,222
518,818,444,178
519,829,482,129
520,839,522,79
521,876,545,19
522,903,536,1
523,922,517,1
524,947,492,1
525,964,476,0
526,988,452,0
527,1008,431,1
528,1032,408,0
529,1047,392,1
530,1063,372,5
531,1088,351,1
532,1115,325,0
533,1145,295,0
534,1177,263,0
535,1195,245,0
536,1228,212,0
537,1245,194,1
538,1270,170,0
539,1290,149,1
540,1310,130,0
541,1272,118,50
542,1054,145,241
543,856,183,401
544,818,229,393
545,827,266,347
546,826,304,310
547,831,337,272
548,828,372,240
549,820,415,205
550,828,451,161
551,826,491,123
552,849,525,66
553,861,552,27
554,885,554,1
555,909,531,0
556,930,510,0
557,961,478,1
558,983,457,0
559,1010,429,1
560,1028,412,0
561,1051,389,0
562,1068,372,0
563,1094,346,0
564,1126,314,0
565,1146,293,1
566,1168,272,0
567,1195,245,0
568,1221,219,0
569,1257,183,0
570,1283,156,1
571,1301,139,0
572,1329,111,0
573,1346,94,0
574,1357,83,0
575,1371,67,2
576,1382,57,1
577,1395,45,0
578,1399,40,1
579,1404,35,1
580,1363,36,41
581,1017,74,349
582,811,126,503
583,814,176,450
584,814,227,399
585,810,280,350
586,818,327,295
587,820,372,248
588,816,420,204
589,824,460,156
590,825,500,115
591,848,538,54
592,876,564,0
593,904,535,1
594,930,510,0
595,948,491,1
596,976,464,0
597,1012,428,0
598,1038,402,0
599,1062,377,1
600,1085,353,2
601,1112,328,0
602,1127,301,12
603,1063,294,83
604,986,318,136
605,853,353,234
606,838,378,224
607,831,412,197
608,836,441,163
609,844,464,132
610,841,489,110
611,859,512,69
612,898,519,23
613,947,487,6
614,968,465,7
615,994,444,2
616,1027,413,0
617,1050,390,0
618,1077,361,2
619,1097,343,0
620,1114,326,0
621,1140,300,0
622,1154,284,2
623,1168,272,0
624,1182,258,0
625,1203,237,0
626,1224,216,0
627,1246,193,1
628,1191,182,67
629,955,222,263
630,839,253,348
631,828,290,322
632,824,330,286
633,826,367,247
634,838,394,208
635,831,432,177
636,838,461,141
637,841,490,109
638,871,520,49
639,906,526,8
640,935,504,1
641,954,485,1
642,983,457,0
643,1006,434,0
644,1025,415,0
645,1045,395,0
646,1071,369,0
647,1094,346,0
648,1112,327,1
649,1137,303,0
650,1154,286,0
651,1181,259,0
652,1199,235,6
653,1174,228,38
654,1098,237,105
655,878,274,288
656,828,310,302
657,830,344,266
658,826,382,232
659,827,417,196
660,837,446,157
661,835,479,126
662,860,501,79
663,885,524,31
664,921,518,1
665,949,490,1
666,976,464,0
667,999,441,0
668,1006,428,6
669,1021,416,3
670,1045,395,0
671,1070,370,0
672,1089,351,0
673,1112,328,0
674,1127,313,0
675,1152,288,0
676,1160,279,1
677,1181,259,0
678,1210,230,0
679,1231,209,0
680,1258,182,0
681,1280,159,1
682,1283,136,21
683,1119,146,175
684,861,186,393
685,827,220,393
686,821,263,356
687,823,305,312
688,829,338,273
689,827,376,237
690,817,423,200
691,830,459,151
692,832,505,103
693,859,528,53
694,898,536,6
695,930,508,2
696,947,492,1
697,964,476,0
698,981,459,0
699,1010,430,0
700,1025,413,2
701,1037,391,12
702,1032,383,25
703,1037,382,21
704,1015,382,43
705,943,401,96
706,917,411,112
707,858,441,141
708,838,468,134
709,845,492,103
710,872,518,50
711,907,527,6
712,938,502,0
713,982,458,0
714,1022,418,0
715,1053,387,0
716,1085,354,1
717,1115,323,2
718,1131,309,0
719,1157,283,0
720,1180,260,0
721,1192,248,0
722,1213,227,0
723,1229,211,0
724,1229,200,11
725,1085,222,133
726,847,262,331
727,824,302,314
728,828,337,275
729,835,363,242
730,826,402,212
731,827,439,174
732,842,462,136
733,853,488,99
734,877,503,60
735,918,513,9
736,945,495,0
737,983,456,1
738,1007,432,1
739,1027,413,0
740,1048,391,1
741,1064,376,0
742,1090,350,0
743,1108,332,0
744,1131,309,0
745,1156,284,0
746,1179,260,1
747,1203,237,0
748,1221,219,0
749,1242,198,0
750,1233,185,22
751,1207,187,46
752,1008,216,216
753,821,258,361
754,829,294,317
755,827,332,281
756,816,379,245
757,825,420,195
758,828,456,156
759,843,483,114
760,856,521,63
761,883,535,22
762,894,538,8
763,931,508,1
764,946,493,1
765,970,470,0
766,991,449,0
767,1014,426,0
768,1038,401,1
769,1064,375,1
770,1086,353,1
771,1112,328,0
772,1143,297,0
773,1168,271,1
774,1122,269,49
775,983,298,159
776,853,329,258
777,831,363,246
778,828,400,212
779,840,424,176
780,840,456,144
781,857,471,112
782,881,491,68
783,912,501,27
784,934,498,8
785,970,470,0
786,995,444,1
787,1024,416,0
788,1044,395,1
789,1057,383,0
790,1074,365,1
791,1090,349,1
792,1116,324,0
793,1138,302,0
794,1154,282,4
795,1088,282,70
796,932,302,206
797,852,335,253
798,830,369,241
799,831,401,208
800,840,428,172
801,847,453,140
802,863,478,99
803,868,505,67
804,911,510,19
805,936,497,7
806,964,476,0
807,997,442,1
808,1022,418,0
809,1056,383,1
810,1082,358,0
811,1098,342,0
812,1120,319,1
813,1144,296,0
814,1160,279,1
815,1190,250,0
816,1205,234,1
817,1221,218,1
818,1233,206,1
819,1252,188,0
820,1266,173,1
821,1239,175,26
822,1097,190,153
823,841,237,362
824,833,268,339
825,828,303,309
826,834,334,272
827,833,366,241
828,829,399,212
829,834,430,176
830,824,472,144
831,838,505,97
832,859,535,46
833,895,541,4
834,910,529,1
835,924,515,1
836,952,487,1
837,978,462,0
838,1000,439,1
839,1020,420,0
840,1040,400,0
841,1068,371,1
842,1086,349,5
843,1127,313,0
844,1152,288,0
845,1180,260,0
846,1204,236,0
847,1226,214,0
848,1247,193,0
849,1271,169,0
850,1301,139,0
851,1314,126,0
852,1326,114,0
853,1343,97,0
854,1333,91,16
855,1117,110,213
856,841,153,446
857,818,198,424
858,818,244,378
859,823,285,332
860,821,329,290
861,816,376,248
862,820,420,200
863,821,464,155
864,843,501,96
865,846,544,50
866,889,549,2
867,910,529,1
868,933,507,0
869,959,481,0
870,979,461,0
871,1005,435,0
872,1022,418,0
873,1042,398,0
874,1060,380,0
875,1076,363,1
876,1087,345,8
877,1113,327,0
878,1144,296,0
879,1166,274,0
880,1196,244,0
881,1219,219,2
882,1239,201,0
883,1267,173,0
884,1298,141,1
885,1245,138,57
886,968,166,306
887,819,211,410
888,822,253,365
889,825,291,324
890,824,327,289
891,824,367,249
892,837,399,204
893,825,446,169
894,845,476,119
895,834,517,89
896,853,550,37
897,874,555,11
898,904,536,0
899,926,514,0
900,948,492,0
901,969,471,0
902,999,441,0
903,1018,422,0
904,1029,405,6
905,1053,385,2
906,1039,374,27
907,998,367,75
908,921,391,128
909,843,430,167
910,838,461,141
911,847,484,109
912,874,511,55
913,920,509,11
914,962,477,1
915,1001,439,0
916,1025,414,1
917,1057,382,1
918,1085,355,0
919,1119,320,1
920,1139,300,1
921,1172,268,0
922,1193,245,2
923,1212,228,0
924,1212,213,15
925,1102,221,117
926,854,269,317
927,819,315,306
928,817,363,260
929,830,398,212
930,826,439,175
931,837,475,128
932,852,506,82
933,873,526,41
934,903,525,12
935,933,507,0
936,969,470,1
937,993,447,0
938,1018,421,1
939,1051,388,1
940,1077,363,0
941,1102,338,0
942,1120,320,0
943,1144,296,0
944,1170,270,0
945,1185,255,0
946,1204,236,0
947,1226,214,0
948,1249,191,0
949,1247,178,15
950,1146,187,107
951,912,220,308
952,833,250,357
953,824,290,326
954,824,330,286
955,829,366,245
956,832,399,209
957,836,425,179
958,842,450,148
959,854,473,113
960,854,509,77
961,873,539,28
962,898,541,1
963,928,512,0
964,954,486,0
965,975,465,0
966,1003,437,0
967,1031,409,0
968,1053,387,0
969,1074,365,1
970,1083,353,4
971,1097,338,5
972,1128,312,0
973,1148,291,1
974,1168,272,0
975,1187,253,0
976,1142,249,49
977,999,269,172
978,844,303,293
979,836,331,273
980,834,360,246
981,839,388,213
982,833,419,188
983,840,447,153
984,843,471,126
985,839,508,93
986,875,529,36
987,890,544,6
988,921,519,0
989,955,484,1
990,973,467,0
991,992,447,1
992,1017,423,0
993,1044,396,0
994,1071,368,1
995,1089,351,0
996,1119,321,0
997,1138,302,0
998,1163,277,0
999,1185,255,0
1000,1207,233,0
