t,q,j,a
299,751,362,7
300,759,359,2
301,784,336,0
302,808,312,0
303,827,293,0
304,847,273,0
305,864,256,0
306,881,238,1
307,886,234,0
308,913,207,0
309,928,191,1
310,951,169,0
311,979,141,0
312,1002,117,1
313,1014,105,1
314,1033,87,0
315,1044,69,7
316,882,88,150
317,670,125,325
318,581,168,371
319,579,213,328
320,573,264,283
321,575,315,230
322,584,357,179
323,584,402,134
324,599,443,78
325,631,464,25
326,647,471,2
327,664,456,0
328,679,441,0
329,705,415,0
330,729,391,0
331,750,369,1
332,766,353,1
333,783,336,1
334,807,313,0
335,821,298,1
336,841,279,0
337,869,251,0
338,879,241,0
339,895,224,1
340,903,210,7
341,925,194,1
342,951,169,0
343,974,146,0
344,993,127,0
345,973,108,39
346,900,125,95
347,646,169,305
348,584,209,327
349,584,252,284
350,578,299,243
351,584,340,196
352,587,382,151
353,597,424,99
354,616,467,37
355,630,482,8
356,655,465,0
357,668,452,0
358,685,435,0
359,711,407,2
360,724,389,7
361,746,373,1
362,769,350,1
363,779,340,1
364,804,315,1
365,820,300,0
366,834,285,1
367,861,259,0
368,886,234,0
369,907,213,0
370,923,196,1
371,944,176,0
372,962,158,0
373,979,141,0
374,995,124,1
375,1017,102,1
376,996,94,30
377,806,115,199
378,598,158,364
379,584,200,336
380,579,247,294
381,583,288,249
382,582,331,207
383,586,374,160
384,585,411,124
385,597,455,68
386,626,476,18
387,649,468,3
388,665,455,0
389,687,433,0
390,701,419,0
391,714,406,0
392,734,386,0
393,745,375,0
394,766,354,0
395,789,331,0
396,812,307,1
397,828,292,0
398,846,274,0
399,877,243,0
400,892,228,0
401,906,214,0
402,937,183,0
403,953,167,0
404,984,136,0
405,999,120,1
406,1023,97,0
407,1041,78,1
408,1053,67,0
409,1072,48,0
410,1078,42,0
411,1081,38,1
412,1087,33,0
413,1089,31,0
414,1092,28,0
415,1091,29,0
416,1077,36,7
417,956,60,104
418,634,114,372
419,568,172,380
420,577,221,322
421,574,273,273
422,573,326,221
423,593,359,168
424,603,403,114
425,613,439,68
426,636,470,14
427,654,465,1
428,674,445,1
429,692,428,0
430,711,407,2
431,719,400,1
432,739,381,0
433,754,365,1
434,772,339,9
435,784,333,3
436,807,312,1
437,818,302,0
438,833,287,0
439,855,265,0
440,875,245,0
441,893,227,0
442,919,201,0
443,940,179,1
444,962,156,2
445,984,136,0
446,999,120,1
447,1025,95,0
448,1039,81,0
449,1006,76,38
450,784,109,227
451,582,153,385
452,584,194,342
453,578,242,300
454,579,289,252
455,579,334,207
456,577,383,160
457,582,427,111
458,622,458,40
459,652,464,4
460,674,446,0
461,694,425,1
462,716,403,1
463,729,391,0
464,746,374,0
465,763,357,0
466,783,337,0
467,800,320,0
468,811,308,1
469,819,293,8
470,830,287,3
471,852,267,1
472,879,241,0
473,868,229,23
474,801,238,81
475,693,269,158
476,609,303,208
477,605,323,192
478,607,344,169
479,588,381,151
480,595,416,109
481,622,444,54
482,647,457,16
483,682,437,1
484,701,416,3
485,714,404,2
486,735,385,0
487,753,367,0
488,765,354,1
489,791,329,0
490,816,303,1
491,840,280,0
492,851,269,0
493,858,262,0
494,873,247,0
495,888,232,0
496,900,220,0
497,914,196,10
498,868,193,59
499,754,220,146
500,620,253,247
501,598,281,241
502,595,312,213
503,587,353,180
504,597,386,137
505,609,422,89
506,623,453,44
507,661,459,0
508,686,434,0
509,706,414,0
510,727,393,0
511,744,376,0
512,760,360,0
513,774,346,0
514,795,324,1
515,813,307,0
516,833,287,0
517,840,278,2
518,858,262,0
519,873,247,0
520,889,231,0
521,910,210,0
522,925,195,0
523,944,175,1
524,966,154,0
525,989,131,0
526,1010,110,0
527,1031,89,0
528,1046,74,0
529,1058,62,0
530,1069,51,0
531,979,60,81
532,693,99,328
533,577,146,397
534,571,200,349
535,571,254,295
536,574,304,242
537,579,351,190
538,584,394,142
539,593,437,90
540,626,466,28
541,647,468,5
542,670,450,0
543,684,436,0
544,705,415,0
545,720,400,0
546,741,378,1
547,761,359,0
548,772,348,0
549,783,333,4
550,793,323,4
551,810,310,0
552,830,290,0
553,847,273,0
554,871,248,1
555,884,236,0
556,903,215,2
557,928,192,0
558,957,163,0
559,977,143,0
560,998,120,2
561,1018,99,3
562,1037,83,0
563,1041,77,2
564,963,82,75
565,711,125,284
566,579,172,369
567,577,221,322
568,578,268,274
569,576,318,226
570,581,363,176
571,590,411,119
572,596,451,73
573,620,485,15
574,645,475,0
575,661,459,0
576,682,438,0
577,710,408,2
578,745,374,1
579,769,351,0
580,783,336,1
581,799,320,1
582,822,298,0
583,845,275,0
584,863,257,0
585,878,242,0
586,896,222,2
587,912,206,2
588,867,201,52
589,776,230,114
590,623,264,233
591,587,304,229
592,591,339,190
593,600,364,156
594,598,393,129
595,605,425,90
596,629,445,46
597,665,452,3
598,689,431,0
599,701,419,0
600,720,400,0
601,734,385,1
602,738,371,11
603,758,358,4
604,785,335,0
605,803,317,0
606,823,297,0
607,842,278,0
608,864,256,0
609,881,239,0
610,899,221,0
611,910,209,1
612,925,195,0
613,946,173,1
614,961,159,0
615,975,144,1
616,990,130,0
617,1007,113,0
618,1024,96,0
619,1038,82,0
620,1051,68,1
621,1060,60,0
622,1068,52,0
623,1076,43,1
624,1078,42,0
625,1086,34,0
626,1085,35,0
627,1089,31,0
628,1087,33,0
629,1089,31,0
630,1089,31,0
631,1091,29,0
632,1091,29,0
633,1090,30,0
634,1089,31,0
635,1092,28,0
636,1092,27,1
637,1093,26,1
638,1088,30,2
639,1087,33,0
640,1087,32,1
641,1089,31,0
642,1089,31,0
643,1090,30,0
644,1089,31,0
645,1090,30,0
646,1094,26,0
647,1092,28,0
648,1092,28,0
649,1090,30,0
650,1012,39,69
651,678,88,354
652,570,144,406
653,572,198,350
654,573,250,297
655,584,290,246
656,576,339,205
657,580,385,155
658,590,425,105
659,598,467,55
660,637,476,7
661,666,454,0
662,682,437,1
663,705,415,0
664,722,398,0
665,736,384,0
666,758,362,0
667,781,338,1
668,795,325,0
669,822,298,0
670,835,285,0
671,856,264,0
672,877,242,1
673,893,227,0
674,913,207,0
675,933,187,0
676,951,169,0
677,974,145,1
678,965,135,20
679,834,158,128
680,629,196,295
681,582,239,299
682,589,275,256
683,578,320,222
684,582,364,174
685,592,404,124
686,609,435,76
687,639,462,19
688,667,453,0
689,682,437,1
690,703,417,0
691,724,395,1
692,740,378,2
693,760,360,0
694,778,339,3
695,797,323,0
696,812,306,2
697,833,286,1
698,838,279,3
699,851,269,0
700,873,247,0
701,895,224,1
702,909,211,0
703,913,201,6
704,868,196,56
705,776,200,144
706,602,237,281
707,588,274,258
708,597,303,220
709,588,341,191
710,596,375,149
711,595,418,107
712,606,450,64
713,635,471,14
714,673,445,2
715,697,423,0
716,719,400,1
717,735,384,1
718,761,359,0
719,784,334,2
720,803,317,0
721,821,299,0
722,837,279,4
723,814,278,28
724,747,292,81
725,648,330,142
726,609,361,150
727,617,388,115
728,619,419,82
729,642,436,42
730,682,433,5
731,713,407,0
732,737,383,0
733,762,358,0
734,776,340,4
735,795,323,2
736,810,307,3
737,829,291,0
738,855,265,0
739,866,252,2
740,868,239,13
741,875,239,6
742,888,232,0
743,903,217,0
744,916,203,1
745,933,187,0
746,947,171,2
747,962,158,0
748,970,150,0
749,967,138,15
750,883,149,88
751,663,193,264
752,582,237,301
753,591,272,257
754,595,308,217
755,597,344,179
756,594,380,146
757,597,424,99
758,622,460,38
759,633,474,13
760,661,457,2
761,678,442,0
762,700,419,1
763,719,401,0
764,733,386,1
765,751,369,0
766,775,345,0
767,789,331,0
768,807,313,0
769,832,288,0
770,838,273,9
771,812,275,33
772,781,284,55
773,735,308,77
774,681,331,108
775,632,353,135
776,607,387,126
777,627,405,88
778,652,423,45
779,682,422,16
780,714,406,0
781,751,369,0
782,774,346,0
783,797,322,1
784,815,305,0
785,832,288,0
786,849,271,0
787,866,254,0
788,880,240,0
789,887,232,1
790,903,217,0
791,920,200,0
792,922,189,9
793,864,195,61
794,780,214,126
795,621,252,247
796,584,294,242
797,586,334,200
798,582,378,160
799,583,423,114
800,618,452,50
801,649,470,1
802,677,443,0
803,697,422,1
804,723,397,0
805,748,372,0
806,776,344,0
807,799,321,0
808,809,311,0
809,836,284,0
810,859,261,0
811,873,246,1
812,853,245,22
813,823,247,50
814,717,282,121
815,608,325,187
816,599,365,156
817,601,402,117
818,607,441,72
819,648,466,6
820,677,442,1
821,724,396,0
822,732,376,12
823,725,372,23
824,748,353,19
825,769,345,6
826,781,335,4
827,804,316,0
828,821,299,0
829,839,281,0
830,857,263,0
831,870,250,0
832,880,240,0
833,893,227,0
834,909,211,0
835,918,202,0
836,934,185,1
837,958,162,0
838,983,136,1
839,997,122,1
840,1009,111,0
841,1015,105,0
842,1029,90,1
843,1042,78,0
844,1060,60,0
845,1070,50,0
846,1074,44,2
847,1078,42,0
848,1076,43,1
849,1076,44,0
850,1083,36,1
851,1084,35,1
852,1085,34,1
853,1085,34,1
854,1043,41,36
855,761,90,269
856,572,150,398
857,573,202,345
858,572,255,293
859,573,306,241
860,579,352,189
861,571,407,142
862,596,447,77
863,630,469,21
864,661,458,1
865,683,436,1
866,707,413,0
867,721,399,0
868,740,379,1
869,759,361,0
870,779,341,0
871,797,323,0
872,819,301,0
873,838,281,1
874,861,259,0
875,882,238,0
876,846,235,39
877,785,248,87
878,686,282,152
879,598,322,200
880,584,362,174
881,603,388,129
882,604,416,100
883,633,438,49
884,671,436,13
885,691,428,1
886,716,403,1
887,741,379,0
888,766,354,0
889,794,326,0
890,810,310,0
891,825,295,0
892,838,282,0
893,848,269,3
894,824,268,28
895,767,280,73
896,709,304,107
897,645,334,141
898,619,362,139
899,611,389,120
900,618,426,76
901,646,441,33
902,683,434,3
903,718,402,0
904,744,376,0
905,767,353,0
906,792,328,0
907,822,298,0
908,844,276,0
909,856,263,1
910,882,238,0
911,901,218,1
912,916,202,2
913,920,199,1
914,927,193,0
915,939,180,1
916,952,168,0
917,964,156,0
918,978,141,1
919,993,127,0
920,1005,113,2
921,1015,103,2
922,1024,96,0
923,1037,83,0
924,1054,66,0
925,1067,53,0
926,1074,46,0
927,1082,38,0
928,1080,31,9
929,940,55,125
930,636,114,370
931,569,170,381
932,569,225,326
933,578,272,270
934,580,317,223
935,591,356,173
936,584,402,134
937,600,442,78
938,622,468,30
939,655,465,0
940,678,442,0
941,693,426,1
942,711,408,1
943,735,385,0
944,756,364,0
945,774,345,1
946,796,322,2
947,810,310,0
948,830,290,0
949,849,270,1
950,862,258,0
951,878,242,0
952,900,220,0
953,918,202,0
954,937,183,0
955,965,155,0
956,885,156,79
957,732,193,195
958,587,232,301
959,587,269,264
960,589,305,226
961,583,347,190
962,596,380,144
963,601,411,108
964,610,450,60
965,659,454,7
966,679,437,4
967,688,427,5
968,701,418,1
969,719,400,1
970,744,376,0
971,754,366,0
972,778,342,0
973,792,328,0
974,806,314,0
975,816,301,3
976,830,290,0
977,852,267,1
978,872,247,1
979,897,222,1
980,913,206,1
981,932,187,1
982,953,167,0
983,970,149,1
984,996,123,1
985,1011,109,0
986,1026,94,0
987,1041,78,1
988,1058,61,1
989,1012,59,49
990,802,88,230
991,615,136,369
992,582,178,360
993,575,228,317
994,570,282,268
995,579,329,212
996,579,375,166
997,578,431,111
998,603,475,42
999,633,484,3
1000,648,471,1
