t,q,j,a
740,1097,23,0
741,1099,20,1
742,1096,24,0
743,1099,21,0
744,1098,22,0
745,1075,26,19
746,1017,56,47
747,941,101,78
748,884,157,79
749,818,212,90
750,765,274,81
751,774,316,30
752,787,332,1
753,799,321,0
754,805,315,0
755,818,302,0
756,828,292,0
757,839,280,1
758,847,273,0
759,853,267,0
760,866,254,0
761,881,239,0
762,886,234,0
763,901,219,0
764,911,209,0
765,921,199,0
766,942,178,0
767,964,155,1
768,975,145,0
769,984,136,0
770,1004,116,0
771,1019,101,0
772,1026,94,0
773,1039,81,0
774,1057,63,0
775,1071,49,0
776,1081,39,0
777,1091,29,0
778,1093,27,0
779,1096,24,0
780,1096,24,0
781,1097,23,0
782,1098,22,0
783,1097,23,0
784,1098,22,0
785,1097,23,0
786,1099,21,0
787,1096,24,0
788,1098,22,0
789,1100,20,0
790,1098,22,0
791,1098,22,0
792,1097,22,1
793,1096,24,0
794,1096,23,1
795,1096,24,0
796,1097,23,0
797,1098,22,0
798,1096,24,0
799,1098,22,0
800,1096,24,0
801,1097,23,0
802,1098,22,0
803,1096,24,0
804,1098,22,0
805,1100,20,0
806,1096,24,0
807,1096,24,0
808,1099,21,0
809,1098,22,0
810,1096,24,0
811,1099,21,0
812,1099,20,1
813,1097,23,0
814,1096,23,1
815,1097,23,0
816,1098,22,0
817,1098,20,2
818,1097,23,0
819,1099,21,0
820,1100,20,0
821,1098,22,0
822,1098,22,0
823,1098,21,1
824,1097,22,1
825,1098,22,0
826,1097,23,0
827,1099,21,0
828,1096,24,0
829,1101,19,0
830,1096,22,2
831,1097,23,0
832,1098,22,0
833,1097,23,0
834,1097,23,0
835,1096,24,0
836,1098,22,0
837,1098,22,0
838,1101,19,0
839,1099,21,0
840,1098,22,0
841,1097,23,0
842,1097,23,0
843,1097,23,0
844,1098,22,0
845,1096,24,0
846,1098,22,0
847,1099,21,0
848,1097,23,0
849,1099,21,0
850,1100,20,0
851,1096,24,0
852,1099,21,0
853,1097,22,1
854,1096,24,0
855,1097,23,0
856,1096,24,0
857,1096,24,0
858,1096,24,0
859,1098,22,0
860,1097,22,1
861,1100,20,0
862,1099,20,1
863,1097,23,0
864,1099,21,0
865,1099,21,0
866,1098,21,1
867,1098,22,0
868,1096,23,1
869,1097,23,0
870,1098,22,0
871,1096,23,1
872,1096,24,0
873,1097,23,0
874,1098,20,2
875,1098,22,0
876,1097,23,0
877,1096,23,1
878,1095,25,0
879,1096,24,0
880,1097,23,0
881,1095,25,0
882,1097,23,0
883,1099,21,0
884,1097,22,1
885,1098,22,0
886,1096,24,0
887,1096,24,0
888,1096,24,0
889,1098,22,0
890,1097,23,0
891,1098,22,0
892,1098,22,0
893,1098,21,1
894,1096,23,1
895,1097,23,0
896,1097,22,1
897,1097,23,0
898,1097,23,0
899,1100,20,0
900,1097,23,0
901,1096,24,0
902,1097,23,0
903,1099,21,0
904,1099,20,1
905,1097,22,1
906,1100,20,0
907,1096,23,1
908,1096,24,0
909,1096,24,0
910,1097,23,0
911,1100,20,0
912,1097,23,0
913,1097,23,0
914,1097,23,0
915,1099,21,0
916,1098,21,1
917,1099,21,0
918,1097,22,1
919,1096,24,0
920,1096,24,0
921,1097,23,0
922,1097,23,0
923,1097,23,0
924,1098,22,0
925,1097,23,0
926,1097,23,0
927,1102,18,0
928,1097,22,1
929,1097,23,0
930,1097,23,0
931,1100,19,1
932,1097,22,1
933,1098,22,0
934,1098,22,0
935,1096,23,1
936,1098,22,0
937,1098,22,0
938,1098,22,0
939,1096,23,1
940,1097,23,0
941,1097,23,0
942,1096,24,0
943,1098,22,0
944,1097,22,1
945,1099,21,0
946,1098,20,2
947,1097,23,0
948,1097,22,1
949,1097,23,0
950,1099,21,0
951,1097,22,1
952,1098,21,1
953,1099,21,0
954,1099,20,1
955,1097,23,0
956,1098,22,0
957,1098,22,0
958,1099,21,0
959,1097,23,0
960,1098,21,1
961,1097,22,1
962,1099,21,0
963,1097,23,0
964,1096,24,0
965,1096,24,0
966,1096,24,0
967,1097,23,0
968,1098,22,0
969,1100,20,0
970,1098,22,0
971,1096,24,0
972,1097,23,0
973,1096,24,0
974,1097,23,0
975,1098,22,0
976,1099,20,1
977,1098,22,0
978,1097,23,0
979,1096,24,0
980,1098,22,0
981,1099,21,0
982,1097,23,0
983,1097,23,0
984,1097,23,0
985,1097,23,0
986,1096,24,0
987,1097,23,0
988,1098,22,0
989,1099,21,0
990,1098,22,0
991,1096,24,0
992,1097,23,0
993,1098,22,0
994,1097,23,0
995,1096,24,0
996,1100,20,0
997,1101,18,1
998,1098,22,0
999,1098,22,0
1000,1099,21,0
