t,q,j,a
302,885,488,67
303,905,480,55
304,905,487,48
305,899,487,54
306,909,488,43
307,904,483,53
308,915,487,38
309,915,475,50
310,926,461,53
311,900,464,76
312,884,480,76
313,890,481,69
314,912,478,50
315,901,483,56
316,893,475,72
317,907,462,71
318,906,461,73
319,902,472,66
320,900,478,62
321,900,484,56
322,896,482,62
323,900,476,64
324,903,475,62
325,908,469,63
326,898,471,71
327,880,489,71
328,882,496,62
329,901,491,48
330,914,480,46
331,911,468,61
332,904,476,60
333,900,485,55
334,915,478,47
335,908,482,50
336,904,478,58
337,888,491,61
338,900,492,48
339,899,497,44
340,906,497,37
341,925,488,27
342,934,471,35
343,926,467,47
344,909,475,56
345,911,471,58
346,892,481,67
347,881,486,73
348,910,464,66
349,896,465,79
350,880,474,86
351,880,489,71
352,881,503,56
353,895,492,53
354,898,492,50
355,900,488,52
356,909,473,58
357,903,473,64
358,904,465,71
359,891,475,74
360,891,485,64
361,892,491,57
362,891,489,60
363,910,484,46
364,907,477,56
365,899,482,59
366,894,486,60
367,906,481,53
368,914,482,44
369,931,469,40
370,906,473,61
371,893,479,68
372,884,492,64
373,887,483,70
374,887,492,61
375,869,510,61
376,880,515,45
377,872,521,47
378,889,522,29
379,913,505,22
380,926,492,22
381,939,471,30
382,932,468,40
383,933,462,45
384,919,458,63
385,911,463,66
386,908,473,59
387,886,482,72
388,872,498,70
389,894,495,51
390,890,505,45
391,912,499,29
392,917,480,43
393,908,473,59
394,911,472,57
395,895,485,60
396,906,488,46
397,918,482,40
398,903,484,53
399,904,477,59
400,909,472,59
401,902,480,58
402,896,480,64
403,897,486,57
404,883,496,61
405,896,494,50
406,881,501,58
407,904,493,43
408,924,481,35
409,941,479,20
410,929,476,35
411,945,458,37
412,941,452,47
413,932,454,54
414,933,451,56
415,922,442,76
416,878,457,105
417,892,458,90
418,893,468,79
419,879,486,75
420,876,500,64
421,882,500,58
422,893,497,50
423,897,496,47
424,894,495,51
425,898,497,45
426,915,480,45
427,906,471,63
428,907,466,67
429,899,480,61
430,917,473,50
431,916,461,63
432,895,460,85
433,895,463,82
434,884,477,79
435,899,482,59
436,896,486,58
437,894,487,59
438,904,479,57
439,893,482,65
440,918,471,51
441,925,476,39
442,907,485,48
443,904,483,53
444,901,490,49
445,911,479,50
446,889,485,66
447,894,488,58
448,887,491,62
449,898,489,53
450,906,485,49
451,886,490,64
452,884,505,51
453,901,501,38
454,910,488,42
455,926,474,40
456,944,448,48
457,929,447,64
458,925,449,66
459,918,438,84
460,891,439,110
461,875,457,108
462,873,474,93
463,872,490,78
464,887,497,56
465,886,500,54
466,884,509,47
467,891,507,42
468,898,506,36
469,921,481,38
470,917,479,44
471,922,466,52
472,905,466,69
473,884,473,83
474,893,476,71
475,891,488,61
476,898,489,53
477,906,478,56
478,904,478,58
479,897,481,62
480,889,490,61
481,891,491,58
482,907,490,43
483,922,469,49
484,915,473,52
485,920,470,50
486,912,466,62
487,903,470,67
488,900,467,73
489,908,467,65
490,904,466,70
491,911,465,64
492,888,478,74
493,887,476,77
494,874,484,82
495,866,506,68
496,888,514,38
497,890,520,30
498,915,500,25
499,927,484,29
500,924,472,44
501,905,476,59
502,897,472,71
503,877,491,72
504,880,497,63
505,883,497,60
506,899,487,54
507,898,483,59
508,902,489,49
509,896,488,56
510,909,479,52
511,899,477,64
512,894,480,66
513,910,475,55
514,917,472,51
515,934,457,49
516,934,450,56
517,899,465,76
518,891,472,77
519,890,476,74
520,892,477,71
521,919,466,55
522,915,467,58
523,898,471,71
524,904,479,57
525,906,480,54
526,913,474,53
527,905,485,50
528,912,478,50
529,914,474,52
530,900,485,55
531,895,488,57
532,901,478,61
533,909,474,57
534,905,477,58
535,897,485,58
536,890,494,56
537,889,500,51
538,886,503,51
539,882,490,68
540,894,495,51
541,890,498,52
542,898,496,46
543,908,498,34
544,912,487,41
545,914,481,45
546,920,471,49
547,914,467,59
548,916,477,47
549,915,472,53
550,916,469,55
551,905,467,68
552,895,477,68
553,900,484,56
554,902,484,54
555,900,484,56
556,889,497,54
557,895,494,51
558,902,485,53
559,892,492,56
560,904,489,47
561,906,476,58
562,915,470,55
563,909,465,66
564,885,475,80
565,865,497,78
566,872,496,72
567,893,488,59
568,898,480,62
569,880,492,68
570,890,492,58
571,889,491,60
572,911,474,55
573,903,474,63
574,919,465,56
575,929,455,56
576,910,456,74
577,920,455,65
578,904,470,66
579,893,470,77
580,906,467,67
581,892,480,68
582,900,484,56
583,884,486,70
584,907,489,44
585,899,495,46
586,891,496,53
587,893,502,45
588,913,489,38
589,917,478,45
590,903,476,61
591,886,485,69
592,889,492,59
593,896,490,54
594,897,491,52
595,904,482,54
596,887,491,62
597,887,491,62
598,896,494,50
599,898,499,43
600,900,498,42
601,905,495,40
602,910,487,43
603,904,485,51
604,905,484,51
605,919,473,48
606,918,465,57
607,906,466,68
608,895,471,74
609,879,482,79
610,892,480,68
611,887,492,61
612,889,504,47
613,899,510,31
614,915,498,27
615,918,493,29
616,928,485,27
617,917,477,46
618,918,479,43
619,914,482,44
620,901,488,51
621,895,491,54
622,905,494,41
623,918,489,33
624,929,477,34
625,919,468,53
626,916,455,69
627,920,449,71
628,894,465,81
629,914,465,61
630,918,456,66
631,910,457,73
632,894,463,83
633,880,484,76
634,901,489,50
635,911,478,51
636,894,486,60
637,897,486,57
638,892,482,66
639,885,486,69
640,873,491,76
641,876,499,65
642,892,499,49
643,898,509,33
644,923,487,30
645,934,479,27
646,935,474,31
647,925,464,51
648,924,474,42
649,911,468,61
650,892,472,76
651,881,485,74
652,902,488,50
653,916,483,41
654,928,471,41
655,936,468,36
656,937,464,39
657,922,472,46
658,910,472,58
659,921,460,59
660,908,464,68
661,876,483,81
662,882,496,62
663,892,502,46
664,898,501,41
665,899,497,44
666,900,491,49
667,897,489,54
668,890,492,58
669,901,490,49
670,917,487,36
671,929,472,39
672,915,478,47
673,915,471,54
674,911,465,64
675,885,482,73
676,895,475,70
677,873,497,70
678,887,495,58
679,900,489,51
680,896,490,54
681,907,478,55
682,898,485,57
683,902,489,49
684,920,473,47
685,910,474,56
686,911,481,48
687,914,479,47
688,934,472,34
689,934,457,49
690,913,457,70
691,908,459,73
692,905,465,70
693,896,475,69
694,880,493,67
695,881,512,47
696,879,527,34
697,893,521,26
698,905,508,27
699,918,495,27
700,913,485,42
701,921,482,37
702,935,471,34
703,925,469,46
704,926,463,51
705,907,463,70
706,887,479,74
707,885,495,60
708,896,501,43
709,907,500,33
710,921,479,40
711,927,469,44
712,900,468,72
713,889,472,79
714,883,492,65
715,894,497,49
716,901,490,49
717,898,488,54
718,900,484,56
719,908,478,54
720,912,468,60
721,895,470,75
722,904,473,63
723,902,478,60
724,897,474,69
725,892,482,66
726,905,485,50
727,912,482,46
728,903,484,53
729,909,483,48
730,880,488,72
731,899,486,55
732,903,490,47
733,898,503,39
734,919,504,17
735,926,484,30
736,906,482,52
737,897,481,62
738,906,485,49
739,911,479,50
740,911,472,57
741,896,481,63
742,914,476,50
743,899,486,55
744,903,480,57
745,892,480,68
746,894,484,62
747,911,477,52
748,929,466,45
749,927,455,58
750,933,456,51
751,924,453,63
752,885,471,84
753,888,484,68
754,883,493,64
755,881,503,56
756,890,499,51
757,898,497,45
758,895,492,53
759,916,480,44
760,918,482,40
761,915,484,41
762,919,471,50
763,909,477,54
764,902,481,57
765,898,480,62
766,899,486,55
767,898,483,59
768,886,493,61
769,883,494,63
770,890,487,63
771,877,492,71
772,887,498,55
773,892,497,51
774,904,486,50
775,895,489,56
776,906,482,52
777,914,476,50
778,911,483,46
779,921,476,43
780,921,473,46
781,898,484,58
782,890,500,50
783,887,502,51
784,888,500,52
785,883,500,57
786,894,505,41
787,904,496,40
788,913,489,38
789,914,475,51
790,925,464,51
791,927,455,58
792,907,470,63
793,907,473,60
794,898,477,65
795,902,466,72
796,890,480,70
797,880,487,73
798,875,494,71
799,891,497,52
800,891,501,48
801,882,503,55
802,887,508,45
803,896,509,35
804,902,502,36
805,914,486,40
806,917,488,35
807,913,477,50
808,919,466,55
809,917,465,58
810,901,472,67
811,887,478,75
812,883,479,78
813,866,493,81
814,885,493,62
815,893,494,53
816,879,506,55
817,896,495,49
818,908,489,43
819,905,482,53
820,919,467,54
821,917,465,58
822,906,480,54
823,896,478,66
824,893,475,72
825,898,473,69
826,895,476,69
827,882,490,68
828,883,502,55
829,888,503,49
830,908,495,37
831,914,484,42
832,897,486,57
833,902,490,48
834,901,480,59
835,912,472,56
836,903,488,49
837,901,487,52
838,908,486,46
839,911,487,42
840,909,488,43
841,915,470,55
842,914,460,66
843,897,465,78
844,897,474,69
845,891,482,67
846,882,486,72
847,891,477,72
848,893,481,66
849,913,473,54
850,923,466,51
851,924,463,53
852,931,454,55
853,917,466,57
854,919,454,67
855,919,454,67
856,929,443,68
857,915,449,76
858,908,459,73
859,912,458,70
860,892,473,75
861,879,476,85
862,887,482,71
863,881,494,65
864,896,493,51
865,881,501,58
866,901,501,38
867,899,495,46
868,896,497,47
869,907,488,45
870,905,486,49
871,900,485,55
872,883,489,68
873,896,491,53
874,898,487,55
875,894,484,62
876,893,487,60
877,904,489,47
878,909,492,39
879,905,491,44
880,913,487,40
881,928,474,38
882,924,455,61
883,906,453,81
884,890,461,89
885,885,469,86
886,871,490,79
887,883,488,69
888,901,486,53
889,880,487,73
890,903,489,48
891,916,472,52
892,912,477,51
893,900,480,60
894,899,489,52
895,897,500,43
896,904,493,43
897,914,483,43
898,911,480,49
899,906,484,50
900,894,484,62
901,899,486,55
902,922,469,49
903,913,465,62
904,903,468,69
905,912,468,60
906,892,472,76
907,888,471,81
908,898,473,69
909,894,469,77
910,870,492,78
911,898,489,53
912,908,483,49
913,912,478,50
914,919,461,60
915,902,471,67
916,908,476,56
917,897,484,59
918,891,492,57
919,899,496,45
920,907,494,39
921,929,479,32
922,907,484,49
923,899,487,54
924,896,490,54
925,909,475,56
926,911,466,63
927,896,470,74
928,898,471,71
929,881,480,79
930,887,489,64
931,893,491,56
932,898,490,52
933,898,487,55
934,900,482,58
935,891,482,67
936,904,475,61
937,916,475,49
938,907,478,55
939,912,467,61
940,913,469,58
941,925,465,50
942,930,450,60
943,921,461,58
944,933,461,46
945,931,464,45
946,910,466,64
947,915,471,54
948,916,463,61
949,892,472,76
950,900,482,58
951,893,489,58
952,897,486,57
953,911,482,47
954,905,489,46
955,929,480,31
956,925,464,51
957,914,463,63
958,905,463,72
959,882,475,83
960,870,495,75
961,881,489,70
962,882,485,73
963,896,484,60
964,902,471,67
965,891,476,73
966,909,472,59
967,911,479,50
968,911,483,46
969,912,493,35
970,931,480,29
971,914,473,53
972,892,483,65
973,887,489,64
974,902,478,60
975,894,482,64
976,895,488,57
977,905,471,64
978,890,478,72
979,876,494,70
980,887,500,53
981,908,503,29
982,917,494,29
983,912,486,42
984,910,476,54
985,910,469,61
986,905,468,67
987,902,469,69
988,906,476,58
989,902,474,64
990,902,475,63
991,898,481,61
992,902,489,49
993,901,490,49
994,901,488,51
995,907,488,45
996,899,495,46
997,902,489,49
998,890,498,52
999,899,496,45
1000,908,484,48
