t,q,j,a
402,1398,42,0
403,1400,40,0
404,1399,41,0
405,1398,42,0
406,1396,44,0
407,1397,43,0
408,1398,42,0
409,1397,43,0
410,1399,41,0
411,1398,41,1
412,1400,40,0
413,1400,40,0
414,1399,40,1
415,1397,43,0
416,1401,39,0
417,1398,42,0
418,1399,41,0
419,1397,43,0
420,1399,40,1
421,1398,42,0
422,1400,39,1
423,1396,44,0
424,1397,43,0
425,1398,42,0
426,1398,41,1
427,1399,41,0
428,1398,41,1
429,1397,43,0
430,1399,41,0
431,1399,41,0
432,1405,35,0
433,1398,41,1
434,1396,44,0
435,1396,44,0
436,1397,43,0
437,1397,43,0
438,1396,44,0
439,1399,41,0
440,1398,41,1
441,1399,41,0
442,1399,41,0
443,1397,43,0
444,1399,41,0
445,1398,42,0
446,1397,43,0
447,1398,42,0
448,1400,40,0
449,1400,40,0
450,1398,42,0
451,1395,45,0
452,1400,40,0
453,1397,42,1
454,1398,41,1
455,1397,42,1
456,1396,44,0
457,1400,40,0
458,1395,44,1
459,1400,40,0
460,1396,43,1
461,1397,43,0
462,1398,42,0
463,1400,39,1
464,1398,42,0
465,1396,42,2
466,1401,39,0
467,1406,34,0
468,1401,39,0
469,1397,43,0
470,1398,42,0
471,1397,42,1
472,1397,43,0
473,1395,45,0
474,1399,41,0
475,1395,44,1
476,1399,41,0
477,1400,40,0
478,1399,40,1
479,1397,43,0
480,1395,44,1
481,1397,43,0
482,1397,43,0
483,1398,42,0
484,1398,42,0
485,1401,39,0
486,1397,43,0
487,1397,43,0
488,1399,41,0
489,1398,42,0
490,1399,41,0
491,1397,43,0
492,1399,41,0
493,1336,53,51
494,862,103,475
495,719,159,562
496,726,208,506
497,724,260,456
498,727,310,403
499,724,360,356
500,737,399,304
501,732,442,266
502,728,490,222
503,740,527,173
504,736,567,137
505,739,606,95
506,776,635,29
507,813,627,0
508,849,591,0
509,874,565,1
510,897,543,0
511,926,514,0
512,951,489,0
513,980,460,0
514,1011,429,0
515,1037,403,0
516,1061,379,0
517,1085,355,0
518,1107,333,0
519,1129,311,0
520,1156,284,0
521,1181,259,0
522,1218,222,0
523,1239,200,1
524,1267,172,1
525,1282,158,0
526,1303,137,0
527,1317,123,0
528,1340,100,0
529,1352,87,1
530,1369,71,0
531,1378,61,1
532,1384,55,1
533,1390,50,0
534,1399,41,0
535,1396,44,0
536,1396,44,0
537,1399,41,0
538,1397,42,1
539,1398,41,1
540,1400,39,1
541,1398,41,1
542,1398,42,0
543,1399,41,0
544,1399,41,0
545,1398,41,1
546,1398,42,0
547,1398,41,1
548,1399,40,1
549,1402,38,0
550,1399,40,1
551,1398,42,0
552,1399,41,0
553,1395,45,0
554,1401,39,0
555,1397,43,0
556,1401,39,0
557,1397,42,1
558,1397,43,0
559,1397,43,0
560,1396,44,0
561,1398,42,0
562,1398,42,0
563,1399,41,0
564,1402,38,0
565,1398,42,0
566,1399,41,0
567,1398,42,0
568,1399,41,0
569,1400,40,0
570,1397,43,0
571,1400,40,0
572,1398,41,1
573,1399,41,0
574,1399,41,0
575,1395,44,1
576,1398,42,0
577,1399,41,0
578,1398,42,0
579,1397,43,0
580,1396,44,0
581,1400,40,0
582,1398,40,2
583,1399,40,1
584,1399,41,0
585,1398,41,1
586,1397,43,0
587,1396,44,0
588,1396,44,0
589,1401,38,1
590,1397,43,0
591,1397,43,0
592,1398,42,0
593,1398,42,0
594,1397,43,0
595,1399,41,0
596,1399,40,1
597,1398,42,0
598,1398,42,0
599,1400,39,1
600,1398,41,1
601,1397,43,0
602,1397,43,0
603,1398,42,0
604,1401,38,1
605,1402,38,0
606,1399,41,0
607,1396,44,0
608,1396,44,0
609,1398,42,0
610,1398,42,0
611,1397,43,0
612,1396,43,1
613,1397,43,0
614,1398,42,0
615,1395,45,0
616,1398,42,0
617,1399,41,0
618,1398,42,0
619,1400,40,0
620,1399,40,1
621,1400,40,0
622,1400,40,0
623,1398,41,1
624,1395,45,0
625,1402,38,0
626,1398,41,1
627,1396,44,0
628,1397,43,0
629,1396,44,0
630,1400,40,0
631,1403,37,0
632,1398,41,1
633,1399,41,0
634,1400,38,2
635,1397,43,0
636,1397,43,0
637,1398,42,0
638,1396,44,0
639,1396,44,0
640,1398,42,0
641,1400,40,0
642,1399,41,0
643,1400,39,1
644,1396,44,0
645,1400,40,0
646,1399,41,0
647,1398,42,0
648,1398,42,0
649,1399,40,1
650,1397,42,1
651,1399,40,1
652,1399,41,0
653,1396,44,0
654,1401,39,0
655,1399,39,2
656,1398,42,0
657,1399,41,0
658,1403,37,0
659,1399,40,1
660,1397,43,0
661,1397,43,0
662,1397,43,0
663,1399,40,1
664,1397,43,0
665,1398,41,1
666,1399,41,0
667,1400,39,1
668,1396,44,0
669,1398,41,1
670,1396,44,0
671,1397,43,0
672,1399,41,0
673,1403,37,0
674,1395,45,0
675,1396,44,0
676,1397,43,0
677,1395,45,0
678,1400,40,0
679,1399,41,0
680,1396,44,0
681,1402,38,0
682,1396,41,3
683,1397,43,0
684,1397,41,2
685,1403,37,0
686,1398,41,1
687,1398,42,0
688,1396,44,0
689,1397,43,0
690,1399,41,0
691,1398,42,0
692,1402,37,1
693,1399,41,0
694,1396,44,0
695,1400,40,0
696,1399,41,0
697,1399,41,0
698,1400,40,0
699,1397,42,1
700,1399,41,0
701,1396,43,1
702,1398,42,0
703,1397,42,1
704,1402,38,0
705,1398,40,2
706,1397,43,0
707,1398,41,1
708,1397,43,0
709,1396,44,0
710,1400,40,0
711,1396,44,0
712,1399,41,0
713,1400,39,1
714,1400,39,1
715,1396,44,0
716,1395,45,0
717,1397,43,0
718,1399,41,0
719,1398,42,0
720,1401,39,0
721,1398,42,0
722,1399,41,0
723,1399,41,0
724,1398,42,0
725,1397,42,1
726,1400,40,0
727,1399,41,0
728,1397,43,0
729,1398,42,0
730,1397,43,0
731,1396,44,0
732,1399,41,0
733,1399,41,0
734,1399,40,1
735,1397,43,0
736,1399,41,0
737,1396,44,0
738,1398,42,0
739,1399,41,0
740,1397,43,0
741,1400,40,0
742,1397,42,1
743,1397,43,0
744,1398,42,0
745,1397,43,0
746,1397,43,0
747,1400,39,1
748,1398,42,0
749,1396,44,0
750,1397,43,0
751,1398,42,0
752,1397,43,0
753,1398,41,1
754,1396,44,0
755,1397,43,0
756,1400,39,1
757,1398,42,0
758,1398,42,0
759,1397,42,1
760,1398,42,0
761,1399,40,1
762,1399,41,0
763,1397,43,0
764,1397,43,0
765,1397,43,0
766,1398,41,1
767,1400,39,1
768,1399,41,0
769,1399,41,0
770,1399,41,0
771,1397,43,0
772,1396,44,0
773,1397,43,0
774,1398,42,0
775,1397,43,0
776,1401,39,0
777,1400,38,2
778,1397,43,0
779,1400,39,1
780,1399,41,0
781,1399,41,0
782,1398,42,0
783,1396,44,0
784,1400,40,0
785,1399,40,1
786,1397,43,0
787,1395,45,0
788,1397,43,0
789,1395,45,0
790,1398,42,0
791,1396,44,0
792,1401,39,0
793,1397,43,0
794,1395,44,1
795,1401,39,0
796,1397,43,0
797,1399,41,0
798,1400,40,0
799,1398,41,1
800,1399,40,1
801,1399,41,0
802,1399,40,1
803,1397,43,0
804,1400,40,0
805,1399,41,0
806,1397,42,1
807,1398,42,0
808,1397,43,0
809,1400,40,0
810,1402,38,0
811,1397,43,0
812,1396,44,0
813,1398,42,0
814,1398,42,0
815,1396,43,1
816,1397,43,0
817,1397,43,0
818,1396,43,1
819,1395,44,1
820,1396,44,0
821,1400,40,0
822,1402,37,1
823,1399,41,0
824,1396,44,0
825,1398,42,0
826,1400,40,0
827,1396,43,1
828,1399,41,0
829,1399,41,0
830,1396,44,0
831,1399,41,0
832,1398,42,0
833,1397,43,0
834,1397,43,0
835,1403,37,0
836,1398,42,0
837,1398,42,0
838,1397,43,0
839,1397,43,0
840,1395,45,0
841,1400,40,0
842,1399,41,0
843,1395,45,0
844,1395,45,0
845,1396,44,0
846,1398,42,0
847,1398,42,0
848,1398,42,0
849,1399,41,0
850,1398,41,1
851,1401,39,0
852,1396,42,2
853,1397,43,0
854,1397,43,0
855,1396,44,0
856,1398,42,0
857,1397,43,0
858,1399,41,0
859,1396,43,1
860,1400,40,0
861,1398,40,2
862,1404,36,0
863,1396,44,0
864,1401,39,0
865,1396,44,0
866,1400,40,0
867,1398,40,2
868,1399,40,1
869,1397,43,0
870,1399,41,0
871,1395,45,0
872,1399,41,0
873,1396,44,0
874,1399,41,0
875,1398,42,0
876,1396,43,1
877,1396,44,0
878,1398,42,0
879,1399,41,0
880,1396,44,0
881,1395,45,0
882,1396,44,0
883,1397,43,0
884,1396,44,0
885,1396,44,0
886,1396,44,0
887,1400,40,0
888,1395,45,0
889,1402,38,0
890,1399,40,1
891,1400,39,1
892,1396,44,0
893,1395,45,0
894,1396,44,0
895,1398,42,0
896,1396,44,0
897,1399,40,1
898,1397,42,1
899,1396,43,1
900,1395,45,0
901,1396,44,0
902,1396,44,0
903,1400,40,0
904,1397,43,0
905,1398,41,1
906,1399,41,0
907,1396,42,2
908,1399,40,1
909,1398,42,0
910,1398,42,0
911,1399,41,0
912,1399,41,0
913,1398,42,0
914,1398,42,0
915,1401,39,0
916,1397,41,2
917,1400,40,0
918,1398,42,0
919,1396,44,0
920,1399,41,0
921,1397,43,0
922,1396,44,0
923,1397,43,0
924,1396,44,0
925,1400,40,0
926,1396,44,0
927,1398,41,1
928,1397,43,0
929,1399,41,0
930,1395,45,0
931,1398,42,0
932,1401,39,0
933,1397,43,0
934,1397,42,1
935,1398,42,0
936,1395,44,1
937,1398,42,0
938,1401,39,0
939,1396,43,1
940,1397,43,0
941,1396,44,0
942,1399,41,0
943,1402,38,0
944,1399,39,2
945,1399,41,0
946,1398,41,1
947,1397,43,0
948,1397,43,0
949,1397,42,1
950,1399,41,0
951,1396,44,0
952,1398,42,0
953,1397,42,1
954,1397,43,0
955,1401,39,0
956,1400,40,0
957,1400,39,1
958,1400,40,0
959,1395,45,0
960,1398,42,0
961,1396,43,1
962,1396,43,1
963,1396,44,0
964,1402,38,0
965,1399,41,0
966,1398,42,0
967,1397,43,0
968,1398,42,0
969,1401,39,0
970,1396,44,0
971,1399,40,1
972,1397,43,0
973,1399,41,0
974,1398,42,0
975,1399,41,0
976,1396,44,0
977,1398,42,0
978,1398,42,0
979,1397,42,1
980,1397,43,0
981,1399,41,0
982,1397,43,0
983,1398,42,0
984,1400,40,0
985,1396,43,1
986,1400,40,0
987,1398,41,1
988,1397,43,0
989,1398,42,0
990,1398,42,0
991,1398,41,1
992,1399,41,0
993,1400,39,1
994,1399,41,0
995,1396,44,0
996,1398,42,0
997,1400,40,0
998,1397,41,2
999,1397,42,1
1000,1398,42,0
