t,q,j,a
250,254,778,88
251,264,789,67
252,288,806,26
253,336,782,2
254,368,750,2
255,388,716,16
256,371,706,43
257,358,692,70
258,313,681,126
259,254,684,182
260,249,683,188
261,229,699,192
262,245,702,173
263,261,690,169
264,240,697,183
265,255,707,158
266,254,711,155
267,245,720,155
268,225,743,152
269,252,739,129
270,238,753,129
271,246,764,110
272,273,749,98
273,268,756,96
274,242,782,96
275,270,789,61
276,307,788,25
277,348,763,9
278,370,745,5
279,404,708,8
280,429,688,3
281,452,654,14
282,442,638,40
283,426,631,63
284,343,652,125
285,266,655,199
286,250,654,216
287,255,650,215
288,247,656,217
289,247,665,208
290,240,675,205
291,241,680,199
292,237,691,192
293,247,693,180
294,249,700,171
295,248,716,156
296,259,730,131
297,264,739,117
298,235,758,127
299,237,772,111
300,248,787,85
301,266,798,56
302,292,796,32
303,319,782,19
304,332,761,27
305,353,748,19
306,389,730,1
307,409,709,2
308,422,678,20
309,408,662,50
310,403,658,59
311,308,672,140
312,257,674,189
313,244,677,199
314,235,689,196
315,242,694,184
316,225,721,174
317,261,715,144
318,250,720,150
319,244,728,148
320,233,743,144
321,261,739,120
322,268,747,105
323,287,759,74
324,303,768,49
325,331,764,25
326,354,751,15
327,400,714,6
328,408,691,21
329,422,667,31
330,405,662,53
331,383,648,89
332,263,665,192
333,246,680,194
334,243,690,187
335,235,701,184
336,236,712,172
337,249,711,160
338,241,717,162
339,235,733,152
340,239,746,135
341,255,762,103
342,282,768,70
343,287,785,48
344,291,788,41
345,343,759,18
346,380,736,4
347,423,696,1
348,463,653,4
349,484,626,10
350,508,611,1
351,553,565,2
352,578,538,4
353,615,501,4
354,622,480,18
355,563,474,83
356,329,496,295
357,243,501,376
358,229,519,372
359,229,538,353
360,218,568,334
361,228,586,306
362,225,607,288
363,232,620,268
364,235,632,253
365,226,654,240
366,241,660,219
367,239,665,216
368,238,675,207
369,232,690,198
370,232,705,183
371,227,726,167
372,228,746,146
373,227,770,123
374,243,785,92
375,247,807,66
376,287,798,35
377,302,805,13
378,346,773,1
379,378,737,5
380,422,697,1
381,470,648,2
382,499,618,3
383,525,588,7
384,554,564,2
385,578,538,4
386,621,495,4
387,646,467,7
388,592,449,79
389,366,452,302
390,222,478,420
391,231,494,395
392,222,516,382
393,226,537,357
394,231,553,336
395,223,578,319
396,233,592,295
397,234,605,281
398,235,617,268
399,222,642,256
400,228,661,231
401,230,678,212
402,219,706,195
403,227,726,167
404,243,741,136
405,243,766,111
406,276,772,72
407,299,776,45
408,304,792,24
409,340,763,17
410,354,752,14
411,393,719,8
412,428,685,7
413,449,669,2
414,482,637,1
415,513,606,1
416,554,559,7
417,552,534,34
418,404,546,170
419,229,565,326
420,232,580,308
421,231,598,291
422,237,609,274
423,248,608,264
424,233,621,266
425,237,630,253
426,238,640,242
427,237,650,233
428,227,671,222
429,227,688,205
430,227,709,184
431,232,723,165
432,243,731,146
433,241,741,138
434,227,765,128
435,235,785,100
436,264,789,67
437,256,812,52
438,295,810,15
439,326,792,2
440,374,746,0
441,419,699,2
442,448,665,7
443,485,630,5
444,512,605,3
445,531,570,19
446,469,565,86
447,308,572,240
448,244,577,299
449,237,587,296
450,231,603,286
451,240,610,270
452,227,628,265
453,231,644,245
454,240,652,228
455,242,658,220
456,229,677,214
457,244,680,196
458,233,696,191
459,242,704,174
460,244,710,166
461,236,722,162
462,231,743,146
463,242,761,117
464,261,772,87
465,288,776,56
466,310,781,29
467,328,778,14
468,351,757,12
469,379,739,2
470,401,716,3
471,444,669,7
472,453,643,24
473,422,629,69
474,327,637,156
475,233,660,227
476,238,669,213
477,237,679,204
478,238,687,195
479,227,708,185
480,238,714,168
481,248,716,156
482,250,718,152
483,243,727,150
484,221,755,144
485,254,761,105
486,266,767,87
487,298,773,49
488,339,764,17
489,372,746,2
490,409,707,4
491,454,666,0
492,484,633,3
493,527,591,2
494,521,573,26
495,482,558,80
496,273,583,264
497,231,602,287
498,240,610,270
499,237,621,262
500,236,633,251
501,217,659,244
502,228,678,214
503,238,688,194
504,236,701,183
505,244,704,172
506,243,707,170
507,237,720,163
508,226,741,153
509,239,755,126
510,242,771,107
511,264,776,80
512,267,781,72
513,279,784,57
514,309,788,23
515,340,769,11
516,368,745,7
517,405,711,4
518,450,668,2
519,481,634,5
520,517,598,5
521,519,578,23
522,523,566,31
523,395,562,163
524,241,576,303
525,227,595,298
526,226,614,280
527,231,631,258
528,237,642,241
529,231,659,230
530,226,680,214
531,235,693,192
532,240,700,180
533,246,703,171
534,233,720,167
535,245,731,144
536,235,747,138
537,244,757,119
538,239,770,111
539,246,786,88
540,270,789,61
541,294,788,38
542,308,793,19
543,346,771,3
544,382,733,5
545,413,706,1
546,444,674,2
547,465,650,5
548,517,603,0
549,565,554,1
550,561,532,27
551,462,522,136
552,267,539,314
553,230,557,333
554,223,582,315
555,237,591,292
556,234,604,282
557,233,617,270
558,236,627,257
559,229,644,247
560,234,658,228
561,238,666,216
562,241,670,209
563,226,692,202
564,243,701,176
565,241,718,161
566,239,727,154
567,234,744,142
568,249,753,118
569,236,776,108
570,250,793,77
571,259,802,59
572,289,798,33
573,330,777,13
574,374,745,1
575,412,707,1
576,453,665,2
577,497,619,4
578,520,598,2
579,568,550,2
580,589,525,6
581,567,494,59
582,384,502,234
583,226,524,370
584,220,549,351
585,222,573,325
586,236,585,299
587,234,598,288
588,233,608,279
589,237,619,264
590,241,623,256
591,229,643,248
592,239,651,230
593,224,674,222
594,227,694,199
595,234,707,179
596,235,724,161
597,235,742,143
598,255,743,122
599,250,763,107
600,264,777,79
601,257,801,62
602,281,808,31
603,317,790,13
604,356,759,5
605,383,724,13
606,402,705,13
607,411,691,18
608,428,669,23
609,423,645,52
610,378,647,95
611,272,658,190
612,256,661,203
613,239,671,210
614,246,676,198
615,258,672,190
616,230,690,200
617,239,699,182
618,244,703,173
619,245,704,171
620,230,725,165
621,237,745,138
622,241,760,119
623,273,752,95
624,253,774,93
625,261,786,73
626,304,783,33
627,315,777,28
628,300,772,48
629,316,763,41
630,333,753,34
631,350,743,27
632,388,725,7
633,416,703,1
634,451,668,1
635,492,626,2
636,530,584,6
637,549,559,12
638,531,531,58
639,332,529,259
640,222,555,343
641,229,573,318
642,230,588,302
643,237,597,286
644,232,613,275
645,222,639,259
646,233,653,234
647,230,671,219
648,248,669,203
649,236,680,204
650,242,685,193
651,241,691,188
652,224,713,183
653,224,738,158
654,248,741,131
655,235,768,117
656,255,780,85
657,266,796,58
658,300,803,17
659,333,782,5
660,367,751,2
661,402,716,2
662,427,691,2
663,469,648,3
664,487,616,17
665,452,611,57
666,341,623,156
667,236,635,249
668,247,635,238
669,239,643,238
670,230,660,230
671,246,665,209
672,251,675,194
673,236,686,198
674,236,699,185
675,252,696,172
676,241,709,170
677,239,723,158
678,239,735,146
679,256,737,127
680,266,738,116
681,255,754,111
682,263,769,88
683,252,795,73
684,282,796,42
685,331,777,12
686,372,738,10
687,364,729,27
688,375,716,29
689,398,707,15
690,398,692,30
691,378,681,61
692,345,697,78
693,299,706,115
694,267,720,133
695,272,724,124
696,273,729,118
697,275,730,115
698,272,726,122
699,263,741,116
700,267,756,97
701,308,750,62
702,286,761,73
703,287,747,86
704,278,756,86
705,269,774,77
706,295,779,46
707,333,773,14
708,364,753,3
709,395,717,8
710,401,682,37
711,411,679,30
712,393,677,50
713,345,674,101
714,303,672,145
715,250,681,189
716,234,697,189
717,246,698,176
718,236,709,175
719,231,723,166
720,246,733,141
721,254,736,130
722,251,748,121
723,255,761,104
724,259,776,85
725,272,784,64
726,297,783,40
727,336,769,15
728,342,762,16
729,362,734,24
730,396,705,19
731,382,704,34
732,408,696,16
733,409,674,37
734,369,672,79
735,341,694,85
736,301,696,123
737,278,690,152
738,247,705,168
739,227,730,163
740,239,743,138
741,253,749,118
742,263,748,109
743,257,754,109
744,274,757,89
745,281,768,71
746,335,752,33
747,368,738,14
748,401,716,3
749,422,684,14
750,384,675,61
751,312,683,125
752,257,695,168
753,241,710,169
754,242,720,158
755,240,741,139
756,225,765,130
757,241,775,104
758,257,791,72
759,304,779,37
760,329,763,28
761,361,741,18
762,393,713,14
763,395,698,27
764,442,671,7
765,439,646,35
766,383,626,111
767,329,628,163
768,237,651,232
769,246,653,221
770,237,662,221
771,235,676,209
772,239,692,189
773,249,702,169
774,233,719,168
775,253,724,143
776,230,742,148
777,245,744,131
778,247,753,120
779,259,760,101
780,266,775,79
781,291,776,53
782,332,773,15
783,374,743,3
784,404,711,5
785,442,677,1
786,470,649,1
787,493,626,1
788,521,597,2
789,501,579,40
790,381,578,161
791,242,604,274
792,224,626,270
793,227,645,248
794,235,656,229
795,232,670,218
796,238,678,204
797,229,695,196
798,240,703,177
799,247,713,160
800,251,722,147
801,259,736,125
802,279,733,108
803,264,748,108
804,269,753,98
805,278,758,84
806,293,757,70
807,311,765,44
808,347,754,19
809,374,743,3
810,414,704,2
811,445,673,2
812,454,653,13
813,437,636,47
814,318,651,151
815,237,665,218
816,231,680,209
817,232,696,192
818,255,693,172
819,236,711,173
820,244,714,162
821,245,721,154
822,255,717,148
823,248,722,150
824,246,728,146
825,234,751,135
826,253,754,113
827,248,775,97
828,263,781,76
829,291,788,41
830,308,779,33
831,337,770,13
832,381,735,4
833,425,693,2
834,454,661,5
835,478,638,4
836,514,603,3
837,548,565,7
838,574,538,8
839,582,522,16
840,491,528,101
841,274,546,300
842,229,565,326
843,236,574,310
844,244,577,299
845,236,588,296
846,238,598,284
847,225,620,275
848,231,636,253
849,235,648,237
850,231,663,226
851,225,688,207
852,224,711,185
853,228,731,161
854,236,753,131
855,258,760,102
856,258,775,87
857,259,789,72
858,282,794,44
859,312,793,15
860,348,768,4
861,376,744,0
862,424,690,6
863,459,658,3
864,495,623,2
865,489,604,27
866,464,588,68
867,354,596,170
868,241,610,269
869,226,630,264
870,235,642,243
871,233,657,230
872,231,674,215
873,245,675,200
874,226,696,198
875,241,702,177
876,241,710,169
877,242,722,156
878,240,734,146
879,251,740,129
880,246,750,124
881,256,755,109
882,263,759,98
883,274,762,84
884,286,761,73
885,318,759,43
886,327,759,34
887,318,753,49
888,338,740,42
889,339,749,32
890,343,740,37
891,338,733,49
892,305,740,75
893,302,752,66
894,301,760,59
895,318,753,49
896,325,752,43
897,360,734,26
898,387,707,26
899,386,698,36
900,402,687,31
901,397,685,38
902,411,680,29
903,377,675,68
904,303,675,142
905,244,694,182
906,239,703,178
907,249,702,169
908,251,701,168
909,226,720,174
910,255,713,152
911,234,725,161
912,240,734,146
913,252,739,129
914,268,745,107
915,270,761,89
916,288,769,63
917,312,758,50
918,308,764,48
919,304,755,61
920,321,762,37
921,349,751,20
922,360,737,23
923,367,724,29
924,378,709,33
925,418,679,23
926,378,669,73
927,342,664,114
928,266,673,181
929,255,685,180
930,259,689,172
931,238,704,178
932,229,724,167
933,245,728,147
934,243,735,142
935,255,733,132
936,248,746,126
937,241,765,114
938,254,773,93
939,276,781,63
940,301,769,50
941,320,763,37
942,347,749,24
943,384,730,6
944,429,691,0
945,463,654,3
946,511,607,2
947,514,573,33
948,461,566,93
949,338,580,202
950,246,585,289
951,226,607,287
952,232,622,266
953,220,649,251
954,235,662,223
955,235,675,210
956,240,683,197
957,224,707,189
958,241,711,168
959,237,723,160
960,236,733,151
961,258,730,132
962,252,747,121
963,249,761,110
964,260,769,91
965,284,762,74
966,267,781,72
967,294,783,43
968,328,776,16
969,344,756,20
970,363,740,17
971,401,711,8
972,408,693,19
973,439,675,6
974,443,653,24
975,447,622,51
976,401,629,90
977,305,651,164
978,263,661,196
979,229,680,211
980,246,689,185
981,253,686,181
982,252,683,185
983,236,695,189
984,237,707,176
985,226,727,167
986,239,736,145
987,241,749,130
988,247,764,109
989,263,771,86
990,274,783,63
991,304,784,32
992,336,769,15
993,354,740,26
994,359,739,22
995,380,720,20
996,382,714,24
997,375,700,45
998,335,696,89
999,296,700,124
1000,238,724,158
