t,q,j,a
407,826,339,275
408,829,390,221
409,837,436,167
410,837,481,122
411,872,517,51
412,886,543,11
413,914,526,0
414,932,508,0
415,949,491,0
416,970,469,1
417,997,443,0
418,1022,418,0
419,1044,396,0
420,1065,375,0
421,1094,345,1
422,1120,320,0
423,1142,298,0
424,1165,275,0
425,1188,252,0
426,1215,225,0
427,1236,204,0
428,1255,184,1
429,1280,159,1
430,1306,134,0
431,1330,108,2
432,1346,94,0
433,1364,76,0
434,1377,63,0
435,1385,54,1
436,1396,44,0
437,1409,31,0
438,1413,27,0
439,1417,23,0
440,1420,20,0
441,1421,18,1
442,1422,18,0
443,1423,17,0
444,1420,19,1
445,1423,17,0
446,1420,20,0
447,1422,18,0
448,1422,17,1
449,1421,18,1
450,1421,19,0
451,1421,19,0
452,1421,19,0
453,1422,18,0
454,1422,17,1
455,1422,18,0
456,1421,18,1
457,1422,18,0
458,1421,19,0
459,1303,37,100
460,892,90,458
461,828,143,469
462,826,198,416
463,831,249,360
464,834,297,309
465,830,349,261
466,839,392,209
467,836,436,168
468,840,480,120
469,866,516,58
470,916,518,6
471,932,508,0
472,949,491,0
473,975,465,0
474,996,444,0
475,1018,422,0
476,1035,405,0
477,1050,390,0
478,1074,366,0
479,1108,332,0
480,1135,305,0
481,1144,283,13
482,1117,298,25
483,1143,295,2
484,1163,277,0
485,1194,246,0
486,1226,214,0
487,1253,186,1
488,1282,158,0
489,1305,135,0
490,1321,119,0
491,1330,110,0
492,1348,92,0
493,1368,71,1
494,1377,62,1
495,1388,52,0
496,1395,45,0
497,1400,40,0
498,1400,40,0
499,1401,39,0
500,1400,40,0
501,1407,33,0
502,1409,31,0
503,1410,29,1
504,1411,29,0
505,1412,28,0
506,1415,25,0
507,1418,21,1
508,1421,19,0
509,1424,16,0
510,1421,15,4
511,1420,20,0
512,1421,19,0
513,1420,20,0
514,1421,19,0
515,1419,21,0
516,1419,21,0
517,1419,21,0
518,1420,20,0
519,1420,20,0
520,1329,34,77
521,915,93,432
522,827,148,465
523,830,200,410
524,840,241,359
525,831,289,320
526,832,339,269
527,832,389,219
528,841,431,168
529,847,469,124
530,865,508,67
531,884,536,20
532,917,522,1
533,943,497,0
534,970,470,0
535,993,447,0
536,1011,429,0
537,1036,402,2
538,1066,374,0
539,1094,346,0
540,1122,318,0
541,1152,288,0
542,1169,271,0
543,1192,247,1
544,1211,229,0
545,1227,213,0
546,1246,194,0
547,1267,173,0
548,1285,155,0
549,1309,131,0
550,1329,111,0
551,1344,96,0
552,1364,76,0
553,1379,61,0
554,1393,47,0
555,1398,42,0
556,1404,36,0
557,1413,27,0
558,1417,23,0
559,1420,20,0
560,1420,20,0
561,1420,20,0
562,1424,16,0
563,1422,18,0
564,1421,19,0
565,1421,19,0
566,1424,15,1
567,1421,18,1
568,1420,19,1
569,1420,20,0
570,1421,19,0
571,1421,19,0
572,1422,18,0
573,1421,19,0
574,1421,19,0
575,1420,19,1
576,1423,17,0
577,1423,16,1
578,1422,18,0
579,1422,18,0
580,1421,19,0
581,1423,17,0
582,1422,18,0
583,1422,18,0
584,1421,19,0
585,1423,17,0
586,1422,18,0
587,1424,16,0
588,1419,19,2
589,1226,43,171
590,862,101,477
591,830,151,459
592,831,199,410
593,827,253,360
594,829,306,305
595,836,351,253
596,836,394,210
597,838,438,164
598,838,484,118
599,853,524,63
600,890,546,4
601,912,528,0
602,940,500,0
603,965,475,0
604,993,446,1
605,1025,415,0
606,1054,386,0
607,1083,356,1
608,1099,341,0
609,1126,314,0
610,1136,303,1
611,1161,279,0
612,1184,256,0
613,1205,234,1
614,1237,203,0
615,1255,185,0
616,1270,170,0
617,1295,145,0
618,1321,119,0
619,1341,98,1
620,1357,83,0
621,1376,64,0
622,1383,57,0
623,1389,51,0
624,1398,42,0
625,1408,31,1
626,1415,25,0
627,1419,21,0
628,1420,20,0
629,1420,20,0
630,1422,18,0
631,1423,17,0
632,1425,15,0
633,1423,16,1
634,1421,19,0
635,1421,19,0
636,1421,19,0
637,1422,18,0
638,1422,18,0
639,1421,19,0
640,1422,18,0
641,1422,18,0
642,1421,19,0
643,1421,19,0
644,1423,17,0
645,1423,17,0
646,1422,18,0
647,1423,17,0
648,1423,17,0
649,1421,18,1
650,1424,16,0
651,1423,17,0
652,1422,18,0
653,1422,18,0
654,1422,18,0
655,1422,18,0
656,1424,16,0
657,1421,17,2
658,1423,17,0
659,1423,16,1
660,1422,18,0
661,1422,18,0
662,1421,19,0
663,1421,19,0
664,1418,19,3
665,1300,39,101
666,925,95,420
667,826,151,463
668,829,204,407
669,834,251,355
670,835,297,308
671,831,348,261
672,832,397,211
673,837,440,163
674,837,487,116
675,862,528,50
676,891,545,4
677,905,534,1
678,930,510,0
679,952,488,0
680,977,463,0
681,1001,438,1
682,1019,421,0
683,1045,395,0
684,1060,380,0
685,1091,349,0
686,1114,326,0
687,1145,295,0
688,1171,269,0
689,1209,231,0
690,1229,211,0
691,1243,197,0
692,1270,170,0
693,1298,142,0
694,1317,123,0
695,1341,99,0
696,1355,85,0
697,1364,76,0
698,1379,61,0
699,1399,41,0
700,1406,34,0
701,1413,27,0
702,1418,22,0
703,1424,16,0
704,1422,18,0
705,1422,18,0
706,1424,16,0
707,1425,14,1
708,1421,19,0
709,1422,18,0
710,1422,18,0
711,1422,18,0
712,1426,13,1
713,1423,17,0
714,1407,20,13
715,1111,59,270
716,823,119,498
717,822,178,440
718,826,233,381
719,835,278,327
720,838,321,281
721,831,371,238
722,844,408,188
723,844,446,150
724,839,489,112
725,856,531,53
726,901,539,0
727,921,518,1
728,944,496,0
729,960,480,0
730,981,459,0
731,1002,438,0
732,1018,422,0
733,1043,397,0
734,1062,378,0
735,1088,352,0
736,1104,336,0
737,1131,309,0
738,1167,272,1
739,1186,253,1
740,1209,231,0
741,1247,193,0
742,1276,164,0
743,1307,133,0
744,1334,106,0
745,1348,92,0
746,1367,73,0
747,1380,60,0
748,1332,56,52
749,990,94,356
750,829,147,464
751,834,194,412
752,832,244,364
753,829,297,314
754,838,341,261
755,838,383,219
756,841,425,174
757,837,469,134
758,854,499,87
759,899,532,9
760,921,519,0
761,940,500,0
762,956,483,1
763,984,456,0
764,1017,423,0
765,1039,401,0
766,1070,370,0
767,1091,349,0
768,1115,325,0
769,1147,293,0
770,1181,259,0
771,1201,239,0
772,1224,216,0
773,1244,196,0
774,1263,177,0
775,1278,162,0
776,1295,145,0
777,1309,131,0
778,1330,110,0
779,1353,87,0
780,1364,76,0
781,1379,61,0
782,1389,51,0
783,1399,41,0
784,1411,29,0
785,1414,26,0
786,1421,19,0
787,1422,18,0
788,1422,18,0
789,1421,19,0
790,1422,18,0
791,1422,18,0
792,1423,17,0
793,1421,18,1
794,1422,18,0
795,1421,19,0
796,1422,18,0
797,1422,17,1
798,1422,18,0
799,1424,16,0
800,1422,17,1
801,1424,16,0
802,1422,17,1
803,1421,19,0
804,1424,16,0
805,1421,17,2
806,1419,21,0
807,1421,19,0
808,1420,20,0
809,1419,21,0
810,1419,21,0
811,1419,21,0
812,1419,20,1
813,1420,20,0
814,1422,18,0
815,1420,20,0
816,1420,20,0
817,1422,18,0
818,1421,19,0
819,1421,19,0
820,1420,20,0
821,1422,18,0
822,1423,16,1
823,1421,18,1
824,1420,20,0
825,1422,18,0
826,1421,19,0
827,1422,18,0
828,1420,20,0
829,1420,20,0
830,1420,20,0
831,1402,20,18
832,1142,66,232
833,820,128,492
834,829,179,432
835,828,232,380
836,831,282,327
837,833,329,278
838,834,375,231
839,839,417,184
840,846,452,142
841,854,486,100
842,879,527,34
843,909,531,0
844,936,504,0
845,960,480,0
846,978,462,0
847,998,442,0
848,1029,411,0
849,1047,393,0
850,1064,376,0
851,1085,355,0
852,1106,334,0
853,1131,308,1
854,1144,286,10
855,1108,287,45
856,1059,307,74
857,909,338,193
858,851,371,218
859,862,397,181
860,841,437,162
861,866,462,112
862,894,488,58
863,923,502,15
864,969,471,0
865,1005,435,0
866,1030,410,0
867,1060,380,0
868,1087,353,0
869,1124,316,0
870,1143,297,0
871,1146,287,7
872,1080,298,62
873,907,340,193
874,842,381,217
875,855,410,175
876,856,446,138
877,855,487,98
878,875,527,38
879,926,514,0
880,951,489,0
881,984,455,1
882,1014,425,1
883,1049,391,0
884,1079,361,0
885,1103,337,0
886,1122,317,1
887,1150,290,0
888,1176,264,0
889,1193,246,1
890,1217,220,3
891,1236,204,0
892,1252,188,0
893,1267,173,0
894,1281,159,0
895,1295,145,0
896,1304,136,0
897,1323,117,0
898,1334,106,0
899,1351,89,0
900,1374,66,0
901,1385,55,0
902,1397,43,0
903,1408,32,0
904,1415,25,0
905,1421,18,1
906,1422,18,0
907,1422,18,0
908,1422,18,0
909,1422,18,0
910,1414,23,3
911,1413,27,0
912,1415,25,0
913,1414,25,1
914,1366,32,42
915,1085,73,282
916,826,129,485
917,828,183,429
918,828,235,377
919,832,283,325
920,837,326,277
921,833,372,235
922,837,416,187
923,841,466,133
924,849,508,83
925,898,528,14
926,923,517,0
927,944,495,1
928,959,481,0
929,990,450,0
930,1021,419,0
931,1052,388,0
932,1067,372,1
933,1091,349,0
934,1114,325,1
935,1145,294,1
936,1159,281,0
937,1175,265,0
938,1199,239,2
939,1178,233,29
940,1154,243,43
941,1011,269,160
942,868,302,270
943,848,335,257
944,844,372,224
945,855,399,186
946,855,424,161
947,858,451,131
948,858,479,103
949,883,497,60
950,922,512,6
951,941,499,0
952,973,467,0
953,998,441,1
954,1023,417,0
955,1039,401,0
956,1062,377,1
957,1083,356,1
958,1102,338,0
959,1122,318,0
960,1143,297,0
961,1167,273,0
962,1189,251,0
963,1208,232,0
964,1227,212,1
965,1247,193,0
966,1267,173,0
967,1289,151,0
968,1307,133,0
969,1325,115,0
970,1354,86,0
971,1361,79,0
972,1377,63,0
973,1395,45,0
974,1406,34,0
975,1414,26,0
976,1416,23,1
977,1419,19,2
978,1424,15,1
979,1421,19,0
980,1420,20,0
981,1421,19,0
982,1421,19,0
983,1420,20,0
984,1421,19,0
985,1421,18,1
986,1422,18,0
987,1421,19,0
988,1392,22,26
989,1068,65,307
990,821,126,493
991,824,183,433
992,829,234,377
993,835,280,325
994,830,326,284
995,832,376,232
996,837,422,181
997,841,464,135
998,849,509,82
999,894,536,10
1000,926,514,0
