t,q,j,a
876,591,353,176
877,585,402,133
878,604,440,76
879,635,471,14
880,656,464,0
881,676,443,1
882,696,424,0
883,715,405,0
884,735,385,0
885,753,366,1
886,780,339,1
887,797,322,1
888,810,309,1
889,824,296,0
890,844,276,0
891,868,252,0
892,880,239,1
893,897,223,0
894,916,204,0
895,935,185,0
896,953,166,1
897,974,145,1
898,988,129,3
899,1018,102,0
900,1031,89,0
901,1040,74,6
902,967,74,79
903,663,121,336
904,589,163,368
905,584,209,327
906,586,255,279
907,589,297,234
908,582,346,192
909,593,387,140
910,600,429,91
911,622,467,31
912,642,473,5
913,668,452,0
914,690,430,0
915,708,412,0
916,731,389,0
917,747,372,1
918,766,354,0
919,786,333,1
920,806,314,0
921,824,296,0
922,834,286,0
923,854,266,0
924,875,245,0
925,896,222,2
926,914,206,0
927,934,186,0
928,959,161,0
929,978,142,0
930,997,122,1
931,954,120,46
932,826,143,151
933,630,180,310
934,587,224,309
935,589,267,264
936,596,303,221
937,586,349,185
938,592,388,140
939,601,433,86
940,622,456,42
941,645,474,1
942,664,456,0
943,681,438,1
944,698,421,1
945,717,402,1
946,738,382,0
947,756,360,4
948,783,337,0
949,796,323,1
950,815,305,0
951,829,290,1
952,850,269,1
953,868,251,1
954,888,232,0
955,912,208,0
956,939,181,0
957,965,154,1
958,980,140,0
959,998,122,0
960,1012,105,3
961,956,103,61
962,790,130,200
963,597,169,354
964,585,216,319
965,588,259,273
966,583,308,229
967,591,352,177
968,601,394,125
969,631,435,54
970,663,454,3
971,671,445,4
972,689,428,3
973,707,413,0
974,725,395,0
975,740,380,0
976,765,355,0
977,782,336,2
978,787,329,4
979,809,310,1
980,826,294,0
981,837,282,1
982,855,265,0
983,865,255,0
984,890,230,0
985,911,209,0
986,932,188,0
987,958,162,0
988,978,142,0
989,995,125,0
990,1008,112,0
991,1028,92,0
992,1052,68,0
993,1057,63,0
994,1072,46,2
995,1082,38,0
996,1090,30,0
997,1091,29,0
998,1093,26,1
999,1092,27,1
1000,1016,37,67
