t,q,j,a
885,858,466,116
886,872,486,82
887,886,511,43
888,915,519,6
889,940,500,0
890,975,462,3
891,1008,432,0
892,1030,405,5
893,1051,380,9
894,1023,371,46
895,1014,360,66
896,926,379,135
897,853,407,180
898,833,441,166
899,833,478,129
900,853,512,75
901,876,534,30
902,910,524,6
903,944,493,3
904,976,463,1
905,1004,436,0
906,1031,409,0
907,1052,388,0
908,1081,359,0
909,1099,341,0
910,1114,325,1
911,1142,297,1
912,1159,280,1
913,1184,253,3
914,1148,246,46
915,980,267,193
916,845,296,299
917,812,344,284
918,830,375,235
919,843,402,195
920,839,430,171
921,837,461,142
922,857,486,97
923,874,508,58
924,901,509,30
925,930,498,12
926,949,488,3
927,973,463,4
928,1000,437,3
929,1023,415,2
930,1044,396,0
931,1070,370,0
932,1092,347,1
933,1112,326,2
934,1094,318,28
935,1085,317,38
936,1025,341,74
937,935,363,142
938,858,393,189
939,846,420,174
940,833,456,151
941,846,487,107
942,867,515,58
943,901,520,19
944,932,503,5
945,964,475,1
946,990,450,0
947,1006,428,6
948,1037,403,0
949,1067,372,1
950,1104,336,0
951,1093,325,22
952,1073,320,47
953,1015,334,91
954,905,368,167
955,821,417,202
956,836,454,150
957,847,487,106
958,871,513,56
959,889,516,35
960,920,508,12
961,962,478,0
962,967,453,20
963,1004,432,4
964,1029,408,3
965,1043,388,9
966,1054,370,16
967,1045,369,26
968,1033,366,41
969,1028,369,43
970,979,384,77
971,928,402,110
972,864,435,141
973,850,470,120
974,867,491,82
975,876,515,49
976,910,517,13
977,935,505,0
978,967,473,0
979,994,442,4
980,1028,408,4
981,1046,393,1
982,1069,368,3
983,1087,353,0
984,1116,324,0
985,1131,305,4
986,1150,290,0
987,1141,279,20
988,1097,285,58
989,1009,302,129
990,871,336,233
991,835,364,241
992,829,399,212
993,829,435,176
994,841,467,132
995,877,483,80
996,913,496,31
997,934,494,12
998,957,478,5
999,989,450,1
1000,1012,427,1
