t,q,j,a
620,727,138,95
621,616,184,160
622,564,227,169
623,571,267,122
624,576,306,78
625,601,338,21
626,616,342,2
627,630,329,1
628,638,321,1
629,651,308,1
630,657,303,0
631,668,292,0
632,682,278,0
633,695,265,0
634,709,251,0
635,716,244,0
636,733,227,0
637,753,207,0
638,764,192,4
639,779,181,0
640,794,166,0
641,807,152,1
642,822,138,0
643,834,126,0
644,854,106,0
645,864,96,0
646,875,85,0
647,893,66,1
648,880,61,19
649,786,69,105
650,613,109,238
651,539,160,261
652,538,212,210
653,543,262,155
654,546,312,102
655,577,343,40
656,610,348,2
657,623,337,0
658,638,322,0
659,647,313,0
660,657,303,0
661,669,287,4
662,682,272,6
663,681,271,8
664,695,265,0
665,707,253,0
666,724,236,0
667,731,229,0
668,746,214,0
669,770,190,0
670,782,178,0
671,792,168,0
672,815,145,0
673,827,130,3
674,850,110,0
675,863,97,0
676,872,88,0
677,885,75,0
678,893,67,0
679,911,47,2
680,922,38,0
681,926,33,1
682,912,32,16
683,786,56,118
684,611,106,243
685,531,164,265
686,537,215,208
687,537,265,158
688,551,312,97
689,577,346,37
690,612,348,0
691,625,335,0
692,637,323,0
693,649,310,1
694,658,302,0
695,667,293,0
696,678,281,1
697,684,276,0
698,700,260,0
699,714,245,1
700,730,228,2
701,713,229,18
702,701,239,20
703,719,240,1
704,731,226,3
705,746,214,0
706,766,194,0
707,786,174,0
708,798,162,0
709,816,144,0
710,830,123,7
711,809,128,23
712,757,139,64
713,656,170,134
714,574,211,175
715,547,252,161
716,549,295,116
717,568,340,52
718,590,361,9
719,606,354,0
720,618,342,0
721,626,334,0
722,648,312,0
723,665,295,0
724,677,283,0
725,697,263,0
726,711,249,0
727,726,233,1
728,736,224,0
729,750,210,0
730,761,197,2
731,761,191,8
732,769,190,1
733,789,171,0
734,803,157,0
735,819,141,0
736,842,117,1
737,852,108,0
738,867,93,0
739,881,79,0
740,895,65,0
741,908,52,0
742,916,43,1
743,923,37,0
744,918,34,8
745,792,60,108
746,622,108,230
747,542,159,259
748,532,217,211
749,543,264,153
750,545,314,101
751,577,350,33
752,601,358,1
753,614,345,1
754,630,330,0
755,636,323,1
756,656,304,0
757,664,296,0
758,682,278,0
759,696,264,0
760,711,249,0
761,723,236,1
762,740,220,0
763,761,199,0
764,770,190,0
765,783,176,1
766,802,157,1
767,820,140,0
768,837,123,0
769,852,108,0
770,865,95,0
771,877,83,0
772,885,75,0
773,906,54,0
774,911,48,1
775,926,34,0
776,934,26,0
777,941,19,0
778,940,17,3
779,941,19,0
780,942,18,0
781,941,18,1
782,941,19,0
783,941,19,0
784,941,19,0
785,943,16,1
786,942,18,0
787,937,23,0
788,935,25,0
789,938,22,0
790,935,25,0
791,935,25,0
792,937,23,0
793,935,25,0
794,938,22,0
795,938,22,0
796,940,20,0
797,937,22,1
798,937,23,0
799,940,20,0
800,942,18,0
801,939,20,1
802,935,18,7
803,857,37,66
804,732,79,149
805,552,132,276
806,534,187,239
807,537,239,184
808,542,290,128
809,565,337,58
810,590,362,8
811,600,360,0
812,616,344,0
813,636,324,0
814,652,308,0
815,669,291,0
816,682,278,0
817,696,264,0
818,715,245,0
819,725,235,0
820,736,224,0
821,750,210,0
822,760,200,0
823,767,191,2
824,775,185,0
825,789,171,0
826,805,155,0
827,826,134,0
828,842,116,2
829,847,108,5
830,827,99,34
831,712,127,121
832,614,167,179
833,553,208,199
834,548,253,159
835,556,292,112
836,557,339,64
837,577,365,18
838,602,357,1
839,621,339,0
840,635,325,0
841,648,312,0
842,657,303,0
843,668,292,0
844,688,272,0
845,705,255,0
846,715,245,0
847,728,232,0
848,739,221,0
849,763,196,1
850,775,185,0
851,787,171,2
852,800,160,0
853,799,153,8
854,818,142,0
855,833,126,1
856,838,111,11
857,821,111,28
858,732,139,89
859,611,175,174
860,558,219,183
861,541,269,150
862,564,304,92
863,572,342,46
864,610,349,1
865,618,341,1
866,627,333,0
867,645,315,0
868,659,301,0
869,676,284,0
870,689,270,1
871,694,258,8
872,700,259,1
873,713,246,1
874,724,236,0
875,745,215,0
876,752,208,0
877,772,188,0
878,785,175,0
879,798,162,0
880,811,148,1
881,820,138,2
882,828,131,1
883,834,117,9
884,821,120,19
885,836,124,0
886,853,107,0
887,868,91,1
888,881,79,0
889,898,62,0
890,899,59,2
891,906,54,0
892,904,55,1
893,891,56,13
894,827,78,55
895,729,113,118
896,589,168,203
897,556,211,193
898,543,265,152
899,543,315,102
900,572,357,31
901,596,364,0
902,615,345,0
903,622,338,0
904,642,318,0
905,657,303,0
906,671,289,0
907,687,273,0
908,700,260,0
909,719,241,0
910,731,228,1
911,747,213,0
912,766,194,0
913,781,178,1
914,791,169,0
915,803,157,0
916,816,144,0
917,833,127,0
918,848,112,0
919,864,96,0
920,881,79,0
921,872,71,17
922,798,85,77
923,674,121,165
924,572,163,225
925,541,214,205
926,556,250,154
927,565,293,102
928,562,333,65
929,585,363,12
930,606,354,0
931,618,342,0
932,625,334,1
933,646,314,0
934,666,293,1
935,681,279,0
936,693,267,0
937,710,249,1
938,716,241,3
939,728,231,1
940,747,213,0
941,760,199,1
942,769,191,0
943,783,177,0
944,804,156,0
945,812,148,0
946,828,132,0
947,844,116,0
948,857,103,0
949,875,85,0
950,892,68,0
951,903,52,5
952,832,61,67
953,733,93,134
954,605,138,217
955,554,190,216
956,542,243,175
957,559,288,113
958,566,333,61
959,587,354,19
960,607,351,2
961,623,337,0
962,638,321,1
963,656,304,0
964,668,292,0
965,682,278,0
966,694,266,0
967,715,245,0
968,719,232,9
969,723,226,11
970,739,221,0
971,756,200,4
972,756,203,1
973,767,193,0
974,779,181,0
975,766,178,16
976,758,182,20
977,772,182,6
978,792,168,0
979,809,151,0
980,838,122,0
981,853,107,0
982,866,93,1
983,873,85,2
984,826,88,46
985,733,114,113
986,588,168,204
987,539,218,203
988,544,264,152
989,555,310,95
990,579,349,32
991,596,362,2
992,613,347,0
993,620,340,0
994,643,317,0
995,665,294,1
996,674,286,0
997,687,273,0
998,704,256,0
999,717,242,1
1000,732,226,2
