t,q,j,a
232,1101,19,0
233,1099,21,0
234,1099,21,0
235,1102,18,0
236,1102,18,0
237,1099,21,0
238,1099,21,0
239,1098,22,0
240,1102,18,0
241,1102,18,0
242,1100,20,0
243,1098,22,0
244,1100,20,0
245,1098,22,0
246,1098,22,0
247,1098,22,0
248,1098,22,0
249,1098,22,0
250,1100,20,0
251,1099,21,0
252,1098,22,0
253,1098,22,0
254,1098,22,0
255,1100,20,0
256,1101,19,0
257,1101,19,0
258,1102,18,0
259,1101,19,0
260,1100,20,0
261,1100,20,0
262,1098,22,0
263,1099,21,0
264,1099,21,0
265,1100,20,0
266,1099,21,0
267,1099,21,0
268,1099,21,0
269,1100,20,0
270,1100,20,0
271,1099,21,0
272,1100,20,0
273,1099,21,0
274,1098,22,0
275,1099,21,0
276,1099,21,0
277,1100,20,0
278,1101,19,0
279,1100,20,0
280,1099,21,0
281,1098,22,0
282,1100,20,0
283,1100,20,0
284,1100,20,0
285,1100,20,0
286,1100,20,0
287,1099,20,1
288,1100,20,0
289,1101,19,0
290,1098,21,1
291,1099,21,0
292,1098,22,0
293,1099,21,0
294,1101,19,0
295,1101,19,0
296,1099,21,0
297,1099,21,0
298,1099,21,0
299,1099,21,0
300,1100,20,0
301,1099,21,0
302,1101,19,0
303,1101,18,1
304,1100,20,0
305,1098,22,0
306,1102,18,0
307,1099,20,1
308,1099,21,0
309,1100,20,0
310,1098,22,0
311,1099,21,0
312,1102,18,0
313,1100,20,0
314,1099,21,0
315,1100,20,0
316,1098,22,0
317,1099,21,0
318,1104,16,0
319,1099,19,2
320,1098,22,0
321,1098,22,0
322,1102,18,0
323,1098,22,0
324,1099,21,0
325,1102,18,0
326,1099,21,0
327,1101,19,0
328,1099,20,1
329,1100,20,0
330,1100,20,0
331,1100,20,0
332,1098,21,1
333,1099,21,0
334,1099,21,0
335,1099,21,0
336,1102,18,0
337,1099,20,1
338,1100,20,0
339,1099,21,0
340,1098,22,0
341,1099,21,0
342,1102,18,0
343,1100,20,0
344,1098,22,0
345,1098,22,0
346,1099,21,0
347,1098,22,0
348,1101,19,0
349,1101,18,1
350,1099,21,0
351,1100,20,0
352,1098,22,0
353,1100,20,0
354,1101,19,0
355,1100,20,0
356,1099,21,0
357,1100,20,0
358,1100,20,0
359,1101,19,0
360,1100,20,0
361,1099,21,0
362,1102,18,0
363,1101,19,0
364,1099,21,0
365,1099,21,0
366,1100,20,0
367,1105,15,0
368,1098,22,0
369,1098,22,0
370,1101,19,0
371,1099,21,0
372,1099,21,0
373,1099,21,0
374,1100,20,0
375,1101,19,0
376,1099,21,0
377,1101,19,0
378,1098,22,0
379,1101,19,0
380,1100,20,0
381,1100,20,0
382,1099,21,0
383,1099,21,0
384,1098,21,1
385,1100,20,0
386,1101,19,0
387,1101,19,0
388,1099,21,0
389,1100,20,0
390,1098,22,0
391,1100,20,0
392,1100,19,1
393,1098,22,0
394,1099,21,0
395,1100,20,0
396,1099,21,0
397,1099,21,0
398,1100,20,0
399,1100,20,0
400,1100,20,0
401,1099,21,0
402,1100,20,0
403,1099,21,0
404,1098,22,0
405,1098,22,0
406,1102,18,0
407,1099,21,0
408,1098,22,0
409,1100,20,0
410,1102,17,1
411,1101,19,0
412,1098,22,0
413,1099,21,0
414,1098,22,0
415,1099,21,0
416,1100,20,0
417,1102,18,0
418,1100,19,1
419,1100,20,0
420,1099,21,0
421,1099,21,0
422,1098,22,0
423,1098,22,0
424,1099,21,0
425,1099,21,0
426,1098,22,0
427,1100,20,0
428,1098,22,0
429,1099,21,0
430,1101,19,0
431,1100,20,0
432,1098,21,1
433,1100,20,0
434,1100,20,0
435,1100,20,0
436,1100,20,0
437,1101,19,0
438,1098,21,1
439,1101,19,0
440,1099,21,0
441,1099,21,0
442,1099,21,0
443,1099,21,0
444,1101,19,0
445,1099,21,0
446,1099,21,0
447,1100,20,0
448,1099,21,0
449,1099,21,0
450,1100,20,0
451,1100,20,0
452,1099,21,0
453,1100,20,0
454,1101,18,1
455,1100,20,0
456,1098,22,0
457,1099,21,0
458,1102,18,0
459,1099,20,1
460,1102,18,0
461,1100,20,0
462,1099,21,0
463,1098,22,0
464,1099,21,0
465,1099,21,0
466,1101,18,1
467,1099,21,0
468,1099,21,0
469,1099,21,0
470,1099,21,0
471,1099,21,0
472,1100,20,0
473,1101,19,0
474,1099,20,1
475,1100,20,0
476,1100,20,0
477,1099,21,0
478,1100,20,0
479,1101,19,0
480,1099,20,1
481,1099,21,0
482,1099,20,1
483,1100,19,1
484,1100,20,0
485,1098,22,0
486,1100,20,0
487,1100,20,0
488,1098,22,0
489,1099,21,0
490,1099,21,0
491,1099,21,0
492,1099,21,0
493,1100,20,0
494,1101,19,0
495,1098,21,1
496,1101,19,0
497,1099,21,0
498,1098,22,0
499,1100,20,0
500,1100,20,0
501,1098,22,0
502,1098,22,0
503,1099,21,0
504,1100,20,0
505,1100,20,0
506,1098,22,0
507,1101,19,0
508,1100,20,0
509,1099,21,0
510,1099,21,0
511,1101,19,0
512,1099,19,2
513,1098,21,1
514,1098,22,0
515,1101,19,0
516,1100,20,0
517,1099,21,0
518,1102,18,0
519,1098,22,0
520,1098,22,0
521,1100,20,0
522,1098,22,0
523,1100,20,0
524,1099,21,0
525,1098,22,0
526,1098,22,0
527,1101,19,0
528,1099,20,1
529,1098,22,0
530,1099,21,0
531,1100,20,0
532,1099,21,0
533,1100,20,0
534,1099,21,0
535,1098,22,0
536,1100,20,0
537,1098,22,0
538,1099,21,0
539,1099,21,0
540,1100,20,0
541,1099,21,0
542,1099,21,0
543,1102,18,0
544,1099,21,0
545,1101,19,0
546,1100,20,0
547,1101,18,1
548,1099,20,1
549,1098,22,0
550,1098,22,0
551,1101,19,0
552,1099,21,0
553,1101,19,0
554,1098,22,0
555,1099,21,0
556,1100,20,0
557,1100,20,0
558,1098,22,0
559,1098,22,0
560,1099,21,0
561,1099,21,0
562,1101,19,0
563,1099,19,2
564,1099,21,0
565,1101,19,0
566,1100,20,0
567,1100,20,0
568,1099,21,0
569,1098,22,0
570,1099,21,0
571,1101,19,0
572,1102,17,1
573,1099,21,0
574,1099,21,0
575,1098,22,0
576,1101,19,0
577,1100,20,0
578,1099,21,0
579,1098,22,0
580,1099,21,0
581,1098,22,0
582,1099,21,0
583,1099,21,0
584,1101,19,0
585,1100,20,0
586,1102,18,0
587,1098,21,1
588,1100,20,0
589,1099,20,1
590,1099,21,0
591,1101,19,0
592,1099,20,1
593,1099,21,0
594,1098,22,0
595,1099,21,0
596,1098,22,0
597,1098,22,0
598,1100,20,0
599,1099,21,0
600,1099,21,0
601,1100,20,0
602,1099,21,0
603,1101,19,0
604,1099,20,1
605,1100,20,0
606,1103,17,0
607,1100,20,0
608,1099,21,0
609,1099,21,0
610,1100,20,0
611,1100,20,0
612,1101,19,0
613,1101,19,0
614,1099,19,2
615,1098,22,0
616,1099,21,0
617,1100,20,0
618,1101,19,0
619,1101,19,0
620,1099,21,0
621,1100,20,0
622,1101,19,0
623,1098,22,0
624,1099,21,0
625,1098,22,0
626,1099,21,0
627,1101,19,0
628,1099,21,0
629,1098,22,0
630,1099,21,0
631,1099,21,0
632,1098,22,0
633,1101,19,0
634,1099,21,0
635,1099,21,0
636,1101,19,0
637,1098,22,0
638,1099,21,0
639,1100,20,0
640,1098,22,0
641,1100,20,0
642,1098,22,0
643,1098,22,0
644,1099,21,0
645,1101,19,0
646,1099,21,0
647,1099,21,0
648,1100,20,0
649,1099,21,0
650,1102,18,0
651,1099,21,0
652,1100,20,0
653,1098,22,0
654,1102,18,0
655,1099,21,0
656,1099,21,0
657,1098,22,0
658,1098,22,0
659,1101,19,0
660,1099,21,0
661,1098,22,0
662,1101,19,0
663,1099,21,0
664,1101,19,0
665,1101,19,0
666,1098,21,1
667,1099,21,0
668,1100,20,0
669,1099,21,0
670,1098,22,0
671,1099,21,0
672,1099,21,0
673,1099,21,0
674,1100,20,0
675,1099,21,0
676,1099,21,0
677,1099,20,1
678,1099,21,0
679,1100,20,0
680,1099,20,1
681,1101,19,0
682,1100,20,0
683,1100,20,0
684,1100,20,0
685,1098,22,0
686,1101,19,0
687,1099,21,0
688,1098,21,1
689,1100,20,0
690,1100,19,1
691,1098,22,0
692,1098,22,0
693,1101,19,0
694,1100,20,0
695,1100,20,0
696,1100,20,0
697,1101,19,0
698,1100,19,1
699,1099,21,0
700,1098,22,0
701,1103,17,0
702,1100,20,0
703,1098,22,0
704,1100,20,0
705,1100,20,0
706,1099,21,0
707,1099,21,0
708,1099,21,0
709,1101,19,0
710,1099,21,0
711,1099,21,0
712,1098,22,0
713,1099,21,0
714,1099,21,0
715,1098,22,0
716,1099,21,0
717,1100,20,0
718,1099,21,0
719,1100,20,0
720,1099,20,1
721,1098,22,0
722,1098,22,0
723,1100,20,0
724,1100,20,0
725,1099,21,0
726,1098,22,0
727,1101,19,0
728,1101,19,0
729,1099,21,0
730,1099,21,0
731,1102,18,0
732,1099,21,0
733,1098,22,0
734,1098,22,0
735,1098,22,0
736,1099,21,0
737,1098,22,0
738,1102,18,0
739,1098,22,0
740,1101,19,0
741,1099,21,0
742,1101,19,0
743,1100,20,0
744,1099,21,0
745,1100,19,1
746,1099,21,0
747,1099,21,0
748,1099,21,0
749,1098,22,0
750,1098,22,0
751,1101,19,0
752,1101,19,0
753,1102,18,0
754,1098,22,0
755,1101,19,0
756,1099,21,0
757,1099,21,0
758,1099,21,0
759,1098,22,0
760,1099,21,0
761,1099,21,0
762,1102,17,1
763,1099,21,0
764,1100,20,0
765,1099,21,0
766,1099,21,0
767,1099,21,0
768,1100,20,0
769,1100,20,0
770,1099,20,1
771,1100,20,0
772,1099,21,0
773,1099,21,0
774,1099,21,0
775,1102,18,0
776,1099,21,0
777,1100,19,1
778,1099,21,0
779,1101,19,0
780,1098,22,0
781,1099,21,0
782,1101,19,0
783,1100,20,0
784,1099,21,0
785,1100,20,0
786,1098,22,0
787,1100,20,0
788,1098,22,0
789,1100,20,0
790,1100,20,0
791,1099,21,0
792,1100,20,0
793,1100,20,0
794,1099,21,0
795,1101,19,0
796,1100,20,0
797,1098,22,0
798,1100,20,0
799,1100,20,0
800,1101,19,0
801,1099,19,2
802,1099,21,0
803,1101,19,0
804,1102,18,0
805,1101,18,1
806,1098,21,1
807,1098,22,0
808,1101,19,0
809,1099,21,0
810,1100,20,0
811,1098,21,1
812,1099,21,0
813,1100,20,0
814,1100,20,0
815,1099,21,0
816,1098,22,0
817,1102,18,0
818,1098,22,0
819,1098,22,0
820,1099,21,0
821,1101,19,0
822,1098,22,0
823,1099,21,0
824,1100,20,0
825,1098,22,0
826,1100,20,0
827,1100,20,0
828,1101,19,0
829,1100,20,0
830,1100,20,0
831,1100,20,0
832,1100,20,0
833,1101,19,0
834,1099,21,0
835,1099,21,0
836,1099,21,0
837,1100,20,0
838,1101,19,0
839,1102,17,1
840,1101,19,0
841,1100,20,0
842,1101,19,0
843,1100,19,1
844,1099,21,0
845,1100,20,0
846,1099,21,0
847,1098,22,0
848,1100,20,0
849,1099,21,0
850,1100,20,0
851,1098,22,0
852,1098,22,0
853,1100,20,0
854,1100,20,0
855,1099,20,1
856,1102,18,0
857,1100,19,1
858,1099,21,0
859,1101,19,0
860,1098,21,1
861,1099,21,0
862,1100,20,0
863,1099,21,0
864,1098,22,0
865,1101,19,0
866,1100,20,0
867,1098,22,0
868,1099,21,0
869,1098,22,0
870,1099,21,0
871,1100,20,0
872,1098,22,0
873,1098,22,0
874,1100,20,0
875,1100,20,0
876,1098,22,0
877,1101,19,0
878,1099,21,0
879,1101,19,0
880,1098,22,0
881,1100,20,0
882,1099,21,0
883,1098,22,0
884,1100,20,0
885,1101,19,0
886,1100,19,1
887,1100,20,0
888,1100,19,1
889,1098,22,0
890,1098,22,0
891,1101,19,0
892,1099,21,0
893,1101,19,0
894,1103,17,0
895,1099,21,0
896,1098,22,0
897,1098,22,0
898,1100,20,0
899,1099,21,0
900,1100,20,0
901,1101,19,0
902,1100,20,0
903,1099,21,0
904,1100,20,0
905,1099,21,0
906,1098,22,0
907,1099,21,0
908,1101,19,0
909,1098,22,0
910,1098,22,0
911,1100,20,0
912,1099,21,0
913,1100,20,0
914,1101,19,0
915,1098,22,0
916,1100,20,0
917,1100,20,0
918,1100,20,0
919,1100,20,0
920,1099,21,0
921,1100,20,0
922,1101,18,1
923,1103,17,0
924,1099,21,0
925,1098,21,1
926,1099,21,0
927,1100,20,0
928,1099,20,1
929,1099,20,1
930,1101,19,0
931,1100,20,0
932,1101,19,0
933,1103,17,0
934,1099,21,0
935,1099,21,0
936,1099,21,0
937,1099,21,0
938,1099,21,0
939,1099,21,0
940,1100,20,0
941,1099,21,0
942,1099,21,0
943,1100,20,0
944,1101,18,1
945,1098,22,0
946,1100,20,0
947,1099,21,0
948,1099,21,0
949,1100,20,0
950,1100,20,0
951,1099,21,0
952,1098,22,0
953,1099,21,0
954,1100,20,0
955,1103,17,0
956,1101,19,0
957,1100,19,1
958,1100,20,0
959,1100,20,0
960,1099,20,1
961,1099,20,1
962,1099,21,0
963,1099,21,0
964,1098,22,0
965,1098,22,0
966,1100,20,0
967,1101,19,0
968,1100,18,2
969,1099,21,0
970,1101,19,0
971,1101,18,1
972,1099,21,0
973,1098,21,1
974,1100,20,0
975,1098,22,0
976,1100,20,0
977,1101,19,0
978,1099,21,0
979,1098,22,0
980,1101,19,0
981,1099,21,0
982,1102,18,0
983,1100,19,1
984,1098,22,0
985,1098,22,0
986,1099,21,0
987,1100,20,0
988,1098,22,0
989,1102,18,0
990,1103,17,0
991,1101,19,0
992,1099,21,0
993,1098,22,0
994,1101,19,0
995,1101,19,0
996,1098,22,0
997,1098,22,0
998,1101,19,0
999,1099,21,0
1000,1099,21,0
