t,q,j,a
362,867,513,60
363,879,501,60
364,868,500,72
365,872,504,64
366,850,517,73
367,865,514,61
368,854,522,64
369,869,508,63
370,863,515,62
371,862,516,62
372,869,521,50
373,863,523,54
374,855,528,57
375,861,533,46
376,869,533,38
377,890,518,32
378,904,503,33
379,904,493,43
380,904,482,54
381,879,487,74
382,870,493,77
383,864,494,82
384,858,501,81
385,846,508,86
386,842,524,74
387,852,530,58
388,866,520,54
389,888,508,44
390,887,500,53
391,869,499,72
392,861,504,75
393,838,528,74
394,864,520,56
395,870,523,47
396,873,526,41
397,879,519,42
398,897,503,40
399,897,496,47
400,886,490,64
401,864,491,85
402,858,498,84
403,852,511,77
404,862,516,62
405,859,526,55
406,875,515,50
407,864,522,54
408,873,514,53
409,876,501,63
410,876,500,64
411,874,505,61
412,862,515,63
413,873,510,57
414,871,501,68
415,876,500,64
416,858,509,73
417,848,522,70
418,861,522,57
419,873,519,48
420,901,503,36
421,888,496,56
422,876,508,56
423,862,515,63
424,860,513,67
425,863,519,58
426,886,517,37
427,862,517,61
428,859,518,63
429,864,522,54
430,870,521,49
431,863,518,59
432,858,516,66
433,855,514,71
434,855,508,77
435,850,517,73
436,846,525,69
437,856,518,66
438,864,511,65
439,863,514,63
440,867,508,65
441,887,500,53
442,889,490,61
443,891,478,71
444,891,476,73
445,860,491,89
446,853,500,87
447,873,498,69
448,877,496,67
449,868,505,67
450,855,504,81
451,850,514,76
452,855,518,67
453,869,509,62
454,861,516,63
455,850,523,67
456,874,521,45
457,866,524,50
458,867,521,52
459,881,504,55
460,873,505,62
461,867,506,67
462,848,523,69
463,857,532,51
464,852,526,62
465,850,536,54
466,863,530,47
467,877,522,41
468,883,505,52
469,896,492,52
470,898,481,61
471,890,487,63
472,867,484,89
473,864,486,90
474,847,501,92
475,854,510,76
476,845,520,75
477,858,521,61
478,848,527,65
479,882,519,39
480,904,498,38
481,887,498,55
482,863,497,80
483,863,494,83
484,882,493,65
485,874,496,70
486,867,493,80
487,851,505,84
488,863,502,75
489,858,518,64
490,863,518,59
491,861,516,63
492,849,516,75
493,857,514,69
494,855,513,72
495,855,515,70
496,867,516,57
497,863,515,62
498,869,516,55
499,848,529,63
500,861,528,51
501,872,528,40
502,896,521,23
503,893,511,36
504,874,512,54
505,879,504,57
506,884,494,62
507,858,498,84
508,856,505,79
509,859,506,75
510,862,512,66
511,858,515,67
512,861,513,66
513,869,509,62
514,872,504,64
515,872,495,73
516,872,499,69
517,875,497,68
518,875,497,68
519,863,502,75
520,861,508,71
521,860,512,68
522,849,529,62
523,853,534,53
524,869,536,35
525,875,518,47
526,876,507,57
527,871,509,60
528,860,514,66
529,861,523,56
530,861,516,63
531,864,515,61
532,867,512,61
533,855,519,66
534,860,526,54
535,872,525,43
536,885,515,40
537,879,511,50
538,888,507,45
539,879,510,51
540,877,509,54
541,867,512,61
542,863,520,57
543,868,517,55
544,871,514,55
545,870,521,49
546,882,520,38
547,883,511,46
548,892,502,46
549,885,487,68
550,878,486,76
551,854,496,90
552,842,507,91
553,847,523,70
554,849,541,50
555,870,534,36
556,876,525,39
557,880,512,48
558,868,501,71
559,870,497,73
560,856,506,78
561,861,510,69
562,845,531,64
563,854,531,55
564,867,530,43
565,880,524,36
566,861,522,57
567,883,511,46
568,866,510,64
569,879,504,57
570,863,513,64
571,865,509,66
572,860,520,60
573,862,521,57
574,871,517,52
575,869,514,57
576,871,514,55
577,869,521,50
578,876,512,52
579,856,530,54
580,842,531,67
581,854,519,67
582,836,534,70
583,860,537,43
584,871,532,37
585,885,522,33
586,891,511,38
587,875,496,69
588,877,488,75
589,843,511,86
590,846,528,66
591,863,525,52
592,886,519,35
593,897,516,27
594,901,489,50
595,899,480,61
596,886,468,86
597,849,486,105
598,848,492,100
599,851,498,91
600,854,507,79
601,856,512,72
602,870,511,59
603,877,506,57
604,880,502,58
605,875,507,58
606,879,500,61
607,849,513,78
608,867,518,55
609,872,520,48
610,874,515,51
611,864,516,60
612,867,521,52
613,876,522,42
614,879,513,48
615,883,500,57
616,884,499,57
617,878,501,61
618,863,505,72
619,867,520,53
620,855,532,53
621,851,530,59
622,848,527,65
623,857,527,56
624,856,527,57
625,861,529,50
626,869,515,56
627,855,524,61
628,861,527,52
629,848,535,57
630,875,526,39
631,867,526,47
632,882,509,49
633,878,495,67
634,864,500,76
635,867,512,61
636,875,502,63
637,849,508,83
638,843,507,90
639,833,520,87
640,855,528,57
641,860,533,47
642,884,523,33
643,884,505,51
644,867,514,59
645,883,516,41
646,880,510,50
647,876,502,62
648,847,524,69
649,865,532,43
650,882,518,40
651,871,516,53
652,874,506,60
653,879,506,55
654,873,506,61
655,888,491,61
656,843,490,107
657,847,493,100
658,858,496,86
659,845,508,87
660,843,521,76
661,850,525,65
662,872,522,46
663,870,523,47
664,861,523,56
665,865,521,54
666,860,520,60
667,876,520,44
668,881,528,31
669,880,530,30
670,895,518,27
671,877,512,51
672,875,506,59
673,871,513,56
674,878,511,51
675,862,516,62
676,846,528,66
677,850,529,61
678,852,533,55
679,859,522,59
680,861,522,57
681,864,519,57
682,869,518,53
683,871,517,52
684,862,518,60
685,870,517,53
686,892,510,38
687,895,500,45
688,895,493,52
689,887,491,62
690,864,505,71
691,875,500,65
692,875,493,72
693,858,511,71
694,867,515,58
695,872,515,53
696,850,524,66
697,858,532,50
698,881,519,40
699,863,526,51
700,873,524,43
701,883,514,43
702,898,498,44
703,891,486,63
704,881,488,71
705,874,490,76
706,882,487,71
707,863,496,81
708,844,512,84
709,847,520,73
710,850,525,65
711,855,528,57
712,849,528,63
713,871,518,51
714,885,510,45
715,871,515,54
716,880,517,43
717,882,505,53
718,882,509,49
719,887,504,49
720,889,501,50
721,878,502,60
722,876,497,67
723,864,509,67
724,866,513,61
725,862,517,61
726,868,515,57
727,864,507,69
728,855,504,81
729,846,513,81
730,844,534,62
731,860,532,48
732,875,527,38
733,899,517,24
734,909,504,27
735,889,502,49
736,881,490,69
737,878,487,75
738,870,487,83
739,844,505,91
740,860,518,62
741,862,519,59
742,869,519,52
743,869,510,61
744,870,514,56
745,875,512,53
746,871,519,50
747,882,510,48
748,882,499,59
749,870,498,72
750,865,496,79
751,875,497,68
752,872,506,62
753,870,514,56
754,874,520,46
755,870,513,57
756,887,497,56
757,865,491,84
758,880,493,67
759,881,488,71
760,880,492,68
761,888,489,63
762,874,487,79
763,865,495,80
764,866,500,74
765,867,503,70
766,846,514,80
767,849,521,70
768,862,519,59
769,865,526,49
770,876,513,51
771,873,510,57
772,884,505,51
773,854,520,66
774,862,526,52
775,881,516,43
776,883,512,45
777,894,500,46
778,890,490,60
779,872,494,74
780,864,500,76
781,861,515,64
782,849,525,66
783,850,526,64
784,862,532,46
785,881,526,33
786,904,499,37
787,886,494,60
788,854,507,79
789,849,518,73
790,849,519,72
791,854,516,70
792,867,502,71
793,867,497,76
794,850,509,81
795,851,517,72
796,871,505,64
797,860,516,64
798,861,519,60
799,872,514,54
800,873,509,58
801,865,515,60
802,851,522,67
803,846,529,65
804,859,527,54
805,855,545,40
806,875,532,33
807,888,525,27
808,908,493,39
809,901,489,50
810,913,479,48
811,878,491,71
812,876,478,86
813,874,469,97
814,849,487,104
815,825,510,105
816,832,517,91
817,853,507,80
818,850,507,83
819,849,518,73
820,861,515,64
821,863,516,61
822,883,500,57
823,874,496,70
824,864,501,75
825,865,504,71
826,857,499,84
827,838,522,80
828,837,528,75
829,850,541,49
830,848,539,53
831,854,532,54
832,857,531,52
833,869,526,45
834,864,520,56
835,862,523,55
836,866,531,43
837,878,523,39
838,870,526,44
839,886,508,46
840,872,514,54
841,866,512,62
842,872,508,60
843,867,509,64
844,871,510,59
845,856,527,57
846,869,519,52
847,864,521,55
848,888,522,30
849,912,507,21
850,922,492,26
851,932,472,36
852,919,459,62
853,889,466,85
854,865,481,94
855,862,483,95
856,860,490,90
857,843,498,99
858,837,519,84
859,873,510,57
860,863,504,73
861,843,526,71
862,856,530,54
863,869,534,37
864,878,528,34
865,874,524,42
866,873,511,56
867,874,501,65
868,869,500,71
869,877,506,57
870,887,494,59
871,888,486,66
872,865,492,83
873,849,505,86
874,846,518,76
875,850,516,74
876,848,524,68
877,866,513,61
878,870,508,62
879,869,506,65
880,872,510,58
881,861,520,59
882,881,510,49
883,872,499,69
884,880,495,65
885,872,501,67
886,871,506,63
887,864,513,63
888,843,515,82
889,831,531,78
890,854,526,60
891,850,535,55
892,843,543,54
893,857,536,47
894,849,533,58
895,881,519,40
896,875,510,55
897,878,502,60
898,871,498,71
899,863,497,80
900,860,501,79
901,867,495,78
902,870,498,72
903,879,501,60
904,875,500,65
905,858,498,84
906,845,505,90
907,854,513,73
908,863,517,60
909,869,519,52
910,872,514,54
911,873,513,54
912,888,494,58
913,892,484,64
914,885,482,73
915,888,486,66
916,869,490,81
917,858,501,81
918,847,511,82
919,851,519,70
920,848,520,72
921,850,524,66
922,869,516,55
923,865,509,66
924,829,527,84
925,859,524,57
926,867,524,49
927,856,512,72
928,860,512,68
929,872,506,62
930,870,500,70
931,873,488,79
932,862,493,85
933,851,508,81
934,849,514,77
935,844,536,60
936,853,533,54
937,852,537,51
938,869,533,38
939,877,526,37
940,878,521,41
941,872,518,50
942,865,513,62
943,852,518,70
944,862,509,69
945,861,515,64
946,866,520,54
947,881,502,57
948,875,505,60
949,865,505,70
950,862,510,68
951,872,507,61
952,860,504,76
953,868,496,76
954,852,507,81
955,855,516,69
956,871,515,54
957,871,514,55
958,865,514,61
959,871,511,58
960,869,502,69
961,869,501,70
962,862,502,76
963,866,507,67
964,862,512,66
965,865,517,58
966,848,524,68
967,845,529,66
968,862,533,45
969,874,523,43
970,878,515,47
971,881,501,58
972,850,516,74
973,856,522,62
974,865,518,57
975,879,508,53
976,866,511,63
977,854,521,65
978,851,526,63
979,870,521,49
980,871,521,48
981,873,518,49
982,871,511,58
983,876,503,61
984,868,507,65
985,855,511,74
986,862,513,65
987,874,514,52
988,887,506,47
989,888,492,60
990,889,478,73
991,886,475,79
992,870,481,89
993,870,481,89
994,853,485,102
995,838,504,98
996,840,512,88
997,860,511,69
998,864,510,66
999,871,503,66
1000,857,512,71
