t,q,j,a
206,232,875,333
207,233,865,342
208,219,867,354
209,236,854,350
210,211,865,364
211,225,863,352
212,227,859,354
213,215,866,359
214,199,888,353
215,220,891,329
216,227,886,327
217,235,873,332
218,217,877,346
219,216,879,345
220,209,893,338
221,206,908,326
222,241,890,309
223,222,891,327
224,224,890,326
225,223,889,328
226,222,889,329
227,220,892,328
228,221,893,326
229,235,880,325
230,218,885,337
231,216,891,333
232,220,894,326
233,215,901,324
234,225,898,317
235,231,889,320
236,226,885,329
237,226,882,332
238,222,883,335
239,237,868,335
240,211,880,349
241,222,880,338
242,218,885,337
243,230,877,333
244,221,877,342
245,217,881,342
246,214,888,338
247,232,879,329
248,225,877,338
249,229,870,341
250,235,855,350
251,215,862,363
252,218,866,356
253,215,874,351
254,239,855,346
255,227,850,363
256,216,853,371
257,236,840,364
258,236,826,378
259,209,840,391
260,212,849,379
261,237,834,369
262,211,842,387
263,228,833,379
264,224,832,384
265,226,828,386
266,232,818,390
267,210,830,400
268,210,843,387
269,220,845,375
270,222,845,373
271,212,855,373
272,230,848,362
273,218,851,371
274,226,848,366
275,229,842,369
276,211,853,376
277,220,855,365
278,209,869,362
279,215,874,351
280,224,872,344
281,228,865,347
282,220,868,352
283,218,873,349
284,214,882,344
285,220,885,335
286,233,874,333
287,223,874,343
288,219,875,346
289,231,866,343
290,230,857,353
291,218,860,362
292,222,860,358
293,224,858,358
294,208,872,360
295,220,874,346
296,223,874,343
297,231,865,344
298,228,859,353
299,225,855,360
300,224,852,364
301,226,849,365
302,225,846,369
303,219,850,371
304,214,859,367
305,218,863,359
306,231,852,357
307,224,850,366
308,222,850,368
309,230,842,368
310,215,847,378
311,220,850,370
312,219,852,369
313,213,861,366
314,223,860,357
315,213,868,359
316,233,858,349
317,231,847,362
318,224,846,370
319,210,858,372
320,219,860,361
321,232,851,357
322,218,856,366
323,225,852,363
324,222,853,365
325,219,857,364
326,229,849,362
327,221,849,370
328,226,845,369
329,229,838,373
330,226,835,379
331,217,840,383
332,213,849,378
333,232,839,369
334,217,845,378
335,230,838,372
336,230,830,380
337,226,826,388
338,211,835,394
339,222,836,382
340,227,830,383
341,221,831,388
342,217,836,387
343,226,833,381
344,225,828,387
345,226,823,391
346,208,837,395
347,207,852,381
348,214,861,365
349,226,857,357
350,220,859,361
351,216,865,359
352,229,859,352
353,224,856,360
354,221,857,362
355,214,865,361
356,239,848,353
357,225,846,369
358,221,848,371
359,223,848,369
360,223,847,370
361,215,853,372
362,226,850,364
363,213,858,369
364,206,874,360
365,221,875,344
366,216,881,343
367,229,873,338
368,221,874,345
369,221,875,344
370,235,863,342
371,227,858,355
372,216,863,361
373,225,860,355
374,230,853,357
375,221,855,364
376,221,856,363
377,236,840,364
378,217,846,377
379,220,849,371
380,234,838,368
381,225,836,379
382,221,836,383
383,226,833,381
384,211,845,384
385,216,850,374
386,218,853,369
387,212,863,365
388,229,856,355
389,238,841,361
390,211,853,376
391,217,859,364
392,211,871,358
393,217,875,348
394,219,877,344
395,215,885,340
396,210,898,332
397,224,896,320
398,229,890,321
399,224,888,328
400,223,887,330
401,217,891,332
402,235,879,326
403,219,883,338
404,214,891,335
405,220,893,327
406,235,881,324
407,236,868,336
408,222,867,351
409,213,876,351
410,217,879,344
411,221,881,338
412,219,884,337
413,214,892,334
414,220,894,326
415,223,891,326
416,232,882,326
417,235,869,336
418,223,869,348
419,220,870,350
420,228,865,347
421,216,871,353
422,231,860,349
423,237,842,361
424,217,847,376
425,210,856,374
426,214,865,361
427,216,871,353
428,232,862,346
429,224,859,357
430,226,854,360
431,236,840,364
432,228,833,379
433,219,836,385
434,227,829,384
435,231,820,389
436,213,829,398
437,223,829,388
438,220,832,388
439,229,823,388
440,213,833,394
441,217,837,386
442,217,843,380
443,217,844,379
444,218,847,375
445,217,853,370
446,211,865,364
447,211,876,353
448,226,872,342
449,217,878,345
450,222,876,342
451,210,887,343
452,222,888,330
453,230,880,330
454,227,875,338
455,226,871,343
456,231,863,346
457,238,847,355
458,210,859,371
459,223,857,360
460,224,856,360
461,226,853,361
462,225,850,365
463,205,867,368
464,227,863,350
465,227,859,354
466,220,862,358
467,214,869,357
468,214,878,348
469,219,882,339
470,209,896,335
471,223,894,323
472,223,894,323
473,224,891,325
474,219,892,329
475,233,881,326
476,217,886,337
477,228,880,332
478,240,863,337
479,197,887,356
480,228,881,331
481,227,876,337
482,238,859,343
483,209,872,359
484,223,871,346
485,222,871,347
486,234,859,347
487,230,851,359
488,213,860,367
489,217,864,359
490,235,850,355
491,220,852,368
492,221,853,366
493,220,854,366
494,226,851,363
495,218,856,366
496,225,854,361
497,230,846,364
498,216,852,372
499,215,859,366
500,220,861,359
501,214,869,357
502,226,865,349
503,220,866,354
504,222,865,353
505,223,864,353
506,238,849,353
507,217,854,369
508,211,865,364
509,226,862,352
510,225,859,356
511,218,860,362
512,222,861,357
513,219,864,357
514,219,868,353
515,217,871,352
516,227,867,346
517,232,856,352
518,223,855,362
519,217,861,362
520,239,844,357
521,216,849,375
522,219,852,369
523,228,847,365
524,221,849,370
525,214,856,370
526,233,843,364
527,215,850,375
528,214,859,367
529,215,867,358
530,228,861,351
531,227,856,357
532,224,853,363
533,216,859,365
534,227,852,361
535,225,849,366
536,220,852,368
537,217,857,366
538,212,868,360
539,223,867,350
540,228,862,350
541,212,873,355
542,219,873,348
543,218,877,345
544,226,874,340
545,220,876,344
546,224,874,342
547,209,888,343
548,223,886,331
549,219,890,331
550,221,892,327
551,223,892,325
552,222,892,326
553,226,888,326
554,219,891,330
555,225,887,328
556,229,880,331
557,230,872,338
558,217,878,345
559,228,871,341
560,210,881,349
561,231,872,337
562,221,874,345
563,240,856,344
564,234,842,364
565,207,858,375
566,211,870,359
567,228,862,350
568,227,857,356
569,221,858,361
570,219,862,359
571,218,866,356
572,216,873,351
573,213,883,344
574,220,886,334
575,224,882,334
576,218,887,335
577,217,892,331
578,230,882,328
579,223,881,336
580,239,865,336
581,235,853,352
582,225,848,367
583,221,849,370
584,219,851,370
585,228,844,368
586,218,849,373
587,216,856,368
588,220,857,363
589,212,868,360
590,235,855,350
591,228,850,362
592,214,858,368
593,224,857,359
594,216,863,361
595,224,860,356
596,224,859,357
597,240,840,360
598,218,844,378
599,214,850,376
600,200,871,369
601,205,889,346
602,230,880,330
603,217,885,338
604,217,890,333
605,223,890,327
606,227,886,327
607,212,895,333
608,225,893,322
609,228,887,325
610,220,890,330
611,223,889,328
612,227,883,330
613,218,888,334
614,228,883,329
615,227,879,334
616,225,876,339
617,220,879,341
618,222,879,339
619,234,868,338
620,233,858,349
621,215,866,359
622,234,855,351
623,218,858,364
624,226,855,359
625,220,858,362
626,228,853,359
627,227,847,366
628,219,851,370
629,213,858,369
630,239,840,361
631,220,842,378
632,229,836,375
633,220,838,382
634,214,846,380
635,218,850,372
636,227,845,368
637,214,854,372
638,228,848,364
639,218,851,371
640,226,847,367
641,220,848,372
642,211,860,369
643,229,854,357
644,216,861,363
645,231,852,357
646,221,854,365
647,217,857,366
648,226,854,360
649,231,844,365
650,196,870,374
651,215,877,348
652,223,877,340
653,237,861,342
654,219,865,356
655,217,871,352
656,225,868,347
657,214,876,350
658,215,884,341
659,230,875,335
660,228,870,342
661,213,878,349
662,216,885,339
663,227,880,333
664,226,875,339
665,226,872,342
666,216,878,346
667,213,888,339
668,225,884,331
669,226,881,333
670,217,887,336
671,225,884,331
672,211,896,333
673,222,897,321
674,232,888,320
675,224,887,329
676,217,893,330
677,237,878,325
678,234,866,340
679,227,862,351
680,216,867,357
681,227,861,352
682,218,865,357
683,233,855,352
684,222,854,364
685,222,855,363
686,221,855,364
687,222,855,363
688,224,852,364
689,224,849,367
690,211,859,370
691,226,854,360
692,220,856,364
693,234,845,361
694,224,842,374
695,217,848,375
696,221,849,370
697,201,868,371
698,219,871,350
699,223,871,346
700,213,881,346
701,228,876,336
702,229,869,342
703,228,862,350
704,224,860,356
705,214,869,357
706,221,870,349
707,212,879,349
708,226,873,341
709,227,868,345
710,227,862,351
711,207,878,355
712,222,878,340
713,228,873,339
714,219,876,345
715,225,874,341
716,214,882,344
717,208,895,337
718,224,893,323
719,237,877,326
720,220,879,341
721,227,873,340
722,203,893,344
723,221,894,325
724,244,873,323
725,222,873,345
726,218,878,344
727,220,880,340
728,227,875,338
729,220,878,342
730,225,876,339
731,225,873,342
732,231,864,345
733,212,874,354
734,223,874,343
735,231,866,343
736,237,851,352
737,226,848,366
738,225,845,370
739,212,856,372
740,229,849,362
741,237,835,368
742,219,837,384
743,217,842,381
744,210,854,376
745,205,871,364
746,216,877,347
747,219,879,342
748,234,868,338
749,221,869,350
750,219,873,348
751,225,871,344
752,220,874,346
753,231,865,344
754,230,857,353
755,215,864,361
756,221,863,356
757,212,871,357
758,220,872,348
759,224,871,345
760,234,860,346
761,212,870,358
762,206,887,347
763,208,901,331
764,227,897,316
765,215,902,323
766,222,902,316
767,225,900,315
768,230,893,317
769,232,883,325
770,215,889,336
771,226,886,328
772,221,887,332
773,219,890,331
774,219,894,327
775,227,888,325
776,227,883,330
777,225,881,334
778,218,885,337
779,222,883,335
780,226,880,334
781,219,883,338
782,220,886,334
783,221,886,333
784,225,884,331
785,231,875,334
786,227,869,344
787,232,860,348
788,226,854,360
789,204,873,363
790,213,881,346
791,229,874,337
792,238,859,343
793,226,855,359
794,235,843,362
795,221,845,374
796,231,835,374
797,243,813,384
798,224,810,406
799,216,816,408
800,223,814,403
801,226,810,404
802,218,814,408
803,222,814,404
804,211,826,403
805,205,843,392
806,218,846,376
807,214,855,371
808,205,873,362
809,211,884,345
810,219,887,334
811,227,880,333
812,215,888,337
813,223,887,330
814,220,889,331
815,221,890,329
816,219,894,327
817,232,884,324
818,239,867,334
819,221,868,351
820,211,880,349
821,220,882,338
822,218,884,338
823,217,888,335
824,219,890,331
825,220,892,328
826,228,886,326
827,205,903,332
828,223,902,315
829,229,895,316
830,232,884,324
831,224,882,334
832,218,887,335
833,222,886,332
834,220,888,332
835,236,874,330
836,220,876,344
837,233,865,342
838,221,866,353
839,219,869,352
840,219,872,349
841,219,875,346
842,228,869,343
843,228,864,348
844,227,859,354
845,226,856,358
846,226,853,361
847,224,850,366
848,231,841,368
849,209,855,376
850,229,847,364
851,231,838,371
852,217,844,379
853,206,861,373
854,216,868,356
855,217,872,351
856,227,867,346
857,216,873,351
858,213,882,345
859,231,873,336
860,230,865,345
861,226,861,353
862,224,860,356
863,233,850,357
864,215,857,368
865,225,855,360
866,221,856,363
867,224,854,362
868,233,843,364
869,212,854,374
870,207,869,364
871,221,871,348
872,219,874,347
873,217,880,343
874,230,873,337
875,219,877,344
876,230,869,341
877,224,867,349
878,235,854,351
879,237,839,364
880,218,842,380
881,216,848,376
882,224,847,369
883,210,857,373
884,212,866,362
885,220,868,352
886,225,864,351
887,221,865,354
888,235,851,354
889,215,858,367
890,220,860,360
891,218,863,359
892,212,874,354
893,217,880,343
894,223,877,340
895,222,876,342
896,222,876,342
897,225,873,342
898,218,878,344
899,231,869,340
900,211,880,349
901,217,886,337
902,209,899,332
903,220,902,318
904,216,909,315
905,224,907,309
906,218,912,310
907,240,895,305
908,224,894,322
909,216,900,324
910,218,903,319
911,223,902,315
912,237,888,315
913,227,884,329
914,213,893,334
915,214,902,324
916,237,888,315
917,212,897,331
918,221,899,320
919,226,896,318
920,225,891,324
921,230,883,327
922,214,891,335
923,219,895,326
924,223,891,326
925,237,874,329
926,236,861,343
927,225,858,357
928,218,863,359
929,231,854,355
930,227,849,364
931,230,841,369
932,216,847,377
933,223,846,371
934,225,843,372
935,217,848,375
936,228,843,369
937,226,840,374
938,211,851,378
939,247,827,366
940,214,835,391
941,199,859,382
942,230,849,361
943,228,844,368
944,222,845,373
945,212,853,375
946,216,859,365
947,214,867,359
948,229,860,351
949,225,857,358
950,224,856,360
951,222,856,362
952,224,854,362
953,206,870,364
954,217,876,347
955,227,872,341
956,221,872,347
957,223,872,345
958,227,868,345
959,218,872,350
960,231,864,345
961,218,869,353
962,207,885,348
963,221,887,332
964,231,878,331
965,218,883,339
966,230,874,336
967,219,877,344
968,216,884,340
969,215,891,334
970,231,882,327
971,217,886,337
972,222,887,331
973,219,891,330
974,226,888,326
975,215,895,330
976,221,896,323
977,233,885,322
978,223,883,334
979,233,873,334
980,223,871,346
981,218,876,346
982,225,873,342
983,228,867,345
984,230,860,350
985,211,872,357
986,231,864,345
987,227,860,353
988,226,855,359
989,232,845,363
990,222,846,372
991,212,857,371
992,230,849,361
993,227,844,369
994,221,846,373
995,220,848,372
996,237,834,369
997,223,832,385
998,218,837,385
999,215,843,382
1000,225,837,378
