t,q,j,a
143,945,426,69
144,945,434,61
145,972,428,40
146,951,432,57
147,931,437,72
148,931,454,55
149,941,466,33
150,939,465,36
151,955,456,29
152,965,452,23
153,953,445,42
154,946,442,52
155,950,440,50
156,955,447,38
157,972,426,42
158,968,430,42
159,958,424,58
160,945,431,64
161,943,438,59
162,932,450,58
163,932,454,54
164,939,453,48
165,951,447,42
166,949,448,43
167,955,440,45
168,947,445,48
169,940,449,51
170,952,446,42
171,938,447,55
172,954,443,43
173,953,441,46
174,951,442,47
175,961,442,37
176,963,432,45
177,951,435,54
178,934,449,57
179,942,454,44
180,954,446,40
181,966,433,41
182,959,427,54
183,946,434,60
184,948,434,58
185,955,439,46
186,971,430,39
187,972,417,51
188,978,417,45
189,962,420,58
190,965,418,57
191,945,437,58
192,945,439,56
193,949,437,54
194,955,440,45
195,950,441,49
196,960,434,46
197,953,441,46
198,949,446,45
199,959,436,45
200,942,444,54
201,946,446,48
202,951,450,39
203,949,451,40
204,941,455,44
205,945,454,41
206,949,451,40
207,946,446,48
208,955,439,46
209,952,436,52
210,943,439,58
211,946,444,50
212,966,430,44
213,958,434,48
214,949,435,56
215,953,435,52
216,941,436,63
217,936,437,67
218,942,438,60
219,946,445,49
220,949,445,46
221,949,433,58
222,957,429,54
223,942,435,63
224,945,441,54
225,948,434,58
226,949,444,47
227,944,447,49
228,954,446,40
229,955,449,36
230,964,446,30
231,972,437,31
232,978,414,48
233,962,406,72
234,961,404,75
235,934,417,89
236,925,428,87
237,924,451,65
238,945,450,45
239,951,456,33
240,943,454,43
241,951,456,33
242,962,446,32
243,952,443,45
244,953,440,47
245,956,445,39
246,951,442,47
247,952,439,49
248,963,435,42
249,964,440,36
250,968,435,37
251,967,438,35
252,956,444,40
253,962,442,36
254,959,436,45
255,953,442,45
256,946,447,47
257,929,458,53
258,935,466,39
259,939,460,41
260,956,439,45
261,957,433,50
262,962,428,50
263,958,428,54
264,951,430,59
265,933,433,74
266,931,443,66
267,941,448,51
268,928,457,55
269,936,456,48
270,927,461,52
271,950,458,32
272,944,462,34
273,940,464,36
274,932,469,39
275,948,453,39
276,941,459,40
277,950,454,36
278,949,450,41
279,962,444,34
280,960,440,40
281,965,438,37
282,956,433,51
283,956,431,53
284,964,428,48
285,948,430,62
286,944,438,58
287,948,435,57
288,942,448,50
289,927,452,61
290,928,462,50
291,942,453,45
292,949,451,40
293,951,439,50
294,947,438,55
295,958,425,57
296,957,426,57
297,945,431,64
298,951,428,61
299,954,428,58
300,950,433,57
301,930,444,66
302,923,462,55
303,923,470,47
304,940,464,36
305,956,444,40
306,945,445,50
307,946,456,38
308,956,452,32
309,946,454,40
310,938,450,52
311,940,443,57
312,943,439,58
313,943,440,57
314,955,435,50
315,975,418,47
316,976,408,56
317,961,413,66
318,929,430,81
319,919,448,73
320,930,454,56
321,939,461,40
322,941,460,39
323,952,447,41
324,964,434,42
325,971,425,44
326,980,416,44
327,988,406,46
328,969,410,61
329,983,407,50
330,969,405,66
331,956,410,74
332,943,419,78
333,938,429,73
334,939,428,73
335,929,444,67
336,940,442,58
337,934,447,59
338,944,455,41
339,952,454,34
340,971,446,23
341,955,448,37
342,949,445,46
343,956,445,39
344,944,447,49
345,953,436,51
346,954,430,56
347,947,437,56
348,919,447,74
349,928,441,71
350,927,452,61
351,940,455,45
352,940,461,39
353,942,456,42
354,957,444,39
355,957,440,43
356,963,435,42
357,967,435,38
358,969,432,39
359,959,434,47
360,948,431,61
361,931,448,61
362,935,455,50
363,931,466,43
364,940,458,42
365,971,434,35
366,974,418,48
367,963,421,56
368,952,428,60
369,938,445,57
370,940,451,49
371,936,455,49
372,939,458,43
373,947,448,45
374,951,452,37
375,955,452,33
376,944,455,41
377,940,458,42
378,953,450,37
379,955,441,44
380,966,436,38
381,955,433,52
382,941,442,57
383,964,437,39
384,971,435,34
385,962,422,56
386,931,435,74
387,934,441,65
388,940,449,51
389,941,449,50
390,944,453,43
391,944,450,46
392,940,454,46
393,952,442,46
394,943,435,62
395,942,434,64
396,939,438,63
397,942,444,54
398,935,450,55
399,949,441,50
400,955,439,46
401,952,446,42
402,963,437,40
403,964,421,55
404,951,423,66
405,924,444,72
406,929,455,56
407,947,447,46
408,960,435,45
409,958,440,42
410,965,430,45
411,931,435,74
412,931,439,70
413,911,452,77
414,912,459,69
415,932,460,48
416,924,468,48
417,944,468,28
418,953,460,27
419,968,445,27
420,954,434,52
421,948,441,51
422,953,441,46
423,955,441,44
424,968,441,31
425,977,440,23
426,986,411,43
427,970,421,49
428,944,433,63
429,954,438,48
430,945,441,54
431,930,449,61
432,924,469,47
433,940,472,28
434,957,458,25
435,973,442,25
436,974,432,34
437,962,438,40
438,968,426,46
439,946,431,63
440,947,435,58
441,959,436,45
442,959,439,42
443,965,433,42
444,974,427,39
445,971,423,46
446,952,425,63
447,953,427,60
448,954,431,55
449,949,441,50
450,961,435,44
451,965,438,37
452,973,426,41
453,967,417,56
454,954,420,66
455,942,421,77
456,941,429,70
457,959,430,51
458,968,425,47
459,958,423,59
460,956,416,68
461,927,432,81
462,928,443,69
463,947,444,49
464,963,441,36
465,968,428,44
466,968,432,40
467,961,433,46
468,937,434,69
469,936,449,55
470,941,452,47
471,961,447,32
472,954,442,44
473,948,438,54
474,957,438,45
475,960,436,44
476,956,441,43
477,951,447,42
478,942,451,47
479,946,453,41
480,954,448,38
481,950,446,44
482,949,444,47
483,945,450,45
484,940,460,40
485,948,451,41
486,941,456,43
487,956,449,35
488,946,445,49
489,959,449,32
490,960,449,31
491,960,445,35
492,957,438,45
493,956,431,53
494,944,438,58
495,952,445,43
496,944,451,45
497,956,437,47
498,950,444,46
499,961,441,38
500,954,444,42
501,957,446,37
502,948,448,44
503,948,450,42
504,952,453,35
505,963,440,37
506,962,432,46
507,962,429,49
508,953,430,57
509,947,436,57
510,929,441,70
511,928,451,61
512,926,459,55
513,931,458,51
514,950,456,34
515,948,447,45
516,942,453,45
517,930,457,53
518,933,458,49
519,926,461,53
520,934,461,45
521,932,461,47
522,944,455,41
523,938,455,47
524,950,449,41
525,931,464,45
526,947,460,33
527,945,456,39
528,957,443,40
529,954,440,46
530,964,441,35
531,956,441,43
532,953,445,42
533,961,442,37
534,967,442,31
535,956,436,48
536,945,442,53
537,953,448,39
538,952,439,49
539,939,444,57
540,944,456,40
541,963,436,41
542,952,441,47
543,937,440,63
544,931,447,62
545,945,453,42
546,954,450,36
547,950,455,35
548,964,451,25
549,964,434,42
550,961,438,41
551,954,438,48
552,946,440,54
553,949,439,52
554,934,454,52
555,932,471,37
556,949,461,30
557,955,450,35
558,966,432,42
559,958,420,62
560,938,426,76
561,931,444,65
562,943,443,54
563,952,450,38
564,955,452,33
565,974,444,22
566,974,432,34
567,963,435,42
568,963,430,47
569,949,427,64
570,946,427,67
571,930,438,72
572,935,442,63
573,945,443,52
574,951,439,50
575,951,439,50
576,934,440,66
577,921,456,63
578,932,462,46
579,945,457,38
580,944,450,46
581,950,449,41
582,940,454,46
583,947,457,36
584,962,446,32
585,953,432,55
586,950,431,59
587,937,445,58
588,939,450,51
589,944,451,45
590,934,457,49
591,944,452,44
592,932,457,51
593,927,469,44
594,932,474,34
595,936,477,27
596,964,460,16
597,988,422,30
598,981,404,55
599,975,404,61
600,957,416,67
601,937,439,64
602,938,447,55
603,938,443,59
604,926,454,60
605,929,453,58
606,929,461,50
607,941,451,48
608,949,448,43
609,955,440,45
610,969,436,35
611,982,424,34
612,978,425,37
613,967,420,53
614,970,418,52
615,948,427,65
616,945,429,66
617,938,449,53
618,934,453,53
619,933,456,51
620,931,462,47
621,928,461,51
622,930,463,47
623,947,455,38
624,946,452,42
625,944,458,38
626,939,457,44
627,968,436,36
628,968,426,46
629,967,428,45
630,978,420,42
631,963,418,59
632,970,413,57
633,947,415,78
634,940,426,74
635,944,431,65
636,959,428,53
637,961,430,49
638,952,431,57
639,931,441,68
640,932,450,58
641,932,453,55
642,932,448,60
643,941,450,49
644,951,446,43
645,954,444,42
646,965,437,38
647,968,437,35
648,955,442,43
649,944,454,42
650,963,443,34
651,969,437,34
652,968,434,38
653,982,426,32
654,974,422,44
655,965,425,50
656,955,431,54
657,945,428,67
658,946,428,66
659,958,428,54
660,955,422,63
661,950,428,62
662,946,433,61
663,929,444,67
664,928,439,73
665,940,436,64
666,947,441,52
667,948,448,44
668,963,443,34
669,974,442,24
670,964,435,41
671,951,434,55
672,938,447,55
673,941,455,44
674,939,463,38
675,948,463,29
676,966,450,24
677,987,423,30
678,978,416,46
679,961,425,54
680,949,435,56
681,954,438,48
682,955,438,47
683,952,447,41
684,953,443,44
685,946,449,45
686,977,430,33
687,965,429,46
688,959,437,44
689,963,442,35
690,962,438,40
691,973,436,31
692,953,434,53
693,939,447,54
694,919,463,58
695,940,462,38
696,962,462,16
697,959,453,28
698,965,437,38
699,968,427,45
700,950,432,58
701,939,440,61
702,941,443,56
703,949,443,48
704,944,447,49
705,960,444,36
706,944,454,42
707,945,450,45
708,937,450,53
709,945,455,40
710,952,447,41
711,972,434,34
712,982,420,38
713,950,421,69
714,948,430,62
715,934,442,64
716,933,448,59
717,930,454,56
718,948,455,37
719,964,452,24
720,975,438,27
721,956,441,43
722,951,431,58
723,953,421,66
724,943,441,56
725,953,428,59
726,953,432,55
727,931,445,64
728,937,443,60
729,945,453,42
730,944,449,47
731,941,452,47
732,957,449,34
733,962,437,41
734,959,435,46
735,953,438,49
736,952,442,46
737,946,445,49
738,934,447,59
739,927,447,66
740,950,443,47
741,959,436,45
742,940,447,53
743,950,443,47
744,949,443,48
745,938,446,56
746,959,441,40
747,954,430,56
748,939,441,60
749,952,445,43
750,940,454,46
751,935,463,42
752,952,457,31
753,951,451,38
754,966,443,31
755,968,436,36
756,967,431,42
757,956,431,53
758,943,441,56
759,931,449,60
760,928,456,56
761,926,469,45
762,929,470,41
763,941,464,35
764,947,459,34
765,951,448,41
766,953,449,38
767,953,448,39
768,967,442,31
769,973,429,38
770,962,426,52
771,943,437,60
772,952,426,62
773,951,427,62
774,960,433,47
775,953,437,50
776,943,439,58
777,955,434,51
778,949,443,48
779,927,451,62
780,941,445,54
781,937,447,56
782,947,449,44
783,942,458,40
784,950,455,35
785,954,446,40
786,960,436,44
787,945,439,56
788,968,433,39
789,950,438,52
790,944,441,55
791,928,450,62
792,918,463,59
793,923,471,46
794,939,465,36
795,965,440,35
796,962,430,48
797,953,435,52
798,964,446,30
799,982,439,19
800,985,420,35
801,981,418,41
802,986,411,43
803,951,412,77
804,954,417,69
805,960,420,60
806,958,424,58
807,938,437,65
808,933,443,64
809,945,431,64
810,934,448,58
811,941,446,53
812,942,446,52
813,961,444,35
814,965,441,34
815,944,447,49
816,950,442,48
817,930,452,58
818,919,472,49
819,935,465,40
820,939,469,32
821,954,459,27
822,978,436,26
823,976,424,40
824,972,417,51
825,953,419,68
826,943,422,75
827,935,437,68
828,922,453,65
829,918,460,62
830,928,464,48
831,939,459,42
832,936,457,47
833,942,463,35
834,942,465,33
835,949,459,32
836,947,454,39
837,962,445,33
838,982,430,28
839,996,410,34
840,978,410,52
841,973,415,52
842,943,435,62
843,934,437,69
844,937,435,68
845,949,433,58
846,948,449,43
847,946,461,33
848,954,451,35
849,964,439,37
850,957,430,53
851,943,427,70
852,943,432,65
853,949,435,56
854,942,441,57
855,941,450,49
856,934,452,54
857,941,450,49
858,952,446,42
859,952,438,50
860,946,449,45
861,941,449,50
862,953,441,46
863,956,438,46
864,955,433,52
865,953,432,55
866,949,442,49
867,944,439,57
868,933,437,70
869,930,442,68
870,924,455,61
871,943,449,48
872,948,443,49
873,957,434,49
874,969,425,46
875,956,431,53
876,948,440,52
877,969,427,44
878,966,425,49
879,955,433,52
880,924,438,78
881,922,454,64
882,935,459,46
883,945,455,40
884,937,458,45
885,947,451,42
886,959,441,40
887,950,440,50
888,946,434,60
889,917,452,71
890,922,451,67
891,922,455,63
892,935,461,44
893,937,458,45
894,951,452,37
895,959,437,44
896,958,427,55
897,954,434,52
898,945,438,57
899,953,443,44
900,947,446,47
901,956,437,47
902,966,435,39
903,970,426,44
904,951,427,62
905,933,436,71
906,928,442,70
907,921,456,63
908,940,453,47
909,947,452,41
910,952,452,36
911,952,445,43
912,957,445,38
913,944,443,53
914,952,433,55
915,953,427,60
916,949,426,65
917,954,427,59
918,951,430,59
919,947,437,56
920,948,447,45
921,943,444,53
922,948,443,49
923,945,450,45
924,960,443,37
925,957,437,46
926,982,428,30
927,977,419,44
928,943,437,60
929,945,441,54
930,948,447,45
931,936,454,50
932,937,454,49
933,940,457,43
934,945,457,38
935,946,457,37
936,931,466,43
937,932,460,48
938,949,445,46
939,949,436,55
940,952,439,49
941,926,450,64
942,925,457,58
943,940,459,41
944,940,464,36
945,956,449,35
946,959,441,40
947,967,426,47
948,968,421,51
949,982,413,45
950,981,414,45
951,968,410,62
952,956,427,57
953,948,437,55
954,944,443,53
955,958,439,43
956,958,441,41
957,950,446,44
958,957,447,36
959,955,455,30
960,959,452,29
961,967,440,33
962,971,428,41
963,960,429,51
964,956,427,57
965,930,431,79
966,913,447,80
967,918,457,65
968,937,461,42
969,953,455,32
970,970,443,27
971,951,450,39
972,940,451,49
973,946,441,53
974,949,444,47
975,955,441,44
976,964,442,34
977,973,419,48
978,959,416,65
979,938,421,81
980,948,425,67
981,934,429,77
982,932,443,65
983,936,448,56
984,950,444,46
985,948,438,54
986,942,445,53
987,956,434,50
988,939,447,54
989,927,461,52
990,938,454,48
991,946,446,48
992,935,453,52
993,938,453,49
994,943,453,44
995,959,445,36
996,946,443,51
997,945,447,48
998,948,436,56
999,949,434,57
1000,964,423,53
