t,q,j,a
297,653,358,109
298,653,366,101
299,659,361,100
300,651,366,103
301,656,366,98
302,673,350,97
303,661,348,111
304,669,338,113
305,663,336,121
306,665,335,120
307,661,343,116
308,660,348,112
309,656,356,108
310,658,359,103
311,654,362,104
312,661,363,96
313,666,358,96
314,665,354,101
315,665,354,101
316,671,346,103
317,654,363,103
318,666,352,102
319,675,341,104
320,661,349,110
321,670,346,104
322,656,352,112
323,658,357,105
324,655,354,111
325,655,355,110
326,646,358,116
327,655,356,109
328,660,349,111
329,658,350,112
330,655,350,115
331,662,350,108
332,653,352,115
333,671,344,105
334,660,351,109
335,653,353,114
336,654,352,114
337,664,347,109
338,660,353,107
339,649,369,102
340,652,376,92
341,657,376,87
342,656,380,84
343,659,383,78
344,672,369,79
345,680,344,96
346,669,345,106
347,647,352,121
348,656,349,115
349,661,343,116
350,656,346,118
351,672,344,104
352,658,346,116
353,660,349,111
354,651,358,111
355,663,354,103
356,650,364,106
357,656,366,98
358,654,373,93
359,657,367,96
360,667,354,99
361,656,357,107
362,661,359,100
363,666,358,96
364,667,354,99
365,651,364,105
366,657,364,99
367,669,353,98
368,663,344,113
369,663,339,118
370,654,354,112
371,654,356,110
372,658,354,108
373,652,353,115
374,649,354,117
375,656,350,114
376,648,350,122
377,651,355,114
378,652,363,105
379,662,350,108
380,653,351,116
381,649,354,117
382,663,348,109
383,659,351,110
384,663,346,111
385,665,344,111
386,664,345,111
387,652,351,117
388,650,353,117
389,658,347,115
390,655,354,111
391,659,350,111
392,673,341,106
393,673,332,115
394,668,331,121
395,665,329,126
396,664,332,124
397,669,328,123
398,653,343,124
399,653,350,117
400,649,359,112
401,665,354,101
402,663,354,103
403,667,350,103
404,653,355,112
405,659,355,106
406,649,362,109
407,651,366,103
408,658,367,95
409,664,363,93
410,660,366,94
411,662,356,102
412,656,356,108
413,651,370,99
414,655,372,93
415,659,373,88
416,662,369,89
417,663,364,93
418,661,358,101
419,665,356,99
420,667,348,105
421,657,357,106
422,665,360,95
423,666,357,97
424,670,347,103
425,659,343,118
426,657,349,114
427,667,338,115
428,660,334,126
429,642,344,134
430,655,344,121
431,661,345,114
432,662,340,118
433,666,341,113
434,661,342,117
435,663,342,115
436,661,343,116
437,659,349,112
438,654,360,106
439,657,358,105
440,659,357,104
441,666,361,93
442,656,361,103
443,652,371,97
444,652,371,97
445,651,374,95
446,659,370,91
447,656,372,92
448,663,369,88
449,664,362,94
450,666,354,100
451,660,362,98
452,668,353,99
453,666,355,99
454,653,359,108
455,647,364,109
456,656,351,113
457,668,345,107
458,659,347,114
459,657,351,112
460,648,358,114
461,650,361,109
462,674,350,96
463,663,352,105
464,670,348,102
465,653,343,124
466,658,342,120
467,654,351,115
468,673,348,99
469,660,355,105
470,667,343,110
471,667,344,109
472,669,341,110
473,659,345,116
474,641,359,120
475,647,357,116
476,648,361,111
477,649,376,95
478,652,380,88
479,662,369,89
480,668,353,99
481,667,354,99
482,668,347,105
483,659,350,111
484,663,348,109
485,663,350,107
486,655,353,112
487,659,353,108
488,664,353,103
489,670,349,101
490,662,356,102
491,664,353,103
492,666,348,106
493,659,346,115
494,659,344,117
495,660,347,113
496,673,334,113
497,660,340,120
498,665,343,112
499,670,339,111
500,665,340,115
501,661,336,123
502,670,336,114
503,657,343,120
504,663,344,113
505,659,346,115
506,667,342,111
507,662,350,108
508,663,352,105
509,675,339,106
510,664,344,112
511,667,345,108
512,662,349,109
513,664,352,104
514,663,354,103
515,644,360,116
516,646,366,108
517,659,361,100
518,671,356,93
519,655,363,102
520,651,358,111
521,658,356,106
522,664,354,102
523,652,366,102
524,664,354,102
525,666,350,104
526,664,348,108
527,661,346,113
528,658,346,116
529,653,354,113
530,660,352,108
531,660,347,113
532,649,358,113
533,650,358,112
534,658,359,103
535,649,364,107
536,652,367,101
537,661,359,100
538,663,359,98
539,652,359,109
540,651,364,105
541,660,354,106
542,669,349,102
543,661,346,113
544,656,357,107
545,651,360,109
546,674,349,97
547,660,347,113
548,658,345,117
549,666,341,113
550,646,353,121
551,664,358,98
552,649,366,105
553,660,365,95
554,667,359,94
555,658,358,104
556,658,362,100
557,661,358,101
558,660,360,100
559,667,349,104
560,663,346,111
561,663,349,108
562,653,358,109
563,659,356,105
564,660,357,103
565,657,358,105
566,656,356,108
567,659,359,102
568,663,361,96
569,670,346,104
570,654,357,109
571,660,360,100
572,667,358,95
573,673,354,93
574,666,349,105
575,663,350,107
576,664,347,109
577,660,349,111
578,671,345,104
579,674,338,108
580,661,344,115
581,655,353,112
582,662,348,110
583,660,354,106
584,650,356,114
585,648,361,111
586,655,358,107
587,663,357,100
588,661,358,101
589,657,358,105
590,661,350,109
591,668,342,110
592,662,342,116
593,657,339,124
594,664,332,124
595,661,330,129
596,663,326,131
597,662,318,140
598,649,328,143
599,657,327,136
600,656,329,135
601,654,338,128
602,651,349,120
603,658,349,113
604,656,347,117
605,653,349,118
606,654,355,111
607,661,351,108
608,660,351,109
609,668,347,105
610,654,354,112
611,657,353,110
612,664,347,109
613,645,363,112
614,654,366,100
615,657,364,99
616,661,366,93
617,665,363,92
618,649,371,100
619,660,365,95
620,663,357,100
621,664,358,98
622,656,360,104
623,651,365,104
624,661,355,104
625,676,336,108
626,664,341,115
627,661,350,109
628,665,349,106
629,671,340,109
630,660,349,111
631,663,348,109
632,675,338,107
633,657,342,121
634,663,337,120
635,657,345,118
636,664,342,114
637,669,344,107
638,654,355,111
639,667,351,102
640,664,345,111
641,659,343,118
642,667,340,113
643,661,341,118
644,663,342,115
645,671,337,112
646,657,336,127
647,656,348,116
648,661,351,108
649,658,354,108
650,667,349,104
651,665,357,98
652,671,351,98
653,656,350,114
654,662,343,115
655,662,342,116
656,653,350,117
657,667,337,116
658,672,327,121
659,664,330,126
660,660,330,130
661,662,333,125
662,653,339,128
663,653,347,120
664,656,352,112
665,664,353,103
666,653,365,102
667,659,374,87
668,664,372,84
669,671,364,85
670,659,356,105
671,654,361,105
672,657,358,105
673,659,355,106
674,647,362,111
675,656,359,105
676,654,359,107
677,655,360,105
678,656,358,106
679,657,354,109
680,653,361,106
681,657,358,105
682,651,359,110
683,652,366,102
684,654,373,93
685,653,378,89
686,659,378,83
687,657,374,89
688,659,371,90
689,667,360,93
690,661,349,110
691,669,338,113
692,675,330,115
693,661,326,133
694,666,328,126
695,654,340,126
696,655,349,116
697,667,346,107
698,657,357,106
699,654,364,102
700,655,365,100
701,665,359,96
702,662,355,103
703,651,362,107
704,656,364,100
705,648,372,100
706,652,377,91
707,665,366,89
708,673,355,92
709,673,342,105
710,663,347,110
711,656,353,111
712,663,354,103
713,665,347,108
714,656,352,112
715,655,358,107
716,661,357,102
717,665,355,100
718,653,366,101
719,655,373,92
720,662,367,91
721,659,370,91
722,658,361,101
723,660,356,104
724,668,344,108
725,656,354,110
726,656,357,107
727,665,358,97
728,652,365,103
729,654,362,104
730,652,368,100
731,657,364,99
732,648,373,99
733,654,370,96
734,658,363,99
735,666,360,94
736,653,369,98
737,656,370,94
738,653,363,104
739,648,367,105
740,654,364,102
741,646,365,109
742,657,364,99
743,660,355,105
744,656,352,112
745,664,340,116
746,656,343,121
747,657,344,119
748,653,353,114
749,662,356,102
750,662,350,108
751,658,355,107
752,660,349,111
753,659,352,109
754,658,358,104
755,661,356,103
756,648,368,104
757,665,361,94
758,658,361,101
759,655,367,98
760,655,361,104
761,648,360,112
762,653,362,105
763,650,361,109
764,658,359,103
765,659,363,98
766,666,357,97
767,668,351,101
768,663,347,110
769,666,347,107
770,666,347,107
771,664,339,117
772,671,334,115
773,657,338,125
774,655,350,115
775,659,349,112
776,662,342,116
777,663,339,118
778,655,339,126
779,650,350,120
780,654,353,113
781,657,352,111
782,664,352,104
783,659,357,104
784,658,354,108
785,665,346,109
786,654,355,111
787,670,347,103
788,652,355,113
789,657,348,115
790,657,351,112
791,661,345,114
792,657,344,119
793,646,349,125
794,645,358,117
795,651,368,101
796,658,358,104
797,649,364,107
798,663,356,101
799,659,351,110
800,657,353,110
801,662,353,105
802,661,357,102
803,667,356,97
804,666,350,104
805,666,346,108
806,654,350,116
807,657,354,109
808,659,351,110
809,663,352,105
810,663,346,111
811,657,358,105
812,651,364,105
813,650,368,102
814,665,365,90
815,656,366,98
816,658,362,100
817,661,361,98
818,654,367,99
819,655,369,96
820,660,373,87
821,655,382,83
822,663,375,82
823,666,374,80
824,667,359,94
825,657,362,101
826,658,364,98
827,667,352,101
828,659,344,117
829,645,359,116
830,650,364,106
831,656,361,103
832,644,372,104
833,653,374,93
834,654,372,94
835,654,369,97
836,657,367,96
837,664,358,98
838,668,359,93
839,660,366,94
840,666,355,99
841,669,348,103
842,664,348,108
843,656,350,114
844,659,347,114
845,667,344,109
846,676,342,102
847,667,337,116
848,653,348,119
849,659,341,120
850,665,338,117
851,655,338,127
852,659,342,119
853,658,344,118
854,655,344,121
855,658,347,115
856,654,352,114
857,653,359,108
858,665,352,103
859,656,352,112
860,656,355,109
861,659,351,110
862,661,354,105
863,670,347,103
864,665,345,110
865,664,345,111
866,665,341,114
867,657,339,124
868,659,337,124
869,644,356,120
870,654,357,109
871,661,355,104
872,663,353,104
873,661,352,107
874,658,356,106
875,657,362,101
876,658,354,108
877,673,347,100
878,667,342,111
879,662,343,115
880,653,353,114
881,669,346,105
882,659,346,115
883,669,334,117
884,656,337,127
885,659,340,121
886,658,341,121
887,653,350,117
888,658,345,117
889,661,348,111
890,659,350,111
891,657,356,107
892,650,355,115
893,655,358,107
894,664,353,103
895,658,354,108
896,650,361,109
897,660,354,106
898,662,345,113
899,652,346,122
900,651,354,115
901,672,347,101
902,664,351,105
903,657,352,111
904,658,352,110
905,660,349,111
906,674,339,107
907,669,339,112
908,666,330,124
909,652,341,127
910,654,338,128
911,652,344,124
912,668,339,113
913,654,354,112
914,659,358,103
915,654,366,100
916,649,374,97
917,667,362,91
918,673,343,104
919,654,346,120
920,664,341,115
921,661,344,115
922,666,344,110
923,654,349,117
924,658,350,112
925,670,339,111
926,658,342,120
927,659,339,122
928,665,339,116
929,650,348,122
930,653,355,112
931,665,349,106
932,657,352,111
933,653,356,111
934,657,364,99
935,660,365,95
936,657,362,101
937,661,356,103
938,653,359,108
939,668,347,105
940,664,352,104
941,656,361,103
942,659,356,105
943,664,355,101
944,670,351,99
945,662,354,104
946,664,356,100
947,656,356,108
948,651,359,110
949,648,362,110
950,661,356,103
951,652,359,109
952,661,359,100
953,658,358,104
954,649,371,100
955,655,368,97
956,645,373,102
957,654,369,97
958,662,367,91
959,664,358,98
960,658,361,101
961,661,361,98
962,650,371,99
963,663,370,87
964,659,364,97
965,658,371,91
966,660,369,91
967,654,365,101
968,661,360,99
969,664,351,105
970,670,341,109
971,656,337,127
972,658,336,126
973,669,324,127
974,650,333,137
975,661,331,128
976,660,341,119
977,657,341,122
978,662,338,120
979,664,336,120
980,663,345,112
981,653,356,111
982,657,360,103
983,665,360,95
984,653,361,106
985,655,361,104
986,657,359,104
987,668,343,109
988,674,333,113
989,674,328,118
990,657,337,126
991,661,342,117
992,662,340,118
993,661,347,112
994,659,352,109
995,666,355,99
996,663,351,106
997,649,360,111
998,652,359,109
999,650,368,102
1000,655,367,98
