t,q,j,a
232,1100,20,0
233,1100,20,0
234,1102,18,0
235,1100,20,0
236,1100,20,0
237,1100,20,0
238,1102,18,0
239,1101,19,0
240,1101,19,0
241,1100,20,0
242,1101,19,0
243,1101,19,0
244,1105,15,0
245,1100,20,0
246,1104,16,0
247,1104,16,0
248,1101,19,0
249,1102,18,0
250,1101,18,1
251,1100,20,0
252,1100,20,0
253,1101,19,0
254,1100,20,0
255,1102,18,0
256,1101,19,0
257,1100,20,0
258,1103,17,0
259,1102,18,0
260,1100,20,0
261,1103,17,0
262,1100,20,0
263,1100,20,0
264,1102,18,0
265,1101,19,0
266,1100,20,0
267,1105,15,0
268,1101,19,0
269,1104,16,0
270,1101,18,1
271,1101,19,0
272,1101,19,0
273,1102,18,0
274,1102,18,0
275,1101,19,0
276,1100,20,0
277,1102,18,0
278,1101,19,0
279,1100,20,0
280,1104,16,0
281,1100,20,0
282,1101,19,0
283,1100,20,0
284,1101,19,0
285,1102,18,0
286,1102,18,0
287,1101,19,0
288,1101,19,0
289,1101,18,1
290,1103,17,0
291,1102,18,0
292,1101,18,1
293,1100,20,0
294,1100,20,0
295,1102,18,0
296,1101,19,0
297,1104,16,0
298,1101,17,2
299,1102,18,0
300,1102,18,0
301,1100,20,0
302,1100,20,0
303,1101,19,0
304,1101,19,0
305,1102,18,0
306,1101,19,0
307,1102,18,0
308,1102,18,0
309,1103,17,0
310,1101,19,0
311,1102,18,0
312,1101,19,0
313,1101,19,0
314,1105,15,0
315,1101,19,0
316,1100,20,0
317,1102,18,0
318,1102,18,0
319,1101,18,1
320,1100,20,0
321,1102,18,0
322,1101,19,0
323,1100,20,0
324,1100,20,0
325,1102,18,0
326,1100,20,0
327,1102,18,0
328,1100,20,0
329,1102,18,0
330,1100,20,0
331,1101,19,0
332,1100,20,0
333,1104,16,0
334,1101,19,0
335,1101,19,0
336,1101,19,0
337,1103,17,0
338,1101,19,0
339,1101,19,0
340,1101,19,0
341,1102,18,0
342,1104,16,0
343,1102,18,0
344,1100,20,0
345,1101,19,0
346,1101,19,0
347,1101,19,0
348,1103,17,0
349,1102,17,1
350,1101,19,0
351,1101,19,0
352,1101,19,0
353,1100,20,0
354,1100,20,0
355,1102,18,0
356,1100,20,0
357,1101,19,0
358,1101,19,0
359,1101,19,0
360,1101,19,0
361,1102,17,1
362,1102,18,0
363,1100,20,0
364,1100,20,0
365,1103,17,0
366,1100,20,0
367,1105,15,0
368,1101,19,0
369,1104,16,0
370,1102,18,0
371,1100,20,0
372,1101,19,0
373,1100,20,0
374,1105,15,0
375,1100,20,0
376,1100,20,0
377,1100,20,0
378,1101,19,0
379,1101,19,0
380,1101,19,0
381,1102,18,0
382,1101,19,0
383,1104,16,0
384,1101,18,1
385,1104,16,0
386,1102,17,1
387,1101,19,0
388,1100,20,0
389,1101,19,0
390,1100,20,0
391,1101,19,0
392,1101,19,0
393,1101,18,1
394,1101,19,0
395,1101,19,0
396,1101,19,0
397,1102,18,0
398,1102,17,1
399,1103,17,0
400,1100,20,0
401,1100,20,0
402,1101,19,0
403,1103,17,0
404,1100,20,0
405,1104,16,0
406,1101,19,0
407,1100,20,0
408,1100,20,0
409,1103,17,0
410,1101,19,0
411,1101,19,0
412,1101,18,1
413,1100,20,0
414,1101,19,0
415,1100,20,0
416,1103,17,0
417,1100,20,0
418,1101,19,0
419,1100,20,0
420,1102,18,0
421,1101,19,0
422,1103,17,0
423,1101,19,0
424,1100,20,0
425,1102,18,0
426,1102,18,0
427,1102,18,0
428,1101,19,0
429,1100,20,0
430,1103,17,0
431,1100,19,1
432,1102,18,0
433,1102,18,0
434,1102,18,0
435,1101,19,0
436,1102,18,0
437,1101,18,1
438,1101,19,0
439,1103,17,0
440,1102,18,0
441,1103,17,0
442,1102,17,1
443,1103,16,1
444,1102,18,0
445,1101,18,1
446,1101,19,0
447,1101,19,0
448,1103,17,0
449,1102,17,1
450,1100,20,0
451,1102,18,0
452,1101,19,0
453,1101,19,0
454,1100,20,0
455,1102,18,0
456,1101,19,0
457,1101,19,0
458,1105,15,0
459,1102,17,1
460,1103,17,0
461,1101,19,0
462,1100,20,0
463,1103,17,0
464,1101,19,0
465,1101,19,0
466,1101,19,0
467,1102,18,0
468,1100,20,0
469,1100,20,0
470,1101,19,0
471,1103,17,0
472,1100,19,1
473,1101,19,0
474,1102,18,0
475,1101,19,0
476,1101,19,0
477,1101,19,0
478,1101,19,0
479,1101,19,0
480,1101,19,0
481,1101,19,0
482,1102,18,0
483,1104,16,0
484,1103,17,0
485,1101,19,0
486,1102,18,0
487,1103,17,0
488,1104,16,0
489,1100,20,0
490,1100,20,0
491,1101,19,0
492,1103,17,0
493,1100,20,0
494,1101,19,0
495,1100,20,0
496,1100,20,0
497,1100,20,0
498,1100,20,0
499,1101,19,0
500,1102,18,0
501,1101,19,0
502,1102,18,0
503,1101,19,0
504,1100,20,0
505,1102,18,0
506,1101,19,0
507,1101,19,0
508,1102,18,0
509,1102,18,0
510,1102,18,0
511,1101,19,0
512,1102,18,0
513,1101,19,0
514,1101,19,0
515,1102,18,0
516,1103,17,0
517,1102,18,0
518,1100,19,1
519,1101,19,0
520,1101,18,1
521,1101,19,0
522,1101,19,0
523,1100,20,0
524,1100,20,0
525,1100,20,0
526,1101,19,0
527,1103,17,0
528,1100,20,0
529,1100,20,0
530,1101,19,0
531,1101,19,0
532,1101,19,0
533,1101,19,0
534,1103,17,0
535,1103,17,0
536,1100,20,0
537,1100,20,0
538,1104,16,0
539,1101,18,1
540,1101,19,0
541,1103,17,0
542,1101,19,0
543,1101,19,0
544,1100,20,0
545,1102,18,0
546,1101,19,0
547,1100,20,0
548,1102,18,0
549,1103,17,0
550,1101,19,0
551,1101,19,0
552,1101,19,0
553,1103,16,1
554,1100,20,0
555,1104,16,0
556,1103,16,1
557,1101,19,0
558,1104,16,0
559,1102,18,0
560,1100,19,1
561,1100,20,0
562,1103,17,0
563,1100,20,0
564,1100,20,0
565,1101,19,0
566,1100,20,0
567,1101,19,0
568,1101,19,0
569,1100,20,0
570,1100,20,0
571,1103,17,0
572,1100,20,0
573,1101,19,0
574,1101,19,0
575,1101,19,0
576,1101,18,1
577,1102,18,0
578,1102,18,0
579,1101,19,0
580,1102,18,0
581,1104,16,0
582,1104,16,0
583,1102,18,0
584,1102,18,0
585,1102,18,0
586,1102,18,0
587,1103,17,0
588,1101,18,1
589,1100,20,0
590,1100,20,0
591,1103,17,0
592,1102,18,0
593,1100,20,0
594,1101,19,0
595,1101,19,0
596,1101,19,0
597,1101,19,0
598,1100,20,0
599,1101,19,0
600,1102,18,0
601,1102,18,0
602,1100,20,0
603,1103,17,0
604,1101,18,1
605,1102,18,0
606,1101,19,0
607,1102,18,0
608,1102,17,1
609,1103,17,0
610,1103,17,0
611,1103,17,0
612,1102,18,0
613,1103,17,0
614,1100,20,0
615,1102,18,0
616,1100,20,0
617,1101,19,0
618,1101,18,1
619,1103,17,0
620,1100,20,0
621,1104,16,0
622,1101,19,0
623,1101,19,0
624,1102,18,0
625,1102,18,0
626,1102,17,1
627,1101,19,0
628,1101,19,0
629,1101,19,0
630,1101,19,0
631,1101,19,0
632,1100,20,0
633,1102,18,0
634,1103,17,0
635,1103,17,0
636,1102,18,0
637,1102,18,0
638,1101,19,0
639,1102,17,1
640,1100,20,0
641,1100,20,0
642,1101,19,0
643,1100,20,0
644,1101,19,0
645,1102,18,0
646,1104,16,0
647,1101,19,0
648,1103,17,0
649,1100,20,0
650,1100,20,0
651,1100,20,0
652,1102,18,0
653,1102,17,1
654,1101,19,0
655,1101,19,0
656,1103,17,0
657,1103,17,0
658,1100,20,0
659,1101,19,0
660,1101,19,0
661,1100,20,0
662,1103,17,0
663,1103,17,0
664,1101,19,0
665,1101,19,0
666,1101,19,0
667,1101,19,0
668,1101,19,0
669,1100,20,0
670,1102,18,0
671,1101,19,0
672,1102,17,1
673,1101,19,0
674,1100,20,0
675,1101,19,0
676,1101,18,1
677,1101,19,0
678,1103,17,0
679,1101,19,0
680,1101,19,0
681,1101,19,0
682,1102,17,1
683,1101,19,0
684,1103,17,0
685,1100,20,0
686,1101,19,0
687,1103,17,0
688,1101,19,0
689,1101,19,0
690,1100,20,0
691,1102,18,0
692,1102,17,1
693,1101,19,0
694,1102,18,0
695,1100,20,0
696,1101,19,0
697,1100,19,1
698,1101,19,0
699,1102,18,0
700,1101,18,1
701,1100,20,0
702,1102,18,0
703,1101,17,2
704,1101,19,0
705,1101,19,0
706,1102,18,0
707,1100,20,0
708,1101,19,0
709,1102,18,0
710,1101,19,0
711,1102,18,0
712,1101,19,0
713,1101,19,0
714,1100,20,0
715,1100,20,0
716,1100,20,0
717,1105,15,0
718,1102,16,2
719,1103,17,0
720,1101,19,0
721,1102,18,0
722,1101,19,0
723,1101,19,0
724,1102,18,0
725,1100,20,0
726,1103,17,0
727,1100,20,0
728,1100,20,0
729,1101,19,0
730,1102,18,0
731,1101,19,0
732,1101,19,0
733,1100,20,0
734,1101,19,0
735,1101,19,0
736,1102,18,0
737,1102,18,0
738,1103,17,0
739,1102,17,1
740,1102,18,0
741,1104,15,1
742,1102,18,0
743,1100,20,0
744,1102,18,0
745,1103,17,0
746,1102,18,0
747,1100,20,0
748,1101,19,0
749,1101,19,0
750,1102,18,0
751,1103,17,0
752,1100,20,0
753,1101,19,0
754,1100,20,0
755,1101,19,0
756,1102,18,0
757,1100,20,0
758,1102,18,0
759,1102,18,0
760,1101,19,0
761,1103,17,0
762,1101,19,0
763,1102,18,0
764,1103,17,0
765,1101,18,1
766,1100,20,0
767,1103,17,0
768,1100,20,0
769,1101,19,0
770,1103,17,0
771,1100,19,1
772,1100,20,0
773,1101,19,0
774,1102,18,0
775,1102,18,0
776,1101,18,1
777,1100,20,0
778,1100,20,0
779,1104,16,0
780,1101,19,0
781,1100,20,0
782,1101,19,0
783,1101,18,1
784,1102,18,0
785,1102,18,0
786,1101,19,0
787,1101,19,0
788,1101,19,0
789,1102,18,0
790,1100,20,0
791,1102,18,0
792,1100,20,0
793,1101,19,0
794,1102,18,0
795,1100,20,0
796,1101,19,0
797,1102,18,0
798,1100,20,0
799,1102,18,0
800,1100,19,1
801,1103,17,0
802,1104,16,0
803,1100,20,0
804,1100,20,0
805,1102,18,0
806,1100,20,0
807,1101,19,0
808,1103,17,0
809,1101,19,0
810,1101,19,0
811,1102,17,1
812,1103,16,1
813,1101,19,0
814,1104,16,0
815,1101,19,0
816,1103,17,0
817,1100,20,0
818,1102,18,0
819,1102,17,1
820,1101,19,0
821,1100,20,0
822,1101,19,0
823,1103,17,0
824,1102,18,0
825,1101,19,0
826,1103,17,0
827,1101,19,0
828,1103,17,0
829,1100,20,0
830,1101,19,0
831,1100,20,0
832,1103,17,0
833,1103,16,1
834,1101,19,0
835,1101,19,0
836,1101,19,0
837,1102,18,0
838,1100,20,0
839,1103,17,0
840,1101,19,0
841,1100,20,0
842,1102,18,0
843,1102,18,0
844,1101,19,0
845,1100,20,0
846,1103,17,0
847,1100,18,2
848,1103,17,0
849,1100,20,0
850,1101,19,0
851,1100,20,0
852,1100,20,0
853,1101,19,0
854,1103,17,0
855,1103,17,0
856,1101,19,0
857,1101,19,0
858,1103,17,0
859,1101,19,0
860,1102,18,0
861,1101,19,0
862,1103,16,1
863,1101,18,1
864,1101,19,0
865,1100,20,0
866,1102,18,0
867,1100,20,0
868,1100,20,0
869,1100,20,0
870,1103,17,0
871,1102,18,0
872,1101,19,0
873,1101,19,0
874,1103,17,0
875,1102,17,1
876,1101,18,1
877,1102,18,0
878,1102,18,0
879,1100,20,0
880,1103,17,0
881,1100,20,0
882,1100,20,0
883,1102,18,0
884,1101,19,0
885,1103,17,0
886,1101,19,0
887,1101,19,0
888,1102,18,0
889,1101,19,0
890,1101,19,0
891,1102,18,0
892,1102,17,1
893,1101,19,0
894,1100,20,0
895,1101,19,0
896,1100,20,0
897,1101,19,0
898,1100,20,0
899,1100,20,0
900,1101,19,0
901,1101,19,0
902,1101,19,0
903,1102,18,0
904,1104,16,0
905,1102,18,0
906,1102,18,0
907,1103,16,1
908,1100,19,1
909,1102,18,0
910,1103,17,0
911,1100,20,0
912,1104,16,0
913,1101,18,1
914,1100,20,0
915,1102,18,0
916,1102,18,0
917,1104,15,1
918,1101,18,1
919,1102,18,0
920,1101,19,0
921,1100,20,0
922,1101,19,0
923,1102,18,0
924,1101,19,0
925,1100,20,0
926,1101,19,0
927,1101,19,0
928,1101,19,0
929,1101,19,0
930,1100,20,0
931,1101,19,0
932,1101,19,0
933,1102,18,0
934,1100,20,0
935,1101,19,0
936,1102,18,0
937,1101,18,1
938,1101,19,0
939,1101,19,0
940,1105,15,0
941,1101,19,0
942,1101,19,0
943,1104,16,0
944,1103,16,1
945,1100,20,0
946,1103,17,0
947,1101,19,0
948,1100,20,0
949,1101,19,0
950,1102,18,0
951,1103,17,0
952,1102,18,0
953,1101,19,0
954,1101,19,0
955,1100,20,0
956,1100,20,0
957,1100,20,0
958,1100,20,0
959,1102,18,0
960,1102,18,0
961,1103,17,0
962,1101,19,0
963,1102,18,0
964,1103,17,0
965,1101,19,0
966,1100,20,0
967,1104,16,0
968,1101,19,0
969,1101,19,0
970,1101,19,0
971,1102,18,0
972,1102,18,0
973,1102,18,0
974,1101,19,0
975,1103,16,1
976,1102,18,0
977,1101,18,1
978,1100,20,0
979,1101,19,0
980,1100,20,0
981,1102,18,0
982,1100,20,0
983,1103,17,0
984,1104,16,0
985,1100,20,0
986,1100,20,0
987,1102,18,0
988,1101,19,0
989,1100,20,0
990,1100,20,0
991,1102,18,0
992,1103,17,0
993,1102,17,1
994,1102,18,0
995,1103,17,0
996,1103,17,0
997,1102,18,0
998,1100,20,0
999,1101,19,0
1000,1101,19,0
