t,q,j,a
695,925,160,35
696,844,185,91
697,739,223,158
698,641,270,209
699,641,312,167
700,635,361,124
701,639,411,70
702,670,435,15
703,690,430,0
704,705,414,1
705,724,396,0
706,743,377,0
707,767,353,0
708,785,335,0
709,796,324,0
710,814,306,0
711,821,299,0
712,827,292,1
713,840,280,0
714,859,261,0
715,866,254,0
716,873,247,0
717,884,236,0
718,899,221,0
719,917,203,0
720,930,188,2
721,943,175,2
722,955,165,0
723,961,159,0
724,976,144,0
725,987,133,0
726,997,123,0
727,1008,112,0
728,1001,107,12
729,918,127,75
730,750,179,191
731,632,225,263
732,632,267,221
733,627,314,179
734,655,352,113
735,673,388,59
736,705,411,4
737,721,398,1
738,741,379,0
739,754,366,0
740,767,353,0
741,779,341,0
742,791,328,1
743,802,317,1
744,811,309,0
745,825,295,0
746,835,285,0
747,845,275,0
748,859,261,0
749,874,246,0
750,879,240,1
751,885,235,0
752,893,227,0
753,901,218,1
754,870,224,26
755,815,242,63
756,781,276,63
757,728,311,81
758,693,349,78
759,699,377,44
760,727,389,4
761,740,375,5
762,756,364,0
763,778,342,0
764,792,328,0
765,814,306,0
766,833,287,0
767,847,272,1
768,862,258,0
769,879,241,0
770,895,224,1
771,907,212,1
772,918,202,0
773,935,185,0
774,946,174,0
775,949,171,0
776,958,162,0
777,965,155,0
778,975,145,0
779,977,143,0
780,984,136,0
781,996,124,0
782,1003,117,0
783,1001,119,0
784,1008,112,0
785,1014,105,1
786,1023,97,0
787,1035,83,2
788,1048,72,0
789,1052,66,2
790,1059,61,0
791,1065,54,1
792,1072,47,1
793,1075,43,2
794,1080,40,0
795,1085,35,0
796,1089,31,0
797,1090,30,0
798,1078,30,12
799,955,52,113
800,698,110,312
801,618,166,336
802,619,221,280
803,623,271,226
804,627,325,168
805,638,374,108
806,653,420,47
807,680,438,2
808,697,423,0
809,707,413,0
810,729,391,0
811,741,379,0
812,750,370,0
813,766,354,0
814,776,344,0
815,779,334,7
816,789,331,0
817,800,319,1
818,803,312,5
819,807,311,2
820,815,304,1
821,829,289,2
822,845,275,0
823,860,260,0
824,870,250,0
825,887,232,1
826,897,223,0
827,905,215,0
828,919,201,0
829,930,189,1
830,942,177,1
831,954,166,0
832,967,153,0
833,977,138,5
834,954,142,24
835,871,158,91
836,689,200,231
837,634,243,243
838,627,290,203
839,648,323,149
840,648,361,111
841,645,410,65
842,676,438,6
843,691,428,1
844,705,413,2
845,714,406,0
846,728,392,0
847,735,384,1
848,746,374,0
849,761,359,0
850,780,340,0
851,792,328,0
852,799,320,1
853,807,313,0
854,816,304,0
855,830,290,0
856,836,284,0
857,849,271,0
858,865,255,0
859,875,245,0
860,891,229,0
861,904,216,0
862,917,203,0
863,930,190,0
864,936,183,1
865,943,176,1
866,958,162,0
867,961,159,0
868,977,142,1
869,978,138,4
870,987,128,5
871,913,133,74
872,775,161,184
873,634,204,282
874,630,249,241
875,630,294,196
876,627,341,152
877,626,392,102
878,659,426,35
879,675,444,1
880,691,429,0
881,704,416,0
882,716,404,0
883,722,398,0
884,733,387,0
885,746,374,0
886,755,365,0
887,760,360,0
888,771,349,0
889,792,328,0
890,803,317,0
891,822,296,2
892,834,286,0
893,843,277,0
894,858,261,1
895,868,252,0
896,884,236,0
897,896,224,0
898,907,213,0
899,912,208,0
900,920,200,0
901,932,188,0
902,947,173,0
903,958,162,0
904,971,149,0
905,983,136,1
906,996,124,0
907,1009,111,0
908,982,105,33
909,897,128,95
910,724,174,222
911,624,227,269
912,637,265,218
913,636,312,172
914,655,347,118
915,644,395,81
916,669,429,22
917,684,436,0
918,697,423,0
919,709,411,0
920,727,393,0
921,731,389,0
922,744,376,0
923,751,369,0
924,764,356,0
925,773,347,0
926,782,337,1
927,789,331,0
928,804,316,0
929,816,304,0
930,831,289,0
931,839,281,0
932,857,263,0
933,866,253,1
934,879,240,1
935,889,231,0
936,896,222,2
937,911,208,1
938,922,194,4
939,930,181,9
940,932,185,3
941,946,174,0
942,959,161,0
943,975,145,0
944,990,130,0
945,1011,108,1
946,1024,95,1
947,1036,84,0
948,1039,72,9
949,1045,75,0
950,1049,70,1
951,1054,66,0
952,1023,69,28
953,848,101,171
954,637,160,323
955,617,215,288
956,620,270,230
957,619,325,176
958,624,381,115
959,657,419,44
960,673,442,5
961,681,439,0
962,693,427,0
963,705,415,0
964,727,393,0
965,742,378,0
966,757,363,0
967,763,357,0
968,778,342,0
969,789,331,0
970,792,325,3
971,804,316,0
972,814,306,0
973,827,290,3
974,838,282,0
975,855,265,0
976,873,246,1
977,879,241,0
978,892,228,0
979,906,214,0
980,916,204,0
981,932,188,0
982,945,175,0
983,956,164,0
984,971,149,0
985,979,141,0
986,994,126,0
987,1004,115,1
988,1011,109,0
989,1023,97,0
990,1040,80,0
991,1049,71,0
992,1060,60,0
993,1068,51,1
994,1074,46,0
995,1078,42,0
996,1084,36,0
997,1089,31,0
998,1093,27,0
999,1095,25,0
1000,1088,26,6
