t,q,j,a
185,403,869,168
186,398,872,170
187,409,864,167
188,402,863,175
189,401,863,176
190,386,877,177
191,387,891,162
192,402,890,148
193,405,886,149
194,412,875,153
195,404,872,164
196,394,879,167
197,405,875,160
198,397,878,165
199,388,890,162
200,402,889,149
201,400,890,150
202,410,883,147
203,408,877,155
204,395,882,163
205,411,869,160
206,400,866,174
207,388,877,175
208,398,878,164
209,408,872,160
210,392,882,166
211,404,878,158
212,399,880,161
213,417,863,160
214,401,863,176
215,400,864,176
216,415,848,177
217,399,850,191
218,400,851,189
219,409,840,191
220,410,831,199
221,392,839,209
222,400,838,202
223,390,846,204
224,394,853,193
225,402,851,187
226,395,857,188
227,397,861,182
228,394,867,179
229,400,866,174
230,397,868,175
231,391,877,172
232,400,878,162
233,387,892,161
234,417,876,147
235,396,880,164
236,394,887,159
237,390,897,153
238,404,894,142
239,404,892,144
240,410,883,147
241,393,891,156
242,410,880,150
243,394,887,159
244,399,889,152
245,401,888,151
246,387,902,151
247,401,898,141
248,396,904,140
249,409,895,136
250,418,878,144
251,412,866,162
252,390,876,174
253,409,867,164
254,386,882,172
255,400,882,158
256,412,871,157
257,397,874,169
258,404,870,166
259,399,871,170
260,407,864,169
261,404,859,177
262,401,858,181
263,397,860,183
264,396,863,181
265,392,872,176
266,405,867,168
267,405,861,174
268,406,855,179
269,421,835,184
270,391,845,204
271,399,846,195
272,379,867,194
273,397,870,173
274,405,865,170
275,410,855,175
276,403,851,186
277,397,854,189
278,402,851,187
279,405,847,188
280,397,851,192
281,389,862,189
282,401,862,177
283,407,856,177
284,400,856,184
285,392,864,184
286,405,860,175
287,396,863,181
288,405,859,176
289,397,862,181
290,399,864,177
291,421,843,176
292,392,852,196
293,402,849,189
294,396,853,191
295,383,871,186
296,399,870,171
297,406,862,172
298,385,878,177
299,411,868,161
300,404,864,172
301,398,867,175
302,407,861,172
303,398,863,179
304,396,868,176
305,417,852,171
306,399,852,189
307,396,855,189
308,420,836,184
309,399,838,203
310,383,856,201
311,405,848,187
312,397,850,193
313,394,856,190
314,416,839,185
315,407,833,200
316,398,836,206
317,394,843,203
318,396,847,197
319,393,855,192
320,400,853,187
321,382,871,187
322,401,870,169
323,401,869,170
324,414,855,171
325,407,849,184
326,396,853,191
327,390,864,186
328,401,862,177
329,405,857,178
330,396,862,182
331,389,872,179
332,390,881,169
333,403,879,158
334,402,877,161
335,407,867,166
336,402,866,172
337,407,859,174
338,398,857,185
339,399,857,184
340,392,865,183
341,403,862,175
342,399,863,178
343,401,861,178
344,395,866,179
345,404,861,175
346,407,853,180
347,407,846,187
348,395,850,195
349,392,856,192
350,410,845,185
351,414,832,194
352,405,825,210
353,395,829,216
354,392,837,211
355,405,833,202
356,391,842,207
357,407,836,197
358,397,838,205
359,393,846,201
360,388,859,193
361,398,861,181
362,401,860,179
363,392,868,180
364,401,867,172
365,412,856,172
366,405,851,184
367,402,850,188
368,392,859,189
369,395,863,182
370,393,870,177
371,403,868,169
372,398,870,172
373,406,864,170
374,407,857,176
375,395,861,184
376,403,858,179
377,405,852,183
378,395,857,188
379,399,859,182
380,409,850,181
381,403,845,192
382,401,844,195
383,394,851,195
384,401,850,189
385,402,848,190
386,414,833,193
387,398,836,206
388,387,850,203
389,392,858,190
390,397,860,183
391,416,842,182
392,389,854,197
393,390,863,187
394,392,872,176
395,401,870,169
396,383,886,171
397,408,879,153
398,401,879,160
399,382,897,161
400,403,899,138
401,403,895,142
402,390,907,143
403,404,906,130
404,408,899,133
405,394,905,141
406,403,903,134
407,402,902,136
408,402,900,138
409,398,902,140
410,401,904,135
411,418,889,133
412,402,888,150
413,398,891,151
414,400,892,148
415,386,907,147
416,406,900,134
417,404,896,140
418,407,893,140
419,406,891,143
420,395,897,148
421,422,877,141
422,418,859,163
423,395,864,181
424,397,866,177
425,394,871,175
426,396,874,170
427,402,873,165
428,394,879,167
429,389,891,160
430,408,882,150
431,398,883,159
432,404,879,157
433,406,874,160
434,397,878,165
435,420,858,162
436,406,852,182
437,394,857,189
438,407,851,182
439,397,854,189
440,408,847,185
441,390,858,192
442,393,863,184
443,405,859,176
444,403,856,181
445,403,853,184
446,400,852,188
447,400,853,187
448,391,861,188
449,396,866,178
450,408,859,173
451,388,871,181
452,409,861,170
453,387,873,180
454,404,870,166
455,407,864,169
456,409,855,176
457,401,855,184
458,394,861,185
459,389,873,178
460,399,875,166
461,412,863,165
462,411,850,179
463,396,855,189
464,398,858,184
465,389,869,182
466,399,870,171
467,414,856,170
468,407,849,184
469,396,852,192
470,404,848,188
471,399,849,192
472,392,856,192
473,402,854,184
474,399,856,185
475,393,864,183
476,405,858,177
477,398,861,181
478,403,858,179
479,394,865,181
480,387,879,174
481,406,873,161
482,391,882,167
483,405,878,157
484,379,900,161
485,407,894,139
486,402,894,144
487,412,882,146
488,413,868,159
489,416,851,173
490,394,857,189
491,399,857,184
492,404,854,182
493,394,860,186
494,396,863,181
495,409,854,177
496,409,843,188
497,400,843,197
498,385,858,197
499,399,859,182
500,404,856,180
501,393,863,184
502,397,866,177
503,395,871,174
504,391,881,168
505,406,874,160
506,406,868,166
507,400,866,174
508,408,859,173
509,395,865,180
510,402,864,174
511,396,869,175
512,400,869,171
513,381,886,173
514,404,883,153
515,399,884,157
516,408,874,158
517,409,867,164
518,397,870,173
519,395,876,169
520,410,867,163
521,400,868,172
522,417,852,171
523,401,852,187
524,394,859,187
525,405,854,181
526,394,860,186
527,399,862,179
528,395,867,178
529,400,865,175
530,415,850,175
531,396,853,191
532,395,859,186
533,394,866,180
534,417,847,176
535,385,863,192
536,404,858,178
537,390,868,182
538,402,867,171
539,403,862,175
540,387,876,177
541,387,888,165
542,403,886,151
543,402,884,154
544,412,872,156
545,389,883,168
546,404,880,156
547,392,889,159
548,395,895,150
549,403,894,143
550,408,888,144
551,413,875,152
552,418,857,165
553,417,839,184
554,403,837,200
555,393,841,206
556,411,829,200
557,395,834,211
558,387,847,206
559,406,841,193
560,392,850,198
561,415,836,189
562,412,824,204
563,402,823,215
564,399,825,216
565,391,835,214
566,397,837,206
567,405,831,204
568,399,832,209
569,393,839,208
570,402,837,201
571,405,833,202
572,393,841,206
573,403,835,202
574,398,838,204
575,401,837,202
576,403,835,202
577,392,842,206
578,390,852,198
579,399,853,188
580,407,847,186
581,397,851,192
582,399,852,189
583,399,853,188
584,408,845,187
585,389,857,194
586,396,862,182
587,397,866,177
588,409,856,175
589,387,868,185
590,415,852,173
591,415,837,188
592,395,842,203
593,402,840,198
594,400,839,201
595,393,846,201
596,411,836,193
597,388,848,204
598,403,845,192
599,390,855,195
600,390,865,185
601,402,864,174
602,391,873,176
603,405,867,168
604,395,873,172
605,387,886,167
606,403,884,153
607,389,894,157
608,402,890,148
609,409,880,151
610,392,887,161
611,402,886,152
612,393,893,154
613,400,892,148
614,400,893,147
615,402,891,147
616,393,899,148
617,419,885,136
618,413,875,152
619,402,874,164
620,422,848,170
621,401,847,192
622,409,838,193
623,400,836,204
624,395,842,203
625,399,844,197
626,388,853,199
627,409,845,186
628,395,850,195
629,404,846,190
630,396,850,194
631,400,848,192
632,403,845,192
633,395,850,195
634,389,862,189
635,408,853,179
636,400,853,187
637,393,860,187
638,403,857,180
639,409,848,183
640,399,848,193
641,393,856,191
642,412,843,185
643,387,856,197
644,396,860,184
645,397,863,180
646,392,872,176
647,402,869,169
648,405,866,169
649,401,866,173
650,412,855,173
651,401,855,184
652,394,862,184
653,408,855,177
654,402,853,185
655,413,841,186
656,400,840,200
657,384,855,201
658,401,855,184
659,393,863,184
660,416,847,177
661,401,847,192
662,395,850,195
663,384,866,190
664,402,865,173
665,395,870,175
666,402,869,169
667,396,873,171
668,394,880,166
669,401,880,159
670,412,870,158
671,388,884,168
672,410,874,156
673,406,869,165
674,393,877,170
675,404,873,163
676,408,866,166
677,399,868,173
678,409,859,172
679,391,869,180
680,397,872,171
681,395,876,169
682,392,886,162
683,402,884,154
684,388,897,155
685,408,896,136
686,413,892,135
687,403,889,148
688,403,887,150
689,403,884,153
690,407,875,158
691,382,892,166
692,401,892,147
693,390,903,147
694,411,896,133
695,406,895,139
696,423,873,144
697,400,876,164
698,395,882,163
699,388,895,157
700,405,890,145
701,404,887,149
702,402,885,153
703,403,882,155
704,397,885,158
705,419,864,157
706,408,855,177
707,392,864,184
708,405,858,177
709,407,850,183
710,396,854,190
711,398,856,186
712,401,855,184
713,395,861,184
714,399,862,179
715,408,854,178
716,398,857,185
717,403,854,183
718,403,851,186
719,390,860,190
720,407,853,180
721,405,848,187
722,403,846,191
723,411,836,193
724,390,846,204
725,414,832,194
726,398,834,208
727,393,842,205
728,407,836,197
729,401,836,203
730,405,832,203
731,385,848,207
732,400,849,191
733,398,852,190
734,392,858,190
735,402,856,182
736,405,851,184
737,402,847,191
738,391,857,192
739,414,843,183
740,382,862,196
741,398,865,177
742,398,867,175
743,394,873,173
744,396,876,168
745,405,871,164
746,399,873,168
747,394,877,169
748,407,869,164
749,394,876,170
750,405,872,163
751,401,872,167
752,400,872,168
753,398,875,167
754,391,884,165
755,396,889,155
756,390,899,151
757,424,878,138
758,415,876,149
759,399,880,161
760,401,876,163
761,403,871,166
762,414,858,168
763,408,851,181
764,396,855,189
765,392,862,186
766,399,864,177
767,406,857,177
768,398,858,184
769,406,852,182
770,409,843,188
771,391,853,196
772,391,864,185
773,401,864,175
774,399,864,177
775,410,855,175
776,389,867,184
777,408,859,173
778,409,850,181
779,394,855,191
780,410,846,184
781,398,847,195
782,406,840,194
783,405,835,200
784,422,812,206
785,398,813,229
786,394,819,227
787,402,817,221
788,396,822,222
789,415,808,217
790,393,815,232
791,393,821,226
792,399,822,219
793,391,832,217
794,385,847,208
795,412,834,194
796,384,851,205
797,386,864,190
798,403,860,177
799,404,853,183
800,383,870,187
801,396,875,169
802,410,865,165
803,384,881,175
804,397,884,159
805,406,881,153
806,397,885,158
807,398,888,154
808,397,894,149
809,397,899,144
810,388,912,140
811,414,898,128
812,394,904,142
813,410,892,138
814,387,904,149
815,398,906,136
816,395,912,133
817,401,916,123
818,424,913,103
819,408,910,122
820,417,893,130
821,407,885,148
822,388,897,155
823,410,887,143
824,397,891,152
825,414,878,148
826,414,865,161
827,398,868,174
828,398,870,172
829,394,877,169
830,402,875,163
831,398,878,164
832,402,876,162
833,403,874,163
834,395,879,166
835,395,884,161
836,401,882,157
837,395,886,159
838,407,878,155
839,395,884,161
840,403,880,157
841,401,880,159
842,407,874,159
843,402,872,166
844,403,868,169
845,402,867,171
846,406,862,172
847,399,863,178
848,390,873,177
849,396,878,166
850,400,878,162
851,408,870,162
852,403,867,170
853,399,868,173
854,399,867,174
855,410,858,172
856,401,858,181
857,400,858,182
858,400,857,183
859,389,869,182
860,398,870,172
861,407,864,169
862,398,865,177
863,402,862,176
864,390,872,178
865,403,869,168
866,402,867,171
867,401,866,173
868,393,874,173
869,409,865,166
870,403,862,175
871,381,882,177
872,394,888,158
873,399,889,152
874,400,890,150
875,409,889,142
876,405,883,152
877,393,889,158
878,409,881,150
879,400,881,159
880,392,890,158
881,404,886,150
882,414,872,154
883,413,860,167
884,400,859,181
885,395,864,181
886,397,866,177
887,406,860,174
888,407,853,180
889,400,853,187
890,394,860,186
891,415,846,179
892,414,830,196
893,408,823,209
894,398,825,217
895,394,832,214
896,412,820,208
897,378,840,222
898,404,837,199
899,389,847,204
900,395,851,194
901,408,842,190
902,395,847,198
903,404,843,193
904,399,843,198
905,404,838,198
906,395,842,203
907,393,850,197
908,387,864,189
909,399,866,175
910,404,862,174
911,415,847,178
912,402,844,194
913,389,855,196
914,389,866,185
915,390,876,174
916,414,862,164
917,391,871,178
918,398,873,169
919,402,871,167
920,398,873,169
921,403,870,167
922,394,876,170
923,419,858,163
924,412,847,181
925,398,849,193
926,391,859,190
927,396,863,181
928,402,860,178
929,395,866,179
930,401,865,174
931,387,879,174
932,410,871,159
933,407,862,171
934,396,865,179
935,395,870,175
936,402,867,171
937,407,860,173
938,399,861,180
939,394,865,181
940,402,863,175
941,405,859,176
942,393,867,180
943,403,865,172
944,412,851,177
945,392,859,189
946,394,865,181
947,397,867,176
948,394,874,172
949,392,883,165
950,399,883,158
951,399,885,156
952,410,875,155
953,408,867,165
954,398,868,174
955,389,879,172
956,403,875,162
957,402,874,164
958,396,878,166
959,398,879,163
960,403,875,162
961,399,877,164
962,387,891,162
963,401,891,148
964,397,896,147
965,410,888,142
966,397,892,151
967,411,881,148
968,386,893,161
969,407,887,146
970,402,888,150
971,405,883,152
972,403,879,158
973,401,878,161
974,402,876,162
975,414,863,163
976,394,866,180
977,406,858,176
978,417,841,182
979,388,854,198
980,407,848,185
981,404,844,192
982,414,831,195
983,384,847,209
984,387,861,192
985,405,856,179
986,408,849,183
987,396,854,190
988,396,859,185
989,392,866,182
990,399,868,173
991,396,872,172
992,411,862,167
993,404,858,178
994,400,859,181
995,408,852,180
996,399,854,187
997,393,862,185
998,407,856,177
999,395,859,186
1000,405,853,182
