t,q,j,a
225,1415,25,0
226,1412,28,0
227,1413,26,1
228,1414,26,0
229,1412,28,0
230,1411,29,0
231,1413,27,0
232,1412,28,0
233,1413,27,0
234,1411,29,0
235,1414,26,0
236,1415,24,1
237,1412,28,0
238,1413,27,0
239,1413,27,0
240,1414,26,0
241,1412,28,0
242,1415,25,0
243,1413,27,0
244,1412,27,1
245,1413,27,0
246,1414,26,0
247,1414,25,1
248,1414,26,0
249,1413,25,2
250,1416,24,0
251,1411,28,1
252,1414,26,0
253,1412,28,0
254,1412,28,0
255,1415,25,0
256,1413,27,0
257,1414,26,0
258,1415,25,0
259,1412,28,0
260,1413,27,0
261,1411,29,0
262,1412,28,0
263,1412,28,0
264,1412,28,0
265,1412,28,0
266,1411,29,0
267,1412,28,0
268,1414,26,0
269,1414,26,0
270,1414,26,0
271,1413,27,0
272,1414,26,0
273,1411,29,0
274,1413,27,0
275,1412,28,0
276,1415,25,0
277,1416,23,1
278,1413,27,0
279,1411,29,0
280,1413,27,0
281,1413,27,0
282,1415,25,0
283,1412,28,0
284,1411,29,0
285,1413,27,0
286,1411,29,0
287,1412,28,0
288,1411,29,0
289,1413,27,0
290,1414,26,0
291,1411,29,0
292,1413,27,0
293,1412,28,0
294,1414,26,0
295,1412,28,0
296,1413,27,0
297,1413,27,0
298,1413,27,0
299,1413,27,0
300,1413,27,0
301,1414,26,0
302,1414,26,0
303,1412,28,0
304,1412,28,0
305,1412,28,0
306,1415,25,0
307,1413,27,0
308,1414,26,0
309,1412,28,0
310,1413,27,0
311,1413,27,0
312,1411,29,0
313,1412,28,0
314,1413,27,0
315,1411,29,0
316,1412,28,0
317,1412,28,0
318,1415,25,0
319,1413,27,0
320,1413,27,0
321,1414,26,0
322,1417,23,0
323,1413,26,1
324,1411,29,0
325,1414,26,0
326,1413,26,1
327,1413,26,1
328,1414,25,1
329,1414,25,1
330,1412,28,0
331,1414,26,0
332,1413,27,0
333,1413,27,0
334,1413,27,0
335,1414,26,0
336,1414,26,0
337,1414,26,0
338,1411,29,0
339,1414,26,0
340,1411,29,0
341,1415,25,0
342,1413,27,0
343,1411,29,0
344,1417,23,0
345,1413,27,0
346,1414,26,0
347,1413,27,0
348,1413,27,0
349,1412,28,0
350,1411,29,0
351,1412,28,0
352,1413,27,0
353,1413,27,0
354,1413,27,0
355,1414,26,0
356,1413,26,1
357,1416,24,0
358,1413,26,1
359,1415,24,1
360,1412,27,1
361,1413,27,0
362,1412,27,1
363,1413,27,0
364,1415,25,0
365,1411,29,0
366,1413,27,0
367,1412,28,0
368,1414,26,0
369,1412,28,0
370,1413,27,0
371,1420,20,0
372,1412,27,1
373,1413,27,0
374,1412,27,1
375,1414,26,0
376,1413,27,0
377,1413,27,0
378,1411,29,0
379,1412,28,0
380,1413,27,0
381,1413,27,0
382,1412,27,1
383,1413,27,0
384,1413,27,0
385,1413,27,0
386,1414,26,0
387,1411,29,0
388,1415,25,0
389,1413,26,1
390,1413,27,0
391,1413,27,0
392,1414,26,0
393,1413,27,0
394,1413,27,0
395,1413,27,0
396,1414,26,0
397,1415,25,0
398,1414,25,1
399,1412,28,0
400,1411,29,0
401,1412,28,0
402,1414,26,0
403,1412,27,1
404,1412,28,0
405,1412,28,0
406,1411,29,0
407,1413,27,0
408,1413,27,0
409,1413,26,1
410,1414,26,0
411,1411,29,0
412,1413,27,0
413,1415,25,0
414,1415,24,1
415,1415,25,0
416,1411,29,0
417,1416,24,0
418,1411,29,0
419,1411,29,0
420,1414,26,0
421,1413,27,0
422,1415,24,1
423,1412,28,0
424,1413,27,0
425,1414,26,0
426,1411,29,0
427,1413,27,0
428,1412,28,0
429,1411,29,0
430,1412,28,0
431,1412,28,0
432,1413,27,0
433,1412,28,0
434,1413,27,0
435,1413,27,0
436,1412,28,0
437,1413,27,0
438,1414,26,0
439,1413,27,0
440,1412,28,0
441,1414,25,1
442,1412,28,0
443,1415,25,0
444,1413,27,0
445,1415,25,0
446,1414,25,1
447,1415,25,0
448,1413,27,0
449,1413,26,1
450,1413,27,0
451,1414,26,0
452,1413,27,0
453,1415,25,0
454,1411,29,0
455,1412,28,0
456,1412,28,0
457,1414,26,0
458,1413,26,1
459,1416,24,0
460,1412,28,0
461,1413,27,0
462,1413,27,0
463,1415,25,0
464,1412,27,1
465,1412,28,0
466,1416,24,0
467,1412,27,1
468,1413,27,0
469,1413,27,0
470,1411,29,0
471,1414,26,0
472,1411,29,0
473,1413,27,0
474,1412,27,1
475,1412,28,0
476,1416,24,0
477,1414,25,1
478,1414,26,0
479,1413,27,0
480,1411,29,0
481,1411,29,0
482,1412,28,0
483,1412,28,0
484,1417,23,0
485,1415,25,0
486,1411,27,2
487,1413,27,0
488,1411,28,1
489,1411,29,0
490,1412,28,0
491,1412,28,0
492,1412,28,0
493,1414,26,0
494,1412,28,0
495,1413,27,0
496,1415,25,0
497,1413,26,1
498,1412,28,0
499,1412,27,1
500,1411,29,0
501,1413,27,0
502,1416,24,0
503,1411,29,0
504,1412,28,0
505,1412,28,0
506,1414,26,0
507,1413,27,0
508,1411,29,0
509,1412,28,0
510,1413,27,0
511,1412,27,1
512,1416,24,0
513,1414,25,1
514,1413,26,1
515,1411,29,0
516,1413,27,0
517,1413,26,1
518,1413,27,0
519,1414,26,0
520,1413,27,0
521,1412,28,0
522,1414,26,0
523,1414,26,0
524,1412,27,1
525,1412,28,0
526,1414,26,0
527,1413,27,0
528,1415,25,0
529,1412,28,0
530,1416,24,0
531,1413,27,0
532,1412,28,0
533,1411,29,0
534,1412,28,0
535,1415,25,0
536,1411,29,0
537,1412,28,0
538,1414,26,0
539,1414,26,0
540,1415,25,0
541,1413,26,1
542,1411,29,0
543,1412,28,0
544,1414,26,0
545,1413,27,0
546,1413,27,0
547,1412,28,0
548,1414,26,0
549,1413,27,0
550,1414,26,0
551,1413,27,0
552,1413,27,0
553,1413,27,0
554,1413,27,0
555,1415,25,0
556,1416,24,0
557,1411,27,2
558,1414,26,0
559,1411,29,0
560,1411,29,0
561,1412,28,0
562,1413,27,0
563,1414,26,0
564,1412,28,0
565,1413,27,0
566,1413,27,0
567,1411,29,0
568,1414,26,0
569,1412,28,0
570,1415,25,0
571,1412,28,0
572,1413,27,0
573,1415,25,0
574,1413,27,0
575,1415,25,0
576,1412,28,0
577,1411,29,0
578,1413,27,0
579,1413,27,0
580,1414,26,0
581,1416,24,0
582,1412,28,0
583,1414,26,0
584,1411,29,0
585,1411,29,0
586,1414,26,0
587,1415,24,1
588,1414,26,0
589,1412,28,0
590,1413,27,0
591,1414,26,0
592,1412,28,0
593,1412,28,0
594,1416,24,0
595,1413,27,0
596,1412,28,0
597,1414,26,0
598,1413,27,0
599,1415,25,0
600,1413,27,0
601,1411,29,0
602,1413,27,0
603,1411,28,1
604,1413,27,0
605,1412,28,0
606,1414,26,0
607,1416,23,1
608,1414,25,1
609,1412,28,0
610,1413,27,0
611,1414,26,0
612,1412,28,0
613,1411,29,0
614,1412,28,0
615,1412,28,0
616,1412,28,0
617,1413,27,0
618,1414,26,0
619,1413,27,0
620,1412,28,0
621,1413,27,0
622,1412,27,1
623,1414,26,0
624,1415,25,0
625,1412,27,1
626,1412,28,0
627,1414,26,0
628,1412,28,0
629,1413,27,0
630,1411,29,0
631,1413,27,0
632,1411,28,1
633,1412,28,0
634,1413,27,0
635,1417,23,0
636,1411,29,0
637,1412,28,0
638,1413,27,0
639,1413,27,0
640,1412,28,0
641,1412,28,0
642,1413,27,0
643,1413,27,0
644,1412,28,0
645,1413,27,0
646,1412,27,1
647,1413,27,0
648,1413,27,0
649,1412,28,0
650,1413,26,1
651,1414,26,0
652,1415,25,0
653,1413,27,0
654,1412,27,1
655,1412,28,0
656,1414,26,0
657,1414,26,0
658,1412,28,0
659,1415,25,0
660,1411,27,2
661,1411,29,0
662,1412,28,0
663,1411,29,0
664,1413,27,0
665,1412,28,0
666,1413,27,0
667,1413,27,0
668,1413,27,0
669,1414,26,0
670,1412,28,0
671,1412,27,1
672,1414,25,1
673,1412,27,1
674,1412,27,1
675,1411,29,0
676,1412,28,0
677,1414,26,0
678,1415,24,1
679,1414,26,0
680,1414,26,0
681,1411,28,1
682,1411,29,0
683,1414,26,0
684,1415,25,0
685,1415,25,0
686,1413,27,0
687,1413,27,0
688,1417,23,0
689,1413,25,2
690,1413,27,0
691,1411,29,0
692,1412,28,0
693,1412,28,0
694,1413,27,0
695,1414,25,1
696,1413,26,1
697,1414,26,0
698,1413,27,0
699,1412,28,0
700,1414,26,0
701,1413,26,1
702,1412,28,0
703,1413,27,0
704,1414,26,0
705,1412,28,0
706,1413,27,0
707,1416,24,0
708,1413,27,0
709,1415,25,0
710,1413,26,1
711,1413,27,0
712,1412,28,0
713,1414,25,1
714,1411,28,1
715,1411,29,0
716,1412,28,0
717,1414,26,0
718,1411,29,0
719,1411,29,0
720,1412,28,0
721,1415,25,0
722,1411,29,0
723,1415,25,0
724,1411,28,1
725,1412,28,0
726,1413,27,0
727,1416,24,0
728,1412,28,0
729,1415,25,0
730,1413,27,0
731,1411,29,0
732,1416,24,0
733,1413,25,2
734,1413,27,0
735,1413,27,0
736,1413,27,0
737,1412,28,0
738,1418,22,0
739,1415,25,0
740,1413,27,0
741,1411,29,0
742,1413,27,0
743,1411,29,0
744,1413,27,0
745,1412,28,0
746,1414,26,0
747,1415,25,0
748,1415,25,0
749,1412,27,1
750,1416,24,0
751,1412,28,0
752,1412,28,0
753,1413,27,0
754,1415,25,0
755,1413,27,0
756,1412,28,0
757,1413,27,0
758,1414,26,0
759,1413,27,0
760,1414,26,0
761,1413,27,0
762,1411,29,0
763,1411,29,0
764,1414,26,0
765,1412,28,0
766,1413,27,0
767,1413,27,0
768,1413,27,0
769,1411,28,1
770,1413,27,0
771,1414,26,0
772,1414,26,0
773,1415,25,0
774,1415,25,0
775,1413,27,0
776,1415,25,0
777,1412,28,0
778,1411,29,0
779,1413,27,0
780,1413,27,0
781,1412,28,0
782,1413,27,0
783,1415,25,0
784,1411,28,1
785,1413,27,0
786,1413,27,0
787,1414,26,0
788,1413,27,0
789,1413,27,0
790,1413,27,0
791,1413,27,0
792,1413,27,0
793,1412,28,0
794,1412,28,0
795,1415,25,0
796,1413,27,0
797,1413,27,0
798,1414,26,0
799,1412,27,1
800,1412,28,0
801,1413,27,0
802,1412,28,0
803,1413,27,0
804,1414,26,0
805,1412,28,0
806,1412,28,0
807,1414,26,0
808,1412,28,0
809,1413,27,0
810,1412,28,0
811,1417,23,0
812,1411,29,0
813,1412,28,0
814,1412,28,0
815,1414,26,0
816,1413,27,0
817,1415,25,0
818,1412,27,1
819,1413,27,0
820,1414,25,1
821,1413,27,0
822,1417,23,0
823,1412,27,1
824,1412,28,0
825,1413,27,0
826,1414,26,0
827,1411,29,0
828,1413,27,0
829,1413,27,0
830,1411,29,0
831,1411,29,0
832,1415,25,0
833,1412,27,1
834,1414,26,0
835,1412,28,0
836,1414,26,0
837,1412,28,0
838,1412,28,0
839,1414,26,0
840,1412,28,0
841,1412,28,0
842,1415,25,0
843,1413,27,0
844,1411,29,0
845,1415,25,0
846,1415,25,0
847,1414,24,2
848,1413,27,0
849,1414,26,0
850,1415,23,2
851,1413,26,1
852,1411,29,0
853,1415,25,0
854,1412,28,0
855,1413,27,0
856,1415,25,0
857,1413,27,0
858,1412,28,0
859,1412,28,0
860,1412,28,0
861,1412,27,1
862,1415,25,0
863,1413,26,1
864,1414,25,1
865,1413,27,0
866,1414,26,0
867,1411,29,0
868,1414,26,0
869,1412,28,0
870,1411,29,0
871,1414,26,0
872,1414,26,0
873,1413,27,0
874,1412,28,0
875,1415,25,0
876,1414,25,1
877,1413,27,0
878,1412,28,0
879,1413,27,0
880,1414,25,1
881,1412,27,1
882,1413,27,0
883,1415,24,1
884,1411,29,0
885,1418,22,0
886,1413,26,1
887,1412,28,0
888,1412,28,0
889,1412,28,0
890,1412,28,0
891,1412,28,0
892,1412,28,0
893,1413,27,0
894,1412,28,0
895,1413,27,0
896,1415,25,0
897,1412,27,1
898,1412,27,1
899,1411,29,0
900,1412,28,0
901,1413,27,0
902,1411,29,0
903,1414,26,0
904,1416,24,0
905,1415,25,0
906,1413,27,0
907,1414,26,0
908,1412,28,0
909,1414,26,0
910,1411,29,0
911,1412,28,0
912,1416,24,0
913,1416,24,0
914,1413,27,0
915,1414,26,0
916,1411,29,0
917,1414,26,0
918,1415,25,0
919,1414,26,0
920,1413,27,0
921,1412,28,0
922,1413,26,1
923,1412,28,0
924,1412,28,0
925,1413,27,0
926,1413,27,0
927,1413,27,0
928,1411,29,0
929,1413,27,0
930,1414,26,0
931,1411,29,0
932,1414,26,0
933,1412,28,0
934,1412,28,0
935,1412,28,0
936,1414,26,0
937,1413,27,0
938,1413,27,0
939,1412,28,0
940,1411,29,0
941,1413,27,0
942,1413,27,0
943,1414,26,0
944,1413,27,0
945,1412,28,0
946,1412,28,0
947,1415,25,0
948,1413,27,0
949,1414,26,0
950,1411,29,0
951,1413,27,0
952,1413,27,0
953,1412,28,0
954,1411,29,0
955,1412,28,0
956,1414,26,0
957,1413,27,0
958,1412,28,0
959,1413,27,0
960,1412,28,0
961,1414,26,0
962,1414,26,0
963,1413,26,1
964,1415,24,1
965,1411,29,0
966,1413,27,0
967,1413,27,0
968,1414,25,1
969,1411,29,0
970,1418,22,0
971,1411,29,0
972,1411,29,0
973,1413,27,0
974,1413,26,1
975,1414,26,0
976,1414,26,0
977,1413,26,1
978,1412,28,0
979,1413,27,0
980,1414,26,0
981,1412,28,0
982,1412,28,0
983,1415,25,0
984,1413,27,0
985,1415,25,0
986,1412,28,0
987,1411,29,0
988,1412,28,0
989,1413,27,0
990,1414,26,0
991,1416,24,0
992,1415,25,0
993,1413,27,0
994,1414,26,0
995,1411,29,0
996,1412,28,0
997,1414,26,0
998,1411,29,0
999,1412,28,0
1000,1414,26,0
