t,q,j,a
805,890,200,30
806,798,228,94
807,741,266,113
808,684,317,119
809,663,370,87
810,675,413,32
811,699,421,0
812,711,409,0
813,718,402,0
814,728,392,0
815,740,379,1
816,752,368,0
817,762,358,0
818,774,346,0
819,786,334,0
820,798,322,0
821,807,313,0
822,823,297,0
823,835,285,0
824,847,273,0
825,854,265,1
826,868,252,0
827,882,238,0
828,896,224,0
829,905,215,0
830,921,198,1
831,940,180,0
832,947,173,0
833,952,168,0
834,958,162,0
835,967,153,0
836,978,142,0
837,981,139,0
838,987,133,0
839,990,130,0
840,1000,120,0
841,1005,114,1
842,1009,111,0
843,1015,105,0
844,1000,97,23
845,897,120,103
846,740,168,212
847,643,224,253
848,640,278,202
849,643,330,147
850,647,377,96
851,672,407,41
852,687,431,2
853,702,418,0
854,711,409,0
855,725,395,0
856,736,384,0
857,743,377,0
858,760,360,0
859,771,349,0
860,778,342,0
861,791,329,0
862,804,316,0
863,811,309,0
864,820,300,0
865,827,293,0
866,836,284,0
867,840,280,0
868,846,274,0
869,860,260,0
870,869,251,0
871,874,245,1
872,888,232,0
873,894,225,1
874,900,220,0
875,905,215,0
876,917,203,0
877,927,193,0
878,942,177,1
879,930,172,18
880,859,196,65
881,811,232,77
882,715,272,133
883,681,317,122
884,685,360,75
885,691,395,34
886,716,404,0
887,732,388,0
888,753,367,0
889,769,351,0
890,787,333,0
891,807,313,0
892,829,291,0
893,840,280,0
894,849,269,2
895,865,255,0
896,871,249,0
897,873,247,0
898,881,239,0
899,893,227,0
900,895,221,4
901,898,222,0
902,901,219,0
903,910,210,0
904,918,202,0
905,924,196,0
906,932,188,0
907,941,178,1
908,952,168,0
909,956,164,0
910,962,158,0
911,966,154,0
912,973,147,0
913,976,144,0
914,982,138,0
915,992,128,0
916,996,124,0
917,1004,116,0
918,1010,110,0
919,1012,108,0
920,1026,94,0
921,1028,92,0
922,1035,85,0
923,1043,77,0
924,1051,68,1
925,1060,60,0
926,1064,55,1
927,1074,45,1
928,1077,42,1
929,1056,43,21
930,949,63,108
931,689,118,313
932,634,178,308
933,637,234,249
934,643,286,191
935,641,344,135
936,652,395,73
937,659,432,29
938,674,446,0
939,680,440,0
940,689,431,0
941,700,420,0
942,710,410,0
943,724,396,0
944,743,377,0
945,745,369,6
946,751,368,1
947,764,356,0
948,764,352,4
949,771,349,0
950,780,339,1
951,786,331,3
952,795,325,0
953,805,315,0
954,819,301,0
955,830,290,0
956,839,281,0
957,852,268,0
958,855,262,3
959,864,256,0
960,876,244,0
961,887,233,0
962,891,228,1
963,898,222,0
964,906,214,0
965,920,200,0
966,927,193,0
967,938,182,0
968,952,168,0
969,965,155,0
970,974,146,0
971,989,131,0
972,977,126,17
973,924,131,65
974,764,178,178
975,649,230,241
976,644,279,197
977,653,320,147
978,662,361,97
979,688,394,38
980,716,404,0
981,730,390,0
982,739,381,0
983,749,371,0
984,759,361,0
985,777,343,0
986,786,334,0
987,797,323,0
988,806,314,0
989,817,303,0
990,823,297,0
991,832,288,0
992,844,276,0
993,849,271,0
994,860,260,0
995,869,251,0
996,880,239,1
997,865,235,20
998,837,246,37
999,804,268,48
1000,764,300,56
