t,q,j,a
319,865,351,224
320,851,379,210
321,842,417,181
322,846,457,137
323,855,490,95
324,862,521,57
325,895,532,13
326,925,510,5
327,949,491,0
328,968,472,0
329,999,441,0
330,1031,408,1
331,1049,386,5
332,1075,364,1
333,1102,337,1
334,1123,316,1
335,1140,298,2
336,1158,280,2
337,1166,273,1
338,1188,252,0
339,1212,228,0
340,1231,209,0
341,1256,184,0
342,1281,158,1
343,1266,146,28
344,1119,164,157
345,880,201,359
346,838,237,365
347,833,279,328
348,830,325,285
349,833,366,241
350,843,403,194
351,842,439,159
352,847,478,115
353,872,512,56
354,879,535,26
355,902,533,5
356,931,509,0
357,955,481,4
358,975,464,1
359,1002,436,2
360,1014,409,17
361,1030,405,5
362,1037,391,12
363,1043,376,21
364,1021,381,38
365,987,391,62
366,959,416,65
367,937,432,71
368,893,445,102
369,884,464,92
370,907,472,61
371,936,473,31
372,969,456,15
373,994,442,4
374,1026,405,9
375,1006,391,43
376,991,391,58
377,949,410,81
378,926,437,77
379,928,459,53
380,946,467,27
381,970,456,14
382,988,451,1
383,1013,427,0
384,1032,408,0
385,1053,387,0
386,1073,366,1
387,1099,341,0
388,1123,316,1
389,1138,302,0
390,1158,282,0
391,1175,255,10
392,1143,252,45
393,1034,270,136
394,888,300,252
395,832,344,264
396,847,374,219
397,844,408,188
398,855,438,147
399,860,470,110
400,875,489,76
401,908,500,32
402,947,485,8
403,983,457,0
404,1002,434,4
405,1034,406,0
406,1064,374,2
407,1089,351,0
408,1109,326,5
409,1089,319,32
410,1026,329,85
411,957,356,127
412,876,391,173
413,875,426,139
414,885,454,101
415,905,477,58
416,911,500,29
417,924,498,18
418,937,487,16
419,974,463,3
420,981,442,17
421,1011,416,13
422,1013,400,27
423,1027,393,20
424,1048,383,9
425,1074,361,5
426,1096,341,3
427,1120,319,1
428,1148,291,1
429,1171,269,0
430,1180,256,4
431,1190,244,6
432,1123,245,72
433,987,273,180
434,844,313,283
435,844,344,252
436,839,381,220
437,852,414,174
438,855,451,134
439,879,474,87
440,892,494,54
441,923,498,19
442,945,493,2
443,967,471,2
444,987,448,5
445,1014,425,1
446,1035,402,3
447,1058,379,3
448,1073,367,0
449,1096,343,1
450,1116,316,8
451,1072,310,58
452,991,327,122
453,907,354,179
454,859,381,200
455,865,403,172
456,868,424,148
457,854,455,131
458,863,497,80
459,885,521,34
460,924,506,10
461,943,481,16
462,961,475,4
463,979,452,9
464,1001,431,8
465,1019,416,5
466,1049,390,1
467,1062,372,6
468,1061,357,22
469,1044,368,28
470,1027,379,34
471,985,383,72
472,931,402,107
473,872,429,139
474,842,466,132
475,876,481,83
476,893,505,42
477,917,507,16
478,945,494,1
479,995,445,0
480,1029,411,0
481,1064,375,1
482,1083,348,9
483,1099,337,4
484,1099,315,26
485,1069,305,66
486,964,328,148
487,876,366,198
488,845,405,190
489,849,439,152
490,864,469,107
491,880,493,67
492,910,501,29
493,912,497,31
494,946,487,7
495,963,465,12
496,973,455,12
497,990,446,4
498,1010,417,13
499,1035,398,7
500,1040,384,16
501,1032,371,37
502,1023,382,35
503,1014,389,37
504,1003,397,40
505,990,399,51
506,964,416,60
507,926,419,95
508,911,426,103
509,910,451,79
510,925,463,52
511,909,481,50
512,923,486,31
513,947,477,16
514,972,467,1
515,1002,438,0
516,1030,410,0
517,1051,385,4
518,1078,362,0
519,1096,339,5
520,1058,334,48
521,1002,345,93
522,928,369,143
523,882,398,160
524,857,424,159
525,853,457,130
526,867,487,86
527,890,507,43
528,914,505,21
529,952,488,0
530,982,458,0
531,989,445,6
532,1022,417,1
533,1044,395,1
534,1088,351,1
535,1106,324,10
536,1083,317,40
537,1044,322,74
538,935,356,149
539,854,394,192
540,848,430,162
541,852,462,126
542,870,490,80
543,890,513,37
544,916,518,6
545,939,498,3
546,959,475,6
547,997,440,3
548,1029,411,0
549,1069,371,0
550,1100,339,1
551,1121,318,1
552,1143,297,0
553,1162,271,7
554,1100,272,68
555,972,302,166
556,876,332,232
557,847,361,232
558,839,400,201
559,842,439,159
560,864,467,109
561,882,489,69
562,896,502,42
563,920,495,25
564,939,473,28
565,956,466,18
566,983,448,9
567,989,437,14
568,1014,413,13
569,1032,402,6
570,1054,385,1
571,1073,367,0
572,1099,336,5
573,1091,333,16
574,1092,334,14
575,1109,330,1
576,1133,306,1
577,1135,289,16
578,1088,286,66
579,934,317,189
580,841,356,243
581,846,388,206
582,840,427,173
583,854,451,135
584,889,469,82
585,905,491,44
586,928,495,17
587,970,466,4
588,987,451,2
589,1003,432,5
590,1005,416,19
591,1016,406,18
592,1019,403,18
593,1030,399,11
594,1037,384,19
595,1033,377,30
596,994,387,59
597,986,403,51
598,938,422,80
599,911,438,91
600,898,468,74
601,896,489,55
602,921,497,22
603,949,489,2
604,981,456,3
605,1006,434,0
606,1041,398,1
607,1060,379,1
608,1086,353,1
609,1106,331,3
610,1096,311,33
611,1033,323,84
612,936,343,161
613,879,371,190
614,838,416,186
615,847,451,142
616,853,488,99
617,883,504,53
618,916,500,24
619,933,493,14
620,959,473,8
621,981,454,5
622,1011,428,1
623,1032,407,1
624,1057,380,3
625,1054,369,17
626,1059,356,25
627,1048,361,31
628,1063,359,18
629,1043,353,44
630,979,372,89
631,919,396,125
632,851,438,151
633,864,472,104
634,890,497,53
635,908,509,23
636,953,483,4
637,974,463,3
638,1002,437,1
639,1029,410,1
640,1036,386,18
641,1047,357,36
642,1027,356,57
643,1003,359,78
644,942,384,114
645,899,417,124
646,887,437,116
647,881,469,90
648,909,481,50
649,923,487,30
650,942,492,6
651,967,473,0
652,992,447,1
653,1021,419,0
654,1048,389,3
655,1077,363,0
656,1075,338,27
657,1051,330,59
658,997,346,97
659,889,372,179
660,855,402,183
661,845,442,153
662,863,471,106
663,875,495,70
664,908,502,30
665,929,502,9
666,953,487,0
667,983,457,0
668,1019,421,0
669,1055,384,1
670,1092,348,0
671,1109,328,3
672,1101,307,32
673,1058,317,65
674,964,339,137
675,889,366,185
676,854,395,191
677,837,435,168
678,846,469,125
679,866,500,74
680,901,514,25
681,939,499,2
682,964,475,1
683,989,450,1
684,1020,420,0
685,1044,390,6
686,1068,370,2
687,1100,340,0
688,1125,313,2
689,1147,287,6
690,1130,278,32
691,1056,288,96
692,927,310,203
693,844,354,242
694,844,385,211
695,841,424,175
696,860,451,129
697,880,481,79
698,901,491,48
699,930,496,14
700,941,483,16
701,951,471,18
702,952,463,25
703,966,460,14
704,995,441,4
705,1002,424,14
706,1020,415,5
707,1053,387,0
708,1079,361,0
709,1088,346,6
710,1096,338,6
711,1121,319,0
712,1142,298,0
713,1159,281,0
714,1172,268,0
715,1184,251,5
716,1141,246,53
717,1004,269,167
718,856,302,282
719,842,336,262
720,837,375,228
721,849,400,191
722,844,437,159
723,858,463,119
724,872,494,74
725,896,515,29
726,920,510,10
727,953,485,2
728,976,464,0
729,1000,440,0
730,1022,418,0
731,1047,393,0
732,1062,369,9
733,1094,345,1
734,1118,322,0
735,1142,298,0
736,1157,277,6
737,1151,265,24
738,1079,273,88
739,915,302,223
740,841,338,261
741,846,366,228
742,843,399,198
743,838,440,162
744,852,476,112
745,873,508,59
746,913,507,20
747,937,494,9
748,965,473,2
749,994,446,0
750,1020,408,12
751,1026,402,12
752,1010,391,39
753,974,396,70
754,942,419,79
755,914,439,87
756,890,473,77
757,914,493,33
758,950,486,4
759,982,458,0
760,1006,433,1
761,1033,407,0
762,1060,379,1
763,1080,360,0
764,1084,339,17
765,1035,344,61
766,986,358,96
767,890,389,161
768,846,425,169
769,851,454,135
770,871,476,93
771,899,487,54
772,912,496,32
773,933,492,15
774,950,478,12
775,978,448,14
776,993,441,6
777,1024,416,0
778,1050,389,1
779,1069,371,0
780,1101,339,0
781,1113,323,4
782,1131,307,2
783,1149,282,9
784,1138,274,28
785,1117,281,42
786,1005,312,123
787,876,346,218
788,837,387,216
789,849,415,176
790,844,446,150
791,852,478,110
792,891,498,51
793,921,503,16
794,930,494,16
795,964,476,0
796,983,457,0
797,1019,421,0
798,1048,390,2
799,1077,361,2
800,1083,346,11
801,1103,337,0
802,1132,308,0
803,1122,289,29
804,1041,306,93
805,938,338,164
806,850,372,218
807,841,407,192
808,858,432,150
809,861,464,115
810,858,500,82
811,887,519,34
812,929,506,5
813,977,463,0
814,999,440,1
815,1026,411,3
816,1043,395,2
817,1076,363,1
818,1107,332,1
819,1112,317,11
820,1098,308,34
821,1055,316,69
822,954,344,142
823,854,385,201
824,848,421,171
825,847,466,127
826,871,491,78
827,899,508,33
828,915,507,18
829,932,497,11
830,962,476,2
831,988,452,0
832,1025,414,1
833,1060,380,0
834,1086,350,4
835,1081,328,31
836,1029,326,85
837,960,348,132
838,876,382,182
839,846,417,177
840,845,452,143
841,855,479,106
842,867,505,68
843,882,531,27
844,917,520,3
845,951,488,1
846,970,468,2
847,1007,433,0
848,1043,397,0
849,1076,360,4
850,1082,336,22
851,1076,333,31
852,1031,340,69
853,958,363,119
854,879,389,172
855,847,430,163
856,854,462,124
857,868,497,75
858,889,507,44
859,917,503,20
860,947,492,1
861,969,464,7
862,995,442,3
863,1028,402,10
864,1029,383,28
865,1017,374,49
866,947,396,97
867,926,422,92
868,900,444,96
869,893,454,93
870,902,469,69
871,931,472,37
872,947,475,18
873,984,453,3
874,1018,421,1
875,1041,399,0
876,1068,372,0
877,1087,351,2
878,1122,318,0
879,1143,296,1
880,1141,283,16
881,1116,283,41
882,960,297,183
883,858,328,254
884,834,368,238
885,845,396,199
886,845,436,159
887,850,474,116
888,870,501,69
889,905,510,25
890,928,509,3
891,952,486,2
892,990,450,0
893,1018,422,0
894,1045,394,1
895,1065,370,5
896,1074,347,19
897,1041,342,57
898,968,374,98
899,923,396,121
900,870,427,143
901,875,455,110
902,891,474,75
903,901,485,54
904,923,494,23
905,940,488,12
906,977,463,0
907,1000,439,1
908,1014,426,0
909,1042,395,3
910,1058,369,13
911,1050,354,36
912,1046,345,49
913,982,360,98
914,912,391,137
915,880,410,150
916,870,430,140
917,852,460,128
918,845,503,92
919,880,528,32
920,906,522,12
921,931,505,4
922,956,484,0
923,990,450,0
924,1029,411,0
925,1061,379,0
926,1085,352,3
927,1105,334,1
928,1133,305,2
929,1102,293,45
930,1027,305,108
931,911,332,197
932,865,355,220
933,849,382,209
934,847,414,179
935,848,446,146
936,865,472,103
937,884,492,64
938,921,497,22
939,950,477,13
940,976,462,2
941,1000,434,6
942,1017,412,11
943,1033,391,16
944,1040,376,24
945,1051,366,23
946,1012,371,57
947,948,396,96
948,882,424,134
949,869,461,110
950,895,479,66
951,926,484,30
952,946,474,20
953,943,465,32
954,950,465,25
955,983,457,0
956,1006,431,3
957,1032,406,2
958,1056,382,2
959,1071,357,12
960,1053,345,42
961,1047,353,40
962,1019,370,51
963,963,385,92
964,934,408,98
965,903,434,103
966,903,458,79
967,901,479,60
968,924,483,33
969,950,476,14
970,977,462,1
971,990,439,11
972,989,414,37
973,995,402,43
974,976,410,54
975,981,403,56
976,953,418,69
977,926,444,70
978,896,468,76
979,906,475,59
980,925,480,35
981,947,475,18
982,940,467,33
983,946,464,30
984,972,454,14
985,1004,436,0
986,1027,413,0
987,1060,380,0
988,1079,360,1
989,1109,330,1
990,1112,314,14
991,1101,308,31
992,1019,313,108
993,913,345,182
994,873,366,201
995,868,389,183
996,854,416,170
997,850,458,132
998,859,488,93
999,888,502,50
1000,909,510,21
