t,q,j,a
353,331,753,36
354,322,751,47
355,347,740,33
356,361,729,30
357,386,720,14
358,406,704,10
359,446,670,4
360,478,639,3
361,504,609,7
362,542,578,0
363,559,547,14
364,552,530,38
365,386,539,195
366,243,556,321
367,247,567,306
368,241,583,296
369,239,601,280
370,245,613,262
371,238,631,251
372,243,645,232
373,240,663,217
374,245,677,198
375,246,692,182
376,235,716,169
377,248,726,146
378,247,745,128
379,249,767,104
380,270,775,75
381,283,779,58
382,325,773,22
383,352,760,8
384,395,723,2
385,418,689,13
386,421,680,19
387,441,664,15
388,432,655,33
389,414,655,51
390,305,664,151
391,248,677,195
392,253,681,186
393,249,692,179
394,249,703,168
395,266,701,153
396,254,707,159
397,240,729,151
398,265,735,120
399,255,754,111
400,266,759,95
401,263,779,78
402,284,774,62
403,319,768,33
404,329,756,35
405,333,753,34
406,365,734,21
407,369,718,33
408,379,710,31
409,383,696,41
410,366,700,54
411,340,694,86
412,300,693,127
413,259,711,150
414,260,719,141
415,264,729,127
416,275,728,117
417,275,733,112
418,275,730,115
419,264,729,127
420,258,738,124
421,279,743,98
422,290,740,90
423,277,754,89
424,284,764,72
425,302,766,52
426,326,755,39
427,345,754,21
428,352,736,32
429,384,710,26
430,419,691,10
431,450,666,4
432,450,648,22
433,423,641,56
434,391,658,71
435,324,668,128
436,273,674,173
437,249,689,182
438,270,682,168
439,242,703,175
440,264,705,151
441,253,717,150
442,257,721,142
443,252,732,136
444,253,742,125
445,256,759,105
446,250,778,92
447,284,771,65
448,298,777,45
449,330,763,27
450,360,755,5
451,393,725,2
452,426,682,12
453,410,669,41
454,391,667,62
455,340,665,115
456,261,680,179
457,250,695,175
458,269,692,159
459,235,717,168
460,259,719,142
461,255,734,131
462,258,747,115
463,261,757,102
464,289,759,72
465,296,763,61
466,299,759,62
467,306,766,48
468,347,752,21
469,376,726,18
470,410,697,13
471,452,664,4
472,490,627,3
473,527,591,2
474,542,576,2
475,559,555,6
476,564,533,23
477,497,545,78
478,329,563,228
479,243,578,299
480,241,594,285
481,252,599,269
482,232,624,264
483,239,643,238
484,245,656,219
485,247,667,206
486,255,673,192
487,238,694,188
488,245,706,169
489,251,715,154
490,247,730,143
491,242,748,130
492,247,762,111
493,260,776,84
494,284,791,45
495,284,815,21
496,333,773,14
497,335,759,26
498,356,757,7
499,398,718,4
500,412,694,14
501,410,687,23
502,430,663,27
503,466,642,12
504,465,627,28
505,476,605,39
506,437,592,91
507,324,604,192
508,246,627,247
509,240,644,236
510,241,658,221
511,247,667,206
512,237,687,196
513,244,699,177
514,260,695,165
515,248,704,168
516,232,730,158
517,246,741,133
518,256,750,114
519,245,771,104
520,262,784,74
521,287,789,44
522,289,792,39
523,321,780,19
524,343,767,10
525,370,741,9
526,405,713,2
527,439,679,2
528,472,640,8
529,435,632,53
530,356,636,128
531,279,652,189
532,244,669,207
533,246,679,195
534,247,689,184
535,259,687,174
536,244,710,166
537,255,720,145
538,256,728,136
539,261,735,124
540,266,746,108
541,283,749,88
542,300,745,75
543,311,748,61
544,315,749,56
545,299,757,64
546,305,763,52
547,327,765,28
548,347,748,25
549,387,727,6
550,415,695,10
551,451,667,2
552,476,640,4
553,515,601,4
554,524,580,16
555,472,577,71
556,337,596,187
557,252,616,252
558,246,628,246
559,241,643,236
560,246,655,219
561,230,682,208
562,251,690,179
563,243,707,170
564,243,723,154
565,260,739,121
566,275,749,96
567,282,757,81
568,284,769,67
569,300,770,50
570,322,771,27
571,343,751,26
572,347,740,33
573,354,727,39
574,348,722,50
575,323,724,73
576,287,734,99
577,268,741,111
578,258,757,105
579,267,761,92
580,292,760,68
581,312,768,40
582,332,762,26
583,350,749,21
584,383,722,15
585,401,714,5
586,451,667,2
587,498,617,5
588,478,614,28
589,437,609,74
590,322,614,184
591,243,629,248
592,240,645,235
593,254,648,218
594,242,663,215
595,241,678,201
596,240,695,185
597,246,709,165
598,241,726,153
599,251,742,127
600,280,738,102
601,272,746,102
602,260,768,92
603,277,770,73
604,300,772,48
605,314,776,30
606,341,768,11
607,375,739,6
608,399,711,10
609,426,671,23
610,424,660,36
611,389,657,74
612,308,667,145
613,263,675,182
614,257,684,179
615,253,690,177
616,242,704,174
617,246,717,157
618,247,734,139
619,267,738,115
620,267,755,98
621,275,772,73
622,314,757,49
623,330,756,34
624,339,745,36
625,366,726,28
626,364,716,40
627,360,708,52
628,326,721,73
629,357,704,59
630,352,708,60
631,320,722,78
632,322,727,71
633,321,739,60
634,303,747,70
635,298,756,66
636,304,767,49
637,339,750,31
638,358,722,40
639,332,719,69
640,326,712,82
641,321,710,89
642,317,702,101
643,277,706,137
644,261,709,150
645,246,729,145
646,235,751,134
647,262,755,103
648,277,767,76
649,299,763,58
650,306,765,49
651,319,758,43
652,356,736,28
653,358,730,32
654,376,728,16
655,400,700,20
656,414,677,29
657,394,684,42
658,377,677,66
659,343,680,97
660,285,696,139
661,273,694,153
662,257,704,159
663,255,720,145
664,245,733,142
665,250,752,118
666,259,767,94
667,275,783,62
668,293,779,48
669,319,782,19
670,361,752,7
671,394,717,9
672,430,685,5
673,470,645,5
674,451,630,39
675,404,620,96
676,283,629,208
677,236,649,235
678,242,665,213
679,247,677,196
680,239,695,186
681,253,699,168
682,240,720,160
683,255,725,140
684,250,737,133
685,266,730,124
686,284,728,108
687,287,728,105
688,268,737,115
689,261,747,112
690,258,756,106
691,259,771,90
692,278,779,63
693,304,776,40
694,325,763,32
695,344,747,29
696,362,737,21
697,398,720,2
698,426,693,1
699,461,650,9
700,430,641,49
701,391,643,86
702,332,646,142
703,258,656,206
704,249,663,208
705,253,667,200
706,236,688,196
707,252,692,176
708,252,700,168
709,254,708,158
710,246,731,143
711,265,741,114
712,263,753,104
713,262,763,95
714,299,754,67
715,301,769,50
716,312,784,24
717,363,755,2
718,395,720,5
719,422,688,10
720,412,667,41
721,393,653,74
722,353,668,99
723,261,685,174
724,256,701,163
725,254,714,152
726,260,720,140
727,246,745,129
728,253,757,110
729,261,764,95
730,297,763,60
731,324,769,27
732,362,744,14
733,383,717,20
734,372,693,55
735,356,680,84
736,300,683,137
737,260,683,177
738,245,699,176
739,247,712,161
740,250,720,150
741,222,758,140
742,257,760,103
743,264,771,85
744,283,773,64
745,325,760,35
746,358,748,14
747,395,715,10
748,418,686,16
749,437,672,11
750,458,656,6
751,472,630,18
752,463,616,41
753,446,603,71
754,332,617,171
755,256,620,244
756,241,637,242
757,243,652,225
758,246,663,211
759,240,679,201
760,242,693,185
761,251,700,169
762,265,700,155
763,259,714,147
764,252,725,143
765,269,719,132
766,250,737,133
767,269,749,102
768,270,763,87
769,280,768,72
770,297,763,60
771,327,750,43
772,337,748,35
773,348,753,19
774,385,733,2
775,415,700,5
776,446,673,1
777,477,642,1
778,509,606,5
779,546,565,9
780,563,537,20
781,501,541,78
782,321,547,252
783,238,565,317
784,252,575,293
785,235,600,285
786,247,610,263
787,249,619,252
788,245,631,244
789,244,645,231
790,242,661,217
791,234,686,200
792,245,699,176
793,246,713,161
794,247,730,143
795,254,747,119
796,288,741,91
797,298,736,86
798,268,763,89
799,286,781,53
800,312,783,25
801,336,775,9
802,365,751,4
803,398,720,2
804,440,677,3
805,474,639,7
806,498,619,3
807,535,583,2
808,567,551,2
809,606,512,2
810,636,483,1
811,665,445,10
812,480,463,177
813,254,485,381
814,231,512,377
815,249,519,352
816,243,534,343
817,236,556,328
818,237,577,306
819,233,600,287
820,234,623,263
821,236,644,240
822,235,664,221
823,238,683,199
824,244,697,179
825,238,716,166
826,245,728,147
827,253,742,125
828,259,763,98
829,264,787,69
830,289,787,44
831,322,784,14
832,349,765,6
833,388,728,4
834,412,692,16
835,423,666,31
836,376,665,79
837,299,677,144
838,258,680,182
839,245,693,182
840,257,691,172
841,248,700,172
842,244,717,159
843,267,713,140
844,261,724,135
845,249,746,125
846,270,754,96
847,278,759,83
848,302,754,64
849,298,762,60
850,319,769,32
851,342,764,14
852,374,742,4
853,412,707,1
854,422,689,9
855,454,660,6
856,472,635,13
857,464,624,32
858,382,628,110
859,248,649,223
860,246,661,213
861,250,668,202
862,246,685,189
863,250,693,177
864,245,706,169
865,266,698,156
866,264,691,165
867,243,707,170
868,250,719,151
869,250,731,139
870,238,753,129
871,269,759,92
872,284,765,71
873,299,765,56
874,293,780,47
875,310,778,32
876,339,748,33
877,319,746,55
878,311,748,61
879,297,752,71
880,304,756,60
881,332,754,34
882,336,758,26
883,382,729,9
884,407,697,16
885,422,679,19
886,434,658,28
887,431,630,59
888,332,651,137
889,255,673,192
890,254,676,190
891,246,688,186
892,264,691,165
893,264,690,166
894,243,708,169
895,258,706,156
896,244,724,152
897,269,725,126
898,264,728,128
899,254,739,127
900,258,749,113
901,276,752,92
902,290,751,79
903,291,766,63
904,310,768,42
905,318,773,29
906,329,766,25
907,370,743,7
908,399,718,3
909,423,693,4
910,442,671,7
911,479,639,2
912,514,602,4
913,548,564,8
914,570,548,2
915,598,515,7
916,549,504,67
917,330,527,263
918,235,550,335
919,239,568,313
920,249,574,297
921,255,575,290
922,245,588,287
923,245,601,274
924,238,619,263
925,232,643,245
926,238,663,219
927,237,683,200
928,239,704,177
929,238,727,155
930,249,741,130
931,252,751,117
932,271,759,90
933,281,776,63
934,296,788,36
935,316,784,20
936,354,762,4
937,366,749,5
938,395,721,4
939,414,703,3
940,450,669,1
941,478,639,3
942,522,594,4
943,548,567,5
944,593,525,2
945,623,494,3
946,657,457,6
947,671,443,6
948,633,431,56
949,369,442,309
950,236,464,420
951,236,485,399
952,234,508,378
953,226,539,355
954,232,562,326
955,234,584,302
956,248,592,280
957,240,607,273
958,228,637,255
959,244,649,227
960,233,674,213
961,225,706,189
962,246,719,155
963,239,739,142
964,237,762,121
965,282,764,74
966,299,779,42
967,337,774,9
968,373,742,5
969,395,721,4
970,414,705,1
971,419,682,19
972,431,664,25
973,436,650,34
974,430,641,49
975,333,657,130
976,288,669,163
977,243,691,186
978,248,700,172
979,260,699,161
980,254,707,159
981,263,712,145
982,248,727,145
983,263,727,130
984,253,733,134
985,253,747,120
986,248,771,101
987,271,778,71
988,277,789,54
989,299,790,31
990,313,790,17
991,356,759,5
992,400,717,3
993,432,684,4
994,461,656,3
995,497,619,4
996,527,590,3
997,539,577,4
998,557,550,13
999,481,551,88
1000,332,547,241
