t,q,j,a
472,1026,414,0
473,1060,379,1
474,1078,359,3
475,1077,348,15
476,1077,356,7
477,1093,347,0
478,1112,328,0
479,1124,316,0
480,1151,288,1
481,1173,267,0
482,1184,255,1
483,1208,232,0
484,1227,213,0
485,1256,184,0
486,1260,162,18
487,1164,171,105
488,919,204,317
489,851,240,349
490,847,279,314
491,867,299,274
492,851,333,256
493,845,374,221
494,846,412,182
495,843,458,139
496,853,497,90
497,879,533,28
498,900,539,1
499,926,513,1
500,946,491,3
501,974,464,2
502,1003,437,0
503,1025,415,0
504,1048,391,1
505,1075,364,1
506,1091,345,4
507,1079,333,28
508,1071,335,34
509,1018,351,71
510,931,384,125
511,890,411,139
512,870,433,137
513,873,458,109
514,892,479,69
515,915,502,23
516,957,480,3
517,984,455,1
518,1009,431,0
519,1042,398,0
520,1063,376,1
521,1078,362,0
522,1109,329,2
523,1132,308,0
524,1147,288,5
525,1085,293,62
526,980,322,138
527,885,348,207
528,855,389,196
529,863,421,156
530,861,459,120
531,876,496,68
532,915,512,13
533,947,492,1
534,977,463,0
535,1003,437,0
536,1034,406,0
537,1049,380,11
538,1060,367,13
539,1083,355,2
540,1101,335,4
541,1093,325,22
542,1074,315,51
543,996,336,108
544,878,379,183
545,853,419,168
546,865,450,125
547,884,476,80
548,930,485,25
549,960,478,2
550,991,448,1
551,1020,419,1
552,1050,390,0
553,1066,360,14
554,1075,344,21
555,1084,343,13
556,1124,316,0
557,1148,292,0
558,1156,283,1
559,1173,267,0
560,1190,250,0
561,1198,242,0
562,1218,222,0
563,1222,216,2
564,1245,195,0
565,1256,182,2
566,1206,182,52
567,997,219,224
568,854,252,334
569,848,289,303
570,849,326,265
571,841,371,228
572,858,399,183
573,864,423,153
574,856,457,127
575,864,501,75
576,887,534,19
577,911,524,5
578,945,495,0
579,961,475,4
580,977,461,2
581,998,442,0
582,1028,412,0
583,1048,389,3
584,1054,380,6
585,1080,360,0
586,1095,344,1
587,1110,329,1
588,1108,318,14
589,1097,306,37
590,1097,320,23
591,1078,322,40
592,1043,330,67
593,1011,338,91
594,913,366,161
595,901,383,156
596,895,412,133
597,873,438,129
598,874,468,98
599,884,496,60
600,920,504,16
601,954,485,1
602,981,459,0
603,1012,428,0
604,1035,405,0
605,1056,384,0
606,1073,367,0
607,1092,347,1
608,1107,332,1
609,1128,312,0
610,1146,293,1
611,1163,277,0
612,1188,252,0
613,1210,228,2
614,1232,207,1
615,1251,189,0
616,1260,180,0
617,1277,163,0
618,1303,137,0
619,1318,121,1
620,1322,116,2
621,1332,107,1
622,1351,88,1
623,1366,74,0
624,1376,64,0
625,1323,67,50
626,1053,109,278
627,837,162,441
628,831,217,392
629,837,266,337
630,845,306,289
631,840,353,247
632,837,403,200
633,851,448,141
634,872,492,76
635,901,521,18
636,923,517,0
637,944,496,0
638,968,472,0
639,990,450,0
640,1004,436,0
641,1025,414,1
642,1044,395,1
643,1061,379,0
644,1084,355,1
645,1109,330,1
646,1130,309,1
647,1152,288,0
648,1161,275,4
649,1182,258,0
650,1204,236,0
651,1176,225,39
652,1072,232,136
653,926,258,256
654,854,290,296
655,866,311,263
656,852,347,241
657,858,372,210
658,852,406,182
659,846,450,144
660,859,484,97
661,876,521,43
662,909,529,2
663,934,506,0
664,954,486,0
665,972,468,0
666,994,446,0
667,1018,422,0
668,1046,394,0
669,1065,373,2
670,1083,357,0
671,1102,336,2
672,1130,310,0
673,1144,296,0
674,1171,268,1
675,1196,243,1
676,1214,225,1
677,1237,201,2
678,1255,185,0
679,1283,157,0
680,1290,149,1
681,1311,129,0
682,1333,107,0
683,1349,91,0
684,1360,80,0
685,1344,75,21
686,1106,93,241
687,851,140,449
688,839,187,414
689,836,238,366
690,841,283,316
691,842,327,271
692,843,371,226
693,850,409,181
694,848,459,133
695,879,492,69
696,902,517,21
697,915,515,10
698,942,496,2
699,968,469,3
700,989,451,0
701,1018,422,0
702,1031,407,2
703,1048,392,0
704,1068,371,1
705,1088,352,0
706,1115,324,1
707,1142,298,0
708,1167,271,2
709,1192,248,0
710,1206,234,0
711,1231,208,1
712,1254,185,1
713,1272,168,0
714,1285,154,1
715,1311,129,0
716,1318,122,0
717,1337,103,0
718,1302,93,45
719,1009,126,305
720,850,163,427
721,838,212,390
722,847,250,343
723,836,299,305
724,840,344,256
725,838,393,209
726,841,439,160
727,846,484,110
728,878,515,47
729,916,520,4
730,939,501,0
731,957,482,1
732,971,469,0
733,998,442,0
734,1022,418,0
735,1044,395,1
736,1057,376,7
737,1080,351,9
738,1093,345,2
739,1110,323,7
740,1109,316,15
741,1129,304,7
742,1139,290,11
743,1070,294,76
744,967,317,156
745,863,345,232
746,861,368,211
747,866,390,184
748,863,422,155
749,870,457,113
750,895,483,62
751,917,500,23
752,945,479,16
753,958,473,9
754,981,459,0
755,1003,437,0
756,1023,417,0
757,1038,401,1
758,1056,383,1
759,1081,359,0
760,1064,351,25
761,1053,354,33
762,1039,371,30
763,1029,385,26
764,1025,389,26
765,1016,394,30
766,972,403,65
767,948,412,80
768,940,424,76
769,941,441,58
770,924,461,55
771,932,473,35
772,971,463,6
773,1008,432,0
774,1039,399,2
775,1064,376,0
776,1096,344,0
777,1114,326,0
778,1131,307,2
779,1151,289,0
780,1163,277,0
781,1183,257,0
782,1199,241,0
783,1219,220,1
784,1231,209,0
785,1248,192,0
786,1257,182,1
787,1275,165,0
788,1287,152,1
789,1288,148,4
790,1305,133,2
791,1320,120,0
792,1338,102,0
793,1345,95,0
794,1355,85,0
795,1368,71,1
796,1378,62,0
797,1386,54,0
798,1390,49,1
799,1393,45,2
800,1396,44,0
801,1397,43,0
802,1397,43,0
803,1396,44,0
804,1399,41,0
805,1399,41,0
806,1402,37,1
807,1399,39,2
808,1398,42,0
809,1400,40,0
810,1400,39,1
811,1400,39,1
812,1400,40,0
813,1393,40,7
814,1215,70,155
815,866,126,448
816,836,176,428
817,835,226,379
818,830,283,327
819,839,330,271
820,846,370,224
821,845,411,184
822,843,459,138
823,862,505,73
824,878,542,20
825,903,536,1
826,931,508,1
827,953,486,1
828,981,459,0
829,995,439,6
830,1012,425,3
831,1027,411,2
832,1045,395,0
833,1063,376,1
834,1078,360,2
835,1097,343,0
836,1121,319,0
837,1139,300,1
838,1162,278,0
839,1185,255,0
840,1212,227,1
841,1238,202,0
842,1262,177,1
843,1163,179,98
844,946,207,287
845,850,244,346
846,857,271,312
847,852,306,282
848,845,348,247
849,840,394,206
850,852,429,159
851,859,467,114
852,868,504,68
853,891,514,35
854,922,513,5
855,948,492,0
856,970,469,1
857,988,452,0
858,1016,424,0
859,1035,405,0
860,1055,385,0
861,1074,366,0
862,1099,340,1
863,1133,307,0
864,1147,292,1
865,1165,274,1
866,1187,253,0
867,1204,236,0
868,1219,221,0
869,1247,192,1
870,1258,182,0
871,1289,151,0
872,1315,125,0
873,1308,110,22
874,1090,137,213
875,875,171,394
876,847,210,383
877,845,252,343
878,849,288,303
879,841,334,265
880,841,380,219
881,844,422,174
882,849,463,128
883,865,502,73
884,891,526,23
885,928,512,0
886,951,489,0
887,981,458,1
888,995,445,0
889,1021,418,1
890,1034,405,1
891,1056,381,3
892,1076,364,0
893,1105,335,0
894,1117,323,0
895,1139,301,0
896,1164,275,1
897,1174,264,2
898,1196,243,1
899,1214,226,0
900,1244,196,0
901,1256,183,1
902,1288,152,0
903,1293,132,15
904,1112,143,185
905,864,187,389
906,850,222,368
907,849,260,331
908,839,308,293
909,850,342,248
910,850,378,212
911,839,423,178
912,847,466,127
913,852,505,83
914,883,542,15
915,910,530,0
916,935,505,0
917,951,488,1
918,979,461,0
919,1004,435,1
920,1024,416,0
921,1042,398,0
922,1076,364,0
923,1099,340,1
924,1128,312,0
925,1144,296,0
926,1164,276,0
927,1190,250,0
928,1218,222,0
929,1234,206,0
930,1253,187,0
931,1251,171,18
932,1161,183,96
933,911,213,316
934,861,240,339
935,855,272,313
936,855,304,281
937,847,344,249
938,841,390,209
939,848,429,163
940,871,455,114
941,868,488,84
942,890,517,33
943,927,513,0
944,947,490,3
945,964,468,8
946,989,448,3
947,1014,425,1
948,1031,409,0
949,1054,386,0
950,1066,373,1
951,1101,339,0
952,1097,324,19
953,1083,326,31
954,1107,330,3
955,1135,305,0
956,1163,276,1
957,1181,258,1
958,1201,235,4
959,1155,225,60
960,1036,256,148
961,866,286,288
962,861,311,268
963,854,344,242
964,859,370,211
965,855,402,183
966,868,433,139
967,861,468,111
968,872,497,71
969,905,513,22
970,928,511,1
971,949,490,1
972,968,472,0
973,986,454,0
974,1014,425,1
975,1030,407,3
976,1051,389,0
977,1070,369,1
978,1087,353,0
979,1115,325,0
980,1135,305,0
981,1151,289,0
982,1189,251,0
983,1204,235,1
984,1231,209,0
985,1249,189,2
986,1273,167,0
987,1296,144,0
988,1319,121,0
989,1334,106,0
990,1328,90,22
991,1053,123,264
992,834,176,430
993,851,211,378
994,841,255,344
995,844,296,300
996,843,340,257
997,841,386,213
998,853,419,168
999,846,463,131
1000,863,499,78
