t,q,j,a
387,1101,19,0
388,1100,20,0
389,1099,21,0
390,1100,20,0
391,1100,20,0
392,1102,18,0
393,1101,18,1
394,1101,19,0
395,1100,19,1
396,1097,23,0
397,1100,20,0
398,1099,21,0
399,1098,20,2
400,1097,23,0
401,1096,22,2
402,1016,43,61
403,849,86,185
404,664,145,311
405,647,203,270
406,661,249,210
407,660,299,161
408,678,343,99
409,700,387,33
410,731,389,0
411,751,369,0
412,764,355,1
413,779,341,0
414,800,320,0
415,816,304,0
416,828,292,0
417,846,274,0
418,859,261,0
419,879,241,0
420,891,229,0
421,904,216,0
422,917,202,1
423,933,187,0
424,950,170,0
425,967,153,0
426,972,147,1
427,986,134,0
428,1004,115,1
429,1010,109,1
430,1028,92,0
431,1037,78,5
432,1053,67,0
433,1063,57,0
434,1078,42,0
435,1091,29,0
436,1093,26,1
437,1093,27,0
438,1095,25,0
439,1095,25,0
440,1094,25,1
441,1095,25,0
442,1094,25,1
443,1096,24,0
444,1095,25,0
445,1099,21,0
446,1097,23,0
447,1099,21,0
448,1097,22,1
449,1098,21,1
450,1096,24,0
451,1099,21,0
452,1099,21,0
453,1100,19,1
454,1098,21,1
455,1101,19,0
456,1098,20,2
457,1098,22,0
458,1099,21,0
459,1100,20,0
460,1101,19,0
461,1099,20,1
462,1099,21,0
463,1101,19,0
464,1098,22,0
465,1099,21,0
466,1099,21,0
467,1102,18,0
468,1099,21,0
469,1101,19,0
470,1098,21,1
471,1097,23,0
472,1099,21,0
473,1098,21,1
474,1098,21,1
475,1101,19,0
476,1101,18,1
477,1098,21,1
478,1097,23,0
479,1098,22,0
480,1097,23,0
481,1098,22,0
482,1098,22,0
483,1099,21,0
484,1098,22,0
485,1099,21,0
486,1099,20,1
487,1100,20,0
488,1100,20,0
489,1099,21,0
490,1099,21,0
491,1102,18,0
492,1099,21,0
493,1099,21,0
494,1099,21,0
495,1098,21,1
496,1101,19,0
497,1100,20,0
498,1100,20,0
499,1100,20,0
500,1102,18,0
501,1099,21,0
502,1100,20,0
503,1100,20,0
504,1099,21,0
505,1099,21,0
506,1099,21,0
507,1099,21,0
508,1099,21,0
509,1101,19,0
510,1101,19,0
511,1100,19,1
512,1100,20,0
513,1101,19,0
514,1098,22,0
515,1097,23,0
516,1098,22,0
517,1099,21,0
518,1098,22,0
519,1097,23,0
520,1100,20,0
521,1101,19,0
522,1099,21,0
523,1100,20,0
524,1099,20,1
525,1097,23,0
526,1098,22,0
527,1099,21,0
528,1098,20,2
529,1101,19,0
530,1097,21,2
531,1096,24,0
532,1099,21,0
533,1099,21,0
534,1097,23,0
535,1096,24,0
536,1096,24,0
537,1098,22,0
538,1098,22,0
539,1098,20,2
540,1096,24,0
541,1095,25,0
542,990,40,90
543,755,88,277
544,652,143,325
545,657,192,271
546,650,249,221
547,655,300,165
548,657,350,113
549,692,393,35
550,710,410,0
551,718,402,0
552,733,387,0
553,749,371,0
554,766,349,5
555,782,337,1
556,805,313,2
557,810,305,5
558,825,295,0
559,840,280,0
560,856,264,0
561,873,247,0
562,890,230,0
563,907,213,0
564,932,187,1
565,945,174,1
566,959,161,0
567,977,143,0
568,1000,120,0
569,1012,108,0
570,1027,90,3
571,1044,76,0
572,1058,62,0
573,1073,47,0
574,1078,42,0
575,1086,34,0
576,1093,27,0
577,1095,25,0
578,1096,22,2
579,1094,26,0
580,1097,23,0
581,1096,24,0
582,1098,22,0
583,1099,21,0
584,1099,21,0
585,1098,22,0
586,1100,20,0
587,1100,20,0
588,1101,19,0
589,1099,20,1
590,1099,21,0
591,1099,21,0
592,1101,19,0
593,1099,21,0
594,1100,20,0
595,1102,18,0
596,1099,20,1
597,1102,18,0
598,1101,19,0
599,1103,17,0
600,1095,18,7
601,971,44,105
602,718,98,304
603,653,150,317
604,652,203,265
605,656,250,214
606,661,295,164
607,662,344,114
608,691,381,48
609,711,408,1
610,726,394,0
611,743,377,0
612,750,370,0
613,772,348,0
614,785,334,1
615,802,318,0
616,821,299,0
617,836,284,0
618,860,260,0
619,874,246,0
620,888,232,0
621,901,219,0
622,923,197,0
623,945,175,0
624,962,158,0
625,976,144,0
626,996,124,0
627,1015,105,0
628,1022,98,0
629,1039,81,0
630,1052,68,0
631,1065,54,1
632,1075,45,0
633,1084,36,0
634,1090,30,0
635,1097,23,0
636,1100,20,0
637,1101,19,0
638,1098,22,0
639,1101,19,0
640,1099,21,0
641,1100,20,0
642,1098,21,1
643,1101,19,0
644,1100,19,1
645,1100,20,0
646,1097,23,0
647,1097,23,0
648,1099,21,0
649,1097,22,1
650,1097,23,0
651,1098,22,0
652,1099,21,0
653,1101,19,0
654,1101,19,0
655,1104,16,0
656,1100,20,0
657,1100,20,0
658,1099,21,0
659,1101,19,0
660,1101,19,0
661,1099,21,0
662,1100,20,0
663,1101,19,0
664,1099,21,0
665,1101,19,0
666,1100,20,0
667,1100,20,0
668,1100,20,0
669,1101,19,0
670,1100,20,0
671,1100,20,0
672,1102,18,0
673,1102,18,0
674,1102,18,0
675,1103,17,0
676,1101,18,1
677,1101,19,0
678,1100,20,0
679,1100,20,0
680,1101,18,1
681,1100,20,0
682,1101,19,0
683,1103,17,0
684,1099,20,1
685,1099,21,0
686,1099,21,0
687,1101,19,0
688,1099,21,0
689,1101,19,0
690,1100,20,0
691,1098,22,0
692,1101,19,0
693,1100,20,0
694,1098,22,0
695,1099,21,0
696,1098,22,0
697,1101,19,0
698,1099,21,0
699,1100,20,0
700,1099,21,0
701,1098,22,0
702,1099,21,0
703,1099,21,0
704,1098,21,1
705,1099,21,0
706,1100,20,0
707,1101,19,0
708,1095,20,5
709,1095,25,0
710,1097,23,0
711,1096,24,0
712,1096,24,0
713,1098,22,0
714,1094,23,3
715,1010,45,65
716,802,94,224
717,652,149,319
718,657,199,264
719,658,247,215
720,654,297,169
721,677,335,108
722,692,378,50
723,717,403,0
724,734,386,0
725,752,368,0
726,764,356,0
727,774,346,0
728,789,331,0
729,808,312,0
730,825,295,0
731,842,278,0
732,857,263,0
733,873,247,0
734,893,227,0
735,902,218,0
736,917,203,0
737,934,186,0
738,951,169,0
739,963,157,0
740,978,142,0
741,994,126,0
742,1010,110,0
743,1031,89,0
744,1047,73,0
745,1060,60,0
746,1071,49,0
747,1077,43,0
748,1083,37,0
749,1095,25,0
750,1098,22,0
751,1101,19,0
752,1101,19,0
753,1102,17,1
754,1102,18,0
755,1100,20,0
756,1101,19,0
757,1099,21,0
758,1100,20,0
759,1100,20,0
760,1102,18,0
761,1101,18,1
762,1100,20,0
763,1100,20,0
764,1099,21,0
765,1101,19,0
766,1100,20,0
767,1102,18,0
768,1099,21,0
769,1101,19,0
770,1099,21,0
771,1100,20,0
772,1102,18,0
773,1099,21,0
774,1102,18,0
775,1099,21,0
776,1099,21,0
777,1100,20,0
778,1100,20,0
779,1099,21,0
780,1055,28,37
781,839,72,209
782,658,129,333
783,654,180,286
784,655,232,233
785,660,279,181
786,666,317,137
787,676,358,86
788,699,391,30
789,723,396,1
790,733,387,0
791,745,375,0
792,771,349,0
793,801,319,0
794,819,301,0
795,833,286,1
796,853,267,0
797,866,254,0
798,881,239,0
799,894,226,0
800,907,213,0
801,920,200,0
802,934,186,0
803,952,168,0
804,962,158,0
805,979,141,0
806,990,127,3
807,976,118,26
808,918,131,71
809,727,165,228
810,667,205,248
811,671,241,208
812,654,294,172
813,669,334,117
814,693,370,57
815,708,402,10
816,729,391,0
817,745,375,0
818,753,366,1
819,778,341,1
820,795,325,0
821,817,303,0
822,827,293,0
823,842,278,0
824,861,258,1
825,876,244,0
826,891,229,0
827,912,207,1
828,928,192,0
829,941,178,1
830,953,166,1
831,973,147,0
832,985,135,0
833,1008,112,0
834,1014,104,2
835,1032,88,0
836,1051,69,0
837,1058,62,0
838,1073,47,0
839,1085,35,0
840,1088,32,0
841,1091,29,0
842,1095,25,0
843,1100,20,0
844,1096,22,2
845,1099,21,0
846,1097,23,0
847,1098,21,1
848,1100,20,0
849,1101,19,0
850,1101,19,0
851,1100,20,0
852,1099,20,1
853,1098,22,0
854,1098,22,0
855,1100,20,0
856,1100,20,0
857,1101,19,0
858,1100,20,0
859,1099,20,1
860,1100,20,0
861,1100,20,0
862,1102,18,0
863,1100,19,1
864,1100,20,0
865,1102,18,0
866,1101,18,1
867,1100,20,0
868,1099,21,0
869,1100,20,0
870,1102,18,0
871,1100,20,0
872,1100,20,0
873,1101,19,0
874,1103,17,0
875,1101,18,1
876,1101,19,0
877,1094,24,2
878,1096,24,0
879,1095,24,1
880,1096,24,0
881,1095,25,0
882,1095,25,0
883,1095,25,0
884,1095,25,0
885,1096,24,0
886,1094,26,0
887,1094,26,0
888,1094,26,0
889,1094,26,0
890,1095,25,0
891,1094,26,0
892,1096,24,0
893,1095,25,0
894,1099,21,0
895,1097,22,1
896,1096,23,1
897,1097,23,0
898,1097,23,0
899,1099,21,0
900,1097,23,0
901,1097,23,0
902,1096,24,0
903,1098,22,0
904,1098,22,0
905,1103,17,0
906,1098,22,0
907,1101,19,0
908,1099,18,3
909,1100,20,0
910,1099,21,0
911,1100,20,0
912,1101,19,0
913,1100,20,0
914,1098,22,0
915,1099,21,0
916,1100,20,0
917,1099,21,0
918,1100,20,0
919,1099,21,0
920,1098,22,0
921,1099,21,0
922,1099,21,0
923,1098,22,0
924,1100,20,0
925,1099,21,0
926,1101,19,0
927,1099,21,0
928,1099,19,2
929,1093,25,2
930,1097,23,0
931,1094,25,1
932,1092,28,0
933,1091,29,0
934,1094,26,0
935,1093,27,0
936,1092,28,0
937,1091,29,0
938,1092,28,0
939,1093,27,0
940,1094,26,0
941,1093,27,0
942,1096,24,0
943,1094,26,0
944,1095,25,0
945,1098,22,0
946,1095,24,1
947,1096,24,0
948,1098,21,1
949,1095,25,0
950,1097,23,0
951,1098,22,0
952,1097,22,1
953,1101,19,0
954,1101,19,0
955,1097,22,1
956,1098,22,0
957,1099,21,0
958,1100,20,0
959,1102,18,0
960,1099,19,2
961,1100,20,0
962,1101,19,0
963,1100,20,0
964,1101,19,0
965,1103,17,0
966,1099,21,0
967,1103,17,0
968,1100,20,0
969,1099,21,0
970,1099,21,0
971,1100,20,0
972,1102,17,1
973,1101,19,0
974,1100,19,1
975,1100,19,1
976,1100,20,0
977,1103,17,0
978,1100,20,0
979,1101,18,1
980,1101,19,0
981,1099,21,0
982,1098,22,0
983,1099,21,0
984,1099,21,0
985,1101,18,1
986,1098,22,0
987,1100,20,0
988,1100,20,0
989,1098,22,0
990,1100,20,0
991,1099,21,0
992,1100,20,0
993,1099,20,1
994,1100,20,0
995,1099,21,0
996,1099,21,0
997,1098,22,0
998,1100,20,0
999,1100,19,1
1000,1098,22,0
