t,q,j,a
209,683,393,44
210,663,396,61
211,657,400,63
212,671,397,52
213,665,404,51
214,668,406,46
215,686,399,35
216,677,395,48
217,679,393,48
218,678,383,59
219,672,380,68
220,669,380,71
221,658,388,74
222,661,391,68
223,662,391,67
224,666,399,55
225,669,398,53
226,693,387,40
227,685,385,50
228,666,387,67
229,649,399,72
230,653,406,61
231,666,404,50
232,671,409,40
233,688,402,30
234,694,395,31
235,706,393,21
236,700,385,35
237,687,385,48
238,679,383,58
239,669,384,67
240,663,383,74
241,660,384,76
242,665,388,67
243,660,396,64
244,663,392,65
245,665,392,63
246,679,386,55
247,667,394,59
248,688,383,49
249,679,391,50
250,675,391,54
251,674,393,53
252,664,400,56
253,651,411,58
254,662,408,50
255,667,411,42
256,689,401,30
257,685,402,33
258,687,398,35
259,685,394,41
260,679,394,47
261,689,392,39
262,678,387,55
263,666,386,68
264,654,392,74
265,661,394,65
266,682,384,54
267,658,393,69
268,662,397,61
269,670,397,53
270,659,399,62
271,680,391,49
272,689,381,50
273,674,384,62
274,664,388,68
275,671,387,62
276,658,395,67
277,655,405,60
278,674,401,45
279,680,399,41
280,677,394,49
281,675,399,46
282,670,395,55
283,672,403,45
284,684,401,35
285,693,388,39
286,690,385,45
287,681,386,53
288,684,376,60
289,671,380,69
290,651,386,83
291,649,394,77
292,651,402,67
293,653,411,56
294,666,403,51
295,677,396,47
296,667,409,44
297,679,406,35
298,682,400,38
299,688,383,49
300,670,382,68
301,665,385,70
302,659,397,64
303,661,406,53
304,663,411,46
305,681,407,32
306,691,399,30
307,693,393,34
308,669,399,52
309,676,397,47
310,699,388,33
311,705,380,35
312,703,376,41
313,693,380,47
314,674,385,61
315,665,383,72
316,676,379,65
317,684,366,70
318,659,370,91
319,672,359,89
320,653,365,102
321,653,369,98
322,660,368,92
323,648,375,97
324,650,382,88
325,672,374,74
326,662,376,82
327,660,380,80
328,655,383,82
329,654,387,79
330,659,386,75
331,656,390,74
332,660,399,61
333,655,411,54
334,659,418,43
335,670,422,28
336,679,415,26
337,679,418,23
338,699,408,13
339,713,388,19
340,707,371,42
341,698,365,57
342,659,376,85
343,664,373,83
344,659,378,83
345,657,384,79
346,675,379,66
347,667,382,71
348,667,380,73
349,660,382,78
350,656,385,79
351,655,386,79
352,657,392,71
353,661,401,58
354,686,388,46
355,679,397,44
356,676,387,57
357,655,394,71
358,664,393,63
359,670,394,56
360,661,396,63
361,666,393,61
362,669,393,58
363,652,406,62
364,666,414,40
365,690,413,17
366,708,396,16
367,688,389,43
368,677,385,58
369,681,380,59
370,673,372,75
371,675,362,83
372,670,365,85
373,660,364,96
374,660,368,92
375,658,368,94
376,655,377,88
377,659,381,80
378,649,396,75
379,646,410,64
380,664,408,48
381,679,408,33
382,689,401,30
383,705,400,15
384,716,381,23
385,702,371,47
386,673,373,74
387,668,366,86
388,658,372,90
389,664,374,82
390,670,367,83
391,648,377,95
392,646,384,90
393,664,378,78
394,660,381,79
395,654,389,77
396,659,387,74
397,657,394,69
398,661,395,64
399,658,397,65
400,672,387,61
401,666,387,67
402,661,391,68
403,652,396,72
404,668,395,57
405,665,404,51
406,669,407,44
407,682,402,36
408,675,406,39
409,678,396,46
410,686,390,44
411,675,391,54
412,652,398,70
413,670,388,62
414,658,397,65
415,665,394,61
416,659,393,68
417,667,393,60
418,674,388,58
419,673,384,63
420,674,385,61
421,680,381,59
422,674,375,71
423,664,382,74
424,655,389,76
425,659,389,72
426,656,392,72
427,661,391,68
428,651,401,68
429,659,405,56
430,669,405,46
431,677,405,38
432,676,404,40
433,686,402,32
434,692,393,35
435,681,398,41
436,675,402,43
437,686,395,39
438,683,389,48
439,670,394,56
440,672,385,63
441,663,385,72
442,656,389,75
443,663,386,71
444,665,389,66
445,666,397,57
446,679,391,50
447,679,391,50
448,679,388,53
449,672,389,59
450,664,388,68
451,661,388,71
452,659,394,67
453,658,400,62
454,667,398,55
455,660,404,56
456,676,401,43
457,689,392,39
458,694,386,40
459,671,388,61
460,667,388,65
461,655,391,74
462,655,397,68
463,660,403,57
464,663,404,53
465,663,406,51
466,680,399,41
467,669,405,46
468,660,411,49
469,667,410,43
470,685,398,37
471,686,397,37
472,679,400,41
473,676,402,42
474,680,398,42
475,671,402,47
476,683,398,39
477,684,400,36
478,693,396,31
479,700,396,24
480,717,384,19
481,726,365,29
482,713,366,41
483,686,368,66
484,661,370,89
485,652,375,93
486,652,382,86
487,655,390,75
488,666,394,60
489,670,391,59
490,675,386,59
491,661,395,64
492,660,401,59
493,674,395,51
494,669,393,58
495,675,381,64
496,674,371,75
497,649,382,89
498,656,385,79
499,660,392,68
500,664,390,66
501,654,397,69
502,669,391,60
503,678,385,57
504,663,396,61
505,659,401,60
506,668,400,52
507,675,401,44
508,681,398,41
509,701,386,33
510,710,380,30
511,682,386,52
512,680,388,52
513,678,388,54
514,666,393,61
515,663,391,66
516,664,394,62
517,678,387,55
518,666,397,57
519,678,393,49
520,676,390,54
521,669,387,64
522,654,395,71
523,655,400,65
524,660,402,58
525,681,392,47
526,691,381,48
527,695,368,57
528,697,367,56
529,659,369,92
530,655,369,96
531,653,372,95
532,646,383,91
533,661,383,76
534,669,378,73
535,650,383,87
536,651,388,81
537,651,397,72
538,662,396,62
539,664,398,58
540,661,406,53
541,685,393,42
542,683,391,46
543,695,386,39
544,677,388,55
545,693,383,44
546,691,384,45
547,683,388,49
548,673,392,55
549,683,392,45
550,661,403,56
551,672,398,50
552,665,397,58
553,675,395,50
554,676,389,55
555,659,395,66
556,664,394,62
557,676,386,58
558,668,381,71
559,660,381,79
560,653,390,77
561,657,398,65
562,661,406,53
563,676,397,47
564,670,405,45
565,665,409,46
566,675,402,43
567,669,405,46
568,682,400,38
569,709,385,26
570,732,369,19
571,706,360,54
572,673,368,79
573,668,370,82
574,662,374,84
575,671,371,78
576,657,382,81
577,661,387,72
578,670,385,65
579,657,385,78
580,656,394,70
581,661,394,65
582,668,387,65
583,665,392,63
584,677,384,59
585,666,390,64
586,659,394,67
587,663,394,63
588,653,400,67
589,652,408,60
590,653,418,49
591,667,417,36
592,690,414,16
593,708,403,9
594,726,387,7
595,738,368,14
596,712,371,37
597,693,365,62
598,670,371,79
599,668,368,84
600,661,364,95
601,651,369,100
602,649,379,92
603,660,381,79
604,673,375,72
605,674,371,75
606,674,370,76
607,672,368,80
608,653,377,90
609,654,383,83
610,650,391,79
611,659,391,70
612,658,395,67
613,653,401,66
614,661,399,60
615,671,392,57
616,660,396,64
617,659,395,66
618,659,399,62
619,659,402,59
620,663,408,49
621,653,422,45
622,658,431,31
623,684,421,15
624,690,416,14
625,709,403,8
626,736,378,6
627,748,355,17
628,712,351,57
629,674,351,95
630,655,353,112
631,656,353,111
632,655,354,111
633,653,358,109
634,654,358,108
635,643,370,107
636,654,371,95
637,653,376,91
638,653,383,84
639,660,383,77
640,659,382,79
641,660,382,78
642,660,383,77
643,670,384,66
644,670,381,69
645,678,370,72
646,663,380,77
647,663,388,69
648,661,393,66
649,671,395,54
650,670,392,58
651,679,393,48
652,674,398,48
653,660,407,53
654,669,406,45
655,669,414,37
656,690,404,26
657,685,396,39
658,700,380,40
659,685,373,62
660,658,377,85
661,649,384,87
662,657,385,78
663,658,391,71
664,671,386,63
665,673,383,64
666,663,388,69
667,656,393,71
668,656,397,67
669,664,395,61
670,669,394,57
671,672,391,57
672,665,395,60
673,674,392,54
674,680,385,55
675,668,388,64
676,650,397,73
677,649,409,62
678,656,416,48
679,678,402,40
680,693,398,29
681,701,393,26
682,693,386,41
683,696,381,43
684,701,377,42
685,696,380,44
686,675,387,58
687,664,391,65
688,663,395,62
689,669,391,60
690,666,390,64
691,665,391,64
692,659,401,60
693,671,397,52
694,665,393,62
695,664,393,63
696,669,392,59
697,681,386,53
698,660,396,64
699,683,387,50
700,680,386,54
701,660,391,69
702,655,393,72
703,660,395,65
704,661,398,61
705,667,401,52
706,685,392,43
707,673,392,55
708,659,397,64
709,678,383,59
710,677,386,57
711,660,390,70
712,653,399,68
713,663,399,58
714,653,407,60
715,671,402,47
716,689,394,37
717,675,400,45
718,679,401,40
719,697,386,37
720,693,383,44
721,674,386,60
722,667,390,63
723,672,389,59
724,683,381,56
725,672,380,68
726,668,375,77
727,661,377,82
728,654,381,85
729,656,382,82
730,650,389,81
731,650,395,75
732,646,412,62
733,671,403,46
734,702,387,31
735,700,377,43
736,704,376,40
737,683,372,65
738,669,372,79
739,662,378,80
740,665,380,75
741,654,388,78
742,657,398,65
743,657,407,56
744,669,410,41
745,683,405,32
746,701,399,20
747,688,395,37
748,701,386,33
749,696,377,47
750,674,384,62
751,667,390,63
752,681,385,54
753,671,389,60
754,675,386,59
755,677,381,62
756,661,394,65
757,662,387,71
758,658,387,75
759,663,393,64
760,671,400,49
761,683,394,43
762,668,397,55
763,673,398,49
764,679,396,45
765,685,382,53
766,681,370,69
767,661,371,88
768,657,373,90
769,645,384,91
770,647,396,77
771,657,399,64
772,662,400,58
773,668,403,49
774,679,402,39
775,686,396,38
776,681,397,42
777,699,380,41
778,675,374,71
779,655,381,84
780,647,392,81
781,667,387,66
782,664,386,70
783,667,386,67
784,662,394,64
785,668,387,65
786,673,376,71
787,661,382,77
788,669,379,72
789,668,384,68
790,674,381,65
791,673,381,66
792,674,384,62
793,654,395,71
794,657,400,63
795,657,403,60
796,661,402,57
797,663,407,50
798,666,411,43
799,671,415,34
800,669,411,40
801,682,403,35
802,687,395,38
803,681,394,45
804,697,383,40
805,679,377,64
806,679,375,66
807,669,375,76
808,660,379,81
809,657,381,82
810,650,387,83
811,653,396,71
812,663,393,64
813,660,397,63
814,666,398,56
815,667,399,54
816,673,393,54
817,682,390,48
818,687,380,53
819,661,382,77
820,653,392,75
821,657,394,69
822,667,397,56
823,674,396,50
824,668,395,57
825,657,401,62
826,668,397,55
827,670,394,56
828,669,396,55
829,668,397,55
830,666,396,58
831,663,393,64
832,661,398,61
833,654,405,61
834,663,403,54
835,665,402,53
836,674,394,52
837,659,400,61
838,660,405,55
839,670,406,44
840,688,400,32
841,709,385,26
842,714,375,31
843,702,372,46
844,684,376,60
845,670,376,74
846,664,375,81
847,653,379,88
848,657,386,77
849,650,394,76
850,663,390,67
851,659,392,69
852,659,395,66
853,654,405,61
854,663,413,44
855,677,408,35
856,694,403,23
857,703,397,20
858,696,380,44
859,681,380,59
860,682,384,54
861,672,392,56
862,677,389,54
863,668,385,67
864,667,385,68
865,667,391,62
866,658,397,65
867,669,397,54
868,662,400,58
869,663,397,60
870,670,397,53
871,674,396,50
872,671,399,50
873,671,395,54
874,678,391,51
875,680,385,55
876,660,391,69
877,662,400,58
878,652,407,61
879,668,404,48
880,676,396,48
881,678,396,46
882,660,401,59
883,670,399,51
884,669,402,49
885,683,401,36
886,685,396,39
887,679,390,51
888,686,381,53
889,671,379,70
890,665,381,74
891,675,381,64
892,663,390,67
893,656,397,67
894,663,399,58
895,681,392,47
896,676,382,62
897,676,377,67
898,673,371,76
899,663,377,80
900,657,378,85
901,659,382,79
902,663,388,69
903,663,395,62
904,678,388,54
905,672,389,59
906,663,396,61
907,659,400,61
908,665,403,52
909,661,404,55
910,672,404,44
911,668,412,40
912,672,414,34
913,691,398,31
914,722,377,21
915,726,364,30
916,696,362,62
917,665,370,85
918,663,369,88
919,659,369,92
920,661,374,85
921,653,381,86
922,657,387,76
923,666,390,64
924,663,388,69
925,666,384,70
926,672,384,64
927,670,382,68
928,669,376,75
929,667,378,75
930,666,377,77
931,668,378,74
932,662,387,71
933,660,392,68
934,668,387,65
935,657,396,67
936,658,402,60
937,665,402,53
938,676,405,39
939,678,412,30
940,675,413,32
941,685,404,31
942,690,398,32
943,677,401,42
944,671,402,47
945,675,403,42
946,680,406,34
947,700,397,23
948,696,386,38
949,684,387,49
950,694,380,46
951,666,381,73
952,658,381,81
953,659,384,77
954,662,385,73
955,659,389,72
956,657,395,68
957,673,391,56
958,662,395,63
959,667,397,56
960,673,396,51
961,682,393,45
962,690,384,46
963,683,383,54
964,674,385,61
965,671,387,62
966,672,383,65
967,663,384,73
968,663,383,74
969,667,385,68
970,666,390,64
971,667,393,60
972,666,397,57
973,671,398,51
974,677,393,50
975,669,400,51
976,684,399,37
977,694,386,40
978,673,389,58
979,665,394,61
980,665,399,56
981,666,396,58
982,677,390,53
983,671,394,55
984,674,397,49
985,676,386,58
986,677,380,63
987,661,395,64
988,659,404,57
989,676,393,51
990,669,392,59
991,659,393,68
992,659,394,67
993,670,390,60
994,662,392,66
995,656,394,70
996,662,398,60
997,666,401,53
998,673,399,48
999,679,393,48
1000,672,396,52
