t,q,j,a
968,841,165,434
969,835,205,400
970,835,247,358
971,831,293,316
972,829,338,273
973,833,382,225
974,841,418,181
975,840,458,142
976,847,497,96
977,884,528,28
978,913,524,3
979,934,506,0
980,953,487,0
981,984,456,0
982,1011,429,0
983,1020,414,6
984,1043,396,1
985,1064,376,0
986,1092,348,0
987,1120,320,0
988,1143,296,1
989,1154,285,1
990,1175,264,1
991,1194,246,0
992,1220,219,1
993,1239,200,1
994,1255,182,3
995,1197,165,78
996,981,191,268
997,852,223,365
998,838,262,340
999,842,298,300
1000,844,329,267
