t,q,j,a
320,946,492,2
321,979,461,0
322,994,445,1
323,1022,417,1
324,1050,390,0
325,1065,372,3
326,1044,368,28
327,1068,369,3
328,1077,355,8
329,1059,347,34
330,1030,358,52
331,990,366,84
332,899,400,141
333,874,434,132
334,874,458,108
335,874,489,77
336,902,499,39
337,953,483,4
338,986,453,1
339,1012,427,1
340,1050,390,0
341,1084,356,0
342,1119,320,1
343,1117,306,17
344,1103,301,36
345,1072,316,52
346,1018,332,90
347,954,367,119
348,899,396,145
349,866,431,143
350,869,466,105
351,880,478,82
352,888,495,57
353,912,506,22
354,949,490,1
355,981,457,2
356,1005,433,2
357,1024,415,1
358,1042,397,1
359,1064,375,1
360,1088,352,0
361,1113,327,0
362,1131,303,6
363,1097,291,52
364,1019,313,108
365,920,345,175
366,862,381,197
367,859,421,160
368,859,457,124
369,871,489,80
370,907,506,27
371,953,481,6
372,983,457,0
373,1017,423,0
374,1051,385,4
375,1061,361,18
376,1081,344,15
377,1017,353,70
378,957,371,112
379,882,412,146
380,864,446,130
381,875,474,91
382,879,507,54
383,902,517,21
384,918,514,8
385,940,500,0
386,951,486,3
387,971,469,0
388,1002,438,0
389,1037,402,1
390,1063,377,0
391,1094,346,0
392,1106,323,11
393,1099,305,36
394,1055,311,74
395,1004,334,102
396,913,357,170
397,878,394,168
398,890,417,133
399,884,449,107
400,895,469,76
401,908,477,55
402,932,483,25
403,966,471,3
404,992,444,4
405,979,429,32
406,982,413,45
407,997,423,20
408,1030,410,0
409,1051,389,0
410,1069,371,0
411,1062,356,22
412,1043,346,51
413,998,359,83
414,937,386,117
415,884,424,132
416,868,453,119
417,871,488,81
418,887,498,55
419,904,505,31
420,948,479,13
421,985,454,1
422,1014,425,1
423,1043,395,2
424,1068,371,1
425,1096,344,0
426,1124,315,1
427,1132,292,16
428,1098,290,52
429,1004,309,127
430,867,345,228
431,848,377,215
432,855,405,180
433,863,432,145
434,874,458,108
435,888,483,69
436,908,496,36
437,941,492,7
438,963,474,3
439,985,449,6
440,1003,427,10
441,1034,405,1
442,1060,380,0
443,1083,356,1
444,1116,316,8
445,1096,313,31
446,1080,316,44
447,1029,327,84
448,929,360,151
449,880,395,165
450,870,428,142
451,881,448,111
452,889,475,76
453,914,492,34
454,938,482,20
455,950,474,16
456,982,444,14
457,1004,426,10
458,1035,399,6
459,1033,383,24
460,1059,377,4
461,1076,362,2
462,1097,343,0
463,1110,323,7
464,1082,312,46
465,1015,343,82
466,923,372,145
467,867,411,162
468,867,444,129
469,879,470,91
470,887,492,61
471,907,503,30
472,943,492,5
473,988,450,2
474,1017,421,2
475,1028,407,5
476,1056,382,2
477,1072,360,8
478,1067,342,31
479,1012,352,76
480,945,378,117
481,885,414,141
482,864,452,124
483,866,483,91
484,906,501,33
485,935,488,17
486,936,478,26
487,960,470,10
488,987,453,0
489,1015,422,3
490,1038,395,7
491,1065,375,0
492,1084,347,9
493,1084,330,26
494,1067,327,46
495,988,348,104
496,885,378,177
497,864,411,165
498,864,445,131
499,877,471,92
500,887,500,53
501,919,509,12
502,946,488,6
503,987,452,1
504,1007,433,0
505,1025,414,1
506,1061,378,1
507,1097,343,0
508,1122,317,1
509,1134,305,1
510,1111,292,37
511,1016,310,114
512,884,347,209
513,844,384,212
514,860,414,166
515,873,439,128
516,878,464,98
517,882,499,59
518,907,507,26
519,939,496,5
520,965,468,7
521,986,447,7
522,1015,423,2
523,1041,399,0
524,1069,371,0
525,1098,341,1
526,1123,316,1
527,1106,303,31
528,1045,306,89
529,954,330,156
530,853,369,218
531,844,406,190
532,850,438,152
533,851,470,119
534,872,496,72
535,907,510,23
536,942,495,3
537,973,467,0
538,993,442,5
539,1014,421,5
540,1036,400,4
541,1060,376,4
542,1079,350,11
543,1100,328,12
544,1098,315,27
545,1026,325,89
546,884,371,185
547,848,411,181
548,854,450,136
549,871,471,98
550,883,493,64
551,912,502,26
552,943,492,5
553,973,467,0
554,1001,439,0
555,1026,412,2
556,1061,379,0
557,1096,344,0
558,1131,309,0
559,1152,284,4
560,1173,267,0
561,1210,230,0
562,1218,220,2
563,1236,204,0
564,1250,190,0
565,1264,175,1
566,1248,165,27
567,1153,178,109
568,917,219,304
569,840,261,339
570,842,299,299
571,837,340,263
572,838,384,218
573,850,424,166
574,876,453,111
575,889,477,74
576,901,506,33
577,915,507,18
578,925,503,12
579,944,494,2
580,960,474,6
581,939,472,29
582,958,469,13
583,986,452,2
584,1011,428,1
585,1031,402,7
586,1046,388,6
587,1068,372,0
588,1074,354,12
589,1063,340,37
590,1017,347,76
591,946,362,132
592,875,393,172
593,881,421,138
594,892,443,105
595,906,462,72
596,934,480,26
597,963,461,16
598,974,444,22
599,971,428,41
600,962,422,56
601,940,435,65
602,935,443,62
603,940,455,45
604,959,464,17
605,960,456,24
606,933,470,37
607,964,459,17
608,998,442,0
609,1030,410,0
610,1052,388,0
611,1078,362,0
612,1094,335,11
613,1075,325,40
614,1026,337,77
615,972,351,117
616,883,380,177
617,859,413,168
618,874,440,126
619,900,455,85
620,929,466,45
621,931,467,42
622,934,470,36
623,957,473,10
624,982,444,14
625,971,430,39
626,976,426,38
627,985,430,25
628,993,428,19
629,999,412,29
630,998,408,34
631,1010,403,27
632,1000,398,42
633,988,408,44
634,1006,405,29
635,1010,402,28
636,952,411,77
637,946,423,71
638,925,443,72
639,920,466,54
640,954,459,27
641,967,463,10
642,991,442,7
643,1021,419,0
644,1049,391,0
645,1073,365,2
646,1062,345,33
647,1022,339,79
648,953,363,124
649,902,393,145
650,865,426,149
651,871,458,111
652,877,479,84
653,908,504,28
654,942,492,6
655,952,470,18
656,964,459,17
657,984,448,8
658,1005,426,9
659,1037,401,2
660,1073,367,0
661,1099,340,1
662,1106,323,11
663,1081,318,41
664,1033,322,85
665,944,347,149
666,871,373,196
667,866,402,172
668,864,440,136
669,879,470,91
670,886,497,57
671,914,505,21
672,945,486,9
673,966,469,5
674,992,448,0
675,1026,412,2
676,1033,390,17
677,1038,378,24
678,1039,367,34
679,1040,366,34
680,1046,366,28
681,999,378,63
682,928,399,113
683,885,423,132
684,862,456,122
685,866,495,79
686,911,503,26
687,933,499,8
688,957,475,8
689,992,448,0
690,1019,420,1
691,1042,389,9
692,1048,364,28
693,1050,359,31
694,1041,359,40
695,1001,375,64
696,934,388,118
697,895,408,137
698,878,435,127
699,870,467,103
700,882,488,70
701,893,498,49
702,921,497,22
703,939,484,17
704,971,462,7
705,974,452,14
706,1006,432,2
707,1024,412,4
708,1045,383,12
709,1046,374,20
710,1058,352,30
711,1025,350,65
712,973,366,101
713,900,396,144
714,874,435,131
715,870,475,95
716,908,488,44
717,925,491,24
718,942,483,15
719,978,460,2
720,1003,437,0
721,1031,408,1
722,1047,383,10
723,1064,364,12
724,1089,348,3
725,1117,321,2
726,1081,313,46
727,1005,340,95
728,918,370,152
729,882,397,161
730,875,420,145
731,875,449,116
732,894,465,81
733,908,482,50
734,927,484,29
735,963,465,12
736,997,443,0
737,1025,414,1
738,1052,384,4
739,1075,362,3
740,1111,329,0
741,1130,309,1
742,1150,289,1
743,1173,267,0
744,1195,245,0
745,1210,224,6
746,1153,230,57
747,1041,252,147
748,880,284,276
749,843,321,276
750,848,353,239
751,847,387,206
752,853,416,171
753,855,444,141
754,871,471,98
755,883,493,64
756,912,505,23
757,947,493,0
758,963,468,9
759,988,438,14
760,1008,425,7
761,1029,408,3
762,1045,384,11
763,1007,381,52
764,950,389,101
765,898,425,117
766,870,461,109
767,878,485,77
768,894,509,37
769,934,506,0
770,963,477,0
771,988,452,0
772,1012,428,0
773,1047,393,0
774,1083,357,0
775,1092,343,5
776,1115,325,0
777,1145,290,5
778,1130,271,39
779,1052,272,116
780,917,304,219
781,837,346,257
782,849,377,214
783,841,419,180
784,855,451,134
785,865,480,95
786,906,494,40
787,939,491,10
788,958,480,2
789,985,454,1
790,1017,423,0
791,1045,395,0
792,1075,365,0
793,1099,340,1
794,1119,319,2
795,1131,309,0
796,1152,287,1
797,1160,273,7
798,1101,271,68
799,953,303,184
800,857,344,239
801,848,376,216
802,864,397,179
803,855,427,158
804,865,453,122
805,882,480,78
806,911,490,39
807,936,494,10
808,956,481,3
809,982,458,0
810,1021,419,0
811,1043,397,0
812,1067,372,1
813,1083,346,11
814,1097,340,3
815,1119,321,0
816,1144,296,0
817,1163,276,1
818,1178,262,0
819,1191,248,1
820,1212,228,0
821,1167,218,55
822,993,256,191
823,853,296,291
824,849,326,265
825,852,354,234
826,845,390,205
827,849,423,168
828,865,452,123
829,865,480,95
830,897,486,57
831,931,495,14
832,959,471,10
833,992,448,0
834,1025,415,0
835,1039,401,0
836,1064,376,0
837,1082,355,3
838,1115,325,0
839,1084,317,39
840,988,338,114
841,912,369,159
842,846,404,190
843,853,435,152
844,861,464,115
845,867,491,82
846,892,506,42
847,926,502,12
848,966,474,0
849,1001,437,2
850,1021,411,8
851,1004,402,34
852,1033,396,11
853,1043,380,17
854,1060,374,6
855,1080,359,1
856,1093,335,12
857,1075,329,36
858,1046,339,55
859,956,368,116
860,892,387,161
861,868,417,155
862,861,450,129
863,886,470,84
864,911,475,54
865,930,481,29
866,943,480,17
867,981,455,4
868,1024,415,1
869,1060,379,1
870,1090,350,0
871,1072,331,37
872,1033,332,75
873,983,353,104
874,889,386,165
875,862,419,159
876,869,455,116
877,872,477,91
878,899,493,48
879,934,495,11
880,963,477,0
881,994,445,1
882,994,435,11
883,1017,416,7
884,1031,406,3
885,1043,393,4
886,1075,365,0
887,1102,336,2
888,1093,325,22
889,1092,323,25
890,1039,320,81
891,914,351,175
892,843,395,202
893,851,429,160
894,867,451,122
895,866,488,86
896,890,509,41
897,911,509,20
898,956,484,0
899,992,447,1
900,1043,397,0
901,1065,375,0
902,1095,343,2
903,1098,325,17
904,1111,312,17
905,1075,310,55
906,965,327,148
907,895,353,192
908,857,392,191
909,834,441,165
910,856,477,107
911,870,506,64
912,902,527,11
913,939,501,0
914,977,463,0
915,987,444,9
916,1007,424,9
917,1035,404,1
918,1063,377,0
919,1082,357,1
920,1072,342,26
921,1030,331,79
922,960,347,133
923,902,376,162
924,851,406,183
925,854,438,148
926,856,468,116
927,863,495,82
928,888,510,42
929,907,515,18
930,928,503,9
931,959,476,5
932,979,447,14
933,994,423,23
934,1027,400,13
935,1042,396,2
936,1062,377,1
937,1090,350,0
938,1091,343,6
939,1054,339,47
940,992,362,86
941,943,393,104
942,900,421,119
943,881,451,108
944,887,473,80
945,909,492,39
946,952,479,9
947,978,459,3
948,992,439,9
949,1016,420,4
950,1048,391,1
951,1074,366,0
952,1098,341,1
953,1124,316,0
954,1142,294,4
955,1127,284,29
956,1076,288,76
957,959,316,165
958,869,354,217
959,848,391,201
960,854,426,160
961,863,463,114
962,895,484,61
963,923,493,24
964,944,492,4
965,982,457,1
966,1003,435,2
967,1006,417,17
968,1042,391,7
969,1075,365,0
970,1079,348,13
971,1076,341,23
972,1081,329,30
973,1077,338,25
974,1032,341,67
975,967,358,115
976,893,388,159
977,868,418,154
978,861,448,131
979,858,477,105
980,871,504,65
981,904,512,24
982,941,496,3
983,969,470,1
984,1010,430,0
985,1026,412,2
986,1053,380,7
987,1076,356,8
988,1070,356,14
989,1096,343,1
990,1111,326,3
991,1109,316,15
992,1084,326,30
993,1058,340,42
994,991,352,97
995,957,369,114
996,910,396,134
997,870,434,136
998,890,452,98
999,894,460,86
1000,919,465,56
