t,q,j,a
417,913,447,80
418,886,458,96
419,881,472,87
420,890,478,72
421,887,484,69
422,875,494,71
423,881,501,58
424,894,500,46
425,924,488,28
426,939,475,26
427,932,466,42
428,941,452,47
429,924,450,66
430,907,458,75
431,898,451,91
432,892,458,90
433,886,462,92
434,882,477,81
435,891,484,65
436,884,492,64
437,878,500,62
438,906,490,44
439,908,489,43
440,899,491,50
441,902,493,45
442,923,487,30
443,935,467,38
444,910,470,60
445,926,473,41
446,917,472,51
447,914,467,59
448,896,467,77
449,890,485,65
450,882,490,68
451,900,485,55
452,903,478,59
453,905,479,56
454,908,477,55
455,932,469,39
456,926,461,53
457,918,462,60
458,901,475,64
459,895,488,57
460,894,499,47
461,901,492,47
462,911,484,45
463,900,487,53
464,928,470,42
465,917,471,52
466,914,467,59
467,911,464,65
468,901,468,71
469,900,475,65
470,887,485,68
471,897,490,53
472,906,499,35
473,902,503,35
474,917,493,30
475,927,485,28
476,937,469,34
477,935,468,37
478,927,469,44
479,916,466,58
480,901,462,77
481,907,460,73
482,919,453,68
483,920,457,63
484,912,460,68
485,917,470,53
486,911,471,58
487,915,476,49
488,900,475,65
489,892,482,66
490,897,492,51
491,891,500,49
492,891,505,44
493,905,495,40
494,915,480,45
495,911,485,44
496,897,488,55
497,909,482,49
498,889,488,63
499,887,491,62
500,897,479,64
501,898,485,57
502,905,492,43
503,917,481,42
504,924,470,46
505,916,457,67
506,898,469,73
507,905,481,54
508,897,485,58
509,892,493,55
510,904,484,52
511,904,480,56
512,896,486,58
513,895,486,59
514,889,493,58
515,898,498,44
516,904,491,45
517,901,493,46
518,905,488,47
519,913,484,43
520,892,484,64
521,904,486,50
522,924,469,47
523,919,461,60
524,908,458,74
525,907,462,71
526,913,464,63
527,909,465,66
528,902,470,68
529,911,473,56
530,907,473,60
531,904,473,63
532,890,486,64
533,905,479,56
534,907,465,68
535,906,472,62
536,903,473,64
537,916,465,59
538,896,471,73
539,896,483,61
540,914,477,49
541,914,477,49
542,915,469,56
543,908,469,63
544,904,457,79
545,895,463,82
546,891,464,85
547,890,471,79
548,891,480,69
549,909,480,51
550,889,486,65
551,889,493,58
552,906,489,45
553,911,482,47
554,900,479,61
555,900,479,61
556,908,483,49
557,898,486,56
558,902,486,52
559,912,491,37
560,917,491,32
561,910,491,39
562,932,472,36
563,942,461,37
564,932,459,49
565,942,445,53
566,929,447,64
567,911,453,76
568,891,467,82
569,891,470,79
570,890,478,72
571,892,486,62
572,915,475,50
573,907,465,68
574,898,472,70
575,920,458,62
576,919,454,67
577,917,455,68
578,913,465,62
579,913,482,45
580,913,491,36
581,894,489,57
582,890,489,61
583,888,495,57
584,915,482,43
585,921,465,54
586,912,474,54
587,908,482,50
588,897,485,58
589,911,488,41
590,917,486,37
591,917,475,48
592,923,463,54
593,925,459,56
594,922,458,60
595,921,452,67
596,885,469,86
597,895,472,73
598,898,475,67
599,894,487,59
600,917,482,41
601,906,483,51
602,889,499,52
603,903,502,35
604,907,496,37
605,919,484,37
606,912,483,45
607,910,482,48
608,898,486,56
609,896,495,49
610,907,482,51
611,908,477,55
612,931,468,41
613,922,479,39
614,932,455,53
615,936,451,53
616,926,449,65
617,918,467,55
618,919,465,56
619,913,466,61
620,911,480,49
621,904,481,55
622,919,479,42
623,915,475,50
624,892,478,70
625,909,462,69
626,893,471,76
627,883,477,80
628,895,482,63
629,893,487,60
630,895,498,47
631,899,500,41
632,897,493,50
633,896,492,52
634,899,497,44
635,902,493,45
636,904,485,51
637,908,475,57
638,909,473,58
639,915,480,45
640,904,480,56
641,914,472,54
642,914,459,67
643,900,464,76
644,886,471,83
645,874,478,88
646,889,477,74
647,893,485,62
648,903,487,50
649,908,484,48
650,914,483,43
651,914,477,49
652,923,469,48
653,909,468,63
654,909,465,66
655,914,477,49
656,920,471,49
657,920,478,42
658,925,479,36
659,921,467,52
660,909,467,64
661,906,468,66
662,904,477,59
663,914,467,59
664,917,472,51
665,923,475,42
666,913,473,54
667,903,475,62
668,891,482,67
669,896,495,49
670,906,495,39
671,899,496,45
672,923,481,36
673,918,478,44
674,927,456,57
675,933,452,55
676,902,453,85
677,901,462,77
678,895,464,81
679,885,483,72
680,896,481,63
681,883,491,66
682,885,496,59
683,894,498,48
684,915,482,43
685,921,472,47
686,914,472,54
687,904,481,55
688,911,473,56
689,914,471,55
690,920,471,49
691,912,468,60
692,911,469,60
693,930,460,50
694,918,454,68
695,891,466,83
696,900,475,65
697,888,479,73
698,880,495,65
699,888,499,53
700,888,496,56
701,881,498,61
702,890,495,55
703,901,486,53
704,910,482,48
705,914,478,48
706,913,477,50
707,901,480,59
708,902,482,56
709,895,492,53
710,911,485,44
711,918,477,45
712,921,473,46
713,914,473,53
714,914,468,58
715,905,466,69
716,891,478,71
717,899,467,74
718,894,470,76
719,891,479,70
720,889,478,73
721,887,487,66
722,881,510,49
723,898,504,38
724,912,496,32
725,924,484,32
726,916,479,45
727,918,479,43
728,919,470,51
729,917,466,57
730,914,463,63
731,889,485,66
732,894,481,65
733,899,483,58
734,906,481,53
735,902,487,51
736,908,487,45
737,919,475,46
738,908,469,63
739,908,473,59
740,889,484,67
741,884,492,64
742,883,495,62
743,911,491,38
744,925,481,34
745,913,472,55
746,895,475,70
747,907,471,62
748,910,469,61
749,876,484,80
750,892,487,61
751,891,487,62
752,888,496,56
753,911,488,41
754,913,470,57
755,905,461,74
756,896,464,80
757,892,464,84
758,887,475,78
759,896,479,65
760,889,481,70
761,900,474,66
762,904,478,58
763,904,479,57
764,911,477,52
765,915,479,46
766,934,470,36
767,927,465,48
768,930,453,57
769,911,459,70
770,880,482,78
771,873,493,74
772,886,488,66
773,889,492,59
774,896,485,59
775,881,478,81
776,869,487,84
777,882,482,76
778,892,481,67
779,898,483,59
780,907,484,49
781,905,487,48
782,920,477,43
783,913,474,53
784,916,482,42
785,915,479,46
786,901,476,63
787,900,475,65
788,895,483,62
789,880,499,61
790,903,495,42
791,913,487,40
792,908,486,46
793,907,478,55
794,899,480,61
795,885,485,70
796,906,480,54
797,902,479,59
798,903,478,59
799,898,485,57
800,904,490,46
801,907,488,45
802,929,467,44
803,909,471,60
804,902,477,61
805,894,480,66
806,893,486,61
807,909,481,50
808,909,476,55
809,913,477,50
810,916,469,55
811,907,473,60
812,912,469,59
813,916,465,59
814,900,477,63
815,922,466,52
816,891,476,73
817,917,470,53
818,924,468,48
819,909,476,55
820,901,484,55
821,901,484,55
822,915,483,42
823,925,469,46
824,921,467,52
825,900,469,71
826,911,468,61
827,888,486,66
828,907,481,52
829,897,477,66
830,908,466,66
831,920,456,64
832,908,467,65
833,902,478,60
834,898,499,43
835,932,482,26
836,914,471,55
837,900,479,61
838,903,476,61
839,886,484,70
840,884,505,51
841,900,502,38
842,906,494,40
843,910,492,38
844,920,486,34
845,915,475,50
846,912,471,57
847,926,464,50
848,906,471,63
849,905,478,57
850,906,482,52
851,903,484,53
852,893,490,57
853,900,484,56
854,899,490,51
855,894,495,51
856,889,495,56
857,893,500,47
858,884,512,44
859,905,494,41
860,915,477,48
861,909,480,51
862,921,482,37
863,941,469,30
864,932,472,36
865,913,474,53
866,918,464,58
867,923,452,65
868,925,448,67
869,911,446,83
870,879,467,94
871,885,466,89
872,887,470,83
873,879,486,75
874,877,499,64
875,892,505,43
876,909,502,29
877,917,488,35
878,921,485,34
879,921,476,43
880,930,474,36
881,927,473,40
882,923,468,49
883,925,457,58
884,921,451,68
885,916,455,69
886,909,456,75
887,902,461,77
888,899,461,80
889,896,462,82
890,873,481,86
891,872,501,67
892,887,505,48
893,886,510,44
894,899,505,36
895,907,492,41
896,911,490,39
897,891,499,50
898,885,506,49
899,895,510,35
900,908,497,35
901,926,485,29
902,930,471,39
903,917,470,53
904,917,471,52
905,911,469,60
906,897,476,67
907,908,470,62
908,903,472,65
909,889,479,72
910,889,479,72
911,886,482,72
912,898,485,57
913,910,475,55
914,904,477,59
915,896,482,62
916,914,473,53
917,917,470,53
918,904,475,61
919,901,472,67
920,899,473,68
921,906,472,62
922,907,487,46
923,911,484,45
924,905,489,46
925,922,485,33
926,914,483,43
927,916,477,47
928,911,469,60
929,912,463,65
930,929,456,55
931,925,452,63
932,923,449,68
933,892,457,91
934,882,473,85
935,882,484,74
936,881,491,68
937,892,486,62
938,884,494,62
939,898,489,53
940,900,491,49
941,908,492,40
942,920,488,32
943,918,477,45
944,905,480,55
945,913,471,56
946,906,476,58
947,905,476,59
948,898,481,61
949,895,485,60
950,907,485,48
951,915,477,48
952,916,467,57
953,904,476,60
954,903,477,60
955,887,494,59
956,904,492,44
957,898,490,52
958,890,499,51
959,898,503,39
960,917,492,31
961,932,480,28
962,922,470,48
963,898,484,58
964,916,485,39
965,906,489,45
966,912,486,42
967,918,481,41
968,906,482,52
969,927,475,38
970,929,465,46
971,930,456,54
972,921,453,66
973,902,468,70
974,907,469,64
975,888,481,71
976,890,489,61
977,895,483,62
978,899,488,53
979,899,481,60
980,914,469,57
981,917,464,59
982,919,456,65
983,908,462,70
984,900,465,75
985,886,473,81
986,894,476,70
987,896,471,73
988,885,476,79
989,893,480,67
990,887,503,50
991,907,497,36
992,910,495,35
993,924,481,35
994,929,473,38
995,946,462,32
996,943,461,36
997,911,474,55
998,908,466,66
999,901,466,73
1000,915,464,61
