t,q,j,a
260,1101,19,0
261,1098,21,1
262,1097,22,1
263,1099,21,0
264,1098,22,0
265,1099,21,0
266,1097,23,0
267,1098,22,0
268,1098,22,0
269,1100,20,0
270,1099,21,0
271,1099,21,0
272,1100,20,0
273,1102,18,0
274,1098,21,1
275,1099,21,0
276,1099,21,0
277,1100,20,0
278,1101,18,1
279,1100,20,0
280,1100,20,0
281,1102,18,0
282,1101,18,1
283,1100,19,1
284,1101,18,1
285,1100,20,0
286,1103,17,0
287,1099,20,1
288,1100,20,0
289,1101,18,1
290,1101,19,0
291,1102,18,0
292,1100,20,0
293,1101,18,1
294,1100,20,0
295,1099,21,0
296,1100,20,0
297,1102,18,0
298,1100,19,1
299,1099,21,0
300,1100,20,0
301,1099,21,0
302,1099,21,0
303,1099,21,0
304,1099,21,0
305,1100,20,0
306,1102,18,0
307,1099,21,0
308,1102,18,0
309,1100,19,1
310,1101,19,0
311,1100,20,0
312,1099,21,0
313,1100,20,0
314,1100,20,0
315,1103,17,0
316,1100,20,0
317,1100,20,0
318,1100,20,0
319,1103,17,0
320,1101,18,1
321,1101,19,0
322,1100,20,0
323,1099,21,0
324,1100,20,0
325,1099,21,0
326,1100,20,0
327,1100,20,0
328,1099,21,0
329,1103,17,0
330,1101,18,1
331,1060,28,32
332,901,63,156
333,634,124,362
334,618,183,319
335,618,241,261
336,628,289,203
337,626,338,156
338,629,384,107
339,649,422,49
340,679,441,0
341,698,422,0
342,712,408,0
343,726,394,0
344,746,373,1
345,767,353,0
346,786,334,0
347,802,318,0
348,818,300,2
349,844,276,0
350,863,256,1
351,880,240,0
352,893,227,0
353,915,205,0
354,931,189,0
355,944,176,0
356,962,158,0
357,977,142,1
358,996,124,0
359,1019,100,1
360,1028,92,0
361,1040,80,0
362,1056,64,0
363,1074,46,0
364,1081,39,0
365,1088,32,0
366,1095,25,0
367,1099,21,0
368,1100,20,0
369,1101,19,0
370,1101,19,0
371,1100,19,1
372,1099,21,0
373,1100,20,0
374,1098,20,2
375,1099,21,0
376,1098,22,0
377,1101,19,0
378,1098,22,0
379,1101,19,0
380,1099,21,0
381,1099,21,0
382,1101,19,0
383,1098,22,0
384,1101,19,0
385,1100,19,1
386,1098,22,0
387,1098,22,0
388,1099,21,0
389,1100,20,0
390,1100,20,0
391,1100,20,0
392,1101,19,0
393,1102,18,0
394,1101,19,0
395,1100,20,0
396,1099,21,0
397,1102,18,0
398,1099,21,0
399,1101,19,0
400,1099,21,0
401,1100,20,0
402,1101,19,0
403,1100,19,1
404,1101,19,0
405,1099,21,0
406,1101,19,0
407,1100,20,0
408,1100,20,0
409,1101,19,0
410,1101,17,2
411,1100,18,2
412,1100,20,0
413,1100,20,0
414,1102,18,0
415,1100,20,0
416,1100,20,0
417,1101,19,0
418,1100,20,0
419,1099,21,0
420,1100,20,0
421,1099,21,0
422,1103,17,0
423,1100,20,0
424,1100,20,0
425,1100,20,0
426,1100,20,0
427,1100,20,0
428,1101,18,1
429,1103,17,0
430,1099,21,0
431,1101,19,0
432,1099,21,0
433,1100,20,0
434,1100,19,1
435,1099,21,0
436,1104,16,0
437,1102,18,0
438,1101,19,0
439,1099,21,0
440,1102,18,0
441,1099,21,0
442,1099,21,0
443,1104,16,0
444,1100,20,0
445,1102,18,0
446,1100,20,0
447,1100,20,0
448,1103,17,0
449,1101,19,0
450,1103,17,0
451,1101,17,2
452,1101,18,1
453,1100,20,0
454,1101,19,0
455,1099,21,0
456,1100,20,0
457,1101,19,0
458,1099,20,1
459,1101,19,0
460,1099,20,1
461,1102,18,0
462,1103,17,0
463,1096,24,0
464,1096,23,1
465,1094,25,1
466,1094,26,0
467,1096,24,0
468,1094,26,0
469,1095,25,0
470,1096,24,0
471,1096,24,0
472,1096,24,0
473,1097,23,0
474,1097,23,0
475,1098,22,0
476,1096,24,0
477,1097,23,0
478,1100,20,0
479,1098,21,1
480,1099,21,0
481,1098,22,0
482,1101,19,0
483,1102,18,0
484,1099,20,1
485,1099,21,0
486,1101,19,0
487,1099,20,1
488,1098,21,1
489,1099,21,0
490,1099,21,0
491,1099,21,0
492,1100,20,0
493,1100,20,0
494,1101,19,0
495,1100,20,0
496,1099,21,0
497,1100,20,0
498,1090,24,6
499,1092,27,1
500,1092,28,0
501,1092,28,0
502,1094,25,1
503,1091,29,0
504,1094,26,0
505,1092,27,1
506,1092,28,0
507,1092,28,0
508,1094,26,0
509,1093,27,0
510,1093,27,0
511,1094,26,0
512,1092,28,0
513,1094,26,0
514,1095,24,1
515,1094,26,0
516,1095,25,0
517,1095,24,1
518,1098,22,0
519,1097,22,1
520,1097,22,1
521,1098,22,0
522,1097,21,2
523,1097,23,0
524,1100,19,1
525,1100,20,0
526,1100,20,0
527,1101,19,0
528,1101,19,0
529,1101,19,0
530,1102,18,0
531,1099,21,0
532,1099,21,0
533,1102,18,0
534,1101,19,0
535,1100,20,0
536,1099,21,0
537,1102,18,0
538,1102,18,0
539,1101,18,1
540,1099,21,0
541,1101,19,0
542,1099,21,0
543,1102,18,0
544,1099,21,0
545,1100,20,0
546,1100,20,0
547,1100,20,0
548,1099,20,1
549,1101,19,0
550,1095,23,2
551,1097,23,0
552,1097,23,0
553,1097,23,0
554,1098,22,0
555,1093,23,4
556,919,54,147
557,659,113,348
558,616,174,330
559,621,230,269
560,626,279,215
561,627,329,164
562,633,375,112
563,646,422,52
564,677,443,0
565,695,425,0
566,717,403,0
567,730,390,0
568,745,374,1
569,762,358,0
570,774,346,0
571,792,328,0
572,816,303,1
573,832,288,0
574,853,267,0
575,871,249,0
576,885,235,0
577,900,220,0
578,923,196,1
579,939,180,1
580,959,161,0
581,976,144,0
582,995,125,0
583,1016,103,1
584,1028,92,0
585,1047,73,0
586,1063,57,0
587,1074,45,1
588,1083,37,0
589,1097,23,0
590,1099,21,0
591,1101,18,1
592,1103,16,1
593,1099,19,2
594,1100,20,0
595,1101,19,0
596,1099,21,0
597,1102,18,0
598,1100,19,1
599,1100,20,0
600,1101,19,0
601,1100,20,0
602,1101,19,0
603,1100,20,0
604,1101,19,0
605,1100,19,1
606,1102,18,0
607,1100,20,0
608,1100,20,0
609,1101,19,0
610,1101,19,0
611,1097,21,2
612,1003,37,80
613,727,93,300
614,623,145,352
615,621,200,299
616,620,253,247
617,624,304,192
618,628,354,138
619,650,392,78
620,684,425,11
621,707,413,0
622,725,394,1
623,738,382,0
624,748,371,1
625,768,352,0
626,790,330,0
627,805,313,2
628,819,300,1
629,844,276,0
630,862,258,0
631,872,246,2
632,889,231,0
633,904,215,1
634,924,196,0
635,949,171,0
636,965,155,0
637,975,145,0
638,988,132,0
639,1013,107,0
640,1034,86,0
641,1051,69,0
642,1065,54,1
643,1077,43,0
644,1084,36,0
645,1087,33,0
646,1092,28,0
647,1096,24,0
648,1096,24,0
649,1098,22,0
650,1100,20,0
651,1100,20,0
652,1099,21,0
653,1100,20,0
654,1101,18,1
655,1100,19,1
656,1099,21,0
657,1099,21,0
658,1101,19,0
659,1100,20,0
660,1101,19,0
661,1100,20,0
662,1100,20,0
663,1100,19,1
664,1100,20,0
665,1102,18,0
666,1099,21,0
667,1100,20,0
668,1098,22,0
669,1099,21,0
670,1098,22,0
671,1097,23,0
672,1100,20,0
673,1100,20,0
674,1097,23,0
675,1098,22,0
676,1097,23,0
677,1097,23,0
678,1098,22,0
679,1098,22,0
680,1099,21,0
681,1098,21,1
682,1100,20,0
683,1098,21,1
684,1099,21,0
685,1099,21,0
686,1101,18,1
687,1098,22,0
688,1100,20,0
689,1099,21,0
690,1101,19,0
691,1100,20,0
692,1103,17,0
693,1100,20,0
694,1100,20,0
695,1100,19,1
696,1101,19,0
697,1101,18,1
698,1102,16,2
699,1101,19,0
700,1099,21,0
701,1102,18,0
702,1102,18,0
703,1100,20,0
704,1100,20,0
705,1100,20,0
706,1100,20,0
707,1100,20,0
708,1100,20,0
709,1101,18,1
710,1094,20,6
711,990,46,84
712,703,97,320
713,623,149,348
714,618,208,294
715,621,262,237
716,627,312,181
717,628,362,130
718,659,402,59
719,688,425,7
720,707,413,0
721,731,389,0
722,740,380,0
723,752,368,0
724,767,353,0
725,784,336,0
726,803,317,0
727,814,306,0
728,835,285,0
729,857,262,1
730,868,251,1
731,891,229,0
732,901,219,0
733,912,208,0
734,925,195,0
735,949,171,0
736,967,153,0
737,982,138,0
738,994,126,0
739,1015,104,1
740,1040,80,0
741,1056,63,1
742,1069,51,0
743,1081,39,0
744,1089,31,0
745,1097,23,0
746,1098,22,0
747,1103,17,0
748,1101,19,0
749,1099,21,0
750,1100,20,0
751,1099,20,1
752,1098,22,0
753,1100,20,0
754,1098,22,0
755,1098,22,0
756,1102,18,0
757,1100,19,1
758,1099,21,0
759,1098,22,0
760,1098,22,0
761,1100,20,0
762,1098,22,0
763,1098,22,0
764,1100,20,0
765,1098,22,0
766,1098,22,0
767,1100,20,0
768,1101,19,0
769,1098,22,0
770,1101,19,0
771,1099,21,0
772,1100,20,0
773,1102,18,0
774,1101,19,0
775,1100,20,0
776,1102,18,0
777,1087,27,6
778,1092,28,0
779,1092,28,0
780,1093,27,0
781,1093,27,0
782,1092,28,0
783,1091,29,0
784,1091,29,0
785,1091,29,0
786,1093,27,0
787,1092,28,0
788,1092,28,0
789,1095,25,0
790,1091,29,0
791,1093,27,0
792,1093,27,0
793,1092,28,0
794,1092,28,0
795,1094,26,0
796,1094,26,0
797,1096,24,0
798,1095,25,0
799,1095,25,0
800,1098,22,0
801,1098,22,0
802,1098,22,0
803,1098,21,1
804,1098,21,1
805,1101,19,0
806,1099,20,1
807,1102,18,0
808,1100,20,0
809,1099,21,0
810,1102,18,0
811,1102,18,0
812,1099,21,0
813,1099,21,0
814,1101,19,0
815,1101,19,0
816,1101,19,0
817,1101,19,0
818,1101,19,0
819,1100,20,0
820,1102,18,0
821,1100,20,0
822,1099,21,0
823,1099,21,0
824,1058,29,33
825,795,71,254
826,625,121,374
827,625,173,322
828,623,227,270
829,626,278,216
830,630,325,165
831,631,375,114
832,654,419,47
833,684,436,0
834,697,423,0
835,708,412,0
836,719,401,0
837,729,391,0
838,751,369,0
839,767,353,0
840,792,327,1
841,805,314,1
842,825,294,1
843,842,278,0
844,857,262,1
845,881,239,0
846,893,227,0
847,914,206,0
848,929,191,0
849,939,181,0
850,963,157,0
851,977,143,0
852,994,126,0
853,1011,109,0
854,1026,94,0
855,1042,78,0
856,1069,51,0
857,1077,43,0
858,1085,34,1
859,1092,28,0
860,1099,21,0
861,1097,23,0
862,1099,21,0
863,1098,22,0
864,1100,20,0
865,1098,21,1
866,1098,22,0
867,1099,21,0
868,1101,18,1
869,1099,20,1
870,1098,22,0
871,1098,22,0
872,1101,19,0
873,1100,20,0
874,1098,22,0
875,1099,21,0
876,1099,21,0
877,1098,22,0
878,1101,19,0
879,1101,19,0
880,1099,21,0
881,1100,20,0
882,1100,20,0
883,1100,20,0
884,1102,18,0
885,1100,19,1
886,1102,18,0
887,1099,21,0
888,1101,19,0
889,1099,21,0
890,1099,21,0
891,1100,20,0
892,1101,18,1
893,1101,19,0
894,1100,20,0
895,1101,19,0
896,1102,18,0
897,1102,18,0
898,1101,19,0
899,1100,20,0
900,1099,20,1
901,1100,20,0
902,1100,19,1
903,1100,20,0
904,1100,20,0
905,1100,20,0
906,1101,19,0
907,1099,21,0
908,1100,20,0
909,1101,18,1
910,1101,18,1
911,1101,19,0
912,1099,20,1
913,1098,22,0
914,1097,23,0
915,1100,20,0
916,1098,21,1
917,1099,21,0
918,1098,21,1
919,1100,20,0
920,1099,21,0
921,1101,19,0
922,1101,19,0
923,1101,19,0
924,1100,19,1
925,1101,18,1
926,1101,19,0
927,1099,21,0
928,1099,21,0
929,1100,20,0
930,1098,22,0
931,1100,20,0
932,1099,21,0
933,1101,19,0
934,1097,23,0
935,1099,21,0
936,1097,23,0
937,1098,22,0
938,1098,22,0
939,1100,19,1
940,1098,22,0
941,1098,22,0
942,1099,21,0
943,1099,21,0
944,1100,20,0
945,1036,30,54
946,803,82,235
947,619,137,364
948,623,191,306
949,626,242,252
950,625,293,202
951,638,335,147
952,635,381,104
953,660,425,35
954,686,434,0
955,702,418,0
956,728,392,0
957,739,380,1
958,753,367,0
959,770,350,0
960,789,331,0
961,810,310,0
962,827,292,1
963,843,277,0
964,859,261,0
965,879,241,0
966,896,224,0
967,909,211,0
968,929,191,0
969,945,175,0
970,968,152,0
971,987,132,1
972,923,138,59
973,804,163,153
974,638,208,274
975,635,246,239
976,635,288,197
977,646,319,155
978,646,355,119
979,661,393,66
980,696,419,5
981,713,407,0
982,731,389,0
983,743,377,0
984,763,357,0
985,782,338,0
986,795,325,0
987,812,308,0
988,826,294,0
989,845,275,0
990,862,258,0
991,878,242,0
992,884,236,0
993,898,222,0
994,913,207,0
995,924,195,1
996,936,184,0
997,956,164,0
998,971,149,0
999,988,131,1
1000,1007,113,0
