t,q,j,a
713,1399,41,0
714,1400,39,1
715,1401,39,0
716,1401,39,0
717,1402,38,0
718,1402,38,0
719,1401,39,0
720,1401,39,0
721,1402,37,1
722,1400,40,0
723,1402,38,0
724,1403,36,1
725,1401,38,1
726,1401,38,1
727,1398,41,1
728,1401,39,0
729,1401,39,0
730,1403,37,0
731,1402,37,1
732,1401,39,0
733,1404,36,0
734,1403,35,2
735,1404,34,2
736,1401,39,0
737,1400,40,0
738,1401,39,0
739,1400,40,0
740,1399,41,0
741,1401,39,0
742,1400,40,0
743,1400,40,0
744,1404,36,0
745,1402,35,3
746,1398,42,0
747,1400,40,0
748,1401,39,0
749,1401,39,0
750,1400,40,0
751,1400,40,0
752,1400,40,0
753,1401,39,0
754,1401,39,0
755,1401,39,0
756,1400,40,0
757,1400,38,2
758,1403,37,0
759,1401,39,0
760,1403,37,0
761,1398,40,2
762,1401,39,0
763,1403,36,1
764,1399,41,0
765,1401,39,0
766,1402,38,0
767,1402,38,0
768,1401,38,1
769,1400,40,0
770,1399,41,0
771,1402,38,0
772,1399,41,0
773,1400,40,0
774,1399,41,0
775,1402,38,0
776,1402,38,0
777,1399,41,0
778,1402,38,0
779,1400,40,0
780,1400,39,1
781,1402,38,0
782,1401,39,0
783,1398,42,0
784,1403,37,0
785,1400,38,2
786,1402,38,0
787,1401,39,0
788,1400,40,0
789,1406,34,0
790,1404,35,1
791,1400,40,0
792,1404,36,0
793,1399,41,0
794,1405,35,0
795,1401,39,0
796,1401,39,0
797,1399,40,1
798,1400,40,0
799,1399,40,1
800,1401,39,0
801,1399,41,0
802,1400,40,0
803,1400,39,1
804,1398,42,0
805,1400,40,0
806,1400,40,0
807,1400,40,0
808,1404,36,0
809,1401,38,1
810,1400,40,0
811,1403,37,0
812,1401,38,1
813,1401,39,0
814,1400,39,1
815,1400,39,1
816,1399,41,0
817,1400,40,0
818,1400,40,0
819,1401,39,0
820,1402,38,0
821,1400,40,0
822,1402,38,0
823,1402,38,0
824,1401,39,0
825,1399,40,1
826,1402,38,0
827,1406,33,1
828,1400,39,1
829,1402,37,1
830,1398,42,0
831,1400,40,0
832,1399,41,0
833,1404,36,0
834,1400,40,0
835,1401,39,0
836,1400,39,1
837,1400,40,0
838,1401,39,0
839,1401,39,0
840,1402,36,2
841,1399,41,0
842,1399,41,0
843,1401,39,0
844,1399,41,0
845,1403,37,0
846,1400,40,0
847,1399,41,0
848,1404,36,0
849,1401,38,1
850,1401,38,1
851,1401,39,0
852,1405,35,0
853,1403,37,0
854,1402,38,0
855,1401,37,2
856,1400,40,0
857,1402,38,0
858,1400,40,0
859,1399,40,1
860,1399,41,0
861,1400,40,0
862,1399,41,0
863,1398,42,0
864,1401,39,0
865,1401,38,1
866,1398,42,0
867,1401,39,0
868,1400,39,1
869,1400,40,0
870,1400,39,1
871,1403,37,0
872,1402,38,0
873,1402,37,1
874,1403,37,0
875,1400,40,0
876,1401,38,1
877,1402,38,0
878,1402,38,0
879,1402,36,2
880,1403,36,1
881,1399,41,0
882,1400,40,0
883,1399,40,1
884,1403,37,0
885,1403,37,0
886,1403,36,1
887,1401,39,0
888,1401,39,0
889,1401,38,1
890,1400,40,0
891,1400,40,0
892,1399,41,0
893,1401,39,0
894,1399,41,0
895,1402,38,0
896,1400,39,1
897,1400,40,0
898,1400,40,0
899,1398,42,0
900,1401,39,0
901,1405,35,0
902,1400,39,1
903,1403,37,0
904,1402,38,0
905,1404,36,0
906,1402,38,0
907,1403,36,1
908,1400,39,1
909,1400,40,0
910,1402,37,1
911,1400,40,0
912,1401,39,0
913,1400,39,1
914,1398,42,0
915,1403,37,0
916,1400,40,0
917,1401,38,1
918,1402,38,0
919,1399,41,0
920,1401,39,0
921,1399,40,1
922,1400,39,1
923,1401,39,0
924,1400,40,0
925,1400,40,0
926,1404,36,0
927,1400,40,0
928,1400,40,0
929,1401,39,0
930,1400,40,0
931,1401,39,0
932,1402,38,0
933,1404,36,0
934,1398,41,1
935,1400,40,0
936,1401,38,1
937,1400,40,0
938,1401,39,0
939,1401,39,0
940,1400,39,1
941,1401,39,0
942,1400,40,0
943,1399,41,0
944,1400,40,0
945,1399,41,0
946,1398,42,0
947,1403,37,0
948,1402,38,0
949,1401,39,0
950,1406,34,0
951,1407,31,2
952,1401,39,0
953,1399,41,0
954,1399,41,0
955,1400,40,0
956,1401,39,0
957,1400,40,0
958,1403,37,0
959,1401,38,1
960,1401,39,0
961,1400,39,1
962,1402,38,0
963,1400,40,0
964,1400,40,0
965,1400,40,0
966,1402,38,0
967,1399,41,0
968,1403,37,0
969,1401,39,0
970,1400,40,0
971,1398,42,0
972,1402,38,0
973,1401,38,1
974,1400,40,0
975,1401,39,0
976,1401,39,0
977,1399,41,0
978,1399,41,0
979,1400,40,0
980,1406,34,0
981,1400,39,1
982,1402,38,0
983,1400,40,0
984,1399,40,1
985,1399,41,0
986,1400,40,0
987,1402,38,0
988,1400,40,0
989,1399,41,0
990,1399,41,0
991,1404,36,0
992,1401,39,0
993,1399,40,1
994,1399,41,0
995,1399,41,0
996,1405,35,0
997,1400,40,0
998,1403,37,0
999,1398,42,0
1000,1404,36,0
