t,q,j,a
138,637,414,69
139,649,413,58
140,654,405,61
141,653,398,69
142,629,402,89
143,630,403,87
144,628,408,84
145,642,403,75
146,632,409,79
147,630,415,75
148,641,415,64
149,644,414,62
150,633,421,66
151,634,423,63
152,636,428,56
153,650,426,44
154,648,427,45
155,657,428,35
156,659,428,33
157,645,429,46
158,655,422,43
159,655,420,45
160,652,412,56
161,652,407,61
162,648,405,67
163,644,400,76
164,643,389,88
165,619,400,101
166,627,403,90
167,630,404,86
168,633,403,84
169,629,407,84
170,625,411,84
171,631,416,73
172,640,411,69
173,627,416,77
174,625,425,70
175,645,424,51
176,650,419,51
177,671,411,38
178,691,400,29
179,666,391,63
180,647,390,83
181,636,391,93
182,640,385,95
183,628,390,102
184,635,395,90
185,639,404,77
186,624,412,84
187,629,414,77
188,635,414,71
189,636,422,62
190,646,414,60
191,635,417,68
192,649,412,59
193,636,411,73
194,639,407,74
195,644,400,76
196,627,408,85
197,635,412,73
198,646,412,62
199,623,420,77
200,633,423,64
201,647,421,52
202,643,419,58
203,641,416,63
204,637,422,61
205,628,429,63
206,632,432,56
207,649,429,42
208,659,426,35
209,670,420,30
210,671,414,35
211,662,417,41
212,664,410,46
213,662,410,48
214,636,418,66
215,646,412,62
216,646,413,61
217,643,418,59
218,643,423,54
219,662,424,34
220,671,406,43
221,654,402,64
222,642,407,71
223,645,399,76
224,643,395,82
225,626,404,90
226,636,399,85
227,625,405,90
228,629,407,84
229,632,412,76
230,647,405,68
231,635,407,78
232,636,411,73
233,644,408,68
234,648,412,60
235,655,408,57
236,654,401,65
237,633,406,81
238,640,411,69
239,656,407,57
240,650,400,70
241,630,407,83
242,638,408,74
243,643,412,65
244,654,409,57
245,651,408,61
246,642,418,60
247,646,421,53
248,640,416,64
249,634,418,68
250,639,417,64
251,636,417,67
252,636,419,65
253,634,418,68
254,651,412,57
255,631,417,72
256,638,413,69
257,633,419,68
258,640,420,60
259,647,414,59
260,627,419,74
261,633,421,66
262,637,426,57
263,646,427,47
264,659,426,35
265,665,414,41
266,657,412,51
267,663,400,57
268,652,392,76
269,641,392,87
270,628,394,98
271,640,390,90
272,640,390,90
273,644,392,84
274,635,393,92
275,632,394,94
276,624,399,97
277,630,404,86
278,637,403,80
279,639,397,84
280,624,403,93
281,626,407,87
282,623,414,83
283,636,411,73
284,636,411,73
285,655,408,57
286,649,407,64
287,643,417,60
288,642,419,59
289,638,427,55
290,643,428,49
291,643,434,43
292,652,424,44
293,644,425,51
294,654,422,44
295,662,413,45
296,657,408,55
297,654,409,57
298,638,405,77
299,640,405,75
300,646,404,70
301,663,385,72
302,619,399,102
303,621,407,92
304,630,410,80
305,636,410,74
306,649,400,71
307,625,410,85
308,631,410,79
309,634,407,79
310,636,416,68
311,650,414,56
312,662,405,53
313,655,403,62
314,640,405,75
315,631,408,81
316,630,410,80
317,618,426,76
318,634,429,57
319,644,433,43
320,651,429,40
321,661,415,44
322,660,413,47
323,655,415,50
324,648,420,52
325,648,421,51
326,655,417,48
327,662,407,51
328,649,413,58
329,654,404,62
330,655,392,73
331,628,401,91
332,640,397,83
333,627,400,93
334,631,399,90
335,639,393,88
336,642,394,84
337,634,402,84
338,633,402,85
339,641,397,82
340,643,402,75
341,639,403,78
342,624,416,80
343,638,415,67
344,642,410,68
345,634,413,73
346,642,415,63
347,640,419,61
348,634,423,63
349,648,417,55
350,651,414,55
351,646,414,60
352,639,416,65
353,649,410,61
354,649,407,64
355,634,409,77
356,626,415,79
357,652,399,69
358,631,400,89
359,628,402,90
360,630,405,85
361,633,407,80
362,629,412,79
363,625,419,76
364,629,423,68
365,635,426,59
366,626,438,56
367,644,428,48
368,649,424,47
369,650,424,46
370,655,426,39
371,660,427,33
372,675,418,27
373,646,426,48
374,649,423,48
375,651,416,53
376,646,410,64
377,647,405,68
378,647,403,70
379,637,404,79
380,629,412,79
381,632,411,77
382,638,405,77
383,636,402,82
384,647,392,81
385,637,392,91
386,636,393,91
387,634,395,91
388,644,387,89
389,630,389,101
390,624,397,99
391,633,396,91
392,633,400,87
393,626,403,91
394,628,406,86
395,623,417,80
396,633,418,69
397,632,417,71
398,626,423,71
399,634,421,65
400,643,419,58
401,634,424,62
402,640,419,61
403,637,424,59
404,639,425,56
405,645,423,52
406,653,415,52
407,643,419,58
408,663,406,51
409,651,405,64
410,644,403,73
411,628,409,83
412,622,421,77
413,629,428,63
414,647,422,51
415,658,420,42
416,661,416,43
417,658,403,59
418,642,402,76
419,637,403,80
420,648,401,71
421,638,398,84
422,635,395,90
423,634,396,90
424,627,399,94
425,626,404,90
426,627,410,83
427,638,404,78
428,627,412,81
429,639,413,68
430,651,403,66
431,653,397,70
432,646,400,74
433,640,399,81
434,641,395,84
435,625,404,91
436,631,407,82
437,633,409,78
438,649,403,68
439,636,405,79
440,642,401,77
441,655,392,73
442,624,404,92
443,633,407,80
444,629,412,79
445,619,420,81
446,638,411,71
447,639,406,75
448,636,407,77
449,633,410,77
450,648,399,73
451,630,402,88
452,637,401,82
453,628,409,83
454,632,409,79
455,630,412,78
456,634,411,75
457,643,416,61
458,636,420,64
459,652,422,46
460,666,418,36
461,670,405,45
462,639,414,67
463,639,419,62
464,649,409,62
465,639,405,76
466,645,402,73
467,625,410,85
468,634,413,73
469,633,412,75
470,635,408,77
471,626,413,81
472,624,419,77
473,632,424,64
474,635,425,60
475,650,420,50
476,667,410,43
477,661,407,52
478,656,404,60
479,650,407,63
480,638,407,75
481,636,411,73
482,638,416,66
483,656,413,51
484,664,411,45
485,659,411,50
486,641,418,61
487,633,424,63
488,647,419,54
489,641,422,57
490,642,416,62
491,640,414,66
492,640,413,67
493,652,408,60
494,657,408,55
495,673,399,48
496,644,399,77
497,648,397,75
498,644,399,77
499,651,396,73
500,633,404,83
501,643,398,79
502,620,413,87
503,631,416,73
504,634,421,65
505,643,418,59
506,646,424,50
507,652,431,37
508,665,420,35
509,671,412,37
510,657,409,54
511,658,410,52
512,659,409,52
513,633,412,75
514,634,414,72
515,640,408,72
516,643,407,70
517,642,407,71
518,651,402,67
519,643,405,72
520,622,416,82
521,635,415,70
522,653,408,59
523,650,402,68
524,636,405,79
525,634,406,80
526,629,408,83
527,628,412,80
528,634,412,74
529,633,413,74
530,630,418,72
531,645,412,63
532,643,405,72
533,623,416,81
534,622,424,74
535,632,427,61
536,638,427,55
537,644,429,47
538,646,434,40
539,653,435,32
540,661,429,30
541,667,430,23
542,676,417,27
543,671,405,44
544,654,405,61
545,646,410,64
546,635,420,65
547,649,411,60
548,651,412,57
549,655,408,57
550,650,405,65
551,649,403,68
552,649,392,79
553,629,398,93
554,634,394,92
555,634,391,95
556,637,384,99
557,627,388,105
558,628,388,104
559,625,393,102
560,637,387,96
561,626,393,101
562,623,400,97
563,627,406,87
564,643,400,77
565,636,398,86
566,631,406,83
567,631,408,81
568,635,418,67
569,642,417,61
570,655,417,48
571,653,420,47
572,634,435,51
573,646,432,42
574,670,417,33
575,677,409,34
576,671,398,51
577,648,398,74
578,641,398,81
579,624,409,87
580,630,413,77
581,647,410,63
582,646,411,63
583,645,411,64
584,642,410,68
585,623,420,77
586,630,422,68
587,633,425,62
588,640,430,50
589,659,422,39
590,652,425,43
591,641,428,51
592,647,420,53
593,641,420,59
594,638,428,54
595,640,426,54
596,641,424,55
597,648,420,52
598,652,415,53
599,645,416,59
600,639,423,58
601,645,425,50
602,657,417,46
603,658,406,56
604,638,405,77
605,641,399,80
606,620,407,93
607,628,408,84
608,627,410,83
609,626,415,79
610,642,411,67
611,635,416,69
612,628,424,68
613,650,412,58
614,646,412,62
615,638,413,69
616,641,409,70
617,634,411,75
618,630,420,70
619,620,430,70
620,634,431,55
621,648,429,43
622,662,421,37
623,664,413,43
624,646,420,54
625,656,413,51
626,653,415,52
627,644,417,59
628,654,407,59
629,633,416,71
630,633,424,63
631,641,425,54
632,641,423,56
633,650,416,54
634,638,423,59
635,652,416,52
636,646,418,56
637,657,409,54
638,648,403,69
639,623,414,83
640,631,422,67
641,635,426,59
642,644,421,55
643,639,422,59
644,631,427,62
645,628,435,57
646,645,425,50
647,638,425,57
648,639,426,55
649,654,421,45
650,649,417,54
651,643,414,63
652,643,413,64
653,635,411,74
654,640,406,74
655,639,407,74
656,634,411,75
657,625,419,76
658,634,424,62
659,650,424,46
660,664,422,34
661,672,420,28
662,667,408,45
663,657,404,59
664,646,399,75
665,638,401,81
666,633,403,84
667,632,406,82
668,625,413,82
669,631,420,69
670,644,406,70
671,639,406,75
672,628,408,84
673,628,412,80
674,636,413,71
675,631,414,75
676,625,422,73
677,631,429,60
678,648,426,46
679,646,426,48
680,641,427,52
681,643,432,45
682,663,415,42
683,678,402,40
684,654,405,61
685,653,406,61
686,643,406,71
687,638,403,79
688,638,408,74
689,638,414,68
690,645,411,64
691,637,411,72
692,649,402,69
693,643,403,74
694,638,403,79
695,638,401,81
696,629,403,88
697,636,398,86
698,637,400,83
699,628,409,83
700,634,412,74
701,638,413,69
702,634,417,69
703,633,424,63
704,648,414,58
705,641,421,58
706,660,407,53
707,638,416,66
708,638,411,71
709,643,406,71
710,633,413,74
711,638,418,64
712,653,415,52
713,662,409,49
714,657,402,61
715,639,399,82
716,627,404,89
717,637,401,82
718,647,401,72
719,645,395,80
720,639,390,91
721,631,390,99
722,630,392,98
723,636,394,90
724,638,387,95
725,629,389,102
726,621,400,99
727,630,400,90
728,623,406,91
729,630,405,85
730,639,399,82
731,626,403,91
732,635,401,84
733,636,401,83
734,635,406,79
735,626,418,76
736,626,426,68
737,640,423,57
738,644,418,58
739,642,421,57
740,651,417,52
741,655,417,48
742,636,419,65
743,643,415,62
744,642,413,65
745,646,408,66
746,639,411,70
747,635,412,73
748,634,416,70
749,643,413,64
750,646,409,65
751,649,401,70
752,635,406,79
753,628,413,79
754,632,416,72
755,634,416,70
756,641,409,70
757,630,414,76
758,645,408,67
759,633,415,72
760,632,424,64
761,642,427,51
762,651,421,48
763,655,419,46
764,662,421,37
765,672,406,42
766,650,403,67
767,651,397,72
768,641,395,84
769,631,399,90
770,632,401,87
771,631,403,86
772,627,410,83
773,633,410,77
774,627,417,76
775,645,414,61
776,641,421,58
777,638,421,61
778,638,424,58
779,640,422,58
780,635,428,57
781,660,422,38
782,665,415,40
783,654,409,57
784,652,408,60
785,652,415,53
786,650,413,57
787,642,412,66
788,649,405,66
789,634,410,76
790,648,407,65
791,626,417,77
792,633,418,69
793,646,411,63
794,653,405,62
795,644,399,77
796,631,400,89
797,623,406,91
798,625,411,84
799,638,413,69
800,642,410,68
801,634,414,72
802,642,411,67
803,644,403,73
804,632,406,82
805,622,416,82
806,623,423,74
807,650,409,61
808,635,414,71
809,651,408,61
810,651,399,70
811,643,402,75
812,644,405,71
813,659,396,65
814,644,400,76
815,633,402,85
816,641,394,85
817,638,388,94
818,633,390,97
819,631,390,99
820,634,387,99
821,631,388,101
822,623,397,100
823,624,404,92
824,639,398,83
825,627,406,87
826,638,396,86
827,632,395,93
828,635,394,91
829,628,398,94
830,626,405,89
831,630,403,87
832,640,393,87
833,634,401,85
834,631,405,84
835,630,410,80
836,628,415,77
837,638,418,64
838,645,418,57
839,648,418,54
840,668,401,51
841,644,411,65
842,654,401,65
843,642,403,75
844,633,407,80
845,644,402,74
846,631,405,84
847,626,411,83
848,626,418,76
849,636,415,69
850,641,414,65
851,633,421,66
852,647,418,55
853,648,410,62
854,641,410,69
855,642,411,67
856,643,406,71
857,645,405,70
858,635,409,76
859,645,408,67
860,644,401,75
861,636,396,88
862,629,401,90
863,633,403,84
864,636,407,77
865,640,409,71
866,654,400,66
867,640,409,71
868,644,412,64
869,649,418,53
870,639,418,63
871,649,414,57
872,644,418,58
873,639,417,64
874,640,420,60
875,637,422,61
876,633,424,63
877,637,432,51
878,641,442,37
879,672,424,24
880,673,414,33
881,677,403,40
882,649,396,75
883,644,392,84
884,643,386,91
885,629,390,101
886,638,387,95
887,629,388,103
888,636,384,100
889,632,384,104
890,624,398,98
891,635,397,88
892,630,404,86
893,632,408,80
894,639,409,72
895,632,407,81
896,634,405,81
897,630,410,80
898,637,408,75
899,649,401,70
900,639,406,75
901,625,417,78
902,631,419,70
903,636,418,66
904,645,420,55
905,654,413,53
906,639,420,61
907,636,426,58
908,636,431,53
909,647,433,40
910,672,421,27
911,665,414,41
912,664,415,41
913,649,410,61
914,655,403,62
915,656,396,68
916,641,401,78
917,645,389,86
918,625,396,99
919,616,409,95
920,638,405,77
921,626,416,78
922,629,422,69
923,639,425,56
924,656,413,51
925,656,411,53
926,662,401,57
927,642,401,77
928,636,402,82
929,626,407,87
930,636,405,79
931,631,406,83
932,635,409,76
933,630,420,70
934,638,421,61
935,646,417,57
936,639,417,64
937,627,432,61
938,638,423,59
939,648,424,48
940,652,420,48
941,649,422,49
942,660,414,46
943,653,404,63
944,649,401,70
945,635,412,73
946,634,416,70
947,641,415,64
948,638,424,58
949,650,417,53
950,634,422,64
951,630,425,65
952,631,427,62
953,635,427,58
954,643,421,56
955,640,416,64
956,636,412,72
957,640,410,70
958,640,408,72
959,632,409,79
960,626,416,78
961,642,408,70
962,629,421,70
963,629,424,67
964,646,427,47
965,666,414,40
966,672,409,39
967,661,406,53
968,661,402,57
969,670,394,56
970,649,393,78
971,632,390,98
972,636,385,99
973,631,388,101
974,646,376,98
975,631,381,108
976,627,385,108
977,626,391,103
978,625,397,98
979,642,390,88
980,647,386,87
981,644,384,92
982,636,380,104
983,627,381,112
984,635,376,109
985,627,378,115
986,627,384,109
987,627,387,106
988,633,385,102
989,621,397,102
990,632,397,91
991,627,401,92
992,634,402,84
993,630,405,85
994,622,415,83
995,636,412,72
996,631,410,79
997,628,418,74
998,641,414,65
999,639,408,73
1000,634,409,77
