t,q,j,a
229,601,37,2
230,603,37,0
231,604,36,0
232,604,35,1
233,606,34,0
234,604,34,2
235,589,42,9
236,582,51,7
237,576,63,1
238,581,59,0
239,573,61,6
240,571,69,0
241,573,67,0
242,578,62,0
243,582,58,0
244,585,55,0
245,588,52,0
246,556,59,25
247,521,87,32
248,528,111,1
249,544,95,1
250,547,93,0
251,552,88,0
252,559,81,0
253,563,77,0
254,568,72,0
255,571,69,0
256,573,67,0
257,574,66,0
258,578,62,0
259,582,58,0
260,585,55,0
261,587,53,0
262,591,49,0
263,598,42,0
264,599,40,1
265,600,39,1
266,601,39,0
267,603,37,0
268,612,27,1
269,613,27,0
270,614,26,0
271,617,23,0
272,618,22,0
273,619,19,2
274,614,23,3
275,614,26,0
276,612,27,1
277,613,27,0
278,612,28,0
279,612,28,0
280,615,25,0
281,614,25,1
282,614,26,0
283,616,24,0
284,618,21,1
285,615,24,1
286,615,25,0
287,616,24,0
288,616,22,2
289,610,29,1
290,611,29,0
291,612,27,1
292,613,27,0
293,614,26,0
294,605,25,10
295,575,34,31
296,562,55,23
297,558,74,8
298,541,83,16
299,539,93,8
300,543,97,0
301,548,92,0
302,553,87,0
303,558,82,0
304,555,82,3
305,558,82,0
306,565,75,0
307,571,69,0
308,574,66,0
309,575,65,0
310,584,56,0
311,588,52,0
312,589,49,2
313,589,50,1
314,591,49,0
315,593,47,0
316,602,38,0
317,603,37,0
318,603,37,0
319,605,34,1
320,610,30,0
321,613,27,0
322,617,23,0
323,617,23,0
324,619,21,0
325,620,20,0
326,624,16,0
327,624,16,0
328,622,18,0
329,622,18,0
330,624,16,0
331,624,16,0
332,622,17,1
333,621,19,0
334,621,19,0
335,626,14,0
336,623,17,0
337,624,16,0
338,623,17,0
339,623,17,0
340,616,22,2
341,617,23,0
342,618,22,0
343,620,20,0
344,615,21,4
345,608,29,3
346,609,31,0
347,611,29,0
348,610,29,1
349,611,29,0
350,611,29,0
351,613,27,0
352,614,26,0
353,613,26,1
354,613,27,0
355,614,25,1
356,615,25,0
357,614,26,0
358,616,24,0
359,615,24,1
360,618,22,0
361,620,20,0
362,620,20,0
363,619,21,0
364,620,19,1
365,616,24,0
366,616,24,0
367,617,23,0
368,619,21,0
369,621,19,0
370,618,22,0
371,620,20,0
372,618,21,1
373,616,24,0
374,619,21,0
375,617,23,0
376,617,22,1
377,619,21,0
378,619,20,1
379,620,19,1
380,618,22,0
381,620,20,0
382,614,23,3
383,567,35,38
384,531,59,50
385,502,89,49
386,506,120,14
387,511,129,0
388,518,122,0
389,516,117,7
390,506,121,13
391,498,129,13
392,499,141,0
393,508,132,0
394,516,124,0
395,519,120,1
396,526,114,0
397,530,110,0
398,530,109,1
399,535,104,1
400,544,96,0
401,550,90,0
402,556,84,0
403,560,80,0
404,562,76,2
405,556,74,10
406,558,74,8
407,563,77,0
408,565,75,0
409,570,70,0
410,579,61,0
411,586,54,0
412,590,50,0
413,597,43,0
414,577,48,15
415,560,61,19
416,570,70,0
417,571,69,0
418,580,60,0
419,546,64,30
420,535,85,20
421,550,90,0
422,554,86,0
423,557,83,0
424,559,81,0
425,565,75,0
426,569,71,0
427,574,65,1
428,575,65,0
429,577,63,0
430,578,62,0
431,584,56,0
432,585,55,0
433,589,51,0
434,590,49,1
435,590,49,1
436,593,47,0
437,597,43,0
438,602,38,0
439,606,34,0
440,608,32,0
441,609,28,3
442,589,35,16
443,572,48,20
444,547,70,23
445,556,83,1
446,561,79,0
447,571,69,0
448,574,66,0
449,577,63,0
450,577,61,2
451,580,60,0
452,583,57,0
453,584,56,0
454,585,55,0
455,590,50,0
456,591,49,0
457,591,49,0
458,592,48,0
459,596,44,0
460,597,43,0
461,599,41,0
462,604,36,0
463,605,35,0
464,608,32,0
465,608,31,1
466,606,32,2
467,609,31,0
468,612,27,1
469,610,27,3
470,580,33,27
471,562,54,24
472,541,79,20
473,536,92,12
474,537,102,1
475,543,97,0
476,546,94,0
477,551,89,0
478,553,87,0
479,555,84,1
480,553,86,1
481,556,84,0
482,561,79,0
483,556,78,6
484,549,90,1
485,550,88,2
486,552,88,0
487,556,84,0
488,556,84,0
489,562,78,0
490,566,74,0
491,576,64,0
492,584,56,0
493,586,54,0
494,590,47,3
495,583,49,8
496,591,48,1
497,595,45,0
498,598,42,0
499,601,39,0
500,608,31,1
501,609,30,1
502,609,31,0
503,604,28,8
504,585,36,19
505,586,50,4
506,588,52,0
507,587,52,1
508,591,49,0
509,593,47,0
510,593,46,1
511,594,46,0
512,596,44,0
513,596,43,1
514,600,40,0
515,601,39,0
516,601,38,1
517,603,37,0
518,607,33,0
519,606,34,0
520,611,29,0
521,612,25,3
522,583,33,24
523,565,51,24
524,573,66,1
525,581,59,0
526,586,54,0
527,583,50,7
528,561,65,14
529,556,74,10
530,548,86,6
531,552,87,1
532,554,86,0
533,555,84,1
534,558,80,2
535,550,79,11
536,540,91,9
537,543,97,0
538,549,91,0
539,552,88,0
540,563,77,0
541,566,74,0
542,567,73,0
543,570,70,0
544,574,66,0
545,579,61,0
546,577,62,1
547,590,50,0
548,592,45,3
549,572,49,19
550,550,64,26
551,533,85,22
552,527,100,13
553,536,104,0
554,542,98,0
555,551,89,0
556,552,88,0
557,556,84,0
558,561,79,0
559,566,74,0
560,569,71,0
561,569,71,0
562,573,67,0
563,576,64,0
564,581,59,0
565,583,57,0
566,586,54,0
567,591,49,0
568,595,45,0
569,595,42,3
570,582,46,12
571,586,53,1
572,593,47,0
573,592,47,1
574,598,42,0
575,595,45,0
576,596,44,0
577,603,37,0
578,585,34,21
579,532,51,57
580,509,80,51
581,523,104,13
582,532,108,0
583,533,106,1
584,535,105,0
585,539,101,0
586,547,93,0
587,548,90,2
588,553,87,0
589,557,83,0
590,561,78,1
591,569,71,0
592,568,71,1
593,562,73,5
594,564,75,1
595,565,74,1
596,576,64,0
597,581,59,0
598,586,53,1
599,588,51,1
600,592,48,0
601,585,51,4
602,586,53,1
603,589,51,0
604,592,48,0
605,595,45,0
606,599,41,0
607,599,39,2
608,606,34,0
609,605,35,0
610,593,35,12
611,587,44,9
612,588,51,1
613,593,47,0
614,592,47,1
615,592,48,0
616,597,43,0
617,599,41,0
618,602,38,0
619,606,34,0
620,607,33,0
621,609,28,3
622,568,39,33
623,533,64,43
624,524,94,22
625,513,111,16
626,513,124,3
627,518,121,1
628,524,116,0
629,526,112,2
630,525,109,6
631,516,113,11
632,526,114,0
633,529,111,0
634,534,106,0
635,530,103,7
636,536,104,0
637,544,95,1
638,545,95,0
639,550,89,1
640,556,84,0
641,560,79,1
642,556,76,8
643,548,86,6
644,559,81,0
645,562,78,0
646,566,74,0
647,575,64,1
648,574,65,1
649,586,54,0
650,589,51,0
651,593,47,0
652,598,42,0
653,605,35,0
654,599,39,2
655,601,37,2
656,599,40,1
657,600,40,0
658,602,38,0
659,606,34,0
660,607,33,0
661,609,29,2
662,611,29,0
663,611,29,0
664,612,28,0
665,612,27,1
666,613,27,0
667,617,23,0
668,617,23,0
669,617,23,0
670,619,21,0
671,620,19,1
672,585,32,23
673,515,67,58
674,492,103,45
675,500,123,17
676,511,128,1
677,514,126,0
678,518,122,0
679,524,116,0
680,531,108,1
681,537,103,0
682,539,101,0
683,543,97,0
684,549,91,0
685,552,88,0
686,556,84,0
687,557,83,0
688,558,80,2
689,553,82,5
690,564,76,0
691,565,75,0
692,573,67,0
693,581,58,1
694,586,54,0
695,590,50,0
696,596,43,1
697,597,43,0
698,602,38,0
699,603,35,2
700,607,31,2
701,607,33,0
702,610,30,0
703,612,28,0
704,610,30,0
705,610,30,0
706,597,33,10
707,584,42,14
708,584,56,0
709,584,56,0
710,587,52,1
711,589,51,0
712,589,51,0
713,589,51,0
714,590,50,0
715,592,48,0
716,593,47,0
717,598,42,0
718,600,39,1
719,599,40,1
720,601,39,0
721,602,38,0
722,602,38,0
723,605,35,0
724,606,34,0
725,609,31,0
726,610,29,1
727,612,28,0
728,615,25,0
729,617,23,0
730,618,21,1
731,620,20,0
732,622,18,0
733,620,20,0
734,623,17,0
735,626,14,0
736,624,14,2
737,624,16,0
738,623,17,0
739,625,15,0
740,626,13,1
741,609,21,10
742,610,30,0
743,611,28,1
744,610,30,0
745,610,30,0
746,610,30,0
747,611,29,0
748,612,28,0
749,613,27,0
750,614,26,0
751,614,26,0
752,613,27,0
753,614,26,0
754,613,27,0
755,618,22,0
756,619,20,1
757,617,23,0
758,618,22,0
759,622,17,1
760,619,21,0
761,619,21,0
762,621,19,0
763,621,19,0
764,624,16,0
765,623,16,1
766,623,17,0
767,623,17,0
768,623,17,0
769,620,19,1
770,621,19,0
771,622,17,1
772,619,19,2
773,619,21,0
774,620,20,0
775,621,19,0
776,612,20,8
777,603,30,7
778,597,37,6
779,596,41,3
780,595,44,1
781,596,44,0
782,595,44,1
783,597,43,0
784,597,43,0
785,597,36,7
786,580,50,10
787,584,54,2
788,589,51,0
789,591,49,0
790,591,49,0
791,593,46,1
792,593,45,2
793,597,43,0
794,599,41,0
795,602,38,0
796,604,36,0
797,605,35,0
798,607,33,0
799,609,31,0
800,608,31,1
801,608,31,1
802,610,30,0
803,614,26,0
804,613,27,0
805,615,25,0
806,618,22,0
807,620,20,0
808,621,19,0
809,622,18,0
810,626,14,0
811,608,17,15
812,599,35,6
813,600,40,0
814,600,40,0
815,602,38,0
816,605,35,0
817,605,35,0
818,604,35,1
819,605,35,0
820,606,34,0
821,604,36,0
822,606,34,0
823,606,34,0
824,609,31,0
825,611,29,0
826,612,28,0
827,612,28,0
828,613,27,0
829,612,28,0
830,613,27,0
831,612,28,0
832,615,25,0
833,616,24,0
834,618,22,0
835,618,22,0
836,596,28,16
837,575,46,19
838,558,66,16
839,523,88,29
840,515,109,16
841,512,121,7
842,516,122,2
843,520,119,1
844,526,114,0
845,530,109,1
846,538,102,0
847,543,97,0
848,548,91,1
849,555,85,0
850,557,83,0
851,559,81,0
852,567,73,0
853,561,75,4
854,568,72,0
855,575,65,0
856,583,56,1
857,585,55,0
858,587,52,1
859,590,50,0
860,594,46,0
861,594,45,1
862,599,41,0
863,603,37,0
864,606,33,1
865,610,30,0
866,611,29,0
867,604,29,7
868,582,34,24
869,553,55,32
870,542,81,17
871,522,95,23
872,532,107,1
873,531,108,1
874,532,107,1
875,538,102,0
876,544,96,0
877,543,97,0
878,553,87,0
879,556,84,0
880,561,79,0
881,565,75,0
882,573,67,0
883,580,60,0
884,585,54,1
885,589,51,0
886,588,51,1
887,592,48,0
888,595,44,1
889,598,42,0
890,602,38,0
891,605,35,0
892,610,30,0
893,613,27,0
894,616,24,0
895,621,18,1
896,619,19,2
897,618,21,1
898,617,21,2
899,618,22,0
900,618,22,0
901,607,20,13
902,592,31,17
903,557,48,35
904,558,73,9
905,563,77,0
906,565,75,0
907,568,72,0
908,572,68,0
909,576,64,0
910,576,64,0
911,577,63,0
912,575,65,0
913,578,62,0
914,579,61,0
915,580,60,0
916,580,58,2
917,582,58,0
918,583,57,0
919,590,50,0
920,589,50,1
921,594,46,0
922,595,45,0
923,600,40,0
924,604,36,0
925,603,36,1
926,604,36,0
927,608,32,0
928,612,28,0
929,617,23,0
930,618,22,0
931,617,23,0
932,620,20,0
933,620,20,0
934,619,21,0
935,620,20,0
936,620,20,0
937,620,19,1
938,620,20,0
939,621,18,1
940,619,20,1
941,621,19,0
942,622,18,0
943,621,19,0
944,622,18,0
945,621,18,1
946,618,20,2
947,613,25,2
948,611,26,3
949,612,28,0
950,614,26,0
951,608,28,4
952,608,31,1
953,609,31,0
954,604,28,8
955,583,38,19
956,565,54,21
957,545,76,19
958,543,93,4
959,551,89,0
960,554,86,0
961,559,81,0
962,563,77,0
963,570,70,0
964,572,68,0
965,576,64,0
966,582,58,0
967,584,55,1
968,585,54,1
969,588,52,0
970,589,50,1
971,592,48,0
972,595,45,0
973,600,39,1
974,605,35,0
975,604,36,0
976,605,35,0
977,610,29,1
978,583,34,23
979,568,48,24
980,534,71,35
981,537,91,12
982,545,95,0
983,548,92,0
984,555,84,1
985,563,77,0
986,567,73,0
987,569,71,0
988,569,71,0
989,572,67,1
990,569,69,2
991,571,69,0
992,577,63,0
993,556,68,16
994,549,79,12
995,537,90,13
996,535,97,8
997,534,96,10
998,535,103,2
999,542,98,0
1000,544,95,1
