t,q,j,a
254,808,312,0
255,824,295,1
256,845,268,7
257,864,256,0
258,876,241,3
259,872,235,13
260,869,232,19
261,859,248,13
262,835,258,27
263,822,268,30
264,810,288,22
265,812,285,23
266,808,285,27
267,801,300,19
268,825,292,3
269,845,273,2
270,859,258,3
271,873,247,0
272,877,236,7
273,879,230,11
274,851,229,40
275,803,246,71
276,779,263,78
277,696,293,131
278,675,328,117
279,669,371,80
280,693,397,30
281,709,406,5
282,733,385,2
283,745,368,7
284,761,357,2
285,780,339,1
286,789,325,6
287,818,299,3
288,841,279,0
289,845,264,11
290,823,265,32
291,804,269,47
292,716,296,108
293,705,325,90
294,690,362,68
295,711,373,36
296,721,378,21
297,750,367,3
298,778,341,1
299,791,329,0
300,809,309,2
301,828,289,3
302,859,261,0
303,880,238,2
304,895,222,3
305,905,214,1
306,920,199,1
307,901,196,23
308,857,210,53
309,761,239,120
310,713,268,139
311,683,305,132
312,683,340,97
313,681,380,59
314,701,397,22
315,715,391,14
316,729,386,5
317,751,368,1
318,766,352,2
319,789,330,1
320,805,315,0
321,820,297,3
322,829,284,7
323,834,280,6
324,846,270,4
325,857,261,2
326,867,252,1
327,880,239,1
328,898,221,1
329,917,201,2
330,920,193,7
331,942,178,0
332,942,165,13
333,916,159,45
334,876,176,68
335,793,197,130
336,682,233,205
337,668,270,182
338,661,311,148
339,673,347,100
340,695,375,50
341,708,399,13
342,724,387,9
343,734,385,1
344,752,367,1
345,766,353,1
346,789,330,1
347,796,319,5
348,807,306,7
349,814,304,2
350,824,289,7
351,838,281,1
352,856,263,1
353,872,247,1
354,895,224,1
355,882,216,22
356,877,219,24
357,857,226,37
358,804,250,66
359,714,285,121
360,708,309,103
361,700,340,80
362,698,374,48
363,721,390,9
364,733,373,14
365,740,365,15
366,761,351,8
367,793,327,0
368,813,307,0
369,822,297,1
370,846,274,0
371,857,263,0
372,866,254,0
373,887,233,0
374,901,219,0
375,896,215,9
376,857,206,57
377,744,246,130
378,681,279,160
379,676,311,133
380,677,350,93
381,684,382,54
382,712,385,23
383,720,390,10
384,743,377,0
385,764,353,3
386,785,334,1
387,795,322,3
388,820,300,0
389,840,280,0
390,848,259,13
391,832,262,26
392,819,272,29
393,806,275,39
394,766,300,54
395,763,325,32
396,793,319,8
397,799,308,13
398,800,302,18
399,806,301,13
400,819,295,6
401,811,284,25
402,805,281,34
403,807,282,31
404,798,294,28
405,801,304,15
406,788,308,24
407,801,300,19
408,792,300,28
409,785,300,35
410,751,320,49
411,743,336,41
412,750,358,12
413,776,344,0
414,782,338,0
415,782,326,12
416,784,319,17
417,792,309,19
418,806,305,9
419,837,282,1
420,849,267,4
421,866,253,1
422,882,238,0
423,880,225,15
424,872,228,20
425,868,242,10
426,854,239,27
427,826,247,47
428,784,264,72
429,728,296,96
430,694,318,108
431,693,343,84
432,709,368,43
433,726,378,16
434,747,363,10
435,752,354,14
436,762,350,8
437,774,342,4
438,805,315,0
439,830,290,0
440,844,275,1
441,860,260,0
442,868,249,3
443,868,238,14
444,842,242,36
445,797,257,66
446,764,276,80
447,724,308,88
448,713,333,74
449,711,354,55
450,726,365,29
451,754,363,3
452,775,343,2
453,786,333,1
454,813,307,0
455,822,294,4
456,842,275,3
457,864,256,0
458,888,231,1
459,901,219,0
460,914,206,0
461,915,202,3
462,916,200,4
463,934,186,0
464,943,177,0
465,953,167,0
466,958,160,2
467,946,148,26
468,884,164,72
469,817,194,109
470,676,235,209
471,663,268,189
472,669,302,149
473,670,343,107
474,676,375,69
475,707,391,22
476,731,383,6
477,743,377,0
478,763,357,0
479,785,335,0
480,800,320,0
481,808,306,6
482,805,301,14
483,804,306,10
484,803,307,10
485,824,292,4
486,842,277,1
487,855,264,1
488,874,246,0
489,883,236,1
490,899,221,0
491,913,206,1
492,917,198,5
493,900,195,25
494,873,199,48
495,828,217,75
496,793,231,96
497,709,260,151
498,685,286,149
499,671,319,130
500,664,358,98
501,686,390,44
502,699,415,6
503,716,402,2
504,735,382,3
505,743,373,4
506,753,363,4
507,776,344,0
508,789,330,1
509,806,313,1
510,827,290,3
511,844,275,1
512,852,263,5
513,847,254,19
514,817,259,44
515,815,271,34
516,810,285,25
517,791,296,33
518,765,314,41
519,765,323,32
520,754,332,34
521,749,341,30
522,774,342,4
523,790,317,13
524,801,306,13
525,828,292,0
526,848,271,1
527,875,245,0
528,886,232,2
529,901,219,0
530,909,205,6
531,885,204,31
532,843,223,54
533,799,253,68
534,740,286,94
535,688,317,115
536,682,357,81
537,692,388,40
538,726,393,1
539,743,376,1
540,773,347,0
541,799,321,0
542,812,308,0
543,830,288,2
544,848,271,1
545,868,248,4
546,880,236,4
547,890,228,2
548,884,217,19
549,852,221,47
550,794,241,85
551,728,273,119
552,676,319,125
553,660,361,99
554,680,387,53
555,700,403,17
556,714,403,3
557,736,384,0
558,761,357,2
559,789,331,0
560,802,317,1
561,821,296,3
562,841,278,1
563,842,270,8
564,866,246,8
565,862,242,16
566,858,242,20
567,837,246,37
568,779,262,79
569,740,294,86
570,732,305,83
571,700,341,79
572,689,374,57
573,692,397,31
574,715,398,7
575,735,384,1
576,763,357,0
577,785,334,1
578,813,307,0
579,835,285,0
580,854,257,9
581,830,256,34
582,819,249,52
583,767,271,82
584,730,298,92
585,687,344,89
586,700,363,57
587,716,375,29
588,743,374,3
589,756,363,1
590,771,349,0
591,793,327,0
592,805,309,6
593,825,288,7
594,825,277,18
595,792,276,52
596,775,292,53
597,768,308,44
598,785,318,17
599,808,304,8
600,796,292,32
601,793,287,40
602,784,289,47
603,783,301,36
604,784,310,26
605,797,314,9
606,786,308,26
607,789,306,25
608,802,309,9
609,831,282,7
610,854,262,4
611,842,259,19
612,838,254,28
613,836,253,31
614,822,262,36
615,775,293,52
616,743,308,69
617,755,322,43
618,766,341,13
619,787,330,3
620,803,316,1
621,823,297,0
622,840,279,1
623,850,267,3
624,834,252,34
625,791,262,67
626,750,282,88
627,710,315,95
628,687,353,80
629,702,381,37
630,728,383,9
631,740,373,7
632,758,362,0
633,783,337,0
634,809,310,1
635,824,295,1
636,845,275,0
637,868,252,0
638,843,243,34
639,806,250,64
640,765,269,86
641,717,310,93
642,673,353,94
643,698,372,50
644,708,390,22
645,727,389,4
646,746,370,4
647,766,354,0
648,784,335,1
649,798,319,3
650,816,302,2
651,833,286,1
652,850,264,6
653,827,262,31
654,781,268,71
655,729,296,95
656,733,313,74
657,721,334,65
658,712,361,47
659,732,378,10
660,757,363,0
661,777,343,0
662,801,319,0
663,824,295,1
664,841,278,1
665,860,259,1
666,873,247,0
667,866,234,20
668,820,240,60
669,803,264,53
670,783,281,56
671,745,305,70
672,711,338,71
673,725,364,31
674,743,368,9
675,758,353,9
676,785,332,3
677,787,319,14
678,788,310,22
679,799,301,20
680,813,302,5
681,831,288,1
682,848,271,1
683,868,252,0
684,871,234,15
685,856,232,32
686,821,242,57
687,757,260,103
688,759,290,71
689,742,313,65
690,723,333,64
691,729,343,48
692,727,355,38
693,749,351,20
694,770,330,20
695,784,332,4
696,805,315,0
697,820,299,1
698,832,279,9
699,826,273,21
700,820,285,15
701,840,280,0
702,853,266,1
703,866,249,5
704,874,245,1
705,887,232,1
706,902,215,3
707,914,203,3
708,893,206,21
709,863,209,48
710,795,226,99
711,717,260,143
712,693,296,131
713,671,328,121
714,690,348,82
715,689,377,54
716,715,389,16
717,737,382,1
718,762,358,0
719,783,337,0
720,797,323,0
721,811,308,1
722,827,293,0
723,826,278,16
724,789,289,42
725,771,301,48
726,746,322,52
727,727,328,65
728,723,349,48
729,747,358,15
730,778,342,0
731,803,317,0
732,826,293,1
733,842,275,3
734,864,256,0
735,881,239,0
736,894,226,0
737,913,203,4
738,912,192,16
739,872,198,50
740,862,217,41
741,815,234,71
742,746,259,115
743,707,290,123
744,705,319,96
745,674,355,91
746,692,377,51
747,702,398,20
748,729,390,1
749,743,377,0
750,761,357,2
751,778,342,0
752,790,330,0
753,811,309,0
754,828,292,0
755,844,276,0
756,854,258,8
757,847,252,21
758,831,249,40
759,806,262,52
760,760,288,72
761,728,300,92
762,699,340,81
763,707,364,49
764,726,369,25
765,746,368,6
766,774,346,0
767,790,328,2
768,817,303,0
769,845,275,0
770,870,249,1
771,885,234,1
772,879,225,16
773,872,220,28
774,868,227,25
775,851,244,25
776,818,264,38
777,757,283,80
778,730,311,79
779,711,347,62
780,725,374,21
781,750,370,0
782,773,347,0
783,792,327,1
784,811,308,1
785,827,287,6
786,815,282,23
787,805,276,39
788,793,292,35
789,781,300,39
790,782,318,20
791,804,310,6
792,818,300,2
793,833,287,0
794,851,269,0
795,854,253,13
796,836,247,37
797,804,260,56
798,759,278,83
799,732,306,82
800,720,336,64
801,707,366,47
802,742,364,14
803,774,345,1
804,802,318,0
805,828,292,0
806,843,277,0
807,863,256,1
808,875,243,2
809,874,237,9
810,860,241,19
811,832,243,45
812,792,252,76
813,730,285,105
814,707,315,98
815,706,343,71
816,716,359,45
817,729,372,19
818,746,367,7
819,765,353,2
820,789,331,0
821,805,310,5
822,821,298,1
823,830,285,5
824,850,268,2
825,869,251,0
826,888,230,2
827,876,226,18
828,881,231,8
829,903,216,1
830,916,203,1
831,930,188,2
832,898,180,42
833,850,200,70
834,756,231,133
835,694,263,163
836,668,301,151
837,664,335,121
838,671,369,80
839,690,395,35
840,718,400,2
841,742,378,0
842,762,357,1
843,786,332,2
844,792,324,4
845,797,313,10
846,782,314,24
847,776,319,25
848,767,336,17
849,774,339,7
850,784,329,7
851,801,314,5
852,824,294,2
853,822,284,14
854,831,267,22
855,811,266,43
856,787,279,54
857,796,295,29
858,790,300,30
859,792,292,36
860,778,297,45
861,781,299,40
862,774,322,24
863,799,319,2
864,811,301,8
865,811,286,23
866,800,292,28
867,783,309,28
868,783,310,27
869,802,312,6
870,826,293,1
871,818,275,27
872,804,276,40
873,773,285,62
874,745,309,66
875,735,329,56
876,745,341,34
877,748,341,31
878,749,352,19
879,776,341,3
880,797,323,0
881,816,303,1
882,840,278,2
883,820,276,24
884,801,281,38
885,793,299,28
886,790,298,32
887,784,300,36
888,766,310,44
889,755,316,49
890,741,327,52
891,737,343,40
892,740,357,23
893,758,355,7
894,772,344,4
895,783,327,10
896,798,319,3
897,822,298,0
898,834,285,1
899,856,263,1
900,871,249,0
901,830,244,46
902,757,262,101
903,718,292,110
904,692,321,107
905,691,349,80
906,709,374,37
907,732,378,10
908,755,365,0
909,774,343,3
910,780,326,14
911,776,322,22
912,783,315,22
913,794,317,9
914,807,301,12
915,817,297,6
916,842,278,0
917,850,270,0
918,870,250,0
919,889,230,1
920,904,216,0
921,916,204,0
922,919,196,5
923,915,189,16
924,889,192,39
925,787,219,114
926,718,257,145
927,690,284,146
928,679,321,120
929,681,357,82
930,693,391,36
931,723,394,3
932,744,376,0
933,764,356,0
934,787,329,4
935,800,320,0
936,821,298,1
937,837,283,0
938,859,261,0
939,863,247,10
940,856,246,18
941,827,256,37
942,784,276,60
943,745,296,79
944,727,326,67
945,726,341,53
946,711,371,38
947,729,377,14
948,759,358,3
949,775,345,0
950,792,328,0
951,819,299,2
952,844,274,2
953,869,250,1
954,891,229,0
955,901,219,0
956,914,205,1
957,920,198,2
958,929,191,0
959,937,183,0
960,957,163,0
961,964,155,1
962,954,153,13
963,952,151,17
964,918,162,40
965,889,171,60
966,791,199,130
967,680,235,205
968,661,280,179
969,661,314,145
970,661,353,106
971,683,390,47
972,709,397,14
973,731,387,2
974,758,362,0
975,781,339,0
976,797,322,1
977,816,302,2
978,819,293,8
979,815,284,21
980,812,285,23
981,830,286,4
982,840,278,2
983,842,271,7
984,847,268,5
985,864,246,10
986,853,247,20
987,818,252,50
988,805,266,49
989,784,287,49
990,760,305,55
991,723,326,71
992,715,360,45
993,748,362,10
994,773,341,6
995,787,331,2
996,800,312,8
997,798,307,15
998,792,304,24
999,799,310,11
1000,798,316,6
