t,q,j,a
441,1098,22,0
442,1099,21,0
443,1081,30,9
444,1014,51,55
445,845,99,176
446,657,156,307
447,659,208,253
448,670,249,201
449,668,297,155
450,670,344,106
451,677,389,54
452,695,414,11
453,706,413,1
454,724,396,0
455,743,377,0
456,757,363,0
457,772,348,0
458,786,334,0
459,795,322,3
460,798,315,7
461,827,293,0
462,849,268,3
463,869,251,0
464,885,235,0
465,905,215,0
466,920,200,0
467,930,190,0
468,952,168,0
469,971,148,1
470,990,130,0
471,1004,116,0
472,957,107,56
473,856,134,130
474,724,162,234
475,667,204,249
476,668,245,207
477,667,291,162
478,680,337,103
479,691,373,56
480,717,400,3
481,730,390,0
482,750,370,0
483,769,351,0
484,789,331,0
485,804,315,1
486,815,299,6
487,821,294,5
488,848,272,0
489,867,253,0
490,884,236,0
491,892,226,2
492,903,217,0
493,913,207,0
494,928,192,0
495,955,165,0
496,972,147,1
497,984,136,0
498,997,123,0
499,1012,107,1
500,1028,92,0
501,1047,72,1
502,1056,64,0
503,1066,54,0
504,1076,44,0
505,1083,37,0
506,1033,44,43
507,894,78,148
508,670,136,314
509,652,192,276
510,663,242,215
511,676,287,157
512,677,330,113
513,691,373,56
514,717,400,3
515,731,389,0
516,758,362,0
517,771,348,1
518,780,339,1
519,798,322,0
520,811,307,2
521,823,297,0
522,848,272,0
523,859,261,0
524,877,243,0
525,902,218,0
526,914,205,1
527,934,186,0
528,934,174,12
529,871,180,69
530,779,210,131
531,717,244,159
532,669,288,163
533,669,332,119
534,695,365,60
535,729,372,19
536,759,358,3
537,788,332,0
538,821,299,0
539,845,275,0
540,862,258,0
541,877,243,0
542,888,232,0
543,899,221,0
544,906,213,1
545,918,202,0
546,932,188,0
547,942,178,0
548,952,168,0
549,963,157,0
550,974,146,0
551,989,131,0
552,1001,118,1
553,1015,105,0
554,1022,98,0
555,1039,81,0
556,1055,65,0
557,1064,54,2
558,1074,46,0
559,1075,43,2
560,1057,43,20
561,956,64,100
562,717,112,291
563,653,168,299
564,659,217,244
565,652,274,194
566,658,325,137
567,679,367,74
568,707,400,13
569,722,397,1
570,733,387,0
571,756,364,0
572,773,347,0
573,782,335,3
574,786,333,1
575,800,319,1
576,819,300,1
577,836,284,0
578,843,277,0
579,863,257,0
580,879,241,0
581,894,226,0
582,913,207,0
583,929,191,0
584,949,171,0
585,970,150,0
586,992,128,0
587,1012,107,1
588,1026,94,0
589,1040,80,0
590,1017,75,28
591,931,95,94
592,779,132,209
593,664,185,271
594,658,232,230
595,663,278,179
596,660,326,134
597,668,376,76
598,707,398,15
599,722,396,2
600,740,380,0
601,753,367,0
602,764,356,0
603,782,338,0
604,787,320,13
605,787,329,4
606,807,313,0
607,827,293,0
608,837,282,1
609,851,269,0
610,873,247,0
611,901,219,0
612,912,208,0
613,927,193,0
614,946,174,0
615,959,159,2
616,982,138,0
617,993,126,1
618,1011,109,0
619,1025,95,0
620,1042,77,1
621,1031,71,18
622,1009,79,32
623,940,107,73
624,770,143,207
625,670,196,254
626,659,246,215
627,666,291,163
628,665,340,115
629,693,380,47
630,725,395,0
631,735,384,1
632,745,375,0
633,754,366,0
634,776,344,0
635,789,330,1
636,802,310,8
637,819,300,1
638,836,284,0
639,852,268,0
640,873,247,0
641,891,229,0
642,907,213,0
643,927,193,0
644,936,184,0
645,945,175,0
646,961,159,0
647,976,143,1
648,987,133,0
649,1005,114,1
650,1021,98,1
651,1043,76,1
652,1063,57,0
653,1075,44,1
654,1083,37,0
655,1095,25,0
656,1097,23,0
657,1098,22,0
658,1098,21,1
659,1097,23,0
660,1044,32,44
661,885,72,163
662,664,128,328
663,658,179,283
664,658,229,233
665,661,276,183
666,664,324,132
667,677,372,71
668,709,392,19
669,737,382,1
670,747,373,0
671,759,361,0
672,775,345,0
673,789,331,0
674,805,314,1
675,822,298,0
676,842,277,1
677,858,262,0
678,876,244,0
679,883,231,6
680,843,233,44
681,844,251,25
682,842,257,21
683,856,257,7
684,876,244,0
685,902,218,0
686,918,202,0
687,936,184,0
688,957,163,0
689,975,145,0
690,987,124,9
691,980,127,13
692,986,125,9
693,1001,118,1
694,1008,112,0
695,1024,96,0
696,1014,97,9
697,936,115,69
698,814,155,151
699,675,206,239
700,657,258,205
701,665,308,147
702,693,350,77
703,725,377,18
704,731,380,9
705,746,369,5
706,764,356,0
707,781,338,1
708,811,309,0
709,825,295,0
710,833,285,2
711,850,270,0
712,865,255,0
713,861,246,13
714,827,254,39
715,842,263,15
716,864,254,2
717,868,246,6
718,891,229,0
719,913,207,0
720,936,184,0
721,950,170,0
722,970,150,0
723,978,142,0
724,965,140,15
725,981,138,1
726,1001,119,0
727,1016,104,0
728,1021,92,7
729,959,110,51
730,800,150,170
731,669,197,254
732,661,243,216
733,661,291,168
734,672,336,112
735,692,374,54
736,726,381,13
737,743,373,4
738,762,358,0
739,779,341,0
740,798,322,0
741,824,296,0
742,830,287,3
743,835,275,10
744,811,275,34
745,807,295,18
746,803,303,14
747,800,300,20
748,797,311,12
749,809,303,8
750,825,295,0
751,835,285,0
752,858,260,2
753,881,239,0
754,899,221,0
755,915,205,0
756,941,179,0
757,957,161,2
758,977,143,0
759,998,121,1
760,1009,111,0
761,1022,97,1
762,1033,87,0
763,1038,82,0
764,1044,76,0
765,1030,73,17
766,958,91,71
767,772,136,212
768,660,188,272
769,656,241,223
770,664,287,169
771,671,333,116
772,682,379,59
773,725,393,2
774,741,379,0
775,764,355,1
776,775,345,0
777,790,330,0
778,782,327,11
779,796,323,1
780,820,300,0
781,831,286,3
782,835,283,2
783,849,270,1
784,860,260,0
785,879,240,1
786,890,224,6
787,881,221,18
788,851,233,36
789,830,248,42
790,849,259,12
791,876,244,0
792,904,216,0
793,920,200,0
794,944,176,0
795,964,156,0
796,982,138,0
797,978,128,14
798,929,141,50
799,853,167,100
800,714,209,197
801,677,255,188
802,675,302,143
803,686,347,87
804,707,376,37
805,720,388,12
806,745,373,2
807,770,350,0
808,777,343,0
809,790,330,0
810,807,312,1
811,823,297,0
812,841,279,0
813,857,263,0
814,876,244,0
815,884,231,5
816,898,219,3
817,917,203,0
818,931,189,0
819,939,180,1
820,957,163,0
821,975,145,0
822,985,134,1
823,995,125,0
824,1013,107,0
825,1036,84,0
826,1046,74,0
827,1061,59,0
828,1069,51,0
829,1081,39,0
830,1093,27,0
831,1094,26,0
832,1100,20,0
833,1101,19,0
834,1100,20,0
835,1101,19,0
836,1093,20,7
837,982,43,95
838,779,93,248
839,656,146,318
840,653,200,267
841,653,253,214
842,660,300,160
843,674,345,101
844,703,384,33
845,729,391,0
846,741,378,1
847,748,372,0
848,758,361,1
849,776,344,0
850,789,331,0
851,798,322,0
852,813,307,0
853,827,293,0
854,847,273,0
855,859,261,0
856,876,244,0
857,885,227,8
858,908,210,2
859,922,191,7
860,941,179,0
861,963,156,1
862,981,139,0
863,996,124,0
864,1014,106,0
865,1039,81,0
866,1049,70,1
867,1058,62,0
868,1060,55,5
869,1072,48,0
870,1081,37,2
871,1080,39,1
872,1084,36,0
873,1086,34,0
874,1089,31,0
875,1089,31,0
876,1091,29,0
877,1093,26,1
878,1093,26,1
879,1096,23,1
880,1099,21,0
881,1100,20,0
882,1098,20,2
883,1098,22,0
884,1094,26,0
885,1097,23,0
886,1094,20,6
887,1021,37,62
888,786,88,246
889,654,143,323
890,654,197,269
891,654,252,214
892,653,309,158
893,666,353,101
894,690,395,35
895,716,404,0
896,735,385,0
897,751,369,0
898,768,352,0
899,786,334,0
900,804,315,1
901,814,306,0
902,832,288,0
903,842,278,0
904,862,258,0
905,874,245,1
906,882,238,0
907,899,220,1
908,925,195,0
909,938,181,1
910,947,173,0
911,969,151,0
912,987,133,0
913,1006,114,0
914,1023,97,0
915,1039,81,0
916,1059,61,0
917,1066,54,0
918,1083,37,0
919,1086,32,2
920,1013,41,66
921,789,93,238
922,651,150,319
923,659,199,262
924,652,254,214
925,652,311,157
926,678,357,85
927,705,381,34
928,727,391,2
929,755,365,0
930,765,355,0
931,780,339,1
932,795,325,0
933,802,317,1
934,820,300,0
935,837,283,0
936,849,271,0
937,874,246,0
938,884,236,0
939,896,222,2
940,909,210,1
941,922,193,5
942,915,193,12
943,935,185,0
944,962,158,0
945,948,150,22
946,903,164,53
947,853,194,73
948,769,226,125
949,729,248,143
950,695,290,135
951,699,329,92
952,719,357,44
953,737,375,8
954,765,355,0
955,781,339,0
956,803,317,0
957,819,301,0
958,835,283,2
959,852,266,2
960,867,252,1
961,883,237,0
962,898,222,0
963,912,208,0
964,932,188,0
965,944,176,0
966,954,165,1
967,966,153,1
968,974,146,0
969,990,130,0
970,1002,118,0
971,1013,107,0
972,1037,83,0
973,1046,74,0
974,1052,68,0
975,1065,55,0
976,1072,48,0
977,1086,34,0
978,1089,29,2
979,1095,25,0
980,1098,22,0
981,1099,21,0
982,1104,16,0
983,1101,19,0
984,1083,23,14
985,941,47,132
986,716,98,306
987,648,159,313
988,657,204,259
989,655,258,207
990,659,308,153
991,677,357,86
992,701,389,30
993,724,392,4
994,746,374,0
995,765,355,0
996,785,335,0
997,796,324,0
998,812,308,0
999,819,301,0
1000,829,288,3
