t,q,j,a
161,1419,21,0
162,1419,21,0
163,1421,18,1
164,1418,21,1
165,1419,21,0
166,1419,21,0
167,1420,20,0
168,1418,22,0
169,1418,22,0
170,1421,19,0
171,1422,18,0
172,1418,21,1
173,1418,22,0
174,1418,22,0
175,1421,19,0
176,1420,20,0
177,1422,17,1
178,1421,19,0
179,1420,20,0
180,1420,19,1
181,1421,19,0
182,1420,19,1
183,1418,21,1
184,1421,19,0
185,1419,21,0
186,1418,20,2
187,1418,21,1
188,1418,22,0
189,1419,21,0
190,1421,19,0
191,1419,21,0
192,1419,20,1
193,1421,18,1
194,1418,22,0
195,1419,21,0
196,1419,21,0
197,1420,20,0
198,1419,20,1
199,1420,20,0
200,1420,20,0
201,1419,20,1
202,1419,21,0
203,1419,21,0
204,1420,20,0
205,1421,19,0
206,1418,20,2
207,1419,21,0
208,1422,18,0
209,1419,20,1
210,1419,21,0
211,1420,20,0
212,1418,22,0
213,1418,22,0
214,1420,20,0
215,1419,21,0
216,1419,20,1
217,1419,21,0
218,1418,22,0
219,1421,19,0
220,1420,20,0
221,1418,22,0
222,1421,19,0
223,1419,21,0
224,1413,27,0
225,1413,27,0
226,1416,24,0
227,1416,24,0
228,1415,24,1
229,1414,26,0
230,1416,23,1
231,1414,26,0
232,1415,25,0
233,1414,26,0
234,1414,26,0
235,1415,25,0
236,1419,21,0
237,1416,24,0
238,1417,23,0
239,1416,24,0
240,1417,23,0
241,1418,22,0
242,1417,23,0
243,1418,22,0
244,1417,22,1
245,1415,24,1
246,1415,25,0
247,1419,21,0
248,1416,24,0
249,1417,23,0
250,1416,24,0
251,1417,23,0
252,1420,20,0
253,1417,22,1
254,1417,22,1
255,1417,23,0
256,1418,22,0
257,1418,22,0
258,1417,22,1
259,1421,19,0
260,1417,21,2
261,1418,22,0
262,1419,21,0
263,1419,21,0
264,1418,22,0
265,1419,21,0
266,1417,23,0
267,1422,18,0
268,1419,20,1
269,1419,21,0
270,1418,22,0
271,1419,21,0
272,1418,22,0
273,1335,38,67
274,995,86,359
275,816,136,488
276,815,188,437
277,818,238,384
278,815,291,334
279,814,345,281
280,824,388,228
281,819,436,185
282,825,479,136
283,838,517,85
284,873,547,20
285,897,543,0
286,924,516,0
287,948,492,0
288,974,466,0
289,992,448,0
290,1012,428,0
291,1042,398,0
292,1060,379,1
293,1086,354,0
294,1113,327,0
295,1136,304,0
296,1160,280,0
297,1182,257,1
298,1212,227,1
299,1231,208,1
300,1256,184,0
301,1286,154,0
302,1269,137,34
303,1031,168,241
304,824,210,406
305,833,245,362
306,825,288,327
307,821,335,284
308,832,371,237
309,839,399,202
310,824,439,177
311,828,481,131
312,857,505,78
313,864,547,29
314,885,555,0
315,911,529,0
316,933,506,1
317,956,484,0
318,985,455,0
319,1008,432,0
320,1026,414,0
321,1054,386,0
322,1073,367,0
323,1091,349,0
324,1121,319,0
325,1147,293,0
326,1172,267,1
327,1197,243,0
328,1221,219,0
329,1248,192,0
330,1275,165,0
331,1295,144,1
332,1326,114,0
333,1351,89,0
334,1370,69,1
335,1385,55,0
336,1394,45,1
337,1401,39,0
338,1407,33,0
339,1415,25,0
340,1419,21,0
341,1417,21,2
342,1418,22,0
343,1419,21,0
344,1419,21,0
345,1419,21,0
346,1421,19,0
347,1421,19,0
348,1419,21,0
349,1419,21,0
350,1420,19,1
351,1418,22,0
352,1418,22,0
353,1419,21,0
354,1421,19,0
355,1421,18,1
356,1420,20,0
357,1419,21,0
358,1418,22,0
359,1419,21,0
360,1422,18,0
361,1422,17,1
362,1418,22,0
363,1419,21,0
364,1418,22,0
365,1361,27,52
366,992,75,373
367,808,134,498
368,820,182,438
369,822,227,391
370,814,278,348
371,821,325,294
372,821,371,248
373,827,411,202
374,824,454,162
375,824,499,117
376,837,538,65
377,876,561,3
378,901,538,1
379,921,519,0
380,944,496,0
381,973,467,0
382,1004,435,1
383,1019,420,1
384,1029,410,1
385,1049,391,0
386,1076,364,0
387,1101,339,0
388,1126,314,0
389,1151,289,0
390,1172,268,0
391,1197,243,0
392,1226,214,0
393,1254,186,0
394,1275,165,0
395,1306,134,0
396,1326,114,0
397,1336,103,1
398,1352,88,0
399,1368,72,0
400,1383,57,0
401,1398,42,0
402,1404,36,0
403,1411,29,0
404,1417,23,0
405,1420,20,0
406,1419,19,2
407,1419,21,0
408,1421,19,0
409,1417,23,0
410,1417,23,0
411,1417,23,0
412,1419,21,0
413,1418,22,0
414,1418,22,0
415,1417,23,0
416,1418,22,0
417,1419,21,0
418,1418,22,0
419,1418,22,0
420,1419,21,0
421,1419,21,0
422,1421,19,0
423,1420,19,1
424,1420,20,0
425,1421,19,0
426,1420,20,0
427,1420,20,0
428,1419,21,0
429,1420,20,0
430,1420,19,1
431,1420,20,0
432,1420,20,0
433,1420,20,0
434,1421,18,1
435,1419,21,0
436,1419,21,0
437,1420,19,1
438,1420,19,1
439,1416,23,1
440,1330,40,70
441,897,95,448
442,809,152,479
443,813,207,420
444,818,257,365
445,817,305,318
446,818,355,267
447,817,404,219
448,827,444,169
449,836,483,121
450,856,521,63
451,890,540,10
452,916,523,1
453,938,502,0
454,963,477,0
455,986,454,0
456,1014,426,0
457,1031,408,1
458,1053,387,0
459,1083,357,0
460,1093,345,2
461,1116,323,1
462,1137,303,0
463,1164,276,0
464,1191,249,0
465,1210,230,0
466,1235,205,0
467,1253,186,1
468,1271,169,0
469,1300,140,0
470,1323,117,0
471,1338,102,0
472,1370,70,0
473,1379,61,0
474,1390,50,0
475,1400,40,0
476,1349,46,45
477,975,93,372
478,817,141,482
479,819,190,431
480,819,238,383
481,818,287,335
482,819,336,285
483,821,383,236
484,824,426,190
485,830,463,147
486,831,501,108
487,851,536,53
488,876,553,11
489,905,535,0
490,929,511,0
491,947,493,0
492,973,466,1
493,1001,439,0
494,1023,417,0
495,1056,384,0
496,1071,368,1
497,1094,346,0
498,1119,321,0
499,1149,291,0
500,1170,270,0
501,1193,246,1
502,1218,222,0
503,1241,199,0
504,1268,172,0
505,1298,142,0
506,1320,120,0
507,1336,102,2
508,1356,84,0
509,1372,67,1
510,1388,52,0
511,1392,48,0
512,1397,42,1
513,1410,30,0
514,1418,22,0
515,1420,19,1
516,1419,21,0
517,1419,21,0
518,1420,20,0
519,1420,19,1
520,1418,22,0
521,1418,22,0
522,1418,22,0
523,1418,22,0
524,1421,19,0
525,1420,20,0
526,1420,20,0
527,1419,20,1
528,1418,22,0
529,1418,22,0
530,1418,22,0
531,1418,22,0
532,1419,21,0
533,1413,21,6
534,1268,44,128
535,874,102,464
536,812,157,471
537,816,207,417
538,821,253,366
539,818,301,321
540,824,343,273
541,825,383,232
542,820,430,190
543,835,465,140
544,847,502,91
545,870,535,35
546,904,533,3
547,931,509,0
548,949,491,0
549,974,466,0
550,993,447,0
551,1015,425,0
552,1043,397,0
553,1067,373,0
554,1087,353,0
555,1113,327,0
556,1127,313,0
557,1151,289,0
558,1175,265,0
559,1192,246,2
560,1217,223,0
561,1248,192,0
562,1281,159,0
563,1297,143,0
564,1314,125,1
565,1332,108,0
566,1350,90,0
567,1368,72,0
568,1385,55,0
569,1385,55,0
570,1399,41,0
571,1404,35,1
572,1413,27,0
573,1418,22,0
574,1420,19,1
575,1418,22,0
576,1420,20,0
577,1418,22,0
578,1419,21,0
579,1417,22,1
580,1420,20,0
581,1417,23,0
582,1418,22,0
583,1417,23,0
584,1419,21,0
585,1421,17,2
586,1418,22,0
587,1421,19,0
588,1420,19,1
589,1420,20,0
590,1419,21,0
591,1418,22,0
592,1417,23,0
593,1418,22,0
594,1418,22,0
595,1419,21,0
596,1416,23,1
597,1418,22,0
598,1419,20,1
599,1417,23,0
600,1421,19,0
601,1421,19,0
602,1418,22,0
603,1422,18,0
604,1417,22,1
605,1418,22,0
606,1418,22,0
607,1418,22,0
608,1419,21,0
609,1418,22,0
610,1419,21,0
611,1413,27,0
612,1414,26,0
613,1413,26,1
614,1413,27,0
615,1417,23,0
616,1415,25,0
617,1416,24,0
618,1414,25,1
619,1416,24,0
620,1416,23,1
621,1415,25,0
622,1415,25,0
623,1415,25,0
624,1416,24,0
625,1415,25,0
626,1416,24,0
627,1416,24,0
628,1416,24,0
629,1419,21,0
630,1420,20,0
631,1416,22,2
632,1419,21,0
633,1419,20,1
634,1417,23,0
635,1378,27,35
636,1042,78,320
637,812,133,495
638,816,184,440
639,815,236,389
640,812,291,337
641,814,344,282
642,818,393,229
643,826,435,179
644,831,472,137
645,836,514,90
646,872,550,18
647,893,547,0
648,919,521,0
649,947,493,0
650,978,462,0
651,1004,436,0
652,1026,414,0
653,1048,392,0
654,1068,372,0
655,1089,351,0
656,1112,328,0
657,1134,306,0
658,1168,272,0
659,1191,249,0
660,1211,229,0
661,1238,202,0
662,1250,189,1
663,1271,168,1
664,1294,146,0
665,1316,124,0
666,1336,104,0
667,1355,85,0
668,1359,70,11
669,1123,81,236
670,830,127,483
671,824,169,447
672,821,216,403
673,819,263,358
674,818,311,311
675,819,359,262
676,822,405,213
677,824,447,169
678,823,492,125
679,838,532,70
680,891,547,2
681,922,518,0
682,947,493,0
683,966,474,0
684,1001,439,0
685,1032,408,0
686,1062,378,0
687,1084,356,0
688,1110,330,0
689,1132,308,0
690,1156,284,0
691,1174,266,0
692,1190,250,0
693,1217,223,0
694,1234,206,0
695,1257,182,1
696,1277,163,0
697,1298,142,0
698,1328,112,0
699,1346,94,0
700,1365,75,0
701,1375,65,0
702,1387,53,0
703,1398,42,0
704,1404,36,0
705,1182,61,197
706,821,116,503
707,812,170,458
708,824,213,403
709,814,267,359
710,820,313,307
711,816,364,260
712,820,412,208
713,827,450,163
714,827,492,121
715,869,521,50
716,886,539,15
717,912,528,0
718,935,505,0
719,958,482,0
720,985,455,0
721,1004,435,1
722,1031,409,0
723,1054,386,0
724,1072,368,0
725,1102,338,0
726,1124,316,0
727,1145,294,1
728,1164,275,1
729,1185,255,0
730,1212,228,0
731,1248,192,0
732,1275,165,0
733,1296,144,0
734,1314,126,0
735,1336,104,0
736,1355,85,0
737,1365,75,0
738,1377,63,0
739,1389,51,0
740,1400,40,0
741,1407,33,0
742,1411,27,2
743,1416,24,0
744,1415,25,0
745,1418,22,0
746,1418,20,2
747,1416,24,0
748,1418,22,0
749,1416,24,0
750,1417,23,0
751,1420,19,1
752,1416,24,0
753,1418,22,0
754,1417,23,0
755,1418,22,0
756,1416,24,0
757,1418,22,0
758,1417,23,0
759,1416,24,0
760,1418,22,0
761,1416,24,0
762,1417,23,0
763,1419,21,0
764,1417,22,1
765,1416,24,0
766,1419,21,0
767,1419,20,1
768,1343,37,60
769,975,91,374
770,814,144,482
771,812,200,428
772,820,246,374
773,813,300,327
774,815,353,272
775,824,396,220
776,822,443,175
777,824,486,130
778,835,528,77
779,883,552,5
780,904,536,0
781,929,511,0
782,961,479,0
783,978,461,1
784,1000,440,0
785,1026,413,1
786,1046,393,1
787,1066,374,0
788,1088,351,1
789,1114,326,0
790,1147,293,0
791,1170,270,0
792,1187,253,0
793,1214,226,0
794,1239,201,0
795,1260,179,1
796,1285,155,0
797,1298,142,0
798,1322,117,1
799,1354,85,1
800,1372,68,0
801,1382,58,0
802,1387,53,0
803,1367,52,21
804,1164,82,194
805,832,131,477
806,820,178,442
807,821,222,397
808,813,276,351
809,815,328,297
810,819,376,245
811,821,421,198
812,820,470,150
813,842,507,91
814,871,534,35
815,907,531,2
816,928,512,0
817,957,483,0
818,976,463,1
819,999,441,0
820,1018,421,1
821,1040,399,1
822,1068,372,0
823,1108,332,0
824,1121,319,0
825,1141,299,0
826,1168,272,0
827,1183,257,0
828,1205,235,0
829,1227,213,0
830,1241,199,0
831,1270,170,0
832,1301,138,1
833,1319,120,1
834,1339,100,1
835,1359,80,1
836,1369,71,0
837,1386,54,0
838,1398,42,0
839,1396,38,6
840,1210,66,164
841,830,119,491
842,818,169,453
843,824,213,403
844,821,260,359
845,815,313,312
846,811,369,260
847,820,416,204
848,824,459,157
849,830,500,110
850,854,529,57
851,886,552,2
852,905,535,0
853,921,519,0
854,935,505,0
855,961,479,0
856,992,448,0
857,1020,420,0
858,1052,388,0
859,1067,372,1
860,1097,343,0
861,1126,314,0
862,1148,292,0
863,1186,254,0
864,1209,231,0
865,1235,205,0
866,1252,188,0
867,1274,165,1
868,1298,142,0
869,1321,119,0
870,1333,107,0
871,1351,88,1
872,1324,80,36
873,1081,109,250
874,825,150,465
875,815,202,423
876,824,246,370
877,823,290,327
878,817,341,282
879,822,386,232
880,824,429,187
881,824,471,145
882,831,514,95
883,868,544,28
884,883,557,0
885,907,533,0
886,944,496,0
887,967,472,1
888,996,444,0
889,1022,418,0
890,1044,396,0
891,1068,372,0
892,1086,353,1
893,1113,327,0
894,1132,307,1
895,1153,287,0
896,1182,258,0
897,1200,238,2
898,1231,209,0
899,1259,181,0
900,1286,153,1
901,1313,127,0
902,1336,103,1
903,1349,91,0
904,1363,77,0
905,1377,63,0
906,1389,51,0
907,1393,47,0
908,1408,32,0
909,1413,27,0
910,1418,22,0
911,1417,23,0
912,1419,21,0
913,1418,21,1
914,1422,18,0
915,1363,31,46
916,1022,80,338
917,816,132,492
918,810,190,440
919,815,241,384
920,813,295,332
921,823,340,277
922,821,386,233
923,823,430,187
924,829,469,142
925,838,508,94
926,851,550,39
927,890,547,3
928,923,517,0
929,946,494,0
930,960,480,0
931,981,459,0
932,1010,430,0
933,1041,398,1
934,1062,377,1
935,1085,354,1
936,1111,329,0
937,1130,309,1
938,1162,278,0
939,1173,267,0
940,1197,243,0
941,1218,222,0
942,1241,199,0
943,1258,182,0
944,1283,157,0
945,1313,127,0
946,1331,109,0
947,1350,90,0
948,1366,74,0
949,1384,56,0
950,1395,45,0
951,1405,35,0
952,1412,28,0
953,1414,26,0
954,1419,21,0
955,1420,20,0
956,1418,22,0
957,1420,20,0
958,1421,19,0
959,1417,23,0
960,1423,17,0
961,1424,16,0
962,1422,17,1
963,1418,22,0
964,1372,30,38
965,1000,79,361
966,812,132,496
967,807,193,440
968,811,249,380
969,809,308,323
970,818,357,265
971,823,401,216
972,828,441,171
973,821,487,132
974,855,521,64
975,887,533,20
976,914,525,1
977,942,498,0
978,972,468,0
979,1006,434,0
980,1033,407,0
981,1047,392,1
982,1071,368,1
983,1087,353,0
984,1111,329,0
985,1125,315,0
986,1149,291,0
987,1179,261,0
988,1206,234,0
989,1225,215,0
990,1250,190,0
991,1270,170,0
992,1286,153,1
993,1308,132,0
994,1333,107,0
995,1359,81,0
996,1371,69,0
997,1382,58,0
998,1393,47,0
999,1400,40,0
1000,1405,35,0
