t,q,j,a
743,723,365,32
744,743,350,27
745,736,347,37
746,734,351,35
747,738,357,25
748,728,352,40
749,717,348,55
750,695,364,61
751,696,378,46
752,695,388,37
753,701,400,19
754,708,390,22
755,731,369,20
756,731,366,23
757,720,361,39
758,717,360,43
759,713,359,48
760,699,367,54
761,717,358,45
762,714,365,41
763,703,369,48
764,680,379,61
765,692,381,47
766,706,379,35
767,707,371,42
768,705,370,45
769,721,361,38
770,701,378,41
771,683,379,58
772,678,382,60
773,700,379,41
774,696,380,44
775,701,379,40
776,690,386,44
777,704,380,36
778,719,377,24
779,709,383,28
780,695,378,47
781,701,373,46
782,698,375,47
783,716,372,32
784,708,372,40
785,704,382,34
786,715,384,21
787,732,357,31
788,718,356,46
789,714,356,50
790,698,372,50
791,718,375,27
792,735,366,19
793,725,358,37
794,696,364,60
795,698,374,48
796,692,389,39
797,694,394,32
798,687,392,41
799,690,395,35
800,696,396,28
801,711,396,13
802,727,376,17
803,733,357,30
804,729,356,35
805,716,363,41
806,703,365,52
807,691,374,55
808,699,379,42
809,704,381,35
810,702,384,34
811,707,386,27
812,706,384,30
813,708,384,28
814,708,376,36
815,721,370,29
816,735,357,28
817,723,348,49
818,722,355,43
819,711,352,57
820,704,353,63
821,704,356,60
822,692,370,58
823,705,383,32
824,711,379,30
825,700,378,42
826,688,393,39
827,704,390,26
828,696,391,33
829,718,374,28
830,723,370,27
831,729,364,27
832,726,361,33
833,721,357,42
834,721,363,36
835,733,356,31
836,716,360,44
837,713,359,48
838,716,361,43
839,704,370,46
840,708,372,40
841,716,374,30
842,729,359,32
843,723,355,42
844,694,373,53
845,702,385,33
846,710,385,25
847,708,370,42
848,689,377,54
849,693,379,48
850,700,373,47
851,697,377,46
852,689,385,46
853,695,394,31
854,714,387,19
855,710,376,34
856,707,375,38
857,689,380,51
858,679,390,51
859,696,387,37
860,707,386,27
861,714,378,28
862,716,374,30
863,718,364,38
864,703,365,52
865,709,369,42
866,711,373,36
867,699,373,48
868,686,384,50
869,700,375,45
870,704,382,34
871,706,383,31
872,706,391,23
873,718,384,18
874,713,380,27
875,711,377,32
876,702,377,41
877,706,379,35
878,714,376,30
879,729,363,28
880,729,360,31
881,727,356,37
882,729,339,52
883,696,355,69
884,714,353,53
885,717,349,54
886,694,360,66
887,707,364,49
888,710,372,38
889,708,370,42
890,705,364,51
891,712,362,46
892,731,363,26
893,722,367,31
894,719,367,34
895,721,369,30
896,724,365,31
897,727,349,44
898,712,349,59
899,714,353,53
900,704,361,55
901,701,369,50
902,710,368,42
903,700,380,40
904,718,371,31
905,737,355,28
906,714,355,51
907,708,356,56
908,689,362,69
909,682,382,56
910,695,386,39
911,705,388,27
912,700,384,36
913,693,389,38
914,694,395,31
915,698,391,31
916,703,380,37
917,705,387,28
918,702,383,35
919,717,375,28
920,720,374,26
921,716,372,32
922,707,370,43
923,684,384,52
924,702,378,40
925,695,386,39
926,697,389,34
927,704,380,36
928,712,370,38
929,714,371,35
930,713,363,44
931,688,376,56
932,694,385,41
933,702,383,35
934,718,381,21
935,721,368,31
936,709,369,42
937,709,360,51
938,706,368,46
939,693,383,44
940,709,386,25
941,712,391,17
942,715,381,24
943,713,376,31
944,714,375,31
945,724,372,24
946,717,361,42
947,715,364,41
948,699,371,50
949,688,392,40
950,688,387,45
951,701,389,30
952,719,376,25
953,723,366,31
954,724,359,37
955,724,359,37
956,715,370,35
957,711,371,38
958,705,374,41
959,701,371,48
960,702,380,38
961,711,375,34
962,726,358,36
963,715,352,53
964,713,348,59
965,702,368,50
966,716,365,39
967,694,373,53
968,690,379,51
969,688,389,43
970,695,385,40
971,685,381,54
972,698,378,44
973,703,374,43
974,707,375,38
975,710,364,46
976,695,372,53
977,698,369,53
978,697,384,39
979,701,389,30
980,713,390,17
981,716,378,26
982,735,359,26
983,729,351,40
984,708,352,60
985,695,361,64
986,701,369,50
987,700,380,40
988,712,381,27
989,714,377,29
990,717,369,34
991,710,367,43
992,711,374,35
993,693,383,44
994,686,392,42
995,700,391,29
996,690,400,30
997,692,394,34
998,700,387,33
999,715,371,34
1000,704,365,51
